3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0xbe2: vbe2(0x20) = CONST ,0xbaa,vbe2,0,CONST,register,public,False,0x20,0,0xbaa
"    0xbe4: vbe4 = ADD vbe2(0x20), vbd8",0xbaa,vbe4,"0,vbe2,vbd8",ADD,register,public,False,0,register&m0x40+0x4+0x20+0x20,0xbaa
    0xbe6: vbe6(0x556e737570706f72746564206f7065726174696f6e0000000000000000000000) = CONST ,0xbaa,vbe6,0,CONST,register,public,False,0x556e737570706f72746564206f7065726174696f6e0000000000000000000000,0,0xbaa
"    0xc08: MSTORE vbe4, vbe6(0x556e737570706f72746564206f7065726174696f6e0000000000000000000000)",0xbaa,register&m0x40+0x4+0x20+0x20,"0,vbe4,vbe6",MSTORE,register,public,False,0,register&m0x40+0x4+0x20+0x20,0xbaa
    0xc0a: vc0a(0x20) = CONST ,0xbaa,vc0a,0,CONST,register,public,False,0x20,0,0xbaa
"    0xc0c: vc0c = ADD vc0a(0x20), vbe4",0xbaa,vc0c,"0,vc0a,vbe4",ADD,register,public,False,0,register&m0x40+0x4+0x20+0x20+0x20,0xbaa
    0xc10: vc10(0x40) = CONST ,0xbaa,vc10,0,CONST,register,public,False,0x40,0,0xbaa
    0xc12: vc12 = MLOAD vc10(0x40),0xbaa,vc12,"0,vc10",MLOAD,register,public,False,0,register&m0x40,0xbaa
"    0xc15: vc15(0x64) = SUB vc0c, vc12",0xbaa,vc15,"0,vc0c,vc12",SUB,register,public,False,0x64,register&m0x40+0x4+0x20+0x20+0x20-0x64,0xbaa
"    0xc17: REVERT vc12, vc15(0x64)",0xbaa,0,"0,vc12,vc15",REVERT,register,public,False,0,0,0xbaa
},0xbaa,0,0,0,register,public,False,0,0,0xbaa
function initialize()() public {,0x374,0,0,public,initialize,public,False,0,0,0xbaa
    Begin block 0x374,0x374,0,0,0,initialize,public,False,0,0,0xbaa
"    prev=[], succ=[0x37c, 0x380]",0x374,0,0,0,initialize,public,False,0,0,"0x37c, 0x380"
    =================================,0x374,0,0,0,initialize,public,False,0,0,"0x37c, 0x380"
    0x375: v375 = CALLVALUE ,0x374,v375,0,CALLVALUE,initialize,public,False,0,0,"0x37c, 0x380"
    0x377: v377 = ISZERO v375,0x374,v377,"0,v375",ISZERO,initialize,public,False,0,0,"0x37c, 0x380"
    0x378: v378(0x380) = CONST ,0x374,v378,0,CONST,initialize,public,False,0x380,0,"0x37c, 0x380"
"    0x37b: JUMPI v378(0x380), v377",0x374,0,"0,v378,v377",JUMPI,initialize,public,False,0,0,"0x37c, 0x380"
    Begin block 0x37c,0x37c,0,0,0,initialize,public,False,0,0,"0x37c, 0x380"
"    prev=[0x374], succ=[]",0x37c,0,0,0,initialize,public,False,0,0,"0x37c, 0x380"
    =================================,0x37c,0,0,0,initialize,public,False,0,0,"0x37c, 0x380"
    0x37c: v37c(0x0) = CONST ,0x37c,v37c,0,CONST,initialize,public,False,0x0,0,"0x37c, 0x380"
"    0x37f: REVERT v37c(0x0), v37c(0x0)",0x37c,0,"0,v37c,v37c",REVERT,initialize,public,False,0,0,"0x37c, 0x380"
    Begin block 0x380,0x380,0,0,0,initialize,public,False,0,0,"0x37c, 0x380"
"    prev=[0x374], succ=[0xc18B0x380]",0x380,0,0,0,initialize,public,False,0,0,0xc18B0x380
    =================================,0x380,0,0,0,initialize,public,False,0,0,0xc18B0x380
    0x382: v382(0x389) = CONST ,0x380,v382,0,CONST,initialize,public,False,0x389,0,0xc18B0x380
    0x385: v385(0xc18) = CONST ,0x380,v385,0,CONST,initialize,public,False,0xc18,0,0xc18B0x380
"    0x388: JUMP v385(0xc18), v382(0x389)",0x380,0,"0,v385,v382",JUMP,initialize,public,False,0,0,0xc18B0x380
    Begin block 0xc18B0x380,0xc18B0x380,0,0,0,initialize,public,False,0,0,0xc18B0x380
"    prev=[0x380], succ=[0xc8eB0x380, 0xd79B0x380]",0xc18B0x380,0,0,0,initialize,public,False,0,0,"0xc8eB0x380, 0xd79B0x380"
    =================================,0xc18B0x380,0,0,0,initialize,public,False,0,0,"0xc8eB0x380, 0xd79B0x380"
    0xc19S0x380: vc19V380(0x2) = CONST ,0xc18B0x380,vc19V380,0,CONST,initialize,public,False,0x2,0,"0xc8eB0x380, 0xd79B0x380"
    0xc1bS0x380: vc1bV380(0x0) = CONST ,0xc18B0x380,vc1bV380,0,CONST,initialize,public,False,0x0,0,"0xc8eB0x380, 0xd79B0x380"
    0xc1dS0x380: vc1dV380(0x1) = CONST ,0xc18B0x380,vc1dV380,0,CONST,initialize,public,False,0x1,0,"0xc8eB0x380, 0xd79B0x380"
    0xc1fS0x380: vc1fV380(0x0) = CONST ,0xc18B0x380,vc1fV380,0,CONST,initialize,public,False,0x0,0,"0xc8eB0x380, 0xd79B0x380"
    0xc22S0x380: vc22V380 = SLOAD vc1dV380(0x1),0xc18B0x380,vc22V380,"0,vc1dV380",SLOAD,initialize,public,False,0,0,"0xc8eB0x380, 0xd79B0x380"
    0xc24S0x380: vc24V380(0x100) = CONST ,0xc18B0x380,vc24V380,0,CONST,initialize,public,False,0x100,0,"0xc8eB0x380, 0xd79B0x380"
"    0xc27S0x380: vc27V380(0x1) = EXP vc24V380(0x100), vc1fV380(0x0)",0xc18B0x380,vc27V380,"0,vc24V380,vc1fV380",EXP,initialize,public,False,0x1,0,"0xc8eB0x380, 0xd79B0x380"
"    0xc29S0x380: vc29V380 = DIV vc22V380, vc27V380(0x1)",0xc18B0x380,vc29V380,"0,vc22V380,vc27V380",DIV,initialize,public,False,0,0,"0xc8eB0x380, 0xd79B0x380"
    0xc2aS0x380: vc2aV380(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xc18B0x380,vc2aV380,0,CONST,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0xc8eB0x380, 0xd79B0x380"
"    0xc3fS0x380: vc3fV380 = AND vc2aV380(0xffffffffffffffffffffffffffffffffffffffff), vc29V380",0xc18B0x380,vc3fV380,"0,vc2aV380,vc29V380",AND,initialize,public,False,0,0,"0xc8eB0x380, 0xd79B0x380"
    0xc40S0x380: vc40V380(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xc18B0x380,vc40V380,0,CONST,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0xc8eB0x380, 0xd79B0x380"
"    0xc55S0x380: vc55V380 = AND vc40V380(0xffffffffffffffffffffffffffffffffffffffff), vc3fV380",0xc18B0x380,vc55V380,"0,vc40V380,vc3fV380",AND,initialize,public,False,0,0,"0xc8eB0x380, 0xd79B0x380"
    0xc56S0x380: vc56V380(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xc18B0x380,vc56V380,0,CONST,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0xc8eB0x380, 0xd79B0x380"
"    0xc6bS0x380: vc6bV380 = AND vc56V380(0xffffffffffffffffffffffffffffffffffffffff), vc55V380",0xc18B0x380,vc6bV380,"0,vc56V380,vc55V380",AND,initialize,public,False,0,0,"0xc8eB0x380, 0xd79B0x380"
"    0xc6dS0x380: MSTORE vc1bV380(0x0), vc6bV380",0xc18B0x380,0,"0,vc1bV380,vc6bV380",MSTORE,initialize,public,False,0,0,"0xc8eB0x380, 0xd79B0x380"
    0xc6eS0x380: vc6eV380(0x20) = CONST ,0xc18B0x380,vc6eV380,0,CONST,initialize,public,False,0x20,0,"0xc8eB0x380, 0xd79B0x380"
"    0xc70S0x380: vc70V380(0x20) = ADD vc6eV380(0x20), vc1bV380(0x0)",0xc18B0x380,vc70V380,"0,vc6eV380,vc1bV380",ADD,initialize,public,False,0x20,0,"0xc8eB0x380, 0xd79B0x380"
"    0xc73S0x380: MSTORE vc70V380(0x20), vc19V380(0x2)",0xc18B0x380,0,"0,vc70V380,vc19V380",MSTORE,initialize,public,False,0,0,"0xc8eB0x380, 0xd79B0x380"
    0xc74S0x380: vc74V380(0x20) = CONST ,0xc18B0x380,vc74V380,0,CONST,initialize,public,False,0x20,0,"0xc8eB0x380, 0xd79B0x380"
"    0xc76S0x380: vc76V380(0x40) = ADD vc74V380(0x20), vc70V380(0x20)",0xc18B0x380,vc76V380,"0,vc74V380,vc70V380",ADD,initialize,public,False,0x40,0,"0xc8eB0x380, 0xd79B0x380"
    0xc77S0x380: vc77V380(0x0) = CONST ,0xc18B0x380,vc77V380,0,CONST,initialize,public,False,0x0,0,"0xc8eB0x380, 0xd79B0x380"
"    0xc79S0x380: vc79V380 = SHA3 vc77V380(0x0), vc76V380(0x40)",0xc18B0x380,vc79V380,"0,vc77V380,vc76V380",SHA3,initialize,public,False,0,0,"0xc8eB0x380, 0xd79B0x380"
    0xc7aS0x380: vc7aV380(0x0) = CONST ,0xc18B0x380,vc7aV380,0,CONST,initialize,public,False,0x0,0,"0xc8eB0x380, 0xd79B0x380"
    0xc7dS0x380: vc7dV380 = SLOAD vc79V380,0xc18B0x380,vc7dV380,"0,vc79V380",SLOAD,initialize,public,False,0,0,"0xc8eB0x380, 0xd79B0x380"
    0xc7fS0x380: vc7fV380(0x100) = CONST ,0xc18B0x380,vc7fV380,0,CONST,initialize,public,False,0x100,0,"0xc8eB0x380, 0xd79B0x380"
"    0xc82S0x380: vc82V380(0x1) = EXP vc7fV380(0x100), vc7aV380(0x0)",0xc18B0x380,vc82V380,"0,vc7fV380,vc7aV380",EXP,initialize,public,False,0x1,0,"0xc8eB0x380, 0xd79B0x380"
"    0xc84S0x380: vc84V380 = DIV vc7dV380, vc82V380(0x1)",0xc18B0x380,vc84V380,"0,vc7dV380,vc82V380",DIV,initialize,public,False,0,0,"0xc8eB0x380, 0xd79B0x380"
    0xc85S0x380: vc85V380(0xff) = CONST ,0xc18B0x380,vc85V380,0,CONST,initialize,public,False,0xff,0,"0xc8eB0x380, 0xd79B0x380"
"    0xc87S0x380: vc87V380 = AND vc85V380(0xff), vc84V380",0xc18B0x380,vc87V380,"0,vc85V380,vc84V380",AND,initialize,public,False,0,0,"0xc8eB0x380, 0xd79B0x380"
    0xc88S0x380: vc88V380 = ISZERO vc87V380,0xc18B0x380,vc88V380,"0,vc87V380",ISZERO,initialize,public,False,0,0,"0xc8eB0x380, 0xd79B0x380"
    0xc89S0x380: vc89V380 = ISZERO vc88V380,0xc18B0x380,vc89V380,"0,vc88V380",ISZERO,initialize,public,False,0,0,"0xc8eB0x380, 0xd79B0x380"
    0xc8aS0x380: vc8aV380(0xd79) = CONST ,0xc18B0x380,vc8aV380,0,CONST,initialize,public,False,0xd79,0,"0xc8eB0x380, 0xd79B0x380"
"    0xc8dS0x380: JUMPI vc8aV380(0xd79), vc89V380",0xc18B0x380,0,"0,vc8aV380,vc89V380",JUMPI,initialize,public,False,0,0,"0xc8eB0x380, 0xd79B0x380"
    Begin block 0xc8eB0x380,0xc8eB0x380,0,0,0,initialize,public,False,0,0,"0xc8eB0x380, 0xd79B0x380"
"    prev=[0xc18B0x380], succ=[0xd7eB0x380]",0xc8eB0x380,0,0,0,initialize,public,False,0,0,0xd7eB0x380
    =================================,0xc8eB0x380,0,0,0,initialize,public,False,0,0,0xd7eB0x380
    0xc8eS0x380: vc8eV380(0x1) = CONST ,0xc8eB0x380,vc8eV380,0,CONST,initialize,public,False,0x1,0,0xd7eB0x380
    0xc90S0x380: vc90V380(0x2) = CONST ,0xc8eB0x380,vc90V380,0,CONST,initialize,public,False,0x2,0,0xd7eB0x380
    0xc92S0x380: vc92V380(0x0) = CONST ,0xc8eB0x380,vc92V380,0,CONST,initialize,public,False,0x0,0,0xd7eB0x380
    0xc94S0x380: vc94V380(0x1) = CONST ,0xc8eB0x380,vc94V380,0,CONST,initialize,public,False,0x1,0,0xd7eB0x380
    0xc96S0x380: vc96V380(0x0) = CONST ,0xc8eB0x380,vc96V380,0,CONST,initialize,public,False,0x0,0,0xd7eB0x380
    0xc99S0x380: vc99V380 = SLOAD vc94V380(0x1),0xc8eB0x380,vc99V380,"0,vc94V380",SLOAD,initialize,public,False,0,0,0xd7eB0x380
    0xc9bS0x380: vc9bV380(0x100) = CONST ,0xc8eB0x380,vc9bV380,0,CONST,initialize,public,False,0x100,0,0xd7eB0x380
"    0xc9eS0x380: vc9eV380(0x1) = EXP vc9bV380(0x100), vc96V380(0x0)",0xc8eB0x380,vc9eV380,"0,vc9bV380,vc96V380",EXP,initialize,public,False,0x1,0,0xd7eB0x380
"    0xca0S0x380: vca0V380 = DIV vc99V380, vc9eV380(0x1)",0xc8eB0x380,vca0V380,"0,vc99V380,vc9eV380",DIV,initialize,public,False,0,0,0xd7eB0x380
    0xca1S0x380: vca1V380(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xc8eB0x380,vca1V380,0,CONST,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xd7eB0x380
"    0xcb6S0x380: vcb6V380 = AND vca1V380(0xffffffffffffffffffffffffffffffffffffffff), vca0V380",0xc8eB0x380,vcb6V380,"0,vca1V380,vca0V380",AND,initialize,public,False,0,0,0xd7eB0x380
    0xcb7S0x380: vcb7V380(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xc8eB0x380,vcb7V380,0,CONST,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xd7eB0x380
"    0xcccS0x380: vcccV380 = AND vcb7V380(0xffffffffffffffffffffffffffffffffffffffff), vcb6V380",0xc8eB0x380,vcccV380,"0,vcb7V380,vcb6V380",AND,initialize,public,False,0,0,0xd7eB0x380
    0xccdS0x380: vccdV380(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xc8eB0x380,vccdV380,0,CONST,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xd7eB0x380
"    0xce2S0x380: vce2V380 = AND vccdV380(0xffffffffffffffffffffffffffffffffffffffff), vcccV380",0xc8eB0x380,vce2V380,"0,vccdV380,vcccV380",AND,initialize,public,False,0,0,0xd7eB0x380
"    0xce4S0x380: MSTORE vc92V380(0x0), vce2V380",0xc8eB0x380,0,"0,vc92V380,vce2V380",MSTORE,initialize,public,False,0,0,0xd7eB0x380
    0xce5S0x380: vce5V380(0x20) = CONST ,0xc8eB0x380,vce5V380,0,CONST,initialize,public,False,0x20,0,0xd7eB0x380
"    0xce7S0x380: vce7V380(0x20) = ADD vce5V380(0x20), vc92V380(0x0)",0xc8eB0x380,vce7V380,"0,vce5V380,vc92V380",ADD,initialize,public,False,0x20,0,0xd7eB0x380
"    0xceaS0x380: MSTORE vce7V380(0x20), vc90V380(0x2)",0xc8eB0x380,0,"0,vce7V380,vc90V380",MSTORE,initialize,public,False,0,0,0xd7eB0x380
    0xcebS0x380: vcebV380(0x20) = CONST ,0xc8eB0x380,vcebV380,0,CONST,initialize,public,False,0x20,0,0xd7eB0x380
"    0xcedS0x380: vcedV380(0x40) = ADD vcebV380(0x20), vce7V380(0x20)",0xc8eB0x380,vcedV380,"0,vcebV380,vce7V380",ADD,initialize,public,False,0x40,0,0xd7eB0x380
    0xceeS0x380: vceeV380(0x0) = CONST ,0xc8eB0x380,vceeV380,0,CONST,initialize,public,False,0x0,0,0xd7eB0x380
"    0xcf0S0x380: vcf0V380 = SHA3 vceeV380(0x0), vcedV380(0x40)",0xc8eB0x380,vcf0V380,"0,vceeV380,vcedV380",SHA3,initialize,public,False,0,0,0xd7eB0x380
    0xcf1S0x380: vcf1V380(0x0) = CONST ,0xc8eB0x380,vcf1V380,0,CONST,initialize,public,False,0x0,0,0xd7eB0x380
    0xcf3S0x380: vcf3V380(0x100) = CONST ,0xc8eB0x380,vcf3V380,0,CONST,initialize,public,False,0x100,0,0xd7eB0x380
"    0xcf6S0x380: vcf6V380(0x1) = EXP vcf3V380(0x100), vcf1V380(0x0)",0xc8eB0x380,vcf6V380,"0,vcf3V380,vcf1V380",EXP,initialize,public,False,0x1,0,0xd7eB0x380
    0xcf8S0x380: vcf8V380 = SLOAD vcf0V380,0xc8eB0x380,vcf8V380,"0,vcf0V380",SLOAD,initialize,public,False,0,0,0xd7eB0x380
    0xcfaS0x380: vcfaV380(0xff) = CONST ,0xc8eB0x380,vcfaV380,0,CONST,initialize,public,False,0xff,0,0xd7eB0x380
"    0xcfcS0x380: vcfcV380(0xff) = MUL vcfaV380(0xff), vcf6V380(0x1)",0xc8eB0x380,vcfcV380,"0,vcfaV380,vcf6V380",MUL,initialize,public,False,0xff,0,0xd7eB0x380
    0xcfdS0x380: vcfdV380(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00) = NOT vcfcV380(0xff),0xc8eB0x380,vcfdV380,"0,vcfcV380",NOT,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00,0,0xd7eB0x380
"    0xcfeS0x380: vcfeV380 = AND vcfdV380(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00), vcf8V380",0xc8eB0x380,vcfeV380,"0,vcfdV380,vcf8V380",AND,initialize,public,False,0,0,0xd7eB0x380
    0xd01S0x380: vd01V380(0x0) = ISZERO vc8eV380(0x1),0xc8eB0x380,vd01V380,"0,vc8eV380",ISZERO,initialize,public,False,0x0,0,0xd7eB0x380
    0xd02S0x380: vd02V380(0x1) = ISZERO vd01V380(0x0),0xc8eB0x380,vd02V380,"0,vd01V380",ISZERO,initialize,public,False,0x1,0,0xd7eB0x380
"    0xd03S0x380: vd03V380(0x1) = MUL vd02V380(0x1), vcf6V380(0x1)",0xc8eB0x380,vd03V380,"0,vd02V380,vcf6V380",MUL,initialize,public,False,0x1,0,0xd7eB0x380
"    0xd04S0x380: vd04V380 = OR vd03V380(0x1), vcfeV380",0xc8eB0x380,vd04V380,"0,vd03V380,vcfeV380",OR,initialize,public,False,0,0,0xd7eB0x380
"    0xd06S0x380: SSTORE vcf0V380, vd04V380",0xc8eB0x380,0,"0,vcf0V380,vd04V380",SSTORE,initialize,public,False,0,0,0xd7eB0x380
    0xd08S0x380: vd08V380(0x1) = CONST ,0xc8eB0x380,vd08V380,0,CONST,initialize,public,False,0x1,0,0xd7eB0x380
    0xd0aS0x380: vd0aV380(0x0) = CONST ,0xc8eB0x380,vd0aV380,0,CONST,initialize,public,False,0x0,0,0xd7eB0x380
    0xd0dS0x380: vd0dV380 = SLOAD vd08V380(0x1),0xc8eB0x380,vd0dV380,"0,vd08V380",SLOAD,initialize,public,False,0,0,0xd7eB0x380
    0xd0fS0x380: vd0fV380(0x100) = CONST ,0xc8eB0x380,vd0fV380,0,CONST,initialize,public,False,0x100,0,0xd7eB0x380
"    0xd12S0x380: vd12V380(0x1) = EXP vd0fV380(0x100), vd0aV380(0x0)",0xc8eB0x380,vd12V380,"0,vd0fV380,vd0aV380",EXP,initialize,public,False,0x1,0,0xd7eB0x380
"    0xd14S0x380: vd14V380 = DIV vd0dV380, vd12V380(0x1)",0xc8eB0x380,vd14V380,"0,vd0dV380,vd12V380",DIV,initialize,public,False,0,0,0xd7eB0x380
    0xd15S0x380: vd15V380(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xc8eB0x380,vd15V380,0,CONST,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xd7eB0x380
"    0xd2aS0x380: vd2aV380 = AND vd15V380(0xffffffffffffffffffffffffffffffffffffffff), vd14V380",0xc8eB0x380,vd2aV380,"0,vd15V380,vd14V380",AND,initialize,public,False,0,0,0xd7eB0x380
    0xd2bS0x380: vd2bV380(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xc8eB0x380,vd2bV380,0,CONST,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xd7eB0x380
"    0xd40S0x380: vd40V380 = AND vd2bV380(0xffffffffffffffffffffffffffffffffffffffff), vd2aV380",0xc8eB0x380,vd40V380,"0,vd2bV380,vd2aV380",AND,initialize,public,False,0,0,0xd7eB0x380
    0xd41S0x380: vd41V380(0x46262b692680f1907961b1c2f80ce936b0bc7d72985aec6c7d3d91dd79b113fd) = CONST ,0xc8eB0x380,vd41V380,0,CONST,initialize,public,False,0x46262b692680f1907961b1c2f80ce936b0bc7d72985aec6c7d3d91dd79b113fd,0,0xd7eB0x380
    0xd62S0x380: vd62V380(0x40) = CONST ,0xc8eB0x380,vd62V380,0,CONST,initialize,public,False,0x40,0,0xd7eB0x380
    0xd64S0x380: vd64V380 = MLOAD vd62V380(0x40),0xc8eB0x380,vd64V380,"0,vd62V380",MLOAD,initialize,public,False,0,initialize&m0x40,0xd7eB0x380
    0xd65S0x380: vd65V380(0x40) = CONST ,0xc8eB0x380,vd65V380,0,CONST,initialize,public,False,0x40,0,0xd7eB0x380
    0xd67S0x380: vd67V380 = MLOAD vd65V380(0x40),0xc8eB0x380,vd67V380,"0,vd65V380",MLOAD,initialize,public,False,0,initialize&m0x40,0xd7eB0x380
"    0xd6aS0x380: vd6aV380(0x0) = SUB vd64V380, vd67V380",0xc8eB0x380,vd6aV380,"0,vd64V380,vd67V380",SUB,initialize,public,False,0x0,initialize&m0x40-0x0,0xd7eB0x380
"    0xd6cS0x380: LOG2 vd67V380, vd6aV380(0x0), vd41V380(0x46262b692680f1907961b1c2f80ce936b0bc7d72985aec6c7d3d91dd79b113fd), vd40V380",0xc8eB0x380,0,"0,vd67V380,vd6aV380,vd41V380,vd40V380",LOG2,initialize,public,False,0,0,0xd7eB0x380
    0xd6dS0x380: vd6dV380(0x0) = CONST ,0xc8eB0x380,vd6dV380,0,CONST,initialize,public,False,0x0,0,0xd7eB0x380
    0xd6fS0x380: vd6fV380(0x5) = CONST ,0xc8eB0x380,vd6fV380,0,CONST,initialize,public,False,0x5,0,0xd7eB0x380
"    0xd73S0x380: SSTORE vd6fV380(0x5), vd6dV380(0x0)",0xc8eB0x380,0,"0,vd6fV380,vd6dV380",SSTORE,initialize,public,False,0,0,0xd7eB0x380
    0xd75S0x380: vd75V380(0xd7e) = CONST ,0xc8eB0x380,vd75V380,0,CONST,initialize,public,False,0xd7e,0,0xd7eB0x380
    0xd78S0x380: JUMP vd75V380(0xd7e),0xc8eB0x380,0,"0,vd75V380",JUMP,initialize,public,False,0,0,0xd7eB0x380
    Begin block 0xd7eB0x380,0xd7eB0x380,0,0,0,initialize,public,False,0,0,0xd7eB0x380
"    prev=[0xc8eB0x380], succ=[0x389]",0xd7eB0x380,0,0,0,initialize,public,False,0,0,0x389
    =================================,0xd7eB0x380,0,0,0,initialize,public,False,0,0,0x389
    0xd7fS0x380: JUMP v382(0x389),0xd7eB0x380,0,"0,v382",JUMP,initialize,public,False,0,0,0x389
    Begin block 0x389,0x389,0,0,0,initialize,public,False,0,0,0x389
"    prev=[0xd7eB0x380], succ=[]",0x389,0,0,0,initialize,public,False,0,0,0x389
    =================================,0x389,0,0,0,initialize,public,False,0,0,0x389
    0x38a: STOP ,0x389,0,0,STOP,initialize,public,False,0,0,0x389
    Begin block 0xd79B0x380,0xd79B0x380,0,0,0,initialize,public,False,0,0,0x389
"    prev=[0xc18B0x380], succ=[]",0xd79B0x380,0,0,0,initialize,public,False,0,0,0x389
    =================================,0xd79B0x380,0,0,0,initialize,public,False,0,0,0x389
    0xd7aS0x380: vd7aV380(0x0) = CONST ,0xd79B0x380,vd7aV380,0,CONST,initialize,public,False,0x0,0,0x389
"    0xd7dS0x380: REVERT vd7aV380(0x0), vd7aV380(0x0)",0xd79B0x380,0,"0,vd7aV380,vd7aV380",REVERT,initialize,public,False,0,0,0x389
},0xd79B0x380,0,0,0,initialize,public,False,0,0,0x389
function pause()() public {,0x38b,0,0,public,pause,public,False,0,0,0x389
    Begin block 0x38b,0x38b,0,0,0,pause,public,False,0,0,0x389
"    prev=[], succ=[0x393, 0x397]",0x38b,0,0,0,pause,public,False,0,0,"0x393, 0x397"
    =================================,0x38b,0,0,0,pause,public,False,0,0,"0x393, 0x397"
    0x38c: v38c = CALLVALUE ,0x38b,v38c,0,CALLVALUE,pause,public,False,0,0,"0x393, 0x397"
    0x38e: v38e = ISZERO v38c,0x38b,v38e,"0,v38c",ISZERO,pause,public,False,0,0,"0x393, 0x397"
    0x38f: v38f(0x397) = CONST ,0x38b,v38f,0,CONST,pause,public,False,0x397,0,"0x393, 0x397"
"    0x392: JUMPI v38f(0x397), v38e",0x38b,0,"0,v38f,v38e",JUMPI,pause,public,False,0,0,"0x393, 0x397"
    Begin block 0x393,0x393,0,0,0,pause,public,False,0,0,"0x393, 0x397"
"    prev=[0x38b], succ=[]",0x393,0,0,0,pause,public,False,0,0,"0x393, 0x397"
    =================================,0x393,0,0,0,pause,public,False,0,0,"0x393, 0x397"
    0x393: v393(0x0) = CONST ,0x393,v393,0,CONST,pause,public,False,0x0,0,"0x393, 0x397"
"    0x396: REVERT v393(0x0), v393(0x0)",0x393,0,"0,v393,v393",REVERT,pause,public,False,0,0,"0x393, 0x397"
    Begin block 0x397,0x397,0,0,0,pause,public,False,0,0,"0x393, 0x397"
"    prev=[0x38b], succ=[0xd80]",0x397,0,0,0,pause,public,False,0,0,0xd80
    =================================,0x397,0,0,0,pause,public,False,0,0,0xd80
    0x399: v399(0x3a0) = CONST ,0x397,v399,0,CONST,pause,public,False,0x3a0,0,0xd80
    0x39c: v39c(0xd80) = CONST ,0x397,v39c,0,CONST,pause,public,False,0xd80,0,0xd80
    0x39f: JUMP v39c(0xd80),0x397,0,"0,v39c",JUMP,pause,public,False,0,0,0xd80
    Begin block 0xd80,0xd80,0,0,0,pause,public,False,0,0,0xd80
"    prev=[0x397], succ=[0xdd9, 0xddd]",0xd80,0,0,0,pause,public,False,0,0,"0xdd9, 0xddd"
    =================================,0xd80,0,0,0,pause,public,False,0,0,"0xdd9, 0xddd"
    0xd81: vd81(0x0) = CONST ,0xd80,vd81,0,CONST,pause,public,False,0x0,0,"0xdd9, 0xddd"
    0xd84: vd84(0x0) = CONST ,0xd80,vd84,0,CONST,pause,public,False,0x0,0,"0xdd9, 0xddd"
    0xd87: vd87 = SLOAD vd81(0x0),0xd80,vd87,"0,vd81",SLOAD,pause,public,False,0,0,"0xdd9, 0xddd"
    0xd89: vd89(0x100) = CONST ,0xd80,vd89,0,CONST,pause,public,False,0x100,0,"0xdd9, 0xddd"
"    0xd8c: vd8c(0x1) = EXP vd89(0x100), vd84(0x0)",0xd80,vd8c,"0,vd89,vd84",EXP,pause,public,False,0x1,0,"0xdd9, 0xddd"
"    0xd8e: vd8e = DIV vd87, vd8c(0x1)",0xd80,vd8e,"0,vd87,vd8c",DIV,pause,public,False,0,0,"0xdd9, 0xddd"
    0xd8f: vd8f(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xd80,vd8f,0,CONST,pause,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0xdd9, 0xddd"
"    0xda4: vda4 = AND vd8f(0xffffffffffffffffffffffffffffffffffffffff), vd8e",0xd80,vda4,"0,vd8f,vd8e",AND,pause,public,False,0,0,"0xdd9, 0xddd"
    0xda5: vda5(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xd80,vda5,0,CONST,pause,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0xdd9, 0xddd"
"    0xdba: vdba = AND vda5(0xffffffffffffffffffffffffffffffffffffffff), vda4",0xd80,vdba,"0,vda5,vda4",AND,pause,public,False,0,0,"0xdd9, 0xddd"
    0xdbb: vdbb = CALLER ,0xd80,vdbb,0,CALLER,pause,public,True,0,0,"0xdd9, 0xddd"
    0xdbc: vdbc(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xd80,vdbc,0,CONST,pause,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0xdd9, 0xddd"
"    0xdd1: vdd1 = AND vdbc(0xffffffffffffffffffffffffffffffffffffffff), vdbb",0xd80,vdd1,"0,vdbc,vdbb",AND,pause,public,True,0,0,"0xdd9, 0xddd"
