3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0xbaa: vbaa(0x1) = CONST ,0xba6,vbaa,0,CONST,newOwnerCandidate,public,False,0x1,0,0x1146
    0xbac: vbac(0x1) = CONST ,0xba6,vbac,0,CONST,newOwnerCandidate,public,False,0x1,0,0x1146
    0xbae: vbae(0xa0) = CONST ,0xba6,vbae,0,CONST,newOwnerCandidate,public,False,0xa0,0,0x1146
"    0xbb0: vbb0(0x10000000000000000000000000000000000000000) = SHL vbae(0xa0), vbac(0x1)",0xba6,vbb0,"0,vbae,vbac",SHL,newOwnerCandidate,public,False,0x10000000000000000000000000000000000000000,0,0x1146
"    0xbb1: vbb1(0xffffffffffffffffffffffffffffffffffffffff) = SUB vbb0(0x10000000000000000000000000000000000000000), vbaa(0x1)",0xba6,vbb1,"0,vbb0,vbaa",SUB,newOwnerCandidate,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1146
"    0xbb2: vbb2 = AND vbb1(0xffffffffffffffffffffffffffffffffffffffff), vba9",0xba6,vbb2,"0,vbb1,vba9",AND,newOwnerCandidate,public,False,0,0,0x1146
    0xbb4: JUMP v6d6(0x1146),0xba6,0,"0,v6d6",JUMP,newOwnerCandidate,public,False,0,0,0x1146
    Begin block 0x1146,0x1146,0,0,0,newOwnerCandidate,public,False,0,0,0x1146
"    prev=[0xba6], succ=[]",0x1146,0,0,0,newOwnerCandidate,public,False,0,0,0x1146
    =================================,0x1146,0,0,0,newOwnerCandidate,public,False,0,0,0x1146
    0x1147: v1147(0x40) = CONST ,0x1146,v1147,0,CONST,newOwnerCandidate,public,False,0x40,0,0x1146
    0x114a: v114a = MLOAD v1147(0x40),0x1146,v114a,"0,v1147",MLOAD,newOwnerCandidate,public,False,0,newOwnerCandidate&m0x40,0x1146
    0x114b: v114b(0x1) = CONST ,0x1146,v114b,0,CONST,newOwnerCandidate,public,False,0x1,0,0x1146
    0x114d: v114d(0x1) = CONST ,0x1146,v114d,0,CONST,newOwnerCandidate,public,False,0x1,0,0x1146
    0x114f: v114f(0xa0) = CONST ,0x1146,v114f,0,CONST,newOwnerCandidate,public,False,0xa0,0,0x1146
"    0x1151: v1151(0x10000000000000000000000000000000000000000) = SHL v114f(0xa0), v114d(0x1)",0x1146,v1151,"0,v114f,v114d",SHL,newOwnerCandidate,public,False,0x10000000000000000000000000000000000000000,0,0x1146
"    0x1152: v1152(0xffffffffffffffffffffffffffffffffffffffff) = SUB v1151(0x10000000000000000000000000000000000000000), v114b(0x1)",0x1146,v1152,"0,v1151,v114b",SUB,newOwnerCandidate,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1146
"    0x1155: v1155 = AND vbb2, v1152(0xffffffffffffffffffffffffffffffffffffffff)",0x1146,v1155,"0,vbb2,v1152",AND,newOwnerCandidate,public,False,0,0,0x1146
"    0x1157: MSTORE v114a, v1155",0x1146,newOwnerCandidate&m0x40,"0,v114a,v1155",MSTORE,newOwnerCandidate,public,False,0,newOwnerCandidate&m0x40,0x1146
    0x1158: v1158 = MLOAD v1147(0x40),0x1146,v1158,"0,v1147",MLOAD,newOwnerCandidate,public,False,0,newOwnerCandidate&m0x40,0x1146
"    0x115c: v115c(0x0) = SUB v114a, v1158",0x1146,v115c,"0,v114a,v1158",SUB,newOwnerCandidate,public,False,0x0,newOwnerCandidate&m0x40-0x0,0x1146
    0x115d: v115d(0x20) = CONST ,0x1146,v115d,0,CONST,newOwnerCandidate,public,False,0x20,0,0x1146
"    0x115f: v115f(0x20) = ADD v115d(0x20), v115c(0x0)",0x1146,v115f,"0,v115d,v115c",ADD,newOwnerCandidate,public,False,0x20,newOwnerCandidate&m0x40-0x0+0x20,0x1146
"    0x1161: RETURN v1158, v115f(0x20)",0x1146,0,"0,v1158,v115f",RETURN,newOwnerCandidate,public,False,0,0,0x1146
},0x1146,0,0,0,newOwnerCandidate,public,False,0,0,0x1146
function acceptOwner()() public {,0x6dd,0,0,public,acceptOwner,public,False,0,0,0x1146
    Begin block 0x6dd,0x6dd,0,0,0,acceptOwner,public,False,0,0,0x1146
"    prev=[], succ=[0x6e5, 0x6e9]",0x6dd,0,0,0,acceptOwner,public,False,0,0,"0x6e5, 0x6e9"
    =================================,0x6dd,0,0,0,acceptOwner,public,False,0,0,"0x6e5, 0x6e9"
    0x6de: v6de = CALLVALUE ,0x6dd,v6de,0,CALLVALUE,acceptOwner,public,False,0,0,"0x6e5, 0x6e9"
    0x6e0: v6e0 = ISZERO v6de,0x6dd,v6e0,"0,v6de",ISZERO,acceptOwner,public,False,0,0,"0x6e5, 0x6e9"
    0x6e1: v6e1(0x6e9) = CONST ,0x6dd,v6e1,0,CONST,acceptOwner,public,False,0x6e9,0,"0x6e5, 0x6e9"
"    0x6e4: JUMPI v6e1(0x6e9), v6e0",0x6dd,0,"0,v6e1,v6e0",JUMPI,acceptOwner,public,False,0,0,"0x6e5, 0x6e9"
    Begin block 0x6e5,0x6e5,0,0,0,acceptOwner,public,False,0,0,"0x6e5, 0x6e9"
"    prev=[0x6dd], succ=[]",0x6e5,0,0,0,acceptOwner,public,False,0,0,"0x6e5, 0x6e9"
    =================================,0x6e5,0,0,0,acceptOwner,public,False,0,0,"0x6e5, 0x6e9"
    0x6e5: v6e5(0x0) = CONST ,0x6e5,v6e5,0,CONST,acceptOwner,public,False,0x0,0,"0x6e5, 0x6e9"
"    0x6e8: REVERT v6e5(0x0), v6e5(0x0)",0x6e5,0,"0,v6e5,v6e5",REVERT,acceptOwner,public,False,0,0,"0x6e5, 0x6e9"
    Begin block 0x6e9,0x6e9,0,0,0,acceptOwner,public,False,0,0,"0x6e5, 0x6e9"
"    prev=[0x6dd], succ=[0xbb5]",0x6e9,0,0,0,acceptOwner,public,False,0,0,0xbb5
    =================================,0x6e9,0,0,0,acceptOwner,public,False,0,0,0xbb5
    0x6eb: v6eb(0x1181) = CONST ,0x6e9,v6eb,0,CONST,acceptOwner,public,False,0x1181,0,0xbb5
    0x6ee: v6ee(0xbb5) = CONST ,0x6e9,v6ee,0,CONST,acceptOwner,public,False,0xbb5,0,0xbb5
    0x6f1: JUMP v6ee(0xbb5),0x6e9,0,"0,v6ee",JUMP,acceptOwner,public,False,0,0,0xbb5
    Begin block 0xbb5,0xbb5,0,0,0,acceptOwner,public,False,0,0,0xbb5
"    prev=[0x6e9], succ=[0xbc8, 0xbcc]",0xbb5,0,0,0,acceptOwner,public,False,0,0,"0xbc8, 0xbcc"
    =================================,0xbb5,0,0,0,acceptOwner,public,False,0,0,"0xbc8, 0xbcc"
    0xbb6: vbb6(0x34) = CONST ,0xbb5,vbb6,0,CONST,acceptOwner,public,False,0x34,0,"0xbc8, 0xbcc"
    0xbb8: vbb8 = SLOAD vbb6(0x34),0xbb5,vbb8,"0,vbb6",SLOAD,acceptOwner,public,False,0,0,"0xbc8, 0xbcc"
    0xbb9: vbb9(0x1) = CONST ,0xbb5,vbb9,0,CONST,acceptOwner,public,False,0x1,0,"0xbc8, 0xbcc"
    0xbbb: vbbb(0x1) = CONST ,0xbb5,vbbb,0,CONST,acceptOwner,public,False,0x1,0,"0xbc8, 0xbcc"
    0xbbd: vbbd(0xa0) = CONST ,0xbb5,vbbd,0,CONST,acceptOwner,public,False,0xa0,0,"0xbc8, 0xbcc"
"    0xbbf: vbbf(0x10000000000000000000000000000000000000000) = SHL vbbd(0xa0), vbbb(0x1)",0xbb5,vbbf,"0,vbbd,vbbb",SHL,acceptOwner,public,False,0x10000000000000000000000000000000000000000,0,"0xbc8, 0xbcc"
"    0xbc0: vbc0(0xffffffffffffffffffffffffffffffffffffffff) = SUB vbbf(0x10000000000000000000000000000000000000000), vbb9(0x1)",0xbb5,vbc0,"0,vbbf,vbb9",SUB,acceptOwner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0xbc8, 0xbcc"
"    0xbc1: vbc1 = AND vbc0(0xffffffffffffffffffffffffffffffffffffffff), vbb8",0xbb5,vbc1,"0,vbc0,vbb8",AND,acceptOwner,public,False,0,0,"0xbc8, 0xbcc"
    0xbc2: vbc2 = CALLER ,0xbb5,vbc2,0,CALLER,acceptOwner,public,True,0,0,"0xbc8, 0xbcc"
"    0xbc3: vbc3 = EQ vbc2, vbc1",0xbb5,vbc3,"0,vbc2,vbc1",EQ,acceptOwner,public,False,0,0,"0xbc8, 0xbcc"
    0xbc4: vbc4(0xbcc) = CONST ,0xbb5,vbc4,0,CONST,acceptOwner,public,False,0xbcc,0,"0xbc8, 0xbcc"
"    0xbc7: JUMPI vbc4(0xbcc), vbc3",0xbb5,0,"0,vbc4,vbc3",JUMPI,acceptOwner,public,False,0,0,"0xbc8, 0xbcc"
    Begin block 0xbc8,0xbc8,0,0,0,acceptOwner,public,False,0,0,"0xbc8, 0xbcc"
"    prev=[0xbb5], succ=[]",0xbc8,0,0,0,acceptOwner,public,False,0,0,"0xbc8, 0xbcc"
    =================================,0xbc8,0,0,0,acceptOwner,public,False,0,0,"0xbc8, 0xbcc"
    0xbc8: vbc8(0x0) = CONST ,0xbc8,vbc8,0,CONST,acceptOwner,public,False,0x0,0,"0xbc8, 0xbcc"
"    0xbcb: REVERT vbc8(0x0), vbc8(0x0)",0xbc8,0,"0,vbc8,vbc8",REVERT,acceptOwner,public,False,0,0,"0xbc8, 0xbcc"
    Begin block 0xbcc,0xbcc,0,0,0,acceptOwner,public,False,0,0,"0xbc8, 0xbcc"
"    prev=[0xbb5], succ=[0x1181]",0xbcc,0,0,0,acceptOwner,public,False,0,0,0x1181
    =================================,0xbcc,0,0,0,acceptOwner,public,False,0,0,0x1181
    0xbcd: vbcd(0x34) = CONST ,0xbcc,vbcd,0,CONST,acceptOwner,public,False,0x34,0,0x1181
    0xbcf: vbcf = SLOAD vbcd(0x34),0xbcc,vbcf,"0,vbcd",SLOAD,acceptOwner,public,False,0,0,0x1181
    0xbd0: vbd0(0x33) = CONST ,0xbcc,vbd0,0,CONST,acceptOwner,public,False,0x33,0,0x1181
    0xbd3: vbd3 = SLOAD vbd0(0x33),0xbcc,vbd3,"0,vbd0",SLOAD,acceptOwner,public,False,0,0,0x1181
    0xbd4: vbd4(0x1) = CONST ,0xbcc,vbd4,0,CONST,acceptOwner,public,False,0x1,0,0x1181
    0xbd6: vbd6(0x1) = CONST ,0xbcc,vbd6,0,CONST,acceptOwner,public,False,0x1,0,0x1181
    0xbd8: vbd8(0xa0) = CONST ,0xbcc,vbd8,0,CONST,acceptOwner,public,False,0xa0,0,0x1181
"    0xbda: vbda(0x10000000000000000000000000000000000000000) = SHL vbd8(0xa0), vbd6(0x1)",0xbcc,vbda,"0,vbd8,vbd6",SHL,acceptOwner,public,False,0x10000000000000000000000000000000000000000,0,0x1181
"    0xbdb: vbdb(0xffffffffffffffffffffffffffffffffffffffff) = SUB vbda(0x10000000000000000000000000000000000000000), vbd4(0x1)",0xbcc,vbdb,"0,vbda,vbd4",SUB,acceptOwner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1181
    0xbdc: vbdc(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT vbdb(0xffffffffffffffffffffffffffffffffffffffff),0xbcc,vbdc,"0,vbdb",NOT,acceptOwner,public,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0x1181
"    0xbdd: vbdd = AND vbdc(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), vbd3",0xbcc,vbdd,"0,vbdc,vbd3",AND,acceptOwner,public,False,0,0,0x1181
    0xbde: vbde(0x1) = CONST ,0xbcc,vbde,0,CONST,acceptOwner,public,False,0x1,0,0x1181
    0xbe0: vbe0(0x1) = CONST ,0xbcc,vbe0,0,CONST,acceptOwner,public,False,0x1,0,0x1181
    0xbe2: vbe2(0xa0) = CONST ,0xbcc,vbe2,0,CONST,acceptOwner,public,False,0xa0,0,0x1181
"    0xbe4: vbe4(0x10000000000000000000000000000000000000000) = SHL vbe2(0xa0), vbe0(0x1)",0xbcc,vbe4,"0,vbe2,vbe0",SHL,acceptOwner,public,False,0x10000000000000000000000000000000000000000,0,0x1181
"    0xbe5: vbe5(0xffffffffffffffffffffffffffffffffffffffff) = SUB vbe4(0x10000000000000000000000000000000000000000), vbde(0x1)",0xbcc,vbe5,"0,vbe4,vbde",SUB,acceptOwner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1181
"    0xbe8: vbe8 = AND vbcf, vbe5(0xffffffffffffffffffffffffffffffffffffffff)",0xbcc,vbe8,"0,vbcf,vbe5",AND,acceptOwner,public,False,0,0,0x1181
"    0xbec: vbec = OR vbe8, vbdd",0xbcc,vbec,"0,vbe8,vbdd",OR,acceptOwner,public,False,0,0,0x1181
"    0xbee: SSTORE vbd0(0x33), vbec",0xbcc,0,"0,vbd0,vbec",SSTORE,acceptOwner,public,False,0,0,0x1181
    0xbef: JUMP v6eb(0x1181),0xbcc,0,"0,v6eb",JUMP,acceptOwner,public,False,0,0,0x1181
    Begin block 0x1181,0x1181,0,0,0,acceptOwner,public,False,0,0,0x1181
"    prev=[0xbcc], succ=[]",0x1181,0,0,0,acceptOwner,public,False,0,0,0x1181
    =================================,0x1181,0,0,0,acceptOwner,public,False,0,0,0x1181
    0x1182: STOP ,0x1181,0,0,STOP,acceptOwner,public,False,0,0,0x1181
},0x1181,0,0,0,acceptOwner,public,False,0,0,0x1181
function support1()() public {,0x6f2,0,0,public,support1,public,False,0,0,0x1181
    Begin block 0x6f2,0x6f2,0,0,0,support1,public,False,0,0,0x1181
"    prev=[], succ=[0x6fa, 0x6fe]",0x6f2,0,0,0,support1,public,False,0,0,"0x6fa, 0x6fe"
    =================================,0x6f2,0,0,0,support1,public,False,0,0,"0x6fa, 0x6fe"
    0x6f3: v6f3 = CALLVALUE ,0x6f2,v6f3,0,CALLVALUE,support1,public,False,0,0,"0x6fa, 0x6fe"
    0x6f5: v6f5 = ISZERO v6f3,0x6f2,v6f5,"0,v6f3",ISZERO,support1,public,False,0,0,"0x6fa, 0x6fe"
    0x6f6: v6f6(0x6fe) = CONST ,0x6f2,v6f6,0,CONST,support1,public,False,0x6fe,0,"0x6fa, 0x6fe"
"    0x6f9: JUMPI v6f6(0x6fe), v6f5",0x6f2,0,"0,v6f6,v6f5",JUMPI,support1,public,False,0,0,"0x6fa, 0x6fe"
    Begin block 0x6fa,0x6fa,0,0,0,support1,public,False,0,0,"0x6fa, 0x6fe"
"    prev=[0x6f2], succ=[]",0x6fa,0,0,0,support1,public,False,0,0,"0x6fa, 0x6fe"
    =================================,0x6fa,0,0,0,support1,public,False,0,0,"0x6fa, 0x6fe"
    0x6fa: v6fa(0x0) = CONST ,0x6fa,v6fa,0,CONST,support1,public,False,0x0,0,"0x6fa, 0x6fe"
"    0x6fd: REVERT v6fa(0x0), v6fa(0x0)",0x6fa,0,"0,v6fa,v6fa",REVERT,support1,public,False,0,0,"0x6fa, 0x6fe"
    Begin block 0x6fe,0x6fe,0,0,0,support1,public,False,0,0,"0x6fa, 0x6fe"
"    prev=[0x6f2], succ=[0xbf0]",0x6fe,0,0,0,support1,public,False,0,0,0xbf0
    =================================,0x6fe,0,0,0,support1,public,False,0,0,0xbf0
    0x700: v700(0x11a2) = CONST ,0x6fe,v700,0,CONST,support1,public,False,0x11a2,0,0xbf0
    0x703: v703(0xbf0) = CONST ,0x6fe,v703,0,CONST,support1,public,False,0xbf0,0,0xbf0
    0x706: JUMP v703(0xbf0),0x6fe,0,"0,v703",JUMP,support1,public,False,0,0,0xbf0
    Begin block 0xbf0,0xbf0,0,0,0,support1,public,False,0,0,0xbf0
"    prev=[0x6fe], succ=[0x11a2]",0xbf0,0,0,0,support1,public,False,0,0,0x11a2
    =================================,0xbf0,0,0,0,support1,public,False,0,0,0x11a2
    0xbf1: vbf1(0x35) = CONST ,0xbf0,vbf1,0,CONST,support1,public,False,0x35,0,0x11a2
    0xbf3: vbf3 = SLOAD vbf1(0x35),0xbf0,vbf3,"0,vbf1",SLOAD,support1,public,False,0,0,0x11a2
    0xbf4: vbf4(0x1) = CONST ,0xbf0,vbf4,0,CONST,support1,public,False,0x1,0,0x11a2
    0xbf6: vbf6(0x1) = CONST ,0xbf0,vbf6,0,CONST,support1,public,False,0x1,0,0x11a2
    0xbf8: vbf8(0xa0) = CONST ,0xbf0,vbf8,0,CONST,support1,public,False,0xa0,0,0x11a2
"    0xbfa: vbfa(0x10000000000000000000000000000000000000000) = SHL vbf8(0xa0), vbf6(0x1)",0xbf0,vbfa,"0,vbf8,vbf6",SHL,support1,public,False,0x10000000000000000000000000000000000000000,0,0x11a2
"    0xbfb: vbfb(0xffffffffffffffffffffffffffffffffffffffff) = SUB vbfa(0x10000000000000000000000000000000000000000), vbf4(0x1)",0xbf0,vbfb,"0,vbfa,vbf4",SUB,support1,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x11a2
"    0xbfc: vbfc = AND vbfb(0xffffffffffffffffffffffffffffffffffffffff), vbf3",0xbf0,vbfc,"0,vbfb,vbf3",AND,support1,public,False,0,0,0x11a2
    0xbfe: JUMP v700(0x11a2),0xbf0,0,"0,v700",JUMP,support1,public,False,0,0,0x11a2
    Begin block 0x11a2,0x11a2,0,0,0,support1,public,False,0,0,0x11a2
"    prev=[0xbf0], succ=[]",0x11a2,0,0,0,support1,public,False,0,0,0x11a2
    =================================,0x11a2,0,0,0,support1,public,False,0,0,0x11a2
    0x11a3: v11a3(0x40) = CONST ,0x11a2,v11a3,0,CONST,support1,public,False,0x40,0,0x11a2
    0x11a6: v11a6 = MLOAD v11a3(0x40),0x11a2,v11a6,"0,v11a3",MLOAD,support1,public,False,0,support1&m0x40,0x11a2
    0x11a7: v11a7(0x1) = CONST ,0x11a2,v11a7,0,CONST,support1,public,False,0x1,0,0x11a2
    0x11a9: v11a9(0x1) = CONST ,0x11a2,v11a9,0,CONST,support1,public,False,0x1,0,0x11a2
    0x11ab: v11ab(0xa0) = CONST ,0x11a2,v11ab,0,CONST,support1,public,False,0xa0,0,0x11a2
"    0x11ad: v11ad(0x10000000000000000000000000000000000000000) = SHL v11ab(0xa0), v11a9(0x1)",0x11a2,v11ad,"0,v11ab,v11a9",SHL,support1,public,False,0x10000000000000000000000000000000000000000,0,0x11a2
"    0x11ae: v11ae(0xffffffffffffffffffffffffffffffffffffffff) = SUB v11ad(0x10000000000000000000000000000000000000000), v11a7(0x1)",0x11a2,v11ae,"0,v11ad,v11a7",SUB,support1,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x11a2
"    0x11b1: v11b1 = AND vbfc, v11ae(0xffffffffffffffffffffffffffffffffffffffff)",0x11a2,v11b1,"0,vbfc,v11ae",AND,support1,public,False,0,0,0x11a2
"    0x11b3: MSTORE v11a6, v11b1",0x11a2,support1&m0x40,"0,v11a6,v11b1",MSTORE,support1,public,False,0,support1&m0x40,0x11a2
    0x11b4: v11b4 = MLOAD v11a3(0x40),0x11a2,v11b4,"0,v11a3",MLOAD,support1,public,False,0,support1&m0x40,0x11a2
"    0x11b8: v11b8(0x0) = SUB v11a6, v11b4",0x11a2,v11b8,"0,v11a6,v11b4",SUB,support1,public,False,0x0,support1&m0x40-0x0,0x11a2
    0x11b9: v11b9(0x20) = CONST ,0x11a2,v11b9,0,CONST,support1,public,False,0x20,0,0x11a2
"    0x11bb: v11bb(0x20) = ADD v11b9(0x20), v11b8(0x0)",0x11a2,v11bb,"0,v11b9,v11b8",ADD,support1,public,False,0x20,support1&m0x40-0x0+0x20,0x11a2
"    0x11bd: RETURN v11b4, v11bb(0x20)",0x11a2,0,"0,v11b4,v11bb",RETURN,support1,public,False,0,0,0x11a2
},0x11a2,0,0,0,support1,public,False,0,0,0x11a2
function getInfo(address)() public {,0x707,0,0,public,getInfo,public,False,0,0,0x11a2
    Begin block 0x707,0x707,0,0,0,getInfo,public,False,0,0,0x11a2
"    prev=[], succ=[0x70f, 0x713]",0x707,0,0,0,getInfo,public,False,0,0,"0x70f, 0x713"
    =================================,0x707,0,0,0,getInfo,public,False,0,0,"0x70f, 0x713"
    0x708: v708 = CALLVALUE ,0x707,v708,0,CALLVALUE,getInfo,public,False,0,0,"0x70f, 0x713"
    0x70a: v70a = ISZERO v708,0x707,v70a,"0,v708",ISZERO,getInfo,public,False,0,0,"0x70f, 0x713"
    0x70b: v70b(0x713) = CONST ,0x707,v70b,0,CONST,getInfo,public,False,0x713,0,"0x70f, 0x713"
"    0x70e: JUMPI v70b(0x713), v70a",0x707,0,"0,v70b,v70a",JUMPI,getInfo,public,False,0,0,"0x70f, 0x713"
    Begin block 0x70f,0x70f,0,0,0,getInfo,public,False,0,0,"0x70f, 0x713"
"    prev=[0x707], succ=[]",0x70f,0,0,0,getInfo,public,False,0,0,"0x70f, 0x713"
    =================================,0x70f,0,0,0,getInfo,public,False,0,0,"0x70f, 0x713"
    0x70f: v70f(0x0) = CONST ,0x70f,v70f,0,CONST,getInfo,public,False,0x0,0,"0x70f, 0x713"
"    0x712: REVERT v70f(0x0), v70f(0x0)",0x70f,0,"0,v70f,v70f",REVERT,getInfo,public,False,0,0,"0x70f, 0x713"
    Begin block 0x713,0x713,0,0,0,getInfo,public,False,0,0,"0x70f, 0x713"
"    prev=[0x707], succ=[0x726, 0x72a]",0x713,0,0,0,getInfo,public,False,0,0,"0x726, 0x72a"
    =================================,0x713,0,0,0,getInfo,public,False,0,0,"0x726, 0x72a"
    0x715: v715(0x73a) = CONST ,0x713,v715,0,CONST,getInfo,public,False,0x73a,0,"0x726, 0x72a"
    0x718: v718(0x4) = CONST ,0x713,v718,0,CONST,getInfo,public,False,0x4,0,"0x726, 0x72a"
    0x71b: v71b = CALLDATASIZE ,0x713,v71b,0,CALLDATASIZE,getInfo,public,False,0,0,"0x726, 0x72a"
"    0x71c: v71c = SUB v71b, v718(0x4)",0x713,v71c,"0,v71b,v718",SUB,getInfo,public,False,0,0,"0x726, 0x72a"
    0x71d: v71d(0x20) = CONST ,0x713,v71d,0,CONST,getInfo,public,False,0x20,0,"0x726, 0x72a"
"    0x720: v720 = LT v71c, v71d(0x20)",0x713,v720,"0,v71c,v71d",LT,getInfo,public,False,0,0,"0x726, 0x72a"
    0x721: v721 = ISZERO v720,0x713,v721,"0,v720",ISZERO,getInfo,public,False,0,0,"0x726, 0x72a"
    0x722: v722(0x72a) = CONST ,0x713,v722,0,CONST,getInfo,public,False,0x72a,0,"0x726, 0x72a"
"    0x725: JUMPI v722(0x72a), v721",0x713,0,"0,v722,v721",JUMPI,getInfo,public,False,0,0,"0x726, 0x72a"
    Begin block 0x726,0x726,0,0,0,getInfo,public,False,0,0,"0x726, 0x72a"
"    prev=[0x713], succ=[]",0x726,0,0,0,getInfo,public,False,0,0,"0x726, 0x72a"
    =================================,0x726,0,0,0,getInfo,public,False,0,0,"0x726, 0x72a"
    0x726: v726(0x0) = CONST ,0x726,v726,0,CONST,getInfo,public,False,0x0,0,"0x726, 0x72a"
"    0x729: REVERT v726(0x0), v726(0x0)",0x726,0,"0,v726,v726",REVERT,getInfo,public,False,0,0,"0x726, 0x72a"
    Begin block 0x72a,0x72a,0,0,0,getInfo,public,False,0,0,"0x726, 0x72a"
"    prev=[0x713], succ=[0xbff]",0x72a,0,0,0,getInfo,public,False,0,0,0xbff
    =================================,0x72a,0,0,0,getInfo,public,False,0,0,0xbff
    0x72c: v72c = CALLDATALOAD v718(0x4),0x72a,v72c,"0,v718",CALLDATALOAD,getInfo,public,False,0,0,0xbff
    0x72d: v72d(0x1) = CONST ,0x72a,v72d,0,CONST,getInfo,public,False,0x1,0,0xbff
    0x72f: v72f(0x1) = CONST ,0x72a,v72f,0,CONST,getInfo,public,False,0x1,0,0xbff
    0x731: v731(0xa0) = CONST ,0x72a,v731,0,CONST,getInfo,public,False,0xa0,0,0xbff
"    0x733: v733(0x10000000000000000000000000000000000000000) = SHL v731(0xa0), v72f(0x1)",0x72a,v733,"0,v731,v72f",SHL,getInfo,public,False,0x10000000000000000000000000000000000000000,0,0xbff
"    0x734: v734(0xffffffffffffffffffffffffffffffffffffffff) = SUB v733(0x10000000000000000000000000000000000000000), v72d(0x1)",0x72a,v734,"0,v733,v72d",SUB,getInfo,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xbff
"    0x735: v735 = AND v734(0xffffffffffffffffffffffffffffffffffffffff), v72c",0x72a,v735,"0,v734,v72c",AND,getInfo,public,False,0,0,0xbff
    0x736: v736(0xbff) = CONST ,0x72a,v736,0,CONST,getInfo,public,False,0xbff,0,0xbff
    0x739: JUMP v736(0xbff),0x72a,0,"0,v736",JUMP,getInfo,public,False,0,0,0xbff
    Begin block 0xbff,0xbff,0,0,0,getInfo,public,False,0,0,0xbff
"    prev=[0x72a], succ=[0xd16]",0xbff,0,0,0,getInfo,public,False,0,0,0xd16
    =================================,0xbff,0,0,0,getInfo,public,False,0,0,0xd16
    0xc00: vc00 = SELFBALANCE ,0xbff,vc00,0,SELFBALANCE,getInfo,public,False,0,0,0xd16
    0xc01: vc01(0x0) = CONST ,0xbff,vc01,0,CONST,getInfo,public,False,0x0,0,0xd16
    0xc09: vc09(0xc10) = CONST ,0xbff,vc09,0,CONST,getInfo,public,False,0xc10,0,0xd16
    0xc0c: vc0c(0xd16) = CONST ,0xbff,vc0c,0,CONST,getInfo,public,False,0xd16,0,0xd16
    0xc0f: JUMP vc0c(0xd16),0xbff,0,"0,vc0c",JUMP,getInfo,public,False,0,0,0xd16
    Begin block 0xd16,0xd16,0,0,0,getInfo,public,False,0,0,0xd16
"    prev=[0xbff], succ=[0xc10]",0xd16,0,0,0,getInfo,public,False,0,0,0xc10
    =================================,0xd16,0,0,0,getInfo,public,False,0,0,0xc10
    0xd17: vd17(0x40) = CONST ,0xd16,vd17,0,CONST,getInfo,public,False,0x40,0,0xc10
    0xd1a: vd1a = MLOAD vd17(0x40),0xd16,vd1a,"0,vd17",MLOAD,getInfo,public,False,0,getInfo&m0x40,0xc10
    0xd1b: vd1b(0xa0) = CONST ,0xd16,vd1b,0,CONST,getInfo,public,False,0xa0,0,0xc10
"    0xd1e: vd1e = ADD vd1a, vd1b(0xa0)",0xd16,vd1e,"0,vd1a,vd1b",ADD,getInfo,public,False,0,getInfo&m0x40+0xa0,0xc10
"    0xd20: MSTORE vd17(0x40), vd1e",0xd16,0,"0,vd17,vd1e",MSTORE,getInfo,public,False,0,0,0xc10
    0xd21: vd21(0x0) = CONST ,0xd16,vd21,0,CONST,getInfo,public,False,0x0,0,0xc10
"    0xd25: MSTORE vd1a, vd21(0x0)",0xd16,getInfo&m0x40,"0,vd1a,vd21",MSTORE,getInfo,public,False,0,getInfo&m0x40,0xc10
    0xd26: vd26(0x20) = CONST ,0xd16,vd26,0,CONST,getInfo,public,False,0x20,0,0xc10
"    0xd29: vd29 = ADD vd1a, vd26(0x20)",0xd16,vd29,"0,vd1a,vd26",ADD,getInfo,public,False,0,getInfo&m0x40+0x20,0xc10
"    0xd2c: MSTORE vd29, vd21(0x0)",0xd16,getInfo&m0x40+0x20,"0,vd29,vd21",MSTORE,getInfo,public,False,0,getInfo&m0x40+0x20,0xc10
"    0xd2f: vd2f = ADD vd1a, vd17(0x40)",0xd16,vd2f,"0,vd1a,vd17",ADD,getInfo,public,False,0,getInfo&m0x40+0x40,0xc10
"    0xd32: MSTORE vd2f, vd21(0x0)",0xd16,getInfo&m0x40+0x40,"0,vd2f,vd21",MSTORE,getInfo,public,False,0,getInfo&m0x40+0x40,0xc10
    0xd33: vd33(0x60) = CONST ,0xd16,vd33,0,CONST,getInfo,public,False,0x60,0,0xc10
"    0xd36: vd36 = ADD vd1a, vd33(0x60)",0xd16,vd36,"0,vd1a,vd33",ADD,getInfo,public,False,0,getInfo&m0x40+0x60,0xc10
