3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    Begin block 0x7cdB0x670,0x7cdB0x670,0,0,0,changeSetRateAddress,public,False,0,0,0x7cdB0x670
"    prev=[0x670], succ=[0x678]",0x7cdB0x670,0,0,0,changeSetRateAddress,public,False,0,0,0x678
    =================================,0x7cdB0x670,0,0,0,changeSetRateAddress,public,False,0,0,0x678
    0x7ceS0x670: v7ceV670(0x0) = CONST ,0x7cdB0x670,v7ceV670,0,CONST,changeSetRateAddress,public,False,0x0,0,0x678
    0x7d0S0x670: v7d0V670 = SLOAD v7ceV670(0x0),0x7cdB0x670,v7d0V670,"0,v7ceV670",SLOAD,changeSetRateAddress,public,False,0,0,0x678
    0x7d1S0x670: v7d1V670(0x1) = CONST ,0x7cdB0x670,v7d1V670,0,CONST,changeSetRateAddress,public,False,0x1,0,0x678
    0x7d3S0x670: v7d3V670(0xa0) = CONST ,0x7cdB0x670,v7d3V670,0,CONST,changeSetRateAddress,public,False,0xa0,0,0x678
    0x7d5S0x670: v7d5V670(0x2) = CONST ,0x7cdB0x670,v7d5V670,0,CONST,changeSetRateAddress,public,False,0x2,0,0x678
"    0x7d7S0x670: v7d7V670(0x10000000000000000000000000000000000000000) = EXP v7d5V670(0x2), v7d3V670(0xa0)",0x7cdB0x670,v7d7V670,"0,v7d5V670,v7d3V670",EXP,changeSetRateAddress,public,False,0x10000000000000000000000000000000000000000,0,0x678
"    0x7d8S0x670: v7d8V670(0xffffffffffffffffffffffffffffffffffffffff) = SUB v7d7V670(0x10000000000000000000000000000000000000000), v7d1V670(0x1)",0x7cdB0x670,v7d8V670,"0,v7d7V670,v7d1V670",SUB,changeSetRateAddress,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x678
"    0x7d9S0x670: v7d9V670 = AND v7d8V670(0xffffffffffffffffffffffffffffffffffffffff), v7d0V670",0x7cdB0x670,v7d9V670,"0,v7d8V670,v7d0V670",AND,changeSetRateAddress,public,False,0,0,0x678
    0x7daS0x670: v7daV670 = CALLER ,0x7cdB0x670,v7daV670,0,CALLER,changeSetRateAddress,public,True,0,0,0x678
"    0x7dbS0x670: v7dbV670 = EQ v7daV670, v7d9V670",0x7cdB0x670,v7dbV670,"0,v7daV670,v7d9V670",EQ,changeSetRateAddress,public,False,0,0,0x678
    0x7ddS0x670: JUMP v671(0x678),0x7cdB0x670,0,"0,v671",JUMP,changeSetRateAddress,public,False,0,0,0x678
    Begin block 0x678,0x678,0,0,0,changeSetRateAddress,public,False,0,0,0x678
"    prev=[0x7cdB0x670], succ=[0x67f, 0x683]",0x678,0,0,0,changeSetRateAddress,public,False,0,0,"0x67f, 0x683"
    =================================,0x678,0,0,0,changeSetRateAddress,public,False,0,0,"0x67f, 0x683"
    0x679: v679 = ISZERO v7dbV670,0x678,v679,"0,v7dbV670",ISZERO,changeSetRateAddress,public,False,0,0,"0x67f, 0x683"
    0x67a: v67a = ISZERO v679,0x678,v67a,"0,v679",ISZERO,changeSetRateAddress,public,False,0,0,"0x67f, 0x683"
    0x67b: v67b(0x683) = CONST ,0x678,v67b,0,CONST,changeSetRateAddress,public,False,0x683,0,"0x67f, 0x683"
"    0x67e: JUMPI v67b(0x683), v67a",0x678,0,"0,v67b,v67a",JUMPI,changeSetRateAddress,public,False,0,0,"0x67f, 0x683"
    Begin block 0x67f,0x67f,0,0,0,changeSetRateAddress,public,False,0,0,"0x67f, 0x683"
"    prev=[0x678], succ=[]",0x67f,0,0,0,changeSetRateAddress,public,False,0,0,"0x67f, 0x683"
    =================================,0x67f,0,0,0,changeSetRateAddress,public,False,0,0,"0x67f, 0x683"
    0x67f: v67f(0x0) = CONST ,0x67f,v67f,0,CONST,changeSetRateAddress,public,False,0x0,0,"0x67f, 0x683"
"    0x682: REVERT v67f(0x0), v67f(0x0)",0x67f,0,"0,v67f,v67f",REVERT,changeSetRateAddress,public,False,0,0,"0x67f, 0x683"
    Begin block 0x683,0x683,0,0,0,changeSetRateAddress,public,False,0,0,"0x67f, 0x683"
"    prev=[0x678], succ=[0xa5a]",0x683,0,0,0,changeSetRateAddress,public,False,0,0,0xa5a
    =================================,0x683,0,0,0,changeSetRateAddress,public,False,0,0,0xa5a
    0x684: v684(0xc) = CONST ,0x683,v684,0,CONST,changeSetRateAddress,public,False,0xc,0,0xa5a
    0x687: v687 = SLOAD v684(0xc),0x683,v687,"0,v684",SLOAD,changeSetRateAddress,public,False,0,0,0xa5a
    0x688: v688(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x683,v688,0,CONST,changeSetRateAddress,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xa5a
    0x69d: v69d(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v688(0xffffffffffffffffffffffffffffffffffffffff),0x683,v69d,"0,v688",NOT,changeSetRateAddress,public,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0xa5a
"    0x69e: v69e = AND v69d(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), v687",0x683,v69e,"0,v69d,v687",AND,changeSetRateAddress,public,False,0,0,0xa5a
    0x69f: v69f(0x1) = CONST ,0x683,v69f,0,CONST,changeSetRateAddress,public,False,0x1,0,0xa5a
    0x6a1: v6a1(0xa0) = CONST ,0x683,v6a1,0,CONST,changeSetRateAddress,public,False,0xa0,0,0xa5a
    0x6a3: v6a3(0x2) = CONST ,0x683,v6a3,0,CONST,changeSetRateAddress,public,False,0x2,0,0xa5a
"    0x6a5: v6a5(0x10000000000000000000000000000000000000000) = EXP v6a3(0x2), v6a1(0xa0)",0x683,v6a5,"0,v6a3,v6a1",EXP,changeSetRateAddress,public,False,0x10000000000000000000000000000000000000000,0,0xa5a
"    0x6a6: v6a6(0xffffffffffffffffffffffffffffffffffffffff) = SUB v6a5(0x10000000000000000000000000000000000000000), v69f(0x1)",0x683,v6a6,"0,v6a5,v69f",SUB,changeSetRateAddress,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xa5a
"    0x6aa: v6aa = AND v6a6(0xffffffffffffffffffffffffffffffffffffffff), v342",0x683,v6aa,"0,v6a6,v342",AND,changeSetRateAddress,public,False,0,0,0xa5a
"    0x6ae: v6ae = OR v6aa, v69e",0x683,v6ae,"0,v6aa,v69e",OR,changeSetRateAddress,public,False,0,0,0xa5a
"    0x6b0: SSTORE v684(0xc), v6ae",0x683,0,"0,v684,v6ae",SSTORE,changeSetRateAddress,public,False,0,0,0xa5a
    0x6b1: JUMP v334(0xa5a),0x683,0,"0,v334",JUMP,changeSetRateAddress,public,False,0,0,0xa5a
    Begin block 0xa5a,0xa5a,0,0,0,changeSetRateAddress,public,False,0,0,0xa5a
"    prev=[0x683], succ=[]",0xa5a,0,0,0,changeSetRateAddress,public,False,0,0,0xa5a
    =================================,0xa5a,0,0,0,changeSetRateAddress,public,False,0,0,0xa5a
    0xa5b: STOP ,0xa5a,0,0,STOP,changeSetRateAddress,public,False,0,0,0xa5a
},0xa5a,0,0,0,changeSetRateAddress,public,False,0,0,0xa5a
function replaceOwner(address)() public {,0x347,0,0,public,replaceOwner,public,False,0,0,0xa5a
    Begin block 0x347,0x347,0,0,0,replaceOwner,public,False,0,0,0xa5a
"    prev=[], succ=[0x34f, 0x353]",0x347,0,0,0,replaceOwner,public,False,0,0,"0x34f, 0x353"
    =================================,0x347,0,0,0,replaceOwner,public,False,0,0,"0x34f, 0x353"
    0x348: v348 = CALLVALUE ,0x347,v348,0,CALLVALUE,replaceOwner,public,False,0,0,"0x34f, 0x353"
    0x34a: v34a = ISZERO v348,0x347,v34a,"0,v348",ISZERO,replaceOwner,public,False,0,0,"0x34f, 0x353"
    0x34b: v34b(0x353) = CONST ,0x347,v34b,0,CONST,replaceOwner,public,False,0x353,0,"0x34f, 0x353"
"    0x34e: JUMPI v34b(0x353), v34a",0x347,0,"0,v34b,v34a",JUMPI,replaceOwner,public,False,0,0,"0x34f, 0x353"
    Begin block 0x34f,0x34f,0,0,0,replaceOwner,public,False,0,0,"0x34f, 0x353"
"    prev=[0x347], succ=[]",0x34f,0,0,0,replaceOwner,public,False,0,0,"0x34f, 0x353"
    =================================,0x34f,0,0,0,replaceOwner,public,False,0,0,"0x34f, 0x353"
    0x34f: v34f(0x0) = CONST ,0x34f,v34f,0,CONST,replaceOwner,public,False,0x0,0,"0x34f, 0x353"
"    0x352: REVERT v34f(0x0), v34f(0x0)",0x34f,0,"0,v34f,v34f",REVERT,replaceOwner,public,False,0,0,"0x34f, 0x353"
    Begin block 0x353,0x353,0,0,0,replaceOwner,public,False,0,0,"0x34f, 0x353"
"    prev=[0x347], succ=[0x6b2]",0x353,0,0,0,replaceOwner,public,False,0,0,0x6b2
    =================================,0x353,0,0,0,replaceOwner,public,False,0,0,0x6b2
    0x355: v355(0xa7b) = CONST ,0x353,v355,0,CONST,replaceOwner,public,False,0xa7b,0,0x6b2
    0x358: v358(0x1) = CONST ,0x353,v358,0,CONST,replaceOwner,public,False,0x1,0,0x6b2
    0x35a: v35a(0xa0) = CONST ,0x353,v35a,0,CONST,replaceOwner,public,False,0xa0,0,0x6b2
    0x35c: v35c(0x2) = CONST ,0x353,v35c,0,CONST,replaceOwner,public,False,0x2,0,0x6b2
"    0x35e: v35e(0x10000000000000000000000000000000000000000) = EXP v35c(0x2), v35a(0xa0)",0x353,v35e,"0,v35c,v35a",EXP,replaceOwner,public,False,0x10000000000000000000000000000000000000000,0,0x6b2
"    0x35f: v35f(0xffffffffffffffffffffffffffffffffffffffff) = SUB v35e(0x10000000000000000000000000000000000000000), v358(0x1)",0x353,v35f,"0,v35e,v358",SUB,replaceOwner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x6b2
    0x360: v360(0x4) = CONST ,0x353,v360,0,CONST,replaceOwner,public,False,0x4,0,0x6b2
    0x362: v362 = CALLDATALOAD v360(0x4),0x353,v362,"0,v360",CALLDATALOAD,replaceOwner,public,False,0,0,0x6b2
"    0x363: v363 = AND v362, v35f(0xffffffffffffffffffffffffffffffffffffffff)",0x353,v363,"0,v362,v35f",AND,replaceOwner,public,False,0,0,0x6b2
    0x364: v364(0x6b2) = CONST ,0x353,v364,0,CONST,replaceOwner,public,False,0x6b2,0,0x6b2
    0x367: JUMP v364(0x6b2),0x353,0,"0,v364",JUMP,replaceOwner,public,False,0,0,0x6b2
    Begin block 0x6b2,0x6b2,0,0,0,replaceOwner,public,False,0,0,0x6b2
"    prev=[0x353], succ=[0x7cdB0x6b2]",0x6b2,0,0,0,replaceOwner,public,False,0,0,0x7cdB0x6b2
    =================================,0x6b2,0,0,0,replaceOwner,public,False,0,0,0x7cdB0x6b2
    0x6b3: v6b3(0x0) = CONST ,0x6b2,v6b3,0,CONST,replaceOwner,public,False,0x0,0,0x7cdB0x6b2
    0x6b5: v6b5(0x6bc) = CONST ,0x6b2,v6b5,0,CONST,replaceOwner,public,False,0x6bc,0,0x7cdB0x6b2
    0x6b8: v6b8(0x7cd) = CONST ,0x6b2,v6b8,0,CONST,replaceOwner,public,False,0x7cd,0,0x7cdB0x6b2
    0x6bb: JUMP v6b8(0x7cd),0x6b2,0,"0,v6b8",JUMP,replaceOwner,public,False,0,0,0x7cdB0x6b2
    Begin block 0x7cdB0x6b2,0x7cdB0x6b2,0,0,0,replaceOwner,public,False,0,0,0x7cdB0x6b2
"    prev=[0x6b2], succ=[0x6bc]",0x7cdB0x6b2,0,0,0,replaceOwner,public,False,0,0,0x6bc
    =================================,0x7cdB0x6b2,0,0,0,replaceOwner,public,False,0,0,0x6bc
    0x7ceS0x6b2: v7ceV6b2(0x0) = CONST ,0x7cdB0x6b2,v7ceV6b2,0,CONST,replaceOwner,public,False,0x0,0,0x6bc
    0x7d0S0x6b2: v7d0V6b2 = SLOAD v7ceV6b2(0x0),0x7cdB0x6b2,v7d0V6b2,"0,v7ceV6b2",SLOAD,replaceOwner,public,False,0,0,0x6bc
    0x7d1S0x6b2: v7d1V6b2(0x1) = CONST ,0x7cdB0x6b2,v7d1V6b2,0,CONST,replaceOwner,public,False,0x1,0,0x6bc
    0x7d3S0x6b2: v7d3V6b2(0xa0) = CONST ,0x7cdB0x6b2,v7d3V6b2,0,CONST,replaceOwner,public,False,0xa0,0,0x6bc
    0x7d5S0x6b2: v7d5V6b2(0x2) = CONST ,0x7cdB0x6b2,v7d5V6b2,0,CONST,replaceOwner,public,False,0x2,0,0x6bc
"    0x7d7S0x6b2: v7d7V6b2(0x10000000000000000000000000000000000000000) = EXP v7d5V6b2(0x2), v7d3V6b2(0xa0)",0x7cdB0x6b2,v7d7V6b2,"0,v7d5V6b2,v7d3V6b2",EXP,replaceOwner,public,False,0x10000000000000000000000000000000000000000,0,0x6bc
"    0x7d8S0x6b2: v7d8V6b2(0xffffffffffffffffffffffffffffffffffffffff) = SUB v7d7V6b2(0x10000000000000000000000000000000000000000), v7d1V6b2(0x1)",0x7cdB0x6b2,v7d8V6b2,"0,v7d7V6b2,v7d1V6b2",SUB,replaceOwner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x6bc
"    0x7d9S0x6b2: v7d9V6b2 = AND v7d8V6b2(0xffffffffffffffffffffffffffffffffffffffff), v7d0V6b2",0x7cdB0x6b2,v7d9V6b2,"0,v7d8V6b2,v7d0V6b2",AND,replaceOwner,public,False,0,0,0x6bc
    0x7daS0x6b2: v7daV6b2 = CALLER ,0x7cdB0x6b2,v7daV6b2,0,CALLER,replaceOwner,public,True,0,0,0x6bc
"    0x7dbS0x6b2: v7dbV6b2 = EQ v7daV6b2, v7d9V6b2",0x7cdB0x6b2,v7dbV6b2,"0,v7daV6b2,v7d9V6b2",EQ,replaceOwner,public,False,0,0,0x6bc
    0x7ddS0x6b2: JUMP v6b5(0x6bc),0x7cdB0x6b2,0,"0,v6b5",JUMP,replaceOwner,public,False,0,0,0x6bc
    Begin block 0x6bc,0x6bc,0,0,0,replaceOwner,public,False,0,0,0x6bc
"    prev=[0x7cdB0x6b2], succ=[0x6c3, 0x6c7]",0x6bc,0,0,0,replaceOwner,public,False,0,0,"0x6c3, 0x6c7"
    =================================,0x6bc,0,0,0,replaceOwner,public,False,0,0,"0x6c3, 0x6c7"
    0x6bd: v6bd = ISZERO v7dbV6b2,0x6bc,v6bd,"0,v7dbV6b2",ISZERO,replaceOwner,public,False,0,0,"0x6c3, 0x6c7"
    0x6be: v6be = ISZERO v6bd,0x6bc,v6be,"0,v6bd",ISZERO,replaceOwner,public,False,0,0,"0x6c3, 0x6c7"
    0x6bf: v6bf(0x6c7) = CONST ,0x6bc,v6bf,0,CONST,replaceOwner,public,False,0x6c7,0,"0x6c3, 0x6c7"
"    0x6c2: JUMPI v6bf(0x6c7), v6be",0x6bc,0,"0,v6bf,v6be",JUMPI,replaceOwner,public,False,0,0,"0x6c3, 0x6c7"
    Begin block 0x6c3,0x6c3,0,0,0,replaceOwner,public,False,0,0,"0x6c3, 0x6c7"
"    prev=[0x6bc], succ=[]",0x6c3,0,0,0,replaceOwner,public,False,0,0,"0x6c3, 0x6c7"
    =================================,0x6c3,0,0,0,replaceOwner,public,False,0,0,"0x6c3, 0x6c7"
    0x6c3: v6c3(0x0) = CONST ,0x6c3,v6c3,0,CONST,replaceOwner,public,False,0x0,0,"0x6c3, 0x6c7"
"    0x6c6: REVERT v6c3(0x0), v6c3(0x0)",0x6c3,0,"0,v6c3,v6c3",REVERT,replaceOwner,public,False,0,0,"0x6c3, 0x6c7"
    Begin block 0x6c7,0x6c7,0,0,0,replaceOwner,public,False,0,0,"0x6c3, 0x6c7"
"    prev=[0x6bc], succ=[0xa7b]",0x6c7,0,0,0,replaceOwner,public,False,0,0,0xa7b
    =================================,0x6c7,0,0,0,replaceOwner,public,False,0,0,0xa7b
    0x6c9: v6c9(0x0) = CONST ,0x6c7,v6c9,0,CONST,replaceOwner,public,False,0x0,0,0xa7b
    0x6cc: v6cc = SLOAD v6c9(0x0),0x6c7,v6cc,"0,v6c9",SLOAD,replaceOwner,public,False,0,0,0xa7b
    0x6cd: v6cd(0x1) = CONST ,0x6c7,v6cd,0,CONST,replaceOwner,public,False,0x1,0,0xa7b
    0x6cf: v6cf(0xa0) = CONST ,0x6c7,v6cf,0,CONST,replaceOwner,public,False,0xa0,0,0xa7b
    0x6d1: v6d1(0x2) = CONST ,0x6c7,v6d1,0,CONST,replaceOwner,public,False,0x2,0,0xa7b
"    0x6d3: v6d3(0x10000000000000000000000000000000000000000) = EXP v6d1(0x2), v6cf(0xa0)",0x6c7,v6d3,"0,v6d1,v6cf",EXP,replaceOwner,public,False,0x10000000000000000000000000000000000000000,0,0xa7b
"    0x6d4: v6d4(0xffffffffffffffffffffffffffffffffffffffff) = SUB v6d3(0x10000000000000000000000000000000000000000), v6cd(0x1)",0x6c7,v6d4,"0,v6d3,v6cd",SUB,replaceOwner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xa7b
"    0x6d6: v6d6 = AND v363, v6d4(0xffffffffffffffffffffffffffffffffffffffff)",0x6c7,v6d6,"0,v363,v6d4",AND,replaceOwner,public,False,0,0,0xa7b
    0x6d7: v6d7(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x6c7,v6d7,0,CONST,replaceOwner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xa7b
    0x6ec: v6ec(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v6d7(0xffffffffffffffffffffffffffffffffffffffff),0x6c7,v6ec,"0,v6d7",NOT,replaceOwner,public,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0xa7b
"    0x6ef: v6ef = AND v6cc, v6ec(0xffffffffffffffffffffffff0000000000000000000000000000000000000000)",0x6c7,v6ef,"0,v6cc,v6ec",AND,replaceOwner,public,False,0,0,0xa7b
"    0x6f0: v6f0 = OR v6ef, v6d6",0x6c7,v6f0,"0,v6ef,v6d6",OR,replaceOwner,public,False,0,0,0xa7b
"    0x6f2: SSTORE v6c9(0x0), v6f0",0x6c7,0,"0,v6c9,v6f0",SSTORE,replaceOwner,public,False,0,0,0xa7b
    0x6f3: v6f3(0x1) = CONST ,0x6c7,v6f3,0,CONST,replaceOwner,public,False,0x1,0,0xa7b
    0x6f8: JUMP v355(0xa7b),0x6c7,0,"0,v355",JUMP,replaceOwner,public,False,0,0,0xa7b
    Begin block 0xa7b,0xa7b,0,0,0,replaceOwner,public,False,0,0,0xa7b
"    prev=[0x6c7], succ=[]",0xa7b,0,0,0,replaceOwner,public,False,0,0,0xa7b
    =================================,0xa7b,0,0,0,replaceOwner,public,False,0,0,0xa7b
    0xa7c: va7c(0x40) = CONST ,0xa7b,va7c,0,CONST,replaceOwner,public,False,0x40,0,0xa7b
    0xa7f: va7f = MLOAD va7c(0x40),0xa7b,va7f,"0,va7c",MLOAD,replaceOwner,public,False,0,replaceOwner&m0x40,0xa7b
    0xa81: va81 = ISZERO v6f3(0x1),0xa7b,va81,"0,v6f3",ISZERO,replaceOwner,public,False,0,0,0xa7b
    0xa82: va82 = ISZERO va81,0xa7b,va82,"0,va81",ISZERO,replaceOwner,public,False,0,0,0xa7b
"    0xa84: MSTORE va7f, va82",0xa7b,replaceOwner&m0x40,"0,va7f,va82",MSTORE,replaceOwner,public,False,0,replaceOwner&m0x40,0xa7b
    0xa85: va85 = MLOAD va7c(0x40),0xa7b,va85,"0,va7c",MLOAD,replaceOwner,public,False,0,replaceOwner&m0x40,0xa7b
"    0xa89: va89(0x0) = SUB va7f, va85",0xa7b,va89,"0,va7f,va85",SUB,replaceOwner,public,False,0x0,replaceOwner&m0x40-0x0,0xa7b
    0xa8a: va8a(0x20) = CONST ,0xa7b,va8a,0,CONST,replaceOwner,public,False,0x20,0,0xa7b
"    0xa8c: va8c(0x20) = ADD va8a(0x20), va89(0x0)",0xa7b,va8c,"0,va8a,va89",ADD,replaceOwner,public,False,0x20,replaceOwner&m0x40-0x0+0x20,0xa7b
"    0xa8e: RETURN va85, va8c(0x20)",0xa7b,0,"0,va85,va8c",RETURN,replaceOwner,public,False,0,0,0xa7b
},0xa7b,0,0,0,replaceOwner,public,False,0,0,0xa7b
function changeKYCAddress(address)() public {,0x37c,0,0,public,changeKYCAddress,public,False,0,0,0xa7b
    Begin block 0x37c,0x37c,0,0,0,changeKYCAddress,public,False,0,0,0xa7b
"    prev=[], succ=[0x384, 0x388]",0x37c,0,0,0,changeKYCAddress,public,False,0,0,"0x384, 0x388"
    =================================,0x37c,0,0,0,changeKYCAddress,public,False,0,0,"0x384, 0x388"
    0x37d: v37d = CALLVALUE ,0x37c,v37d,0,CALLVALUE,changeKYCAddress,public,False,0,0,"0x384, 0x388"
    0x37f: v37f = ISZERO v37d,0x37c,v37f,"0,v37d",ISZERO,changeKYCAddress,public,False,0,0,"0x384, 0x388"
    0x380: v380(0x388) = CONST ,0x37c,v380,0,CONST,changeKYCAddress,public,False,0x388,0,"0x384, 0x388"
"    0x383: JUMPI v380(0x388), v37f",0x37c,0,"0,v380,v37f",JUMPI,changeKYCAddress,public,False,0,0,"0x384, 0x388"
    Begin block 0x384,0x384,0,0,0,changeKYCAddress,public,False,0,0,"0x384, 0x388"
"    prev=[0x37c], succ=[]",0x384,0,0,0,changeKYCAddress,public,False,0,0,"0x384, 0x388"
    =================================,0x384,0,0,0,changeKYCAddress,public,False,0,0,"0x384, 0x388"
    0x384: v384(0x0) = CONST ,0x384,v384,0,CONST,changeKYCAddress,public,False,0x0,0,"0x384, 0x388"
"    0x387: REVERT v384(0x0), v384(0x0)",0x384,0,"0,v384,v384",REVERT,changeKYCAddress,public,False,0,0,"0x384, 0x388"
    Begin block 0x388,0x388,0,0,0,changeKYCAddress,public,False,0,0,"0x384, 0x388"
"    prev=[0x37c], succ=[0x6f9]",0x388,0,0,0,changeKYCAddress,public,False,0,0,0x6f9
    =================================,0x388,0,0,0,changeKYCAddress,public,False,0,0,0x6f9
    0x38a: v38a(0xaae) = CONST ,0x388,v38a,0,CONST,changeKYCAddress,public,False,0xaae,0,0x6f9
    0x38d: v38d(0x1) = CONST ,0x388,v38d,0,CONST,changeKYCAddress,public,False,0x1,0,0x6f9
    0x38f: v38f(0xa0) = CONST ,0x388,v38f,0,CONST,changeKYCAddress,public,False,0xa0,0,0x6f9
    0x391: v391(0x2) = CONST ,0x388,v391,0,CONST,changeKYCAddress,public,False,0x2,0,0x6f9
"    0x393: v393(0x10000000000000000000000000000000000000000) = EXP v391(0x2), v38f(0xa0)",0x388,v393,"0,v391,v38f",EXP,changeKYCAddress,public,False,0x10000000000000000000000000000000000000000,0,0x6f9
"    0x394: v394(0xffffffffffffffffffffffffffffffffffffffff) = SUB v393(0x10000000000000000000000000000000000000000), v38d(0x1)",0x388,v394,"0,v393,v38d",SUB,changeKYCAddress,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x6f9
    0x395: v395(0x4) = CONST ,0x388,v395,0,CONST,changeKYCAddress,public,False,0x4,0,0x6f9
    0x397: v397 = CALLDATALOAD v395(0x4),0x388,v397,"0,v395",CALLDATALOAD,changeKYCAddress,public,False,0,0,0x6f9
"    0x398: v398 = AND v397, v394(0xffffffffffffffffffffffffffffffffffffffff)",0x388,v398,"0,v397,v394",AND,changeKYCAddress,public,False,0,0,0x6f9
    0x399: v399(0x6f9) = CONST ,0x388,v399,0,CONST,changeKYCAddress,public,False,0x6f9,0,0x6f9
    0x39c: JUMP v399(0x6f9),0x388,0,"0,v399",JUMP,changeKYCAddress,public,False,0,0,0x6f9
    Begin block 0x6f9,0x6f9,0,0,0,changeKYCAddress,public,False,0,0,0x6f9
"    prev=[0x388], succ=[0x7cdB0x6f9]",0x6f9,0,0,0,changeKYCAddress,public,False,0,0,0x7cdB0x6f9
    =================================,0x6f9,0,0,0,changeKYCAddress,public,False,0,0,0x7cdB0x6f9
    0x6fa: v6fa(0x701) = CONST ,0x6f9,v6fa,0,CONST,changeKYCAddress,public,False,0x701,0,0x7cdB0x6f9
    0x6fd: v6fd(0x7cd) = CONST ,0x6f9,v6fd,0,CONST,changeKYCAddress,public,False,0x7cd,0,0x7cdB0x6f9
    0x700: JUMP v6fd(0x7cd),0x6f9,0,"0,v6fd",JUMP,changeKYCAddress,public,False,0,0,0x7cdB0x6f9
    Begin block 0x7cdB0x6f9,0x7cdB0x6f9,0,0,0,changeKYCAddress,public,False,0,0,0x7cdB0x6f9
"    prev=[0x6f9], succ=[0x701]",0x7cdB0x6f9,0,0,0,changeKYCAddress,public,False,0,0,0x701
    =================================,0x7cdB0x6f9,0,0,0,changeKYCAddress,public,False,0,0,0x701
    0x7ceS0x6f9: v7ceV6f9(0x0) = CONST ,0x7cdB0x6f9,v7ceV6f9,0,CONST,changeKYCAddress,public,False,0x0,0,0x701
    0x7d0S0x6f9: v7d0V6f9 = SLOAD v7ceV6f9(0x0),0x7cdB0x6f9,v7d0V6f9,"0,v7ceV6f9",SLOAD,changeKYCAddress,public,False,0,0,0x701
    0x7d1S0x6f9: v7d1V6f9(0x1) = CONST ,0x7cdB0x6f9,v7d1V6f9,0,CONST,changeKYCAddress,public,False,0x1,0,0x701
    0x7d3S0x6f9: v7d3V6f9(0xa0) = CONST ,0x7cdB0x6f9,v7d3V6f9,0,CONST,changeKYCAddress,public,False,0xa0,0,0x701
    0x7d5S0x6f9: v7d5V6f9(0x2) = CONST ,0x7cdB0x6f9,v7d5V6f9,0,CONST,changeKYCAddress,public,False,0x2,0,0x701
"    0x7d7S0x6f9: v7d7V6f9(0x10000000000000000000000000000000000000000) = EXP v7d5V6f9(0x2), v7d3V6f9(0xa0)",0x7cdB0x6f9,v7d7V6f9,"0,v7d5V6f9,v7d3V6f9",EXP,changeKYCAddress,public,False,0x10000000000000000000000000000000000000000,0,0x701
"    0x7d8S0x6f9: v7d8V6f9(0xffffffffffffffffffffffffffffffffffffffff) = SUB v7d7V6f9(0x10000000000000000000000000000000000000000), v7d1V6f9(0x1)",0x7cdB0x6f9,v7d8V6f9,"0,v7d7V6f9,v7d1V6f9",SUB,changeKYCAddress,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x701
"    0x7d9S0x6f9: v7d9V6f9 = AND v7d8V6f9(0xffffffffffffffffffffffffffffffffffffffff), v7d0V6f9",0x7cdB0x6f9,v7d9V6f9,"0,v7d8V6f9,v7d0V6f9",AND,changeKYCAddress,public,False,0,0,0x701
    0x7daS0x6f9: v7daV6f9 = CALLER ,0x7cdB0x6f9,v7daV6f9,0,CALLER,changeKYCAddress,public,True,0,0,0x701
"    0x7dbS0x6f9: v7dbV6f9 = EQ v7daV6f9, v7d9V6f9",0x7cdB0x6f9,v7dbV6f9,"0,v7daV6f9,v7d9V6f9",EQ,changeKYCAddress,public,False,0,0,0x701
    0x7ddS0x6f9: JUMP v6fa(0x701),0x7cdB0x6f9,0,"0,v6fa",JUMP,changeKYCAddress,public,False,0,0,0x701
    Begin block 0x701,0x701,0,0,0,changeKYCAddress,public,False,0,0,0x701
"    prev=[0x7cdB0x6f9], succ=[0x708, 0x70c]",0x701,0,0,0,changeKYCAddress,public,False,0,0,"0x708, 0x70c"
    =================================,0x701,0,0,0,changeKYCAddress,public,False,0,0,"0x708, 0x70c"
    0x702: v702 = ISZERO v7dbV6f9,0x701,v702,"0,v7dbV6f9",ISZERO,changeKYCAddress,public,False,0,0,"0x708, 0x70c"
    0x703: v703 = ISZERO v702,0x701,v703,"0,v702",ISZERO,changeKYCAddress,public,False,0,0,"0x708, 0x70c"
    0x704: v704(0x70c) = CONST ,0x701,v704,0,CONST,changeKYCAddress,public,False,0x70c,0,"0x708, 0x70c"
"    0x707: JUMPI v704(0x70c), v703",0x701,0,"0,v704,v703",JUMPI,changeKYCAddress,public,False,0,0,"0x708, 0x70c"
