3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
"    0x1513_0x2S0x1477: v1513_2V1477 = PHI v1501V1477, v151cV1477",0x1513B0x1477,v1513_2V1477,"0,v1501V1477,v151cV1477",PHI,0x1477,private,False,0,0,0x150aB0x1477
    0x1514S0x1477: v1514V1477 = MLOAD v1513_0V1477,0x1513B0x1477,v1514V1477,"0,v1513_0V1477",MLOAD,0x1477,private,False,0,0,0x150aB0x1477
"    0x1516S0x1477: MSTORE v1513_1V1477, v1514V1477",0x1513B0x1477,0,"0,v1513_1V1477,v1514V1477",MSTORE,0x1477,private,False,0,0,0x150aB0x1477
    0x1517S0x1477: v1517V1477(0x1f) = CONST ,0x1513B0x1477,v1517V1477,0,CONST,0x1477,private,False,0x1f,0,0x150aB0x1477
    0x1519S0x1477: v1519V1477(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe0) = NOT v1517V1477(0x1f),0x1513B0x1477,v1519V1477,"0,v1517V1477",NOT,0x1477,private,False,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe0,0,0x150aB0x1477
"    0x151cS0x1477: v151cV1477 = ADD v1513_2V1477, v1519V1477(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe0)",0x1513B0x1477,v151cV1477,"0,v1513_2V1477,v1519V1477",ADD,0x1477,private,False,0,0,0x150aB0x1477
    0x151eS0x1477: v151eV1477(0x20) = CONST ,0x1513B0x1477,v151eV1477,0,CONST,0x1477,private,False,0x20,0,0x150aB0x1477
"    0x1522S0x1477: v1522V1477 = ADD v151eV1477(0x20), v1513_1V1477",0x1513B0x1477,v1522V1477,"0,v151eV1477,v1513_1V1477",ADD,0x1477,private,False,0,0,0x150aB0x1477
"    0x1524S0x1477: v1524V1477 = ADD v151eV1477(0x20), v1513_0V1477",0x1513B0x1477,v1524V1477,"0,v151eV1477,v1513_0V1477",ADD,0x1477,private,False,0,0,0x150aB0x1477
    0x1525S0x1477: v1525V1477(0x150a) = CONST ,0x1513B0x1477,v1525V1477,0,CONST,0x1477,private,False,0x150a,0,0x150aB0x1477
    0x1528S0x1477: JUMP v1525V1477(0x150a),0x1513B0x1477,0,"0,v1525V1477",JUMP,0x1477,private,False,0,0,0x150aB0x1477
},0x1513B0x1477,0,0,0,0x1477,private,False,0,0,0x150aB0x1477
"function 0x15fb(0x15fbarg0x0, 0x15fbarg0x1) private {",0x15fb,0,"0,private",private,0x15fb,private,False,0,0,0x150aB0x1477
    Begin block 0x15fb,0x15fb,0,0,0,0x15fb,private,False,0,0,0x150aB0x1477
"    prev=[], succ=[0x1afa, 0x162b]",0x15fb,0,0,0,0x15fb,private,False,0,0,"0x1afa, 0x162b"
    =================================,0x15fb,0,0,0,0x15fb,private,False,0,0,"0x1afa, 0x162b"
    0x15fc: v15fc(0x0) = CONST ,0x15fb,v15fc,0,CONST,0x15fb,private,False,0x0,0,"0x1afa, 0x162b"
    0x15ff: v15ff = EXTCODEHASH v15fbarg0,0x15fb,v15ff,"0,v15fbarg0",EXTCODEHASH,0x15fb,private,False,0,0,"0x1afa, 0x162b"
    0x1600: v1600(0xc5d2460186f7233c927e7db2dcc703c0e500b653ca82273b7bfad8045d85a470) = CONST ,0x15fb,v1600,0,CONST,0x15fb,private,False,0xc5d2460186f7233c927e7db2dcc703c0e500b653ca82273b7bfad8045d85a470,0,"0x1afa, 0x162b"
"    0x1623: v1623 = EQ v1600(0xc5d2460186f7233c927e7db2dcc703c0e500b653ca82273b7bfad8045d85a470), v15ff",0x15fb,v1623,"0,v1600,v15ff",EQ,0x15fb,private,False,0,0,"0x1afa, 0x162b"
    0x1625: v1625 = ISZERO v1623,0x15fb,v1625,"0,v1623",ISZERO,0x15fb,private,False,0,0,"0x1afa, 0x162b"
    0x1627: v1627(0x1afa) = CONST ,0x15fb,v1627,0,CONST,0x15fb,private,False,0x1afa,0,"0x1afa, 0x162b"
"    0x162a: JUMPI v1627(0x1afa), v1623",0x15fb,0,"0,v1627,v1623",JUMPI,0x15fb,private,False,0,0,"0x1afa, 0x162b"
    Begin block 0x1afa,0x1afa,0,0,0,0x15fb,private,False,0,0,"0x1afa, 0x162b"
"    prev=[0x15fb], succ=[]",0x1afa,0,0,0,0x15fb,private,False,0,0,"0x1afa, 0x162b"
    =================================,0x1afa,0,0,0,0x15fb,private,False,0,0,"0x1afa, 0x162b"
"    0x1b01: RETURNPRIVATE v15fbarg1, v1625",0x1afa,0,"0,v15fbarg1,v1625",RETURNPRIVATE,0x15fb,private,False,0,0,"0x1afa, 0x162b"
    Begin block 0x162b,0x162b,0,0,0,0x15fb,private,False,0,0,"0x1afa, 0x162b"
"    prev=[0x15fb], succ=[]",0x162b,0,0,0,0x15fb,private,False,0,0,"0x1afa, 0x162b"
    =================================,0x162b,0,0,0,0x15fb,private,False,0,0,"0x1afa, 0x162b"
    0x162d: v162d = ISZERO v15ff,0x162b,v162d,"0,v15ff",ISZERO,0x15fb,private,False,0,0,"0x1afa, 0x162b"
    0x162e: v162e = ISZERO v162d,0x162b,v162e,"0,v162d",ISZERO,0x15fb,private,False,0,0,"0x1afa, 0x162b"
"    0x1633: RETURNPRIVATE v15fbarg1, v162e",0x162b,0,"0,v15fbarg1,v162e",RETURNPRIVATE,0x15fb,private,False,0,0,"0x1afa, 0x162b"
},0x162b,0,0,0,0x15fb,private,False,0,0,"0x1afa, 0x162b"
function operators(address)() public {,0x180,0,0,public,operators,public,False,0,0,"0x1afa, 0x162b"
    Begin block 0x180,0x180,0,0,0,operators,public,False,0,0,"0x1afa, 0x162b"
"    prev=[], succ=[0x188, 0x18c]",0x180,0,0,0,operators,public,False,0,0,"0x188, 0x18c"
    =================================,0x180,0,0,0,operators,public,False,0,0,"0x188, 0x18c"
    0x181: v181 = CALLVALUE ,0x180,v181,0,CALLVALUE,operators,public,False,0,0,"0x188, 0x18c"
    0x183: v183 = ISZERO v181,0x180,v183,"0,v181",ISZERO,operators,public,False,0,0,"0x188, 0x18c"
    0x184: v184(0x18c) = CONST ,0x180,v184,0,CONST,operators,public,False,0x18c,0,"0x188, 0x18c"
"    0x187: JUMPI v184(0x18c), v183",0x180,0,"0,v184,v183",JUMPI,operators,public,False,0,0,"0x188, 0x18c"
    Begin block 0x188,0x188,0,0,0,operators,public,False,0,0,"0x188, 0x18c"
"    prev=[0x180], succ=[]",0x188,0,0,0,operators,public,False,0,0,"0x188, 0x18c"
    =================================,0x188,0,0,0,operators,public,False,0,0,"0x188, 0x18c"
    0x188: v188(0x0) = CONST ,0x188,v188,0,CONST,operators,public,False,0x0,0,"0x188, 0x18c"
"    0x18b: REVERT v188(0x0), v188(0x0)",0x188,0,"0,v188,v188",REVERT,operators,public,False,0,0,"0x188, 0x18c"
    Begin block 0x18c,0x18c,0,0,0,operators,public,False,0,0,"0x188, 0x18c"
"    prev=[0x180], succ=[0x19f, 0x1a3]",0x18c,0,0,0,operators,public,False,0,0,"0x19f, 0x1a3"
    =================================,0x18c,0,0,0,operators,public,False,0,0,"0x19f, 0x1a3"
    0x18e: v18e(0x180d) = CONST ,0x18c,v18e,0,CONST,operators,public,False,0x180d,0,"0x19f, 0x1a3"
    0x191: v191(0x4) = CONST ,0x18c,v191,0,CONST,operators,public,False,0x4,0,"0x19f, 0x1a3"
    0x194: v194 = CALLDATASIZE ,0x18c,v194,0,CALLDATASIZE,operators,public,False,0,0,"0x19f, 0x1a3"
"    0x195: v195 = SUB v194, v191(0x4)",0x18c,v195,"0,v194,v191",SUB,operators,public,False,0,0,"0x19f, 0x1a3"
    0x196: v196(0x20) = CONST ,0x18c,v196,0,CONST,operators,public,False,0x20,0,"0x19f, 0x1a3"
"    0x199: v199 = LT v195, v196(0x20)",0x18c,v199,"0,v195,v196",LT,operators,public,False,0,0,"0x19f, 0x1a3"
    0x19a: v19a = ISZERO v199,0x18c,v19a,"0,v199",ISZERO,operators,public,False,0,0,"0x19f, 0x1a3"
    0x19b: v19b(0x1a3) = CONST ,0x18c,v19b,0,CONST,operators,public,False,0x1a3,0,"0x19f, 0x1a3"
"    0x19e: JUMPI v19b(0x1a3), v19a",0x18c,0,"0,v19b,v19a",JUMPI,operators,public,False,0,0,"0x19f, 0x1a3"
    Begin block 0x19f,0x19f,0,0,0,operators,public,False,0,0,"0x19f, 0x1a3"
"    prev=[0x18c], succ=[]",0x19f,0,0,0,operators,public,False,0,0,"0x19f, 0x1a3"
    =================================,0x19f,0,0,0,operators,public,False,0,0,"0x19f, 0x1a3"
    0x19f: v19f(0x0) = CONST ,0x19f,v19f,0,CONST,operators,public,False,0x0,0,"0x19f, 0x1a3"
"    0x1a2: REVERT v19f(0x0), v19f(0x0)",0x19f,0,"0,v19f,v19f",REVERT,operators,public,False,0,0,"0x19f, 0x1a3"
    Begin block 0x1a3,0x1a3,0,0,0,operators,public,False,0,0,"0x19f, 0x1a3"
"    prev=[0x18c], succ=[0x860]",0x1a3,0,0,0,operators,public,False,0,0,0x860
    =================================,0x1a3,0,0,0,operators,public,False,0,0,0x860
    0x1a5: v1a5 = CALLDATALOAD v191(0x4),0x1a3,v1a5,"0,v191",CALLDATALOAD,operators,public,False,0,0,0x860
    0x1a6: v1a6(0x1) = CONST ,0x1a3,v1a6,0,CONST,operators,public,False,0x1,0,0x860
    0x1a8: v1a8(0x1) = CONST ,0x1a3,v1a8,0,CONST,operators,public,False,0x1,0,0x860
    0x1aa: v1aa(0xa0) = CONST ,0x1a3,v1aa,0,CONST,operators,public,False,0xa0,0,0x860
"    0x1ac: v1ac(0x10000000000000000000000000000000000000000) = SHL v1aa(0xa0), v1a8(0x1)",0x1a3,v1ac,"0,v1aa,v1a8",SHL,operators,public,False,0x10000000000000000000000000000000000000000,0,0x860
"    0x1ad: v1ad(0xffffffffffffffffffffffffffffffffffffffff) = SUB v1ac(0x10000000000000000000000000000000000000000), v1a6(0x1)",0x1a3,v1ad,"0,v1ac,v1a6",SUB,operators,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x860
"    0x1ae: v1ae = AND v1ad(0xffffffffffffffffffffffffffffffffffffffff), v1a5",0x1a3,v1ae,"0,v1ad,v1a5",AND,operators,public,False,0,0,0x860
    0x1af: v1af(0x860) = CONST ,0x1a3,v1af,0,CONST,operators,public,False,0x860,0,0x860
    0x1b2: JUMP v1af(0x860),0x1a3,0,"0,v1af",JUMP,operators,public,False,0,0,0x860
    Begin block 0x860,0x860,0,0,0,operators,public,False,0,0,0x860
"    prev=[0x1a3], succ=[0x180d]",0x860,0,0,0,operators,public,False,0,0,0x180d
    =================================,0x860,0,0,0,operators,public,False,0,0,0x180d
    0x861: v861(0x35) = CONST ,0x860,v861,0,CONST,operators,public,False,0x35,0,0x180d
    0x863: v863(0x20) = CONST ,0x860,v863,0,CONST,operators,public,False,0x20,0,0x180d
"    0x865: MSTORE v863(0x20), v861(0x35)",0x860,0,"0,v863,v861",MSTORE,operators,public,False,0,0,0x180d
    0x866: v866(0x0) = CONST ,0x860,v866,0,CONST,operators,public,False,0x0,0,0x180d
"    0x86a: MSTORE v866(0x0), v1ae",0x860,0,"0,v866,v1ae",MSTORE,operators,public,False,0,0,0x180d
    0x86b: v86b(0x40) = CONST ,0x860,v86b,0,CONST,operators,public,False,0x40,0,0x180d
"    0x86e: v86e = SHA3 v866(0x0), v86b(0x40)",0x860,v86e,"0,v866,v86b",SHA3,operators,public,False,0,0,0x180d
    0x86f: v86f = SLOAD v86e,0x860,v86f,"0,v86e",SLOAD,operators,public,False,0,0,0x180d
    0x870: v870(0xff) = CONST ,0x860,v870,0,CONST,operators,public,False,0xff,0,0x180d
"    0x872: v872 = AND v870(0xff), v86f",0x860,v872,"0,v870,v86f",AND,operators,public,False,0,0,0x180d
    0x874: JUMP v18e(0x180d),0x860,0,"0,v18e",JUMP,operators,public,False,0,0,0x180d
    Begin block 0x180d,0x180d,0,0,0,operators,public,False,0,0,0x180d
"    prev=[0x860], succ=[]",0x180d,0,0,0,operators,public,False,0,0,0x180d
    =================================,0x180d,0,0,0,operators,public,False,0,0,0x180d
    0x180e: v180e(0x40) = CONST ,0x180d,v180e,0,CONST,operators,public,False,0x40,0,0x180d
    0x1811: v1811 = MLOAD v180e(0x40),0x180d,v1811,"0,v180e",MLOAD,operators,public,False,0,operators&m0x40,0x180d
    0x1813: v1813 = ISZERO v872,0x180d,v1813,"0,v872",ISZERO,operators,public,False,0,0,0x180d
    0x1814: v1814 = ISZERO v1813,0x180d,v1814,"0,v1813",ISZERO,operators,public,False,0,0,0x180d
"    0x1816: MSTORE v1811, v1814",0x180d,operators&m0x40,"0,v1811,v1814",MSTORE,operators,public,False,0,operators&m0x40,0x180d
    0x1817: v1817 = MLOAD v180e(0x40),0x180d,v1817,"0,v180e",MLOAD,operators,public,False,0,operators&m0x40,0x180d
"    0x181b: v181b(0x0) = SUB v1811, v1817",0x180d,v181b,"0,v1811,v1817",SUB,operators,public,False,0x0,operators&m0x40-0x0,0x180d
    0x181c: v181c(0x20) = CONST ,0x180d,v181c,0,CONST,operators,public,False,0x20,0,0x180d
"    0x181e: v181e(0x20) = ADD v181c(0x20), v181b(0x0)",0x180d,v181e,"0,v181c,v181b",ADD,operators,public,False,0x20,operators&m0x40-0x0+0x20,0x180d
"    0x1820: RETURN v1817, v181e(0x20)",0x180d,0,"0,v1817,v181e",RETURN,operators,public,False,0,0,0x180d
},0x180d,0,0,0,operators,public,False,0,0,0x180d
function fallback()() public {,0x1b22,0,0,public,fallback,public,False,0,0,0x180d
    Begin block 0x1b22,0x1b22,0,0,0,fallback,public,False,0,0,0x180d
"    prev=[], succ=[]",0x1b22,0,0,0,fallback,public,False,0,0,0x180d
    =================================,0x1b22,0,0,0,fallback,public,False,0,0,0x180d
    0xf2: STOP ,0x1b22,0,0,STOP,fallback,public,False,0,0,0x180d
},0x1b22,0,0,0,fallback,public,False,0,0,0x180d
function revokeAdmin(address)() public {,0x1c7,0,"0,revokeAdmin",public,revokeAdmin,public,False,0,0,0x180d
    Begin block 0x1c7,0x1c7,0,0,0,revokeAdmin,public,False,0,0,0x180d
"    prev=[], succ=[0x1cf, 0x1d3]",0x1c7,0,0,0,revokeAdmin,public,False,0,0,"0x1cf, 0x1d3"
    =================================,0x1c7,0,0,0,revokeAdmin,public,False,0,0,"0x1cf, 0x1d3"
    0x1c8: v1c8 = CALLVALUE ,0x1c7,v1c8,0,CALLVALUE,revokeAdmin,public,False,0,0,"0x1cf, 0x1d3"
    0x1ca: v1ca = ISZERO v1c8,0x1c7,v1ca,"0,v1c8",ISZERO,revokeAdmin,public,False,0,0,"0x1cf, 0x1d3"
    0x1cb: v1cb(0x1d3) = CONST ,0x1c7,v1cb,0,CONST,revokeAdmin,public,False,0x1d3,0,"0x1cf, 0x1d3"
"    0x1ce: JUMPI v1cb(0x1d3), v1ca",0x1c7,0,"0,v1cb,v1ca",JUMPI,revokeAdmin,public,False,0,0,"0x1cf, 0x1d3"
    Begin block 0x1cf,0x1cf,0,0,0,revokeAdmin,public,False,0,0,"0x1cf, 0x1d3"
"    prev=[0x1c7], succ=[]",0x1cf,0,0,0,revokeAdmin,public,False,0,0,"0x1cf, 0x1d3"
    =================================,0x1cf,0,0,0,revokeAdmin,public,False,0,0,"0x1cf, 0x1d3"
    0x1cf: v1cf(0x0) = CONST ,0x1cf,v1cf,0,CONST,revokeAdmin,public,False,0x0,0,"0x1cf, 0x1d3"
"    0x1d2: REVERT v1cf(0x0), v1cf(0x0)",0x1cf,0,"0,v1cf,v1cf",REVERT,revokeAdmin,public,False,0,0,"0x1cf, 0x1d3"
    Begin block 0x1d3,0x1d3,0,0,0,revokeAdmin,public,False,0,0,"0x1cf, 0x1d3"
"    prev=[0x1c7], succ=[0x1e6, 0x1ea]",0x1d3,0,0,0,revokeAdmin,public,False,0,0,"0x1e6, 0x1ea"
    =================================,0x1d3,0,0,0,revokeAdmin,public,False,0,0,"0x1e6, 0x1ea"
    0x1d5: v1d5(0x1840) = CONST ,0x1d3,v1d5,0,CONST,revokeAdmin,public,False,0x1840,0,"0x1e6, 0x1ea"
    0x1d8: v1d8(0x4) = CONST ,0x1d3,v1d8,0,CONST,revokeAdmin,public,False,0x4,0,"0x1e6, 0x1ea"
    0x1db: v1db = CALLDATASIZE ,0x1d3,v1db,0,CALLDATASIZE,revokeAdmin,public,False,0,0,"0x1e6, 0x1ea"
"    0x1dc: v1dc = SUB v1db, v1d8(0x4)",0x1d3,v1dc,"0,v1db,v1d8",SUB,revokeAdmin,public,False,0,0,"0x1e6, 0x1ea"
    0x1dd: v1dd(0x20) = CONST ,0x1d3,v1dd,0,CONST,revokeAdmin,public,False,0x20,0,"0x1e6, 0x1ea"
"    0x1e0: v1e0 = LT v1dc, v1dd(0x20)",0x1d3,v1e0,"0,v1dc,v1dd",LT,revokeAdmin,public,False,0,0,"0x1e6, 0x1ea"
    0x1e1: v1e1 = ISZERO v1e0,0x1d3,v1e1,"0,v1e0",ISZERO,revokeAdmin,public,False,0,0,"0x1e6, 0x1ea"
    0x1e2: v1e2(0x1ea) = CONST ,0x1d3,v1e2,0,CONST,revokeAdmin,public,False,0x1ea,0,"0x1e6, 0x1ea"
"    0x1e5: JUMPI v1e2(0x1ea), v1e1",0x1d3,0,"0,v1e2,v1e1",JUMPI,revokeAdmin,public,False,0,0,"0x1e6, 0x1ea"
    Begin block 0x1e6,0x1e6,0,0,0,revokeAdmin,public,False,0,0,"0x1e6, 0x1ea"
"    prev=[0x1d3], succ=[]",0x1e6,0,0,0,revokeAdmin,public,False,0,0,"0x1e6, 0x1ea"
    =================================,0x1e6,0,0,0,revokeAdmin,public,False,0,0,"0x1e6, 0x1ea"
    0x1e6: v1e6(0x0) = CONST ,0x1e6,v1e6,0,CONST,revokeAdmin,public,False,0x0,0,"0x1e6, 0x1ea"
"    0x1e9: REVERT v1e6(0x0), v1e6(0x0)",0x1e6,0,"0,v1e6,v1e6",REVERT,revokeAdmin,public,False,0,0,"0x1e6, 0x1ea"
    Begin block 0x1ea,0x1ea,0,0,0,revokeAdmin,public,False,0,0,"0x1e6, 0x1ea"
"    prev=[0x1d3], succ=[0x875]",0x1ea,0,0,0,revokeAdmin,public,False,0,0,0x875
    =================================,0x1ea,0,0,0,revokeAdmin,public,False,0,0,0x875
    0x1ec: v1ec = CALLDATALOAD v1d8(0x4),0x1ea,v1ec,"0,v1d8",CALLDATALOAD,revokeAdmin,public,False,0,0,0x875
    0x1ed: v1ed(0x1) = CONST ,0x1ea,v1ed,0,CONST,revokeAdmin,public,False,0x1,0,0x875
    0x1ef: v1ef(0x1) = CONST ,0x1ea,v1ef,0,CONST,revokeAdmin,public,False,0x1,0,0x875
    0x1f1: v1f1(0xa0) = CONST ,0x1ea,v1f1,0,CONST,revokeAdmin,public,False,0xa0,0,0x875
"    0x1f3: v1f3(0x10000000000000000000000000000000000000000) = SHL v1f1(0xa0), v1ef(0x1)",0x1ea,v1f3,"0,v1f1,v1ef",SHL,revokeAdmin,public,False,0x10000000000000000000000000000000000000000,0,0x875
"    0x1f4: v1f4(0xffffffffffffffffffffffffffffffffffffffff) = SUB v1f3(0x10000000000000000000000000000000000000000), v1ed(0x1)",0x1ea,v1f4,"0,v1f3,v1ed",SUB,revokeAdmin,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x875
"    0x1f5: v1f5 = AND v1f4(0xffffffffffffffffffffffffffffffffffffffff), v1ec",0x1ea,v1f5,"0,v1f4,v1ec",AND,revokeAdmin,public,False,0,0,0x875
    0x1f6: v1f6(0x875) = CONST ,0x1ea,v1f6,0,CONST,revokeAdmin,public,False,0x875,0,0x875
    0x1f9: JUMP v1f6(0x875),0x1ea,0,"0,v1f6",JUMP,revokeAdmin,public,False,0,0,0x875
    Begin block 0x875,0x875,0,0,0,revokeAdmin,public,False,0,0,0x875
"    prev=[0x1ea], succ=[0x888, 0x8c0]",0x875,0,0,0,revokeAdmin,public,False,0,0,"0x888, 0x8c0"
    =================================,0x875,0,0,0,revokeAdmin,public,False,0,0,"0x888, 0x8c0"
    0x876: v876(0x33) = CONST ,0x875,v876,0,CONST,revokeAdmin,public,False,0x33,0,"0x888, 0x8c0"
    0x878: v878 = SLOAD v876(0x33),0x875,v878,"0,v876",SLOAD,revokeAdmin,public,False,0,0,"0x888, 0x8c0"
    0x879: v879(0x1) = CONST ,0x875,v879,0,CONST,revokeAdmin,public,False,0x1,0,"0x888, 0x8c0"
    0x87b: v87b(0x1) = CONST ,0x875,v87b,0,CONST,revokeAdmin,public,False,0x1,0,"0x888, 0x8c0"
    0x87d: v87d(0xa0) = CONST ,0x875,v87d,0,CONST,revokeAdmin,public,False,0xa0,0,"0x888, 0x8c0"
"    0x87f: v87f(0x10000000000000000000000000000000000000000) = SHL v87d(0xa0), v87b(0x1)",0x875,v87f,"0,v87d,v87b",SHL,revokeAdmin,public,False,0x10000000000000000000000000000000000000000,0,"0x888, 0x8c0"
"    0x880: v880(0xffffffffffffffffffffffffffffffffffffffff) = SUB v87f(0x10000000000000000000000000000000000000000), v879(0x1)",0x875,v880,"0,v87f,v879",SUB,revokeAdmin,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x888, 0x8c0"
"    0x881: v881 = AND v880(0xffffffffffffffffffffffffffffffffffffffff), v878",0x875,v881,"0,v880,v878",AND,revokeAdmin,public,False,0,0,"0x888, 0x8c0"
    0x882: v882 = CALLER ,0x875,v882,0,CALLER,revokeAdmin,public,True,0,0,"0x888, 0x8c0"
"    0x883: v883 = EQ v882, v881",0x875,v883,"0,v882,v881",EQ,revokeAdmin,public,False,0,0,"0x888, 0x8c0"
    0x884: v884(0x8c0) = CONST ,0x875,v884,0,CONST,revokeAdmin,public,False,0x8c0,0,"0x888, 0x8c0"
"    0x887: JUMPI v884(0x8c0), v883",0x875,0,"0,v884,v883",JUMPI,revokeAdmin,public,False,0,0,"0x888, 0x8c0"
    Begin block 0x888,0x888,0,0,0,revokeAdmin,public,False,0,0,"0x888, 0x8c0"
"    prev=[0x875], succ=[]",0x888,0,0,0,revokeAdmin,public,False,0,0,"0x888, 0x8c0"
    =================================,0x888,0,0,0,revokeAdmin,public,False,0,0,"0x888, 0x8c0"
    0x888: v888(0x40) = CONST ,0x888,v888,0,CONST,revokeAdmin,public,False,0x40,0,"0x888, 0x8c0"
    0x88b: v88b = MLOAD v888(0x40),0x888,v88b,"0,v888",MLOAD,revokeAdmin,public,False,0,revokeAdmin&m0x40,"0x888, 0x8c0"
    0x88c: v88c(0x461bcd) = CONST ,0x888,v88c,0,CONST,revokeAdmin,public,False,0x461bcd,0,"0x888, 0x8c0"
    0x890: v890(0xe5) = CONST ,0x888,v890,0,CONST,revokeAdmin,public,False,0xe5,0,"0x888, 0x8c0"
"    0x892: v892(0x8c379a000000000000000000000000000000000000000000000000000000000) = SHL v890(0xe5), v88c(0x461bcd)",0x888,v892,"0,v890,v88c",SHL,revokeAdmin,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0x888, 0x8c0"
"    0x894: MSTORE v88b, v892(0x8c379a000000000000000000000000000000000000000000000000000000000)",0x888,revokeAdmin&m0x40,"0,v88b,v892",MSTORE,revokeAdmin,public,False,0,revokeAdmin&m0x40,"0x888, 0x8c0"
    0x895: v895(0x20) = CONST ,0x888,v895,0,CONST,revokeAdmin,public,False,0x20,0,"0x888, 0x8c0"
    0x897: v897(0x4) = CONST ,0x888,v897,0,CONST,revokeAdmin,public,False,0x4,0,"0x888, 0x8c0"
"    0x89a: v89a = ADD v88b, v897(0x4)",0x888,v89a,"0,v88b,v897",ADD,revokeAdmin,public,False,0,revokeAdmin&m0x40+0x4,"0x888, 0x8c0"
"    0x89b: MSTORE v89a, v895(0x20)",0x888,revokeAdmin&m0x40+0x4,"0,v89a,v895",MSTORE,revokeAdmin,public,False,0,revokeAdmin&m0x40+0x4,"0x888, 0x8c0"
    0x89c: v89c(0x9) = CONST ,0x888,v89c,0,CONST,revokeAdmin,public,False,0x9,0,"0x888, 0x8c0"
    0x89e: v89e(0x24) = CONST ,0x888,v89e,0,CONST,revokeAdmin,public,False,0x24,0,"0x888, 0x8c0"
"    0x8a1: v8a1 = ADD v88b, v89e(0x24)",0x888,v8a1,"0,v88b,v89e",ADD,revokeAdmin,public,False,0,revokeAdmin&m0x40+0x24,"0x888, 0x8c0"
"    0x8a2: MSTORE v8a1, v89c(0x9)",0x888,revokeAdmin&m0x40+0x24,"0,v8a1,v89c",MSTORE,revokeAdmin,public,False,0,revokeAdmin&m0x40+0x24,"0x888, 0x8c0"
    0x8a3: v8a3(0x3737ba1037bbb732b9) = CONST ,0x888,v8a3,0,CONST,revokeAdmin,public,False,0x3737ba1037bbb732b9,0,"0x888, 0x8c0"
    0x8ad: v8ad(0xb9) = CONST ,0x888,v8ad,0,CONST,revokeAdmin,public,False,0xb9,0,"0x888, 0x8c0"
"    0x8af: v8af(0x6e6f74206f776e65720000000000000000000000000000000000000000000000) = SHL v8ad(0xb9), v8a3(0x3737ba1037bbb732b9)",0x888,v8af,"0,v8ad,v8a3",SHL,revokeAdmin,public,False,0x6e6f74206f776e65720000000000000000000000000000000000000000000000,0,"0x888, 0x8c0"
    0x8b0: v8b0(0x44) = CONST ,0x888,v8b0,0,CONST,revokeAdmin,public,False,0x44,0,"0x888, 0x8c0"
"    0x8b3: v8b3 = ADD v88b, v8b0(0x44)",0x888,v8b3,"0,v88b,v8b0",ADD,revokeAdmin,public,False,0,revokeAdmin&m0x40+0x44,"0x888, 0x8c0"
"    0x8b4: MSTORE v8b3, v8af(0x6e6f74206f776e65720000000000000000000000000000000000000000000000)",0x888,revokeAdmin&m0x40+0x44,"0,v8b3,v8af",MSTORE,revokeAdmin,public,False,0,revokeAdmin&m0x40+0x44,"0x888, 0x8c0"
    0x8b6: v8b6 = MLOAD v888(0x40),0x888,v8b6,"0,v888",MLOAD,revokeAdmin,public,False,0,revokeAdmin&m0x40,"0x888, 0x8c0"
"    0x8ba: v8ba(0x0) = SUB v88b, v8b6",0x888,v8ba,"0,v88b,v8b6",SUB,revokeAdmin,public,False,0x0,revokeAdmin&m0x40-0x0,"0x888, 0x8c0"
    0x8bb: v8bb(0x64) = CONST ,0x888,v8bb,0,CONST,revokeAdmin,public,False,0x64,0,"0x888, 0x8c0"
"    0x8bd: v8bd(0x64) = ADD v8bb(0x64), v8ba(0x0)",0x888,v8bd,"0,v8bb,v8ba",ADD,revokeAdmin,public,False,0x64,revokeAdmin&m0x40-0x0+0x64,"0x888, 0x8c0"
"    0x8bf: REVERT v8b6, v8bd(0x64)",0x888,0,"0,v8b6,v8bd",REVERT,revokeAdmin,public,False,0,0,"0x888, 0x8c0"
    Begin block 0x8c0,0x8c0,0,0,0,revokeAdmin,public,False,0,0,"0x888, 0x8c0"
"    prev=[0x875], succ=[0x8e1, 0x919]",0x8c0,0,0,0,revokeAdmin,public,False,0,0,"0x8e1, 0x919"
    =================================,0x8c0,0,0,0,revokeAdmin,public,False,0,0,"0x8e1, 0x919"
    0x8c1: v8c1(0x1) = CONST ,0x8c0,v8c1,0,CONST,revokeAdmin,public,False,0x1,0,"0x8e1, 0x919"
    0x8c3: v8c3(0x1) = CONST ,0x8c0,v8c3,0,CONST,revokeAdmin,public,False,0x1,0,"0x8e1, 0x919"
    0x8c5: v8c5(0xa0) = CONST ,0x8c0,v8c5,0,CONST,revokeAdmin,public,False,0xa0,0,"0x8e1, 0x919"
"    0x8c7: v8c7(0x10000000000000000000000000000000000000000) = SHL v8c5(0xa0), v8c3(0x1)",0x8c0,v8c7,"0,v8c5,v8c3",SHL,revokeAdmin,public,False,0x10000000000000000000000000000000000000000,0,"0x8e1, 0x919"
