3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
"    0x46fS0x3a9S0x131: v46fV3a9V131(0x0) = AND v46cV3a9V131(0xffffffffffffffffffffffffffffffffffffffff), v3adV131(0x0)",0x460B0x3a9B0x131,v46fV3a9V131,"0,v46cV3a9V131,v3adV131",AND,renounceGuardian,public,False,0x0,0,0x867B0x131
    0x470S0x3a9S0x131: v470V3a9V131(0x1) = CONST ,0x460B0x3a9B0x131,v470V3a9V131,0,CONST,renounceGuardian,public,False,0x1,0,0x867B0x131
    0x472S0x3a9S0x131: v472V3a9V131(0x1) = CONST ,0x460B0x3a9B0x131,v472V3a9V131,0,CONST,renounceGuardian,public,False,0x1,0,0x867B0x131
    0x474S0x3a9S0x131: v474V3a9V131(0xa0) = CONST ,0x460B0x3a9B0x131,v474V3a9V131,0,CONST,renounceGuardian,public,False,0xa0,0,0x867B0x131
"    0x476S0x3a9S0x131: v476V3a9V131(0x10000000000000000000000000000000000000000) = SHL v474V3a9V131(0xa0), v472V3a9V131(0x1)",0x460B0x3a9B0x131,v476V3a9V131,"0,v474V3a9V131,v472V3a9V131",SHL,renounceGuardian,public,False,0x10000000000000000000000000000000000000000,0,0x867B0x131
"    0x477S0x3a9S0x131: v477V3a9V131(0xffffffffffffffffffffffffffffffffffffffff) = SUB v476V3a9V131(0x10000000000000000000000000000000000000000), v470V3a9V131(0x1)",0x460B0x3a9B0x131,v477V3a9V131,"0,v476V3a9V131,v470V3a9V131",SUB,renounceGuardian,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x867B0x131
    0x478S0x3a9S0x131: v478V3a9V131(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v477V3a9V131(0xffffffffffffffffffffffffffffffffffffffff),0x460B0x3a9B0x131,v478V3a9V131,"0,v477V3a9V131",NOT,renounceGuardian,public,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0x867B0x131
"    0x47aS0x3a9S0x131: v47aV3a9V131 = AND v464V3a9V131, v478V3a9V131(0xffffffffffffffffffffffff0000000000000000000000000000000000000000)",0x460B0x3a9B0x131,v47aV3a9V131,"0,v464V3a9V131,v478V3a9V131",AND,renounceGuardian,public,False,0,0,0x867B0x131
"    0x47cS0x3a9S0x131: v47cV3a9V131 = OR v46fV3a9V131(0x0), v47aV3a9V131",0x460B0x3a9B0x131,v47cV3a9V131,"0,v46fV3a9V131,v47aV3a9V131",OR,renounceGuardian,public,False,0,0,0x867B0x131
"    0x47fS0x3a9S0x131: SSTORE v461V3a9V131(0x34), v47cV3a9V131",0x460B0x3a9B0x131,0,"0,v461V3a9V131,v47cV3a9V131",SSTORE,renounceGuardian,public,False,0,0,0x867B0x131
    0x480S0x3a9S0x131: v480V3a9V131(0x40) = CONST ,0x460B0x3a9B0x131,v480V3a9V131,0,CONST,renounceGuardian,public,False,0x40,0,0x867B0x131
    0x482S0x3a9S0x131: v482V3a9V131 = MLOAD v480V3a9V131(0x40),0x460B0x3a9B0x131,v482V3a9V131,"0,v480V3a9V131",MLOAD,renounceGuardian,public,False,0,renounceGuardian&m0x40,0x867B0x131
"    0x484S0x3a9S0x131: v484V3a9V131 = AND v464V3a9V131, v46cV3a9V131(0xffffffffffffffffffffffffffffffffffffffff)",0x460B0x3a9B0x131,v484V3a9V131,"0,v464V3a9V131,v46cV3a9V131",AND,renounceGuardian,public,False,0,0,0x867B0x131
    0x489S0x3a9S0x131: v489V3a9V131(0x9fe65984b511eb7998b3cd481cfd80c807fcc7f28721a790d33c87dc9c879485) = CONST ,0x460B0x3a9B0x131,v489V3a9V131,0,CONST,renounceGuardian,public,False,0x9fe65984b511eb7998b3cd481cfd80c807fcc7f28721a790d33c87dc9c879485,0,0x867B0x131
    0x4abS0x3a9S0x131: v4abV3a9V131(0x0) = CONST ,0x460B0x3a9B0x131,v4abV3a9V131,0,CONST,renounceGuardian,public,False,0x0,0,0x867B0x131
"    0x4aeS0x3a9S0x131: LOG3 v482V3a9V131, v4abV3a9V131(0x0), v489V3a9V131(0x9fe65984b511eb7998b3cd481cfd80c807fcc7f28721a790d33c87dc9c879485), v484V3a9V131, v46fV3a9V131(0x0)",0x460B0x3a9B0x131,0,"0,v482V3a9V131,v4abV3a9V131,v489V3a9V131,v484V3a9V131,v46fV3a9V131",LOG3,renounceGuardian,public,False,0,0,0x867B0x131
    0x4b1S0x3a9S0x131: JUMP v3aaV131(0x867),0x460B0x3a9B0x131,0,"0,v3aaV131",JUMP,renounceGuardian,public,False,0,0,0x867B0x131
    Begin block 0x867B0x131,0x867B0x131,0,0,0,renounceGuardian,public,False,0,0,0x867B0x131
"    prev=[0x460B0x3a9B0x131], succ=[0x7e2]",0x867B0x131,0,0,0,renounceGuardian,public,False,0,0,0x7e2
    =================================,0x867B0x131,0,0,0,renounceGuardian,public,False,0,0,0x7e2
    0x868S0x131: JUMP v132(0x7e2),0x867B0x131,0,"0,v132",JUMP,renounceGuardian,public,False,0,0,0x7e2
    Begin block 0x7e2,0x7e2,0,0,0,renounceGuardian,public,False,0,0,0x7e2
"    prev=[0x867B0x131], succ=[]",0x7e2,0,0,0,renounceGuardian,public,False,0,0,0x7e2
    =================================,0x7e2,0,0,0,renounceGuardian,public,False,0,0,0x7e2
    0x7e3: STOP ,0x7e2,0,0,STOP,renounceGuardian,public,False,0,0,0x7e2
    Begin block 0x35fB0x131,0x35fB0x131,0,0,0,renounceGuardian,public,False,0,0,0x7e2
"    prev=[0x34bB0x131], succ=[0x36eB0x131]",0x35fB0x131,0,0,0,renounceGuardian,public,False,0,0,0x36eB0x131
    =================================,0x35fB0x131,0,0,0,renounceGuardian,public,False,0,0,0x36eB0x131
    0x360S0x131: v360V131(0x34) = CONST ,0x35fB0x131,v360V131,0,CONST,renounceGuardian,public,False,0x34,0,0x36eB0x131
    0x362S0x131: v362V131 = SLOAD v360V131(0x34),0x35fB0x131,v362V131,"0,v360V131",SLOAD,renounceGuardian,public,False,0,0,0x36eB0x131
    0x363S0x131: v363V131(0x1) = CONST ,0x35fB0x131,v363V131,0,CONST,renounceGuardian,public,False,0x1,0,0x36eB0x131
    0x365S0x131: v365V131(0x1) = CONST ,0x35fB0x131,v365V131,0,CONST,renounceGuardian,public,False,0x1,0,0x36eB0x131
    0x367S0x131: v367V131(0xa0) = CONST ,0x35fB0x131,v367V131,0,CONST,renounceGuardian,public,False,0xa0,0,0x36eB0x131
"    0x369S0x131: v369V131(0x10000000000000000000000000000000000000000) = SHL v367V131(0xa0), v365V131(0x1)",0x35fB0x131,v369V131,"0,v367V131,v365V131",SHL,renounceGuardian,public,False,0x10000000000000000000000000000000000000000,0,0x36eB0x131
"    0x36aS0x131: v36aV131(0xffffffffffffffffffffffffffffffffffffffff) = SUB v369V131(0x10000000000000000000000000000000000000000), v363V131(0x1)",0x35fB0x131,v36aV131,"0,v369V131,v363V131",SUB,renounceGuardian,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x36eB0x131
"    0x36bS0x131: v36bV131 = AND v36aV131(0xffffffffffffffffffffffffffffffffffffffff), v362V131",0x35fB0x131,v36bV131,"0,v36aV131,v362V131",AND,renounceGuardian,public,False,0,0,0x36eB0x131
    0x36cS0x131: v36cV131 = CALLER ,0x35fB0x131,v36cV131,0,CALLER,renounceGuardian,public,True,0,0,0x36eB0x131
"    0x36dS0x131: v36dV131 = EQ v36cV131, v36bV131",0x35fB0x131,v36dV131,"0,v36cV131,v36bV131",EQ,renounceGuardian,public,False,0,0,0x36eB0x131
},0x35fB0x131,0,0,0,renounceGuardian,public,False,0,0,0x36eB0x131
function transferOwnership(address)() public {,0x139,0,0,public,transferOwnership,public,False,0,0,0x36eB0x131
    Begin block 0x139,0x139,0,0,0,transferOwnership,public,False,0,0,0x36eB0x131
"    prev=[], succ=[0x14b, 0x14f]",0x139,0,0,0,transferOwnership,public,False,0,0,"0x14b, 0x14f"
    =================================,0x139,0,0,0,transferOwnership,public,False,0,0,"0x14b, 0x14f"
    0x13a: v13a(0x803) = CONST ,0x139,v13a,0,CONST,transferOwnership,public,False,0x803,0,"0x14b, 0x14f"
    0x13d: v13d(0x4) = CONST ,0x139,v13d,0,CONST,transferOwnership,public,False,0x4,0,"0x14b, 0x14f"
    0x140: v140 = CALLDATASIZE ,0x139,v140,0,CALLDATASIZE,transferOwnership,public,False,0,0,"0x14b, 0x14f"
"    0x141: v141 = SUB v140, v13d(0x4)",0x139,v141,"0,v140,v13d",SUB,transferOwnership,public,False,0,0,"0x14b, 0x14f"
    0x142: v142(0x20) = CONST ,0x139,v142,0,CONST,transferOwnership,public,False,0x20,0,"0x14b, 0x14f"
"    0x145: v145 = LT v141, v142(0x20)",0x139,v145,"0,v141,v142",LT,transferOwnership,public,False,0,0,"0x14b, 0x14f"
    0x146: v146 = ISZERO v145,0x139,v146,"0,v145",ISZERO,transferOwnership,public,False,0,0,"0x14b, 0x14f"
    0x147: v147(0x14f) = CONST ,0x139,v147,0,CONST,transferOwnership,public,False,0x14f,0,"0x14b, 0x14f"
"    0x14a: JUMPI v147(0x14f), v146",0x139,0,"0,v147,v146",JUMPI,transferOwnership,public,False,0,0,"0x14b, 0x14f"
    Begin block 0x14b,0x14b,0,0,0,transferOwnership,public,False,0,0,"0x14b, 0x14f"
"    prev=[0x139], succ=[]",0x14b,0,0,0,transferOwnership,public,False,0,0,"0x14b, 0x14f"
    =================================,0x14b,0,0,0,transferOwnership,public,False,0,0,"0x14b, 0x14f"
    0x14b: v14b(0x0) = CONST ,0x14b,v14b,0,CONST,transferOwnership,public,False,0x0,0,"0x14b, 0x14f"
"    0x14e: REVERT v14b(0x0), v14b(0x0)",0x14b,0,"0,v14b,v14b",REVERT,transferOwnership,public,False,0,0,"0x14b, 0x14f"
    Begin block 0x14f,0x14f,0,0,0,transferOwnership,public,False,0,0,"0x14b, 0x14f"
"    prev=[0x139], succ=[0x3b3]",0x14f,0,0,0,transferOwnership,public,False,0,0,0x3b3
    =================================,0x14f,0,0,0,transferOwnership,public,False,0,0,0x3b3
    0x151: v151 = CALLDATALOAD v13d(0x4),0x14f,v151,"0,v13d",CALLDATALOAD,transferOwnership,public,False,0,0,0x3b3
    0x152: v152(0x1) = CONST ,0x14f,v152,0,CONST,transferOwnership,public,False,0x1,0,0x3b3
    0x154: v154(0x1) = CONST ,0x14f,v154,0,CONST,transferOwnership,public,False,0x1,0,0x3b3
    0x156: v156(0xa0) = CONST ,0x14f,v156,0,CONST,transferOwnership,public,False,0xa0,0,0x3b3
"    0x158: v158(0x10000000000000000000000000000000000000000) = SHL v156(0xa0), v154(0x1)",0x14f,v158,"0,v156,v154",SHL,transferOwnership,public,False,0x10000000000000000000000000000000000000000,0,0x3b3
"    0x159: v159(0xffffffffffffffffffffffffffffffffffffffff) = SUB v158(0x10000000000000000000000000000000000000000), v152(0x1)",0x14f,v159,"0,v158,v152",SUB,transferOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x3b3
"    0x15a: v15a = AND v159(0xffffffffffffffffffffffffffffffffffffffff), v151",0x14f,v15a,"0,v159,v151",AND,transferOwnership,public,False,0,0,0x3b3
    0x15b: v15b(0x3b3) = CONST ,0x14f,v15b,0,CONST,transferOwnership,public,False,0x3b3,0,0x3b3
    0x15e: JUMP v15b(0x3b3),0x14f,0,"0,v15b",JUMP,transferOwnership,public,False,0,0,0x3b3
    Begin block 0x3b3,0x3b3,0,0,0,transferOwnership,public,False,0,0,0x3b3
"    prev=[0x14f], succ=[0x3c6, 0x412]",0x3b3,0,0,0,transferOwnership,public,False,0,0,"0x3c6, 0x412"
    =================================,0x3b3,0,0,0,transferOwnership,public,False,0,0,"0x3c6, 0x412"
    0x3b4: v3b4(0x33) = CONST ,0x3b3,v3b4,0,CONST,transferOwnership,public,False,0x33,0,"0x3c6, 0x412"
    0x3b6: v3b6 = SLOAD v3b4(0x33),0x3b3,v3b6,"0,v3b4",SLOAD,transferOwnership,public,False,0,0,"0x3c6, 0x412"
    0x3b7: v3b7(0x1) = CONST ,0x3b3,v3b7,0,CONST,transferOwnership,public,False,0x1,0,"0x3c6, 0x412"
    0x3b9: v3b9(0x1) = CONST ,0x3b3,v3b9,0,CONST,transferOwnership,public,False,0x1,0,"0x3c6, 0x412"
    0x3bb: v3bb(0xa0) = CONST ,0x3b3,v3bb,0,CONST,transferOwnership,public,False,0xa0,0,"0x3c6, 0x412"
"    0x3bd: v3bd(0x10000000000000000000000000000000000000000) = SHL v3bb(0xa0), v3b9(0x1)",0x3b3,v3bd,"0,v3bb,v3b9",SHL,transferOwnership,public,False,0x10000000000000000000000000000000000000000,0,"0x3c6, 0x412"
"    0x3be: v3be(0xffffffffffffffffffffffffffffffffffffffff) = SUB v3bd(0x10000000000000000000000000000000000000000), v3b7(0x1)",0x3b3,v3be,"0,v3bd,v3b7",SUB,transferOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x3c6, 0x412"
"    0x3bf: v3bf = AND v3be(0xffffffffffffffffffffffffffffffffffffffff), v3b6",0x3b3,v3bf,"0,v3be,v3b6",AND,transferOwnership,public,False,0,0,"0x3c6, 0x412"
    0x3c0: v3c0 = CALLER ,0x3b3,v3c0,0,CALLER,transferOwnership,public,True,0,0,"0x3c6, 0x412"
"    0x3c1: v3c1 = EQ v3c0, v3bf",0x3b3,v3c1,"0,v3c0,v3bf",EQ,transferOwnership,public,False,0,0,"0x3c6, 0x412"
    0x3c2: v3c2(0x412) = CONST ,0x3b3,v3c2,0,CONST,transferOwnership,public,False,0x412,0,"0x3c6, 0x412"
"    0x3c5: JUMPI v3c2(0x412), v3c1",0x3b3,0,"0,v3c2,v3c1",JUMPI,transferOwnership,public,False,0,0,"0x3c6, 0x412"
    Begin block 0x3c6,0x3c6,0,0,0,transferOwnership,public,False,0,0,"0x3c6, 0x412"
"    prev=[0x3b3], succ=[]",0x3c6,0,0,0,transferOwnership,public,False,0,0,"0x3c6, 0x412"
    =================================,0x3c6,0,0,0,transferOwnership,public,False,0,0,"0x3c6, 0x412"
    0x3c6: v3c6(0x40) = CONST ,0x3c6,v3c6,0,CONST,transferOwnership,public,False,0x40,0,"0x3c6, 0x412"
    0x3c9: v3c9 = MLOAD v3c6(0x40),0x3c6,v3c9,"0,v3c6",MLOAD,transferOwnership,public,False,0,transferOwnership&m0x40,"0x3c6, 0x412"
    0x3ca: v3ca(0x461bcd) = CONST ,0x3c6,v3ca,0,CONST,transferOwnership,public,False,0x461bcd,0,"0x3c6, 0x412"
    0x3ce: v3ce(0xe5) = CONST ,0x3c6,v3ce,0,CONST,transferOwnership,public,False,0xe5,0,"0x3c6, 0x412"
"    0x3d0: v3d0(0x8c379a000000000000000000000000000000000000000000000000000000000) = SHL v3ce(0xe5), v3ca(0x461bcd)",0x3c6,v3d0,"0,v3ce,v3ca",SHL,transferOwnership,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0x3c6, 0x412"
"    0x3d2: MSTORE v3c9, v3d0(0x8c379a000000000000000000000000000000000000000000000000000000000)",0x3c6,transferOwnership&m0x40,"0,v3c9,v3d0",MSTORE,transferOwnership,public,False,0,transferOwnership&m0x40,"0x3c6, 0x412"
    0x3d3: v3d3(0x20) = CONST ,0x3c6,v3d3,0,CONST,transferOwnership,public,False,0x20,0,"0x3c6, 0x412"
    0x3d5: v3d5(0x4) = CONST ,0x3c6,v3d5,0,CONST,transferOwnership,public,False,0x4,0,"0x3c6, 0x412"
"    0x3d8: v3d8 = ADD v3c9, v3d5(0x4)",0x3c6,v3d8,"0,v3c9,v3d5",ADD,transferOwnership,public,False,0,transferOwnership&m0x40+0x4,"0x3c6, 0x412"
"    0x3d9: MSTORE v3d8, v3d3(0x20)",0x3c6,transferOwnership&m0x40+0x4,"0,v3d8,v3d3",MSTORE,transferOwnership,public,False,0,transferOwnership&m0x40+0x4,"0x3c6, 0x412"
    0x3da: v3da(0x1f) = CONST ,0x3c6,v3da,0,CONST,transferOwnership,public,False,0x1f,0,"0x3c6, 0x412"
    0x3dc: v3dc(0x24) = CONST ,0x3c6,v3dc,0,CONST,transferOwnership,public,False,0x24,0,"0x3c6, 0x412"
"    0x3df: v3df = ADD v3c9, v3dc(0x24)",0x3c6,v3df,"0,v3c9,v3dc",ADD,transferOwnership,public,False,0,transferOwnership&m0x40+0x24,"0x3c6, 0x412"
"    0x3e0: MSTORE v3df, v3da(0x1f)",0x3c6,transferOwnership&m0x40+0x24,"0,v3df,v3da",MSTORE,transferOwnership,public,False,0,transferOwnership&m0x40+0x24,"0x3c6, 0x412"
    0x3e1: v3e1(0x4f776e61626c654f72477561726469616e3a20554e415554484f52495a454400) = CONST ,0x3c6,v3e1,0,CONST,transferOwnership,public,False,0x4f776e61626c654f72477561726469616e3a20554e415554484f52495a454400,0,"0x3c6, 0x412"
    0x402: v402(0x44) = CONST ,0x3c6,v402,0,CONST,transferOwnership,public,False,0x44,0,"0x3c6, 0x412"
"    0x405: v405 = ADD v3c9, v402(0x44)",0x3c6,v405,"0,v3c9,v402",ADD,transferOwnership,public,False,0,transferOwnership&m0x40+0x44,"0x3c6, 0x412"
"    0x406: MSTORE v405, v3e1(0x4f776e61626c654f72477561726469616e3a20554e415554484f52495a454400)",0x3c6,transferOwnership&m0x40+0x44,"0,v405,v3e1",MSTORE,transferOwnership,public,False,0,transferOwnership&m0x40+0x44,"0x3c6, 0x412"
    0x408: v408 = MLOAD v3c6(0x40),0x3c6,v408,"0,v3c6",MLOAD,transferOwnership,public,False,0,transferOwnership&m0x40,"0x3c6, 0x412"
"    0x40c: v40c(0x0) = SUB v3c9, v408",0x3c6,v40c,"0,v3c9,v408",SUB,transferOwnership,public,False,0x0,transferOwnership&m0x40-0x0,"0x3c6, 0x412"
    0x40d: v40d(0x64) = CONST ,0x3c6,v40d,0,CONST,transferOwnership,public,False,0x64,0,"0x3c6, 0x412"
"    0x40f: v40f(0x64) = ADD v40d(0x64), v40c(0x0)",0x3c6,v40f,"0,v40d,v40c",ADD,transferOwnership,public,False,0x64,transferOwnership&m0x40-0x0+0x64,"0x3c6, 0x412"
"    0x411: REVERT v408, v40f(0x64)",0x3c6,0,"0,v408,v40f",REVERT,transferOwnership,public,False,0,0,"0x3c6, 0x412"
    Begin block 0x412,0x412,0,0,0,transferOwnership,public,False,0,0,"0x3c6, 0x412"
"    prev=[0x3b3], succ=[0x421, 0x457]",0x412,0,0,0,transferOwnership,public,False,0,0,"0x421, 0x457"
    =================================,0x412,0,0,0,transferOwnership,public,False,0,0,"0x421, 0x457"
    0x413: v413(0x1) = CONST ,0x412,v413,0,CONST,transferOwnership,public,False,0x1,0,"0x421, 0x457"
    0x415: v415(0x1) = CONST ,0x412,v415,0,CONST,transferOwnership,public,False,0x1,0,"0x421, 0x457"
    0x417: v417(0xa0) = CONST ,0x412,v417,0,CONST,transferOwnership,public,False,0xa0,0,"0x421, 0x457"
"    0x419: v419(0x10000000000000000000000000000000000000000) = SHL v417(0xa0), v415(0x1)",0x412,v419,"0,v417,v415",SHL,transferOwnership,public,False,0x10000000000000000000000000000000000000000,0,"0x421, 0x457"
"    0x41a: v41a(0xffffffffffffffffffffffffffffffffffffffff) = SUB v419(0x10000000000000000000000000000000000000000), v413(0x1)",0x412,v41a,"0,v419,v413",SUB,transferOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x421, 0x457"
"    0x41c: v41c = AND v15a, v41a(0xffffffffffffffffffffffffffffffffffffffff)",0x412,v41c,"0,v15a,v41a",AND,transferOwnership,public,False,0,0,"0x421, 0x457"
    0x41d: v41d(0x457) = CONST ,0x412,v41d,0,CONST,transferOwnership,public,False,0x457,0,"0x421, 0x457"
"    0x420: JUMPI v41d(0x457), v41c",0x412,0,"0,v41d,v41c",JUMPI,transferOwnership,public,False,0,0,"0x421, 0x457"
    Begin block 0x421,0x421,0,0,0,transferOwnership,public,False,0,0,"0x421, 0x457"
"    prev=[0x412], succ=[]",0x421,0,0,0,transferOwnership,public,False,0,0,"0x421, 0x457"
    =================================,0x421,0,0,0,transferOwnership,public,False,0,0,"0x421, 0x457"
    0x421: v421(0x40) = CONST ,0x421,v421,0,CONST,transferOwnership,public,False,0x40,0,"0x421, 0x457"
    0x423: v423 = MLOAD v421(0x40),0x421,v423,"0,v421",MLOAD,transferOwnership,public,False,0,transferOwnership&m0x40,"0x421, 0x457"
    0x424: v424(0x461bcd) = CONST ,0x421,v424,0,CONST,transferOwnership,public,False,0x461bcd,0,"0x421, 0x457"
    0x428: v428(0xe5) = CONST ,0x421,v428,0,CONST,transferOwnership,public,False,0xe5,0,"0x421, 0x457"
"    0x42a: v42a(0x8c379a000000000000000000000000000000000000000000000000000000000) = SHL v428(0xe5), v424(0x461bcd)",0x421,v42a,"0,v428,v424",SHL,transferOwnership,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0x421, 0x457"
"    0x42c: MSTORE v423, v42a(0x8c379a000000000000000000000000000000000000000000000000000000000)",0x421,transferOwnership&m0x40,"0,v423,v42a",MSTORE,transferOwnership,public,False,0,transferOwnership&m0x40,"0x421, 0x457"
    0x42d: v42d(0x4) = CONST ,0x421,v42d,0,CONST,transferOwnership,public,False,0x4,0,"0x421, 0x457"
"    0x42f: v42f = ADD v42d(0x4), v423",0x421,v42f,"0,v42d,v423",ADD,transferOwnership,public,False,0,transferOwnership&m0x40+0x4,"0x421, 0x457"
    0x432: v432(0x20) = CONST ,0x421,v432,0,CONST,transferOwnership,public,False,0x20,0,"0x421, 0x457"
"    0x434: v434 = ADD v432(0x20), v42f",0x421,v434,"0,v432,v42f",ADD,transferOwnership,public,False,0,transferOwnership&m0x40+0x4+0x20,"0x421, 0x457"
"    0x437: v437(0x20) = SUB v434, v42f",0x421,v437,"0,v434,v42f",SUB,transferOwnership,public,False,0x20,transferOwnership&m0x40+0x4+0x20-0x20,"0x421, 0x457"
"    0x439: MSTORE v42f, v437(0x20)",0x421,transferOwnership&m0x40+0x4,"0,v42f,v437",MSTORE,transferOwnership,public,False,0,transferOwnership&m0x40+0x4,"0x421, 0x457"
    0x43a: v43a(0x33) = CONST ,0x421,v43a,0,CONST,transferOwnership,public,False,0x33,0,"0x421, 0x457"
"    0x43d: MSTORE v434, v43a(0x33)",0x421,transferOwnership&m0x40+0x4+0x20,"0,v434,v43a",MSTORE,transferOwnership,public,False,0,transferOwnership&m0x40+0x4+0x20,"0x421, 0x457"
    0x43e: v43e(0x20) = CONST ,0x421,v43e,0,CONST,transferOwnership,public,False,0x20,0,"0x421, 0x457"
"    0x440: v440 = ADD v43e(0x20), v434",0x421,v440,"0,v43e,v434",ADD,transferOwnership,public,False,0,transferOwnership&m0x40+0x4+0x20+0x20,"0x421, 0x457"
    0x442: v442(0x609) = CONST ,0x421,v442,0,CONST,transferOwnership,public,False,0x609,0,"0x421, 0x457"
    0x445: v445(0x33) = CONST ,0x421,v445,0,CONST,transferOwnership,public,False,0x33,0,"0x421, 0x457"
"    0x448: CODECOPY v440, v442(0x609), v445(0x33)",0x421,0,"0,v440,v442,v445",CODECOPY,transferOwnership,public,False,0,0,"0x421, 0x457"
    0x449: v449(0x40) = CONST ,0x421,v449,0,CONST,transferOwnership,public,False,0x40,0,"0x421, 0x457"
"    0x44b: v44b = ADD v449(0x40), v440",0x421,v44b,"0,v449,v440",ADD,transferOwnership,public,False,0,transferOwnership&m0x40+0x4+0x20+0x20+0x40,"0x421, 0x457"
    0x44f: v44f(0x40) = CONST ,0x421,v44f,0,CONST,transferOwnership,public,False,0x40,0,"0x421, 0x457"
    0x451: v451 = MLOAD v44f(0x40),0x421,v451,"0,v44f",MLOAD,transferOwnership,public,False,0,transferOwnership&m0x40,"0x421, 0x457"
"    0x454: v454(0x84) = SUB v44b, v451",0x421,v454,"0,v44b,v451",SUB,transferOwnership,public,False,0x84,transferOwnership&m0x40+0x4+0x20+0x20+0x40-0x84,"0x421, 0x457"
"    0x456: REVERT v451, v454(0x84)",0x421,0,"0,v451,v454",REVERT,transferOwnership,public,False,0,0,"0x421, 0x457"
    Begin block 0x457,0x457,0,0,0,transferOwnership,public,False,0,0,"0x421, 0x457"
"    prev=[0x412], succ=[0x557B0x457]",0x457,0,0,0,transferOwnership,public,False,0,0,0x557B0x457
    =================================,0x457,0,0,0,transferOwnership,public,False,0,0,0x557B0x457
    0x458: v458(0x888) = CONST ,0x457,v458,0,CONST,transferOwnership,public,False,0x888,0,0x557B0x457
    0x45c: v45c(0x557) = CONST ,0x457,v45c,0,CONST,transferOwnership,public,False,0x557,0,0x557B0x457
"    0x45f: JUMP v45c(0x557), v15a, v458(0x888)",0x457,0,"0,v45c,v15a,v458",JUMP,transferOwnership,public,False,0,0,0x557B0x457
    Begin block 0x557B0x457,0x557B0x457,0,0,0,transferOwnership,public,False,0,0,0x557B0x457
"    prev=[0x457], succ=[0x888]",0x557B0x457,0,0,0,transferOwnership,public,False,0,0,0x888
    =================================,0x557B0x457,0,0,0,transferOwnership,public,False,0,0,0x888
    0x558S0x457: v558V457(0x33) = CONST ,0x557B0x457,v558V457,0,CONST,transferOwnership,public,False,0x33,0,0x888
    0x55bS0x457: v55bV457 = SLOAD v558V457(0x33),0x557B0x457,v55bV457,"0,v558V457",SLOAD,transferOwnership,public,False,0,0,0x888
    0x55cS0x457: v55cV457(0x1) = CONST ,0x557B0x457,v55cV457,0,CONST,transferOwnership,public,False,0x1,0,0x888
    0x55eS0x457: v55eV457(0x1) = CONST ,0x557B0x457,v55eV457,0,CONST,transferOwnership,public,False,0x1,0,0x888
    0x560S0x457: v560V457(0xa0) = CONST ,0x557B0x457,v560V457,0,CONST,transferOwnership,public,False,0xa0,0,0x888
"    0x562S0x457: v562V457(0x10000000000000000000000000000000000000000) = SHL v560V457(0xa0), v55eV457(0x1)",0x557B0x457,v562V457,"0,v560V457,v55eV457",SHL,transferOwnership,public,False,0x10000000000000000000000000000000000000000,0,0x888
"    0x563S0x457: v563V457(0xffffffffffffffffffffffffffffffffffffffff) = SUB v562V457(0x10000000000000000000000000000000000000000), v55cV457(0x1)",0x557B0x457,v563V457,"0,v562V457,v55cV457",SUB,transferOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x888
"    0x566S0x457: v566V457 = AND v563V457(0xffffffffffffffffffffffffffffffffffffffff), v15a",0x557B0x457,v566V457,"0,v563V457,v15a",AND,transferOwnership,public,False,0,0,0x888
    0x567S0x457: v567V457(0x1) = CONST ,0x557B0x457,v567V457,0,CONST,transferOwnership,public,False,0x1,0,0x888
    0x569S0x457: v569V457(0x1) = CONST ,0x557B0x457,v569V457,0,CONST,transferOwnership,public,False,0x1,0,0x888
    0x56bS0x457: v56bV457(0xa0) = CONST ,0x557B0x457,v56bV457,0,CONST,transferOwnership,public,False,0xa0,0,0x888
"    0x56dS0x457: v56dV457(0x10000000000000000000000000000000000000000) = SHL v56bV457(0xa0), v569V457(0x1)",0x557B0x457,v56dV457,"0,v56bV457,v569V457",SHL,transferOwnership,public,False,0x10000000000000000000000000000000000000000,0,0x888
"    0x56eS0x457: v56eV457(0xffffffffffffffffffffffffffffffffffffffff) = SUB v56dV457(0x10000000000000000000000000000000000000000), v567V457(0x1)",0x557B0x457,v56eV457,"0,v56dV457,v567V457",SUB,transferOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x888
    0x56fS0x457: v56fV457(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v56eV457(0xffffffffffffffffffffffffffffffffffffffff),0x557B0x457,v56fV457,"0,v56eV457",NOT,transferOwnership,public,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0x888
