3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
},0x6b6,0,0,0,feeAmountThreshold,public,False,0,0,0x6b6
function useEIP712()() public {,0x211,0,0,public,useEIP712,public,False,0,0,0x6b6
    Begin block 0x211,0x211,0,0,0,useEIP712,public,False,0,0,0x6b6
"    prev=[], succ=[0x218, 0x21c]",0x211,0,0,0,useEIP712,public,False,0,0,"0x218, 0x21c"
    =================================,0x211,0,0,0,useEIP712,public,False,0,0,"0x218, 0x21c"
    0x212: v212 = CALLVALUE ,0x211,v212,0,CALLVALUE,useEIP712,public,False,0,0,"0x218, 0x21c"
    0x213: v213 = ISZERO v212,0x211,v213,"0,v212",ISZERO,useEIP712,public,False,0,0,"0x218, 0x21c"
    0x214: v214(0x21c) = CONST ,0x211,v214,0,CONST,useEIP712,public,False,0x21c,0,"0x218, 0x21c"
"    0x217: JUMPI v214(0x21c), v213",0x211,0,"0,v214,v213",JUMPI,useEIP712,public,False,0,0,"0x218, 0x21c"
    Begin block 0x218,0x218,0,0,0,useEIP712,public,False,0,0,"0x218, 0x21c"
"    prev=[0x211], succ=[]",0x218,0,0,0,useEIP712,public,False,0,0,"0x218, 0x21c"
    =================================,0x218,0,0,0,useEIP712,public,False,0,0,"0x218, 0x21c"
    0x218: v218(0x0) = CONST ,0x218,v218,0,CONST,useEIP712,public,False,0x0,0,"0x218, 0x21c"
"    0x21b: REVERT v218(0x0), v218(0x0)",0x218,0,"0,v218,v218",REVERT,useEIP712,public,False,0,0,"0x218, 0x21c"
    Begin block 0x21c,0x21c,0,0,0,useEIP712,public,False,0,0,"0x218, 0x21c"
"    prev=[0x211], succ=[0x3b3]",0x21c,0,0,0,useEIP712,public,False,0,0,0x3b3
    =================================,0x21c,0,0,0,useEIP712,public,False,0,0,0x3b3
    0x21d: v21d(0x6e7) = CONST ,0x21c,v21d,0,CONST,useEIP712,public,False,0x6e7,0,0x3b3
    0x220: v220(0x3b3) = CONST ,0x21c,v220,0,CONST,useEIP712,public,False,0x3b3,0,0x3b3
    0x223: JUMP v220(0x3b3),0x21c,0,"0,v220",JUMP,useEIP712,public,False,0,0,0x3b3
    Begin block 0x3b3,0x3b3,0,0,0,useEIP712,public,False,0,0,0x3b3
"    prev=[0x21c], succ=[0x6e7]",0x3b3,0,0,0,useEIP712,public,False,0,0,0x6e7
    =================================,0x3b3,0,0,0,useEIP712,public,False,0,0,0x6e7
    0x3b4: v3b4(0x7) = CONST ,0x3b3,v3b4,0,CONST,useEIP712,public,False,0x7,0,0x6e7
    0x3b6: v3b6 = SLOAD v3b4(0x7),0x3b3,v3b6,"0,v3b4",SLOAD,useEIP712,public,False,0,0,0x6e7
    0x3b7: v3b7(0x10000000000000000000000000000000000000000) = CONST ,0x3b3,v3b7,0,CONST,useEIP712,public,False,0x10000000000000000000000000000000000000000,0,0x6e7
"    0x3ce: v3ce = DIV v3b6, v3b7(0x10000000000000000000000000000000000000000)",0x3b3,v3ce,"0,v3b6,v3b7",DIV,useEIP712,public,False,0,0,0x6e7
    0x3cf: v3cf(0xff) = CONST ,0x3b3,v3cf,0,CONST,useEIP712,public,False,0xff,0,0x6e7
"    0x3d1: v3d1 = AND v3cf(0xff), v3ce",0x3b3,v3d1,"0,v3cf,v3ce",AND,useEIP712,public,False,0,0,0x6e7
    0x3d3: JUMP v21d(0x6e7),0x3b3,0,"0,v21d",JUMP,useEIP712,public,False,0,0,0x6e7
    Begin block 0x6e7,0x6e7,0,0,0,useEIP712,public,False,0,0,0x6e7
"    prev=[0x3b3], succ=[]",0x6e7,0,0,0,useEIP712,public,False,0,0,0x6e7
    =================================,0x6e7,0,0,0,useEIP712,public,False,0,0,0x6e7
    0x6e8: v6e8(0x40) = CONST ,0x6e7,v6e8,0,CONST,useEIP712,public,False,0x40,0,0x6e7
    0x6ea: v6ea = MLOAD v6e8(0x40),0x6e7,v6ea,"0,v6e8",MLOAD,useEIP712,public,False,0,useEIP712&m0x40,0x6e7
    0x6ec: v6ec = ISZERO v3d1,0x6e7,v6ec,"0,v3d1",ISZERO,useEIP712,public,False,0,0,0x6e7
    0x6ed: v6ed = ISZERO v6ec,0x6e7,v6ed,"0,v6ec",ISZERO,useEIP712,public,False,0,0,0x6e7
"    0x6ef: MSTORE v6ea, v6ed",0x6e7,useEIP712&m0x40,"0,v6ea,v6ed",MSTORE,useEIP712,public,False,0,useEIP712&m0x40,0x6e7
    0x6f0: v6f0(0x20) = CONST ,0x6e7,v6f0,0,CONST,useEIP712,public,False,0x20,0,0x6e7
"    0x6f2: v6f2 = ADD v6f0(0x20), v6ea",0x6e7,v6f2,"0,v6f0,v6ea",ADD,useEIP712,public,False,0,useEIP712&m0x40+0x20,0x6e7
    0x6f3: v6f3(0x40) = CONST ,0x6e7,v6f3,0,CONST,useEIP712,public,False,0x40,0,0x6e7
    0x6f5: v6f5 = MLOAD v6f3(0x40),0x6e7,v6f5,"0,v6f3",MLOAD,useEIP712,public,False,0,useEIP712&m0x40,0x6e7
"    0x6f8: v6f8(0x20) = SUB v6f2, v6f5",0x6e7,v6f8,"0,v6f2,v6f5",SUB,useEIP712,public,False,0x20,useEIP712&m0x40+0x20-0x20,0x6e7
"    0x6fa: RETURN v6f5, v6f8(0x20)",0x6e7,0,"0,v6f5,v6f8",RETURN,useEIP712,public,False,0,0,0x6e7
},0x6e7,0,0,0,useEIP712,public,False,0,0,0x6e7
function keyValueStorage()() public {,0x238,0,0,public,keyValueStorage,public,False,0,0,0x6e7
    Begin block 0x238,0x238,0,0,0,keyValueStorage,public,False,0,0,0x6e7
"    prev=[], succ=[0x23f, 0x243]",0x238,0,0,0,keyValueStorage,public,False,0,0,"0x23f, 0x243"
    =================================,0x238,0,0,0,keyValueStorage,public,False,0,0,"0x23f, 0x243"
    0x239: v239 = CALLVALUE ,0x238,v239,0,CALLVALUE,keyValueStorage,public,False,0,0,"0x23f, 0x243"
    0x23a: v23a = ISZERO v239,0x238,v23a,"0,v239",ISZERO,keyValueStorage,public,False,0,0,"0x23f, 0x243"
    0x23b: v23b(0x243) = CONST ,0x238,v23b,0,CONST,keyValueStorage,public,False,0x243,0,"0x23f, 0x243"
"    0x23e: JUMPI v23b(0x243), v23a",0x238,0,"0,v23b,v23a",JUMPI,keyValueStorage,public,False,0,0,"0x23f, 0x243"
    Begin block 0x23f,0x23f,0,0,0,keyValueStorage,public,False,0,0,"0x23f, 0x243"
"    prev=[0x238], succ=[]",0x23f,0,0,0,keyValueStorage,public,False,0,0,"0x23f, 0x243"
    =================================,0x23f,0,0,0,keyValueStorage,public,False,0,0,"0x23f, 0x243"
    0x23f: v23f(0x0) = CONST ,0x23f,v23f,0,CONST,keyValueStorage,public,False,0x0,0,"0x23f, 0x243"
"    0x242: REVERT v23f(0x0), v23f(0x0)",0x23f,0,"0,v23f,v23f",REVERT,keyValueStorage,public,False,0,0,"0x23f, 0x243"
    Begin block 0x243,0x243,0,0,0,keyValueStorage,public,False,0,0,"0x23f, 0x243"
"    prev=[0x238], succ=[0x3d4]",0x243,0,0,0,keyValueStorage,public,False,0,0,0x3d4
    =================================,0x243,0,0,0,keyValueStorage,public,False,0,0,0x3d4
    0x244: v244(0x71a) = CONST ,0x243,v244,0,CONST,keyValueStorage,public,False,0x71a,0,0x3d4
    0x247: v247(0x3d4) = CONST ,0x243,v247,0,CONST,keyValueStorage,public,False,0x3d4,0,0x3d4
    0x24a: JUMP v247(0x3d4),0x243,0,"0,v247",JUMP,keyValueStorage,public,False,0,0,0x3d4
    Begin block 0x3d4,0x3d4,0,0,0,keyValueStorage,public,False,0,0,0x3d4
"    prev=[0x243], succ=[0x71a]",0x3d4,0,0,0,keyValueStorage,public,False,0,0,0x71a
    =================================,0x3d4,0,0,0,keyValueStorage,public,False,0,0,0x71a
    0x3d5: v3d5(0x0) = CONST ,0x3d4,v3d5,0,CONST,keyValueStorage,public,False,0x0,0,0x71a
    0x3d7: v3d7 = SLOAD v3d5(0x0),0x3d4,v3d7,"0,v3d5",SLOAD,keyValueStorage,public,False,0,0,0x71a
    0x3d8: v3d8(0x1) = CONST ,0x3d4,v3d8,0,CONST,keyValueStorage,public,False,0x1,0,0x71a
    0x3da: v3da(0xa0) = CONST ,0x3d4,v3da,0,CONST,keyValueStorage,public,False,0xa0,0,0x71a
    0x3dc: v3dc(0x2) = CONST ,0x3d4,v3dc,0,CONST,keyValueStorage,public,False,0x2,0,0x71a
"    0x3de: v3de(0x10000000000000000000000000000000000000000) = EXP v3dc(0x2), v3da(0xa0)",0x3d4,v3de,"0,v3dc,v3da",EXP,keyValueStorage,public,False,0x10000000000000000000000000000000000000000,0,0x71a
"    0x3df: v3df(0xffffffffffffffffffffffffffffffffffffffff) = SUB v3de(0x10000000000000000000000000000000000000000), v3d8(0x1)",0x3d4,v3df,"0,v3de,v3d8",SUB,keyValueStorage,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x71a
"    0x3e0: v3e0 = AND v3df(0xffffffffffffffffffffffffffffffffffffffff), v3d7",0x3d4,v3e0,"0,v3df,v3d7",AND,keyValueStorage,public,False,0,0,0x71a
    0x3e2: JUMP v244(0x71a),0x3d4,0,"0,v244",JUMP,keyValueStorage,public,False,0,0,0x71a
    Begin block 0x71a,0x71a,0,0,0,keyValueStorage,public,False,0,0,0x71a
"    prev=[0x3d4], succ=[]",0x71a,0,0,0,keyValueStorage,public,False,0,0,0x71a
    =================================,0x71a,0,0,0,keyValueStorage,public,False,0,0,0x71a
    0x71b: v71b(0x40) = CONST ,0x71a,v71b,0,CONST,keyValueStorage,public,False,0x40,0,0x71a
    0x71d: v71d = MLOAD v71b(0x40),0x71a,v71d,"0,v71b",MLOAD,keyValueStorage,public,False,0,keyValueStorage&m0x40,0x71a
    0x71e: v71e(0x1) = CONST ,0x71a,v71e,0,CONST,keyValueStorage,public,False,0x1,0,0x71a
    0x720: v720(0xa0) = CONST ,0x71a,v720,0,CONST,keyValueStorage,public,False,0xa0,0,0x71a
    0x722: v722(0x2) = CONST ,0x71a,v722,0,CONST,keyValueStorage,public,False,0x2,0,0x71a
"    0x724: v724(0x10000000000000000000000000000000000000000) = EXP v722(0x2), v720(0xa0)",0x71a,v724,"0,v722,v720",EXP,keyValueStorage,public,False,0x10000000000000000000000000000000000000000,0,0x71a
"    0x725: v725(0xffffffffffffffffffffffffffffffffffffffff) = SUB v724(0x10000000000000000000000000000000000000000), v71e(0x1)",0x71a,v725,"0,v724,v71e",SUB,keyValueStorage,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x71a
"    0x728: v728 = AND v3e0, v725(0xffffffffffffffffffffffffffffffffffffffff)",0x71a,v728,"0,v3e0,v725",AND,keyValueStorage,public,False,0,0,0x71a
"    0x72a: MSTORE v71d, v728",0x71a,keyValueStorage&m0x40,"0,v71d,v728",MSTORE,keyValueStorage,public,False,0,keyValueStorage&m0x40,0x71a
    0x72b: v72b(0x20) = CONST ,0x71a,v72b,0,CONST,keyValueStorage,public,False,0x20,0,0x71a
"    0x72d: v72d = ADD v72b(0x20), v71d",0x71a,v72d,"0,v72b,v71d",ADD,keyValueStorage,public,False,0,keyValueStorage&m0x40+0x20,0x71a
    0x72e: v72e(0x40) = CONST ,0x71a,v72e,0,CONST,keyValueStorage,public,False,0x40,0,0x71a
    0x730: v730 = MLOAD v72e(0x40),0x71a,v730,"0,v72e",MLOAD,keyValueStorage,public,False,0,keyValueStorage&m0x40,0x71a
"    0x733: v733(0x20) = SUB v72d, v730",0x71a,v733,"0,v72d,v730",SUB,keyValueStorage,public,False,0x20,keyValueStorage&m0x40+0x20-0x20,0x71a
"    0x735: RETURN v730, v733(0x20)",0x71a,0,"0,v730,v733",RETURN,keyValueStorage,public,False,0,0,0x71a
},0x71a,0,0,0,keyValueStorage,public,False,0,0,0x71a
function feeAccount()() public {,0x267,0,0,public,feeAccount,public,False,0,0,0x71a
    Begin block 0x267,0x267,0,0,0,feeAccount,public,False,0,0,0x71a
"    prev=[], succ=[0x26e, 0x272]",0x267,0,0,0,feeAccount,public,False,0,0,"0x26e, 0x272"
    =================================,0x267,0,0,0,feeAccount,public,False,0,0,"0x26e, 0x272"
    0x268: v268 = CALLVALUE ,0x267,v268,0,CALLVALUE,feeAccount,public,False,0,0,"0x26e, 0x272"
    0x269: v269 = ISZERO v268,0x267,v269,"0,v268",ISZERO,feeAccount,public,False,0,0,"0x26e, 0x272"
    0x26a: v26a(0x272) = CONST ,0x267,v26a,0,CONST,feeAccount,public,False,0x272,0,"0x26e, 0x272"
"    0x26d: JUMPI v26a(0x272), v269",0x267,0,"0,v26a,v269",JUMPI,feeAccount,public,False,0,0,"0x26e, 0x272"
    Begin block 0x26e,0x26e,0,0,0,feeAccount,public,False,0,0,"0x26e, 0x272"
"    prev=[0x267], succ=[]",0x26e,0,0,0,feeAccount,public,False,0,0,"0x26e, 0x272"
    =================================,0x26e,0,0,0,feeAccount,public,False,0,0,"0x26e, 0x272"
    0x26e: v26e(0x0) = CONST ,0x26e,v26e,0,CONST,feeAccount,public,False,0x0,0,"0x26e, 0x272"
"    0x271: REVERT v26e(0x0), v26e(0x0)",0x26e,0,"0,v26e,v26e",REVERT,feeAccount,public,False,0,0,"0x26e, 0x272"
    Begin block 0x272,0x272,0,0,0,feeAccount,public,False,0,0,"0x26e, 0x272"
"    prev=[0x267], succ=[0x3e3]",0x272,0,0,0,feeAccount,public,False,0,0,0x3e3
    =================================,0x272,0,0,0,feeAccount,public,False,0,0,0x3e3
    0x273: v273(0x755) = CONST ,0x272,v273,0,CONST,feeAccount,public,False,0x755,0,0x3e3
    0x276: v276(0x3e3) = CONST ,0x272,v276,0,CONST,feeAccount,public,False,0x3e3,0,0x3e3
    0x279: JUMP v276(0x3e3),0x272,0,"0,v276",JUMP,feeAccount,public,False,0,0,0x3e3
    Begin block 0x3e3,0x3e3,0,0,0,feeAccount,public,False,0,0,0x3e3
"    prev=[0x272], succ=[0x755]",0x3e3,0,0,0,feeAccount,public,False,0,0,0x755
    =================================,0x3e3,0,0,0,feeAccount,public,False,0,0,0x755
    0x3e4: v3e4(0x2) = CONST ,0x3e3,v3e4,0,CONST,feeAccount,public,False,0x2,0,0x755
    0x3e6: v3e6 = SLOAD v3e4(0x2),0x3e3,v3e6,"0,v3e4",SLOAD,feeAccount,public,False,0,0,0x755
    0x3e7: v3e7(0x1) = CONST ,0x3e3,v3e7,0,CONST,feeAccount,public,False,0x1,0,0x755
    0x3e9: v3e9(0xa0) = CONST ,0x3e3,v3e9,0,CONST,feeAccount,public,False,0xa0,0,0x755
    0x3eb: v3eb(0x2) = CONST ,0x3e3,v3eb,0,CONST,feeAccount,public,False,0x2,0,0x755
"    0x3ed: v3ed(0x10000000000000000000000000000000000000000) = EXP v3eb(0x2), v3e9(0xa0)",0x3e3,v3ed,"0,v3eb,v3e9",EXP,feeAccount,public,False,0x10000000000000000000000000000000000000000,0,0x755
"    0x3ee: v3ee(0xffffffffffffffffffffffffffffffffffffffff) = SUB v3ed(0x10000000000000000000000000000000000000000), v3e7(0x1)",0x3e3,v3ee,"0,v3ed,v3e7",SUB,feeAccount,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x755
"    0x3ef: v3ef = AND v3ee(0xffffffffffffffffffffffffffffffffffffffff), v3e6",0x3e3,v3ef,"0,v3ee,v3e6",AND,feeAccount,public,False,0,0,0x755
    0x3f1: JUMP v273(0x755),0x3e3,0,"0,v273",JUMP,feeAccount,public,False,0,0,0x755
    Begin block 0x755,0x755,0,0,0,feeAccount,public,False,0,0,0x755
"    prev=[0x3e3], succ=[]",0x755,0,0,0,feeAccount,public,False,0,0,0x755
    =================================,0x755,0,0,0,feeAccount,public,False,0,0,0x755
    0x756: v756(0x40) = CONST ,0x755,v756,0,CONST,feeAccount,public,False,0x40,0,0x755
    0x758: v758 = MLOAD v756(0x40),0x755,v758,"0,v756",MLOAD,feeAccount,public,False,0,feeAccount&m0x40,0x755
    0x759: v759(0x1) = CONST ,0x755,v759,0,CONST,feeAccount,public,False,0x1,0,0x755
    0x75b: v75b(0xa0) = CONST ,0x755,v75b,0,CONST,feeAccount,public,False,0xa0,0,0x755
    0x75d: v75d(0x2) = CONST ,0x755,v75d,0,CONST,feeAccount,public,False,0x2,0,0x755
"    0x75f: v75f(0x10000000000000000000000000000000000000000) = EXP v75d(0x2), v75b(0xa0)",0x755,v75f,"0,v75d,v75b",EXP,feeAccount,public,False,0x10000000000000000000000000000000000000000,0,0x755
"    0x760: v760(0xffffffffffffffffffffffffffffffffffffffff) = SUB v75f(0x10000000000000000000000000000000000000000), v759(0x1)",0x755,v760,"0,v75f,v759",SUB,feeAccount,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x755
"    0x763: v763 = AND v3ef, v760(0xffffffffffffffffffffffffffffffffffffffff)",0x755,v763,"0,v3ef,v760",AND,feeAccount,public,False,0,0,0x755
"    0x765: MSTORE v758, v763",0x755,feeAccount&m0x40,"0,v758,v763",MSTORE,feeAccount,public,False,0,feeAccount&m0x40,0x755
    0x766: v766(0x20) = CONST ,0x755,v766,0,CONST,feeAccount,public,False,0x20,0,0x755
"    0x768: v768 = ADD v766(0x20), v758",0x755,v768,"0,v766,v758",ADD,feeAccount,public,False,0,feeAccount&m0x40+0x20,0x755
    0x769: v769(0x40) = CONST ,0x755,v769,0,CONST,feeAccount,public,False,0x40,0,0x755
    0x76b: v76b = MLOAD v769(0x40),0x755,v76b,"0,v769",MLOAD,feeAccount,public,False,0,feeAccount&m0x40,0x755
"    0x76e: v76e(0x20) = SUB v768, v76b",0x755,v76e,"0,v768,v76b",SUB,feeAccount,public,False,0x20,feeAccount&m0x40+0x20-0x20,0x755
"    0x770: RETURN v76b, v76e(0x20)",0x755,0,"0,v76b,v76e",RETURN,feeAccount,public,False,0,0,0x755
},0x755,0,0,0,feeAccount,public,False,0,0,0x755
function tradeABIHash()() public {,0x27a,0,0,public,tradeABIHash,public,False,0,0,0x755
    Begin block 0x27a,0x27a,0,0,0,tradeABIHash,public,False,0,0,0x755
"    prev=[], succ=[0x281, 0x285]",0x27a,0,0,0,tradeABIHash,public,False,0,0,"0x281, 0x285"
    =================================,0x27a,0,0,0,tradeABIHash,public,False,0,0,"0x281, 0x285"
    0x27b: v27b = CALLVALUE ,0x27a,v27b,0,CALLVALUE,tradeABIHash,public,False,0,0,"0x281, 0x285"
    0x27c: v27c = ISZERO v27b,0x27a,v27c,"0,v27b",ISZERO,tradeABIHash,public,False,0,0,"0x281, 0x285"
    0x27d: v27d(0x285) = CONST ,0x27a,v27d,0,CONST,tradeABIHash,public,False,0x285,0,"0x281, 0x285"
"    0x280: JUMPI v27d(0x285), v27c",0x27a,0,"0,v27d,v27c",JUMPI,tradeABIHash,public,False,0,0,"0x281, 0x285"
    Begin block 0x281,0x281,0,0,0,tradeABIHash,public,False,0,0,"0x281, 0x285"
"    prev=[0x27a], succ=[]",0x281,0,0,0,tradeABIHash,public,False,0,0,"0x281, 0x285"
    =================================,0x281,0,0,0,tradeABIHash,public,False,0,0,"0x281, 0x285"
    0x281: v281(0x0) = CONST ,0x281,v281,0,CONST,tradeABIHash,public,False,0x0,0,"0x281, 0x285"
"    0x284: REVERT v281(0x0), v281(0x0)",0x281,0,"0,v281,v281",REVERT,tradeABIHash,public,False,0,0,"0x281, 0x285"
    Begin block 0x285,0x285,0,0,0,tradeABIHash,public,False,0,0,"0x281, 0x285"
"    prev=[0x27a], succ=[0x3f2]",0x285,0,0,0,tradeABIHash,public,False,0,0,0x3f2
    =================================,0x285,0,0,0,tradeABIHash,public,False,0,0,0x3f2
    0x286: v286(0x790) = CONST ,0x285,v286,0,CONST,tradeABIHash,public,False,0x790,0,0x3f2
    0x289: v289(0x3f2) = CONST ,0x285,v289,0,CONST,tradeABIHash,public,False,0x3f2,0,0x3f2
    0x28c: JUMP v289(0x3f2),0x285,0,"0,v289",JUMP,tradeABIHash,public,False,0,0,0x3f2
    Begin block 0x3f2,0x3f2,0,0,0,tradeABIHash,public,False,0,0,0x3f2
"    prev=[0x285], succ=[0x790]",0x3f2,0,0,0,tradeABIHash,public,False,0,0,0x790
    =================================,0x3f2,0,0,0,tradeABIHash,public,False,0,0,0x790
    0x3f3: v3f3(0x8) = CONST ,0x3f2,v3f3,0,CONST,tradeABIHash,public,False,0x8,0,0x790
    0x3f5: v3f5 = SLOAD v3f3(0x8),0x3f2,v3f5,"0,v3f3",SLOAD,tradeABIHash,public,False,0,0,0x790
    0x3f7: JUMP v286(0x790),0x3f2,0,"0,v286",JUMP,tradeABIHash,public,False,0,0,0x790
    Begin block 0x790,0x790,0,0,0,tradeABIHash,public,False,0,0,0x790
"    prev=[0x3f2], succ=[]",0x790,0,0,0,tradeABIHash,public,False,0,0,0x790
    =================================,0x790,0,0,0,tradeABIHash,public,False,0,0,0x790
    0x791: v791(0x40) = CONST ,0x790,v791,0,CONST,tradeABIHash,public,False,0x40,0,0x790
    0x793: v793 = MLOAD v791(0x40),0x790,v793,"0,v791",MLOAD,tradeABIHash,public,False,0,tradeABIHash&m0x40,0x790
"    0x796: MSTORE v793, v3f5",0x790,tradeABIHash&m0x40,"0,v793,v3f5",MSTORE,tradeABIHash,public,False,0,tradeABIHash&m0x40,0x790
    0x797: v797(0x20) = CONST ,0x790,v797,0,CONST,tradeABIHash,public,False,0x20,0,0x790
"    0x799: v799 = ADD v797(0x20), v793",0x790,v799,"0,v797,v793",ADD,tradeABIHash,public,False,0,tradeABIHash&m0x40+0x20,0x790
    0x79a: v79a(0x40) = CONST ,0x790,v79a,0,CONST,tradeABIHash,public,False,0x40,0,0x790
    0x79c: v79c = MLOAD v79a(0x40),0x790,v79c,"0,v79a",MLOAD,tradeABIHash,public,False,0,tradeABIHash&m0x40,0x790
"    0x79f: v79f(0x20) = SUB v799, v79c",0x790,v79f,"0,v799,v79c",SUB,tradeABIHash,public,False,0x20,tradeABIHash&m0x40+0x20-0x20,0x790
"    0x7a1: RETURN v79c, v79f(0x20)",0x790,0,"0,v79c,v79f",RETURN,tradeABIHash,public,False,0,0,0x790
},0x790,0,0,0,tradeABIHash,public,False,0,0,0x790
function getImplementation()() public {,0x28d,0,0,public,getImplementation,public,False,0,0,0x790
    Begin block 0x28d,0x28d,0,0,0,getImplementation,public,False,0,0,0x790
"    prev=[], succ=[0x294, 0x298]",0x28d,0,0,0,getImplementation,public,False,0,0,"0x294, 0x298"
    =================================,0x28d,0,0,0,getImplementation,public,False,0,0,"0x294, 0x298"
    0x28e: v28e = CALLVALUE ,0x28d,v28e,0,CALLVALUE,getImplementation,public,False,0,0,"0x294, 0x298"
    0x28f: v28f = ISZERO v28e,0x28d,v28f,"0,v28e",ISZERO,getImplementation,public,False,0,0,"0x294, 0x298"
    0x290: v290(0x298) = CONST ,0x28d,v290,0,CONST,getImplementation,public,False,0x298,0,"0x294, 0x298"
"    0x293: JUMPI v290(0x298), v28f",0x28d,0,"0,v290,v28f",JUMPI,getImplementation,public,False,0,0,"0x294, 0x298"
    Begin block 0x294,0x294,0,0,0,getImplementation,public,False,0,0,"0x294, 0x298"
"    prev=[0x28d], succ=[]",0x294,0,0,0,getImplementation,public,False,0,0,"0x294, 0x298"
    =================================,0x294,0,0,0,getImplementation,public,False,0,0,"0x294, 0x298"
    0x294: v294(0x0) = CONST ,0x294,v294,0,CONST,getImplementation,public,False,0x0,0,"0x294, 0x298"
"    0x297: REVERT v294(0x0), v294(0x0)",0x294,0,"0,v294,v294",REVERT,getImplementation,public,False,0,0,"0x294, 0x298"
    Begin block 0x298,0x298,0,0,0,getImplementation,public,False,0,0,"0x294, 0x298"
"    prev=[0x28d], succ=[0x355B0x298]",0x298,0,0,0,getImplementation,public,False,0,0,0x355B0x298
    =================================,0x298,0,0,0,getImplementation,public,False,0,0,0x355B0x298
    0x299: v299(0x7c1) = CONST ,0x298,v299,0,CONST,getImplementation,public,False,0x7c1,0,0x355B0x298
    0x29c: v29c(0x355) = CONST ,0x298,v29c,0,CONST,getImplementation,public,False,0x355,0,0x355B0x298
    0x29f: JUMP v29c(0x355),0x298,0,"0,v29c",JUMP,getImplementation,public,False,0,0,0x355B0x298
    Begin block 0x355B0x298,0x355B0x298,0,0,0,getImplementation,public,False,0,0,0x355B0x298
"    prev=[0x298], succ=[0x7c1]",0x355B0x298,0,0,0,getImplementation,public,False,0,0,0x7c1
    =================================,0x355B0x298,0,0,0,getImplementation,public,False,0,0,0x7c1
    0x356S0x298: v356V298(0xf) = CONST ,0x355B0x298,v356V298,0,CONST,getImplementation,public,False,0xf,0,0x7c1
    0x358S0x298: v358V298 = SLOAD v356V298(0xf),0x355B0x298,v358V298,"0,v356V298",SLOAD,getImplementation,public,False,0,0,0x7c1
    0x359S0x298: v359V298(0x1) = CONST ,0x355B0x298,v359V298,0,CONST,getImplementation,public,False,0x1,0,0x7c1
    0x35bS0x298: v35bV298(0xa0) = CONST ,0x355B0x298,v35bV298,0,CONST,getImplementation,public,False,0xa0,0,0x7c1
    0x35dS0x298: v35dV298(0x2) = CONST ,0x355B0x298,v35dV298,0,CONST,getImplementation,public,False,0x2,0,0x7c1
"    0x35fS0x298: v35fV298(0x10000000000000000000000000000000000000000) = EXP v35dV298(0x2), v35bV298(0xa0)",0x355B0x298,v35fV298,"0,v35dV298,v35bV298",EXP,getImplementation,public,False,0x10000000000000000000000000000000000000000,0,0x7c1
"    0x360S0x298: v360V298(0xffffffffffffffffffffffffffffffffffffffff) = SUB v35fV298(0x10000000000000000000000000000000000000000), v359V298(0x1)",0x355B0x298,v360V298,"0,v35fV298,v359V298",SUB,getImplementation,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x7c1
"    0x361S0x298: v361V298 = AND v360V298(0xffffffffffffffffffffffffffffffffffffffff), v358V298",0x355B0x298,v361V298,"0,v360V298,v358V298",AND,getImplementation,public,False,0,0,0x7c1
    0x363S0x298: JUMP v299(0x7c1),0x355B0x298,0,"0,v299",JUMP,getImplementation,public,False,0,0,0x7c1
    Begin block 0x7c1,0x7c1,0,0,0,getImplementation,public,False,0,0,0x7c1
"    prev=[0x355B0x298], succ=[]",0x7c1,0,0,0,getImplementation,public,False,0,0,0x7c1
    =================================,0x7c1,0,0,0,getImplementation,public,False,0,0,0x7c1
    0x7c2: v7c2(0x40) = CONST ,0x7c1,v7c2,0,CONST,getImplementation,public,False,0x40,0,0x7c1
    0x7c4: v7c4 = MLOAD v7c2(0x40),0x7c1,v7c4,"0,v7c2",MLOAD,getImplementation,public,False,0,getImplementation&m0x40,0x7c1
    0x7c5: v7c5(0x1) = CONST ,0x7c1,v7c5,0,CONST,getImplementation,public,False,0x1,0,0x7c1
    0x7c7: v7c7(0xa0) = CONST ,0x7c1,v7c7,0,CONST,getImplementation,public,False,0xa0,0,0x7c1
    0x7c9: v7c9(0x2) = CONST ,0x7c1,v7c9,0,CONST,getImplementation,public,False,0x2,0,0x7c1
"    0x7cb: v7cb(0x10000000000000000000000000000000000000000) = EXP v7c9(0x2), v7c7(0xa0)",0x7c1,v7cb,"0,v7c9,v7c7",EXP,getImplementation,public,False,0x10000000000000000000000000000000000000000,0,0x7c1
"    0x7cc: v7cc(0xffffffffffffffffffffffffffffffffffffffff) = SUB v7cb(0x10000000000000000000000000000000000000000), v7c5(0x1)",0x7c1,v7cc,"0,v7cb,v7c5",SUB,getImplementation,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x7c1
"    0x7cf: v7cf = AND v361V298, v7cc(0xffffffffffffffffffffffffffffffffffffffff)",0x7c1,v7cf,"0,v361V298,v7cc",AND,getImplementation,public,False,0,0,0x7c1
