3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0xb17: vb17(0x1) = CONST ,0xb12,vb17,0,CONST,getMultiSignatureAddress,public,False,0x1,0,0xb12
    0xb19: vb19(0x1) = CONST ,0xb12,vb19,0,CONST,getMultiSignatureAddress,public,False,0x1,0,0xb12
    0xb1b: vb1b(0xa0) = CONST ,0xb12,vb1b,0,CONST,getMultiSignatureAddress,public,False,0xa0,0,0xb12
"    0xb1d: vb1d(0x10000000000000000000000000000000000000000) = SHL vb1b(0xa0), vb19(0x1)",0xb12,vb1d,"0,vb1b,vb19",SHL,getMultiSignatureAddress,public,False,0x10000000000000000000000000000000000000000,0,0xb12
"    0xb1e: vb1e(0xffffffffffffffffffffffffffffffffffffffff) = SUB vb1d(0x10000000000000000000000000000000000000000), vb17(0x1)",0xb12,vb1e,"0,vb1d,vb17",SUB,getMultiSignatureAddress,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xb12
"    0xb21: vb21 = AND v837V421V1e8, vb1e(0xffffffffffffffffffffffffffffffffffffffff)",0xb12,vb21,"0,v837V421V1e8,vb1e",AND,getMultiSignatureAddress,public,False,0,0,0xb12
"    0xb23: MSTORE vb16, vb21",0xb12,getMultiSignatureAddress&m0x40,"0,vb16,vb21",MSTORE,getMultiSignatureAddress,public,False,0,getMultiSignatureAddress&m0x40,0xb12
    0xb24: vb24 = MLOAD vb13(0x40),0xb12,vb24,"0,vb13",MLOAD,getMultiSignatureAddress,public,False,0,getMultiSignatureAddress&m0x40,0xb12
"    0xb28: vb28(0x0) = SUB vb16, vb24",0xb12,vb28,"0,vb16,vb24",SUB,getMultiSignatureAddress,public,False,0x0,getMultiSignatureAddress&m0x40-0x0,0xb12
    0xb29: vb29(0x20) = CONST ,0xb12,vb29,0,CONST,getMultiSignatureAddress,public,False,0x20,0,0xb12
"    0xb2b: vb2b(0x20) = ADD vb29(0x20), vb28(0x0)",0xb12,vb2b,"0,vb29,vb28",ADD,getMultiSignatureAddress,public,False,0x20,getMultiSignatureAddress&m0x40-0x0+0x20,0xb12
"    0xb2d: RETURN vb24, vb2b(0x20)",0xb12,0,"0,vb24,vb2b",RETURN,getMultiSignatureAddress,public,False,0,0,0xb12
},0xb12,0,0,0,getMultiSignatureAddress,public,False,0,0,0xb12
function phxAddress()() public {,0x1f1,0,0,public,phxAddress,public,False,0,0,0xb12
    Begin block 0x1f1,0x1f1,0,0,0,phxAddress,public,False,0,0,0xb12
"    prev=[], succ=[0x1f9, 0x1fd]",0x1f1,0,0,0,phxAddress,public,False,0,0,"0x1f9, 0x1fd"
    =================================,0x1f1,0,0,0,phxAddress,public,False,0,0,"0x1f9, 0x1fd"
    0x1f2: v1f2 = CALLVALUE ,0x1f1,v1f2,0,CALLVALUE,phxAddress,public,False,0,0,"0x1f9, 0x1fd"
    0x1f4: v1f4 = ISZERO v1f2,0x1f1,v1f4,"0,v1f2",ISZERO,phxAddress,public,False,0,0,"0x1f9, 0x1fd"
    0x1f5: v1f5(0x1fd) = CONST ,0x1f1,v1f5,0,CONST,phxAddress,public,False,0x1fd,0,"0x1f9, 0x1fd"
"    0x1f8: JUMPI v1f5(0x1fd), v1f4",0x1f1,0,"0,v1f5,v1f4",JUMPI,phxAddress,public,False,0,0,"0x1f9, 0x1fd"
    Begin block 0x1f9,0x1f9,0,0,0,phxAddress,public,False,0,0,"0x1f9, 0x1fd"
"    prev=[0x1f1], succ=[]",0x1f9,0,0,0,phxAddress,public,False,0,0,"0x1f9, 0x1fd"
    =================================,0x1f9,0,0,0,phxAddress,public,False,0,0,"0x1f9, 0x1fd"
    0x1f9: v1f9(0x0) = CONST ,0x1f9,v1f9,0,CONST,phxAddress,public,False,0x0,0,"0x1f9, 0x1fd"
"    0x1fc: REVERT v1f9(0x0), v1f9(0x0)",0x1f9,0,"0,v1f9,v1f9",REVERT,phxAddress,public,False,0,0,"0x1f9, 0x1fd"
    Begin block 0x1fd,0x1fd,0,0,0,phxAddress,public,False,0,0,"0x1f9, 0x1fd"
"    prev=[0x1f1], succ=[0x444]",0x1fd,0,0,0,phxAddress,public,False,0,0,0x444
    =================================,0x1fd,0,0,0,phxAddress,public,False,0,0,0x444
    0x1ff: v1ff(0xb4d) = CONST ,0x1fd,v1ff,0,CONST,phxAddress,public,False,0xb4d,0,0x444
    0x202: v202(0x444) = CONST ,0x1fd,v202,0,CONST,phxAddress,public,False,0x444,0,0x444
    0x205: JUMP v202(0x444),0x1fd,0,"0,v202",JUMP,phxAddress,public,False,0,0,0x444
    Begin block 0x444,0x444,0,0,0,phxAddress,public,False,0,0,0x444
"    prev=[0x1fd], succ=[0xb4d]",0x444,0,0,0,phxAddress,public,False,0,0,0xb4d
    =================================,0x444,0,0,0,phxAddress,public,False,0,0,0xb4d
    0x445: v445(0x2) = CONST ,0x444,v445,0,CONST,phxAddress,public,False,0x2,0,0xb4d
    0x447: v447 = SLOAD v445(0x2),0x444,v447,"0,v445",SLOAD,phxAddress,public,False,0,0,0xb4d
    0x448: v448(0x100) = CONST ,0x444,v448,0,CONST,phxAddress,public,False,0x100,0,0xb4d
"    0x44c: v44c = DIV v447, v448(0x100)",0x444,v44c,"0,v447,v448",DIV,phxAddress,public,False,0,0,0xb4d
    0x44d: v44d(0x1) = CONST ,0x444,v44d,0,CONST,phxAddress,public,False,0x1,0,0xb4d
    0x44f: v44f(0x1) = CONST ,0x444,v44f,0,CONST,phxAddress,public,False,0x1,0,0xb4d
    0x451: v451(0xa0) = CONST ,0x444,v451,0,CONST,phxAddress,public,False,0xa0,0,0xb4d
"    0x453: v453(0x10000000000000000000000000000000000000000) = SHL v451(0xa0), v44f(0x1)",0x444,v453,"0,v451,v44f",SHL,phxAddress,public,False,0x10000000000000000000000000000000000000000,0,0xb4d
"    0x454: v454(0xffffffffffffffffffffffffffffffffffffffff) = SUB v453(0x10000000000000000000000000000000000000000), v44d(0x1)",0x444,v454,"0,v453,v44d",SUB,phxAddress,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xb4d
"    0x455: v455 = AND v454(0xffffffffffffffffffffffffffffffffffffffff), v44c",0x444,v455,"0,v454,v44c",AND,phxAddress,public,False,0,0,0xb4d
    0x457: JUMP v1ff(0xb4d),0x444,0,"0,v1ff",JUMP,phxAddress,public,False,0,0,0xb4d
    Begin block 0xb4d,0xb4d,0,0,0,phxAddress,public,False,0,0,0xb4d
"    prev=[0x444], succ=[]",0xb4d,0,0,0,phxAddress,public,False,0,0,0xb4d
    =================================,0xb4d,0,0,0,phxAddress,public,False,0,0,0xb4d
    0xb4e: vb4e(0x40) = CONST ,0xb4d,vb4e,0,CONST,phxAddress,public,False,0x40,0,0xb4d
    0xb51: vb51 = MLOAD vb4e(0x40),0xb4d,vb51,"0,vb4e",MLOAD,phxAddress,public,False,0,phxAddress&m0x40,0xb4d
    0xb52: vb52(0x1) = CONST ,0xb4d,vb52,0,CONST,phxAddress,public,False,0x1,0,0xb4d
    0xb54: vb54(0x1) = CONST ,0xb4d,vb54,0,CONST,phxAddress,public,False,0x1,0,0xb4d
    0xb56: vb56(0xa0) = CONST ,0xb4d,vb56,0,CONST,phxAddress,public,False,0xa0,0,0xb4d
"    0xb58: vb58(0x10000000000000000000000000000000000000000) = SHL vb56(0xa0), vb54(0x1)",0xb4d,vb58,"0,vb56,vb54",SHL,phxAddress,public,False,0x10000000000000000000000000000000000000000,0,0xb4d
"    0xb59: vb59(0xffffffffffffffffffffffffffffffffffffffff) = SUB vb58(0x10000000000000000000000000000000000000000), vb52(0x1)",0xb4d,vb59,"0,vb58,vb52",SUB,phxAddress,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xb4d
"    0xb5c: vb5c = AND v455, vb59(0xffffffffffffffffffffffffffffffffffffffff)",0xb4d,vb5c,"0,v455,vb59",AND,phxAddress,public,False,0,0,0xb4d
"    0xb5e: MSTORE vb51, vb5c",0xb4d,phxAddress&m0x40,"0,vb51,vb5c",MSTORE,phxAddress,public,False,0,phxAddress&m0x40,0xb4d
    0xb5f: vb5f = MLOAD vb4e(0x40),0xb4d,vb5f,"0,vb4e",MLOAD,phxAddress,public,False,0,phxAddress&m0x40,0xb4d
"    0xb63: vb63(0x0) = SUB vb51, vb5f",0xb4d,vb63,"0,vb51,vb5f",SUB,phxAddress,public,False,0x0,phxAddress&m0x40-0x0,0xb4d
    0xb64: vb64(0x20) = CONST ,0xb4d,vb64,0,CONST,phxAddress,public,False,0x20,0,0xb4d
"    0xb66: vb66(0x20) = ADD vb64(0x20), vb63(0x0)",0xb4d,vb66,"0,vb64,vb63",ADD,phxAddress,public,False,0x20,phxAddress&m0x40-0x0+0x20,0xb4d
"    0xb68: RETURN vb5f, vb66(0x20)",0xb4d,0,"0,vb5f,vb66",RETURN,phxAddress,public,False,0,0,0xb4d
},0xb4d,0,0,0,phxAddress,public,False,0,0,0xb4d
function renounceOwnership()() public {,0x206,0,0,public,renounceOwnership,public,False,0,0,0xb4d
    Begin block 0x206,0x206,0,0,0,renounceOwnership,public,False,0,0,0xb4d
"    prev=[], succ=[0x20e, 0x212]",0x206,0,0,0,renounceOwnership,public,False,0,0,"0x20e, 0x212"
    =================================,0x206,0,0,0,renounceOwnership,public,False,0,0,"0x20e, 0x212"
    0x207: v207 = CALLVALUE ,0x206,v207,0,CALLVALUE,renounceOwnership,public,False,0,0,"0x20e, 0x212"
    0x209: v209 = ISZERO v207,0x206,v209,"0,v207",ISZERO,renounceOwnership,public,False,0,0,"0x20e, 0x212"
    0x20a: v20a(0x212) = CONST ,0x206,v20a,0,CONST,renounceOwnership,public,False,0x212,0,"0x20e, 0x212"
"    0x20d: JUMPI v20a(0x212), v209",0x206,0,"0,v20a,v209",JUMPI,renounceOwnership,public,False,0,0,"0x20e, 0x212"
    Begin block 0x20e,0x20e,0,0,0,renounceOwnership,public,False,0,0,"0x20e, 0x212"
"    prev=[0x206], succ=[]",0x20e,0,0,0,renounceOwnership,public,False,0,0,"0x20e, 0x212"
    =================================,0x20e,0,0,0,renounceOwnership,public,False,0,0,"0x20e, 0x212"
    0x20e: v20e(0x0) = CONST ,0x20e,v20e,0,CONST,renounceOwnership,public,False,0x0,0,"0x20e, 0x212"
"    0x211: REVERT v20e(0x0), v20e(0x0)",0x20e,0,"0,v20e,v20e",REVERT,renounceOwnership,public,False,0,0,"0x20e, 0x212"
    Begin block 0x212,0x212,0,0,0,renounceOwnership,public,False,0,0,"0x20e, 0x212"
"    prev=[0x206], succ=[0x458]",0x212,0,0,0,renounceOwnership,public,False,0,0,0x458
    =================================,0x212,0,0,0,renounceOwnership,public,False,0,0,0x458
    0x214: v214(0xb88) = CONST ,0x212,v214,0,CONST,renounceOwnership,public,False,0xb88,0,0x458
    0x217: v217(0x458) = CONST ,0x212,v217,0,CONST,renounceOwnership,public,False,0x458,0,0x458
    0x21a: JUMP v217(0x458),0x212,0,"0,v217",JUMP,renounceOwnership,public,False,0,0,0x458
    Begin block 0x458,0x458,0,0,0,renounceOwnership,public,False,0,0,0x458
"    prev=[0x212], succ=[0x4f8B0x458]",0x458,0,0,0,renounceOwnership,public,False,0,0,0x4f8B0x458
    =================================,0x458,0,0,0,renounceOwnership,public,False,0,0,0x4f8B0x458
    0x459: v459(0x460) = CONST ,0x458,v459,0,CONST,renounceOwnership,public,False,0x460,0,0x4f8B0x458
    0x45c: v45c(0x4f8) = CONST ,0x458,v45c,0,CONST,renounceOwnership,public,False,0x4f8,0,0x4f8B0x458
    0x45f: JUMP v45c(0x4f8),0x458,0,"0,v45c",JUMP,renounceOwnership,public,False,0,0,0x4f8B0x458
    Begin block 0x4f8B0x458,0x4f8B0x458,0,0,0,renounceOwnership,public,False,0,0,0x4f8B0x458
"    prev=[0x458], succ=[0x460]",0x4f8B0x458,0,0,0,renounceOwnership,public,False,0,0,0x460
    =================================,0x4f8B0x458,0,0,0,renounceOwnership,public,False,0,0,0x460
    0x4f9S0x458: v4f9V458(0x0) = CONST ,0x4f8B0x458,v4f9V458,0,CONST,renounceOwnership,public,False,0x0,0,0x460
    0x4fbS0x458: v4fbV458 = SLOAD v4f9V458(0x0),0x4f8B0x458,v4fbV458,"0,v4f9V458",SLOAD,renounceOwnership,public,False,0,0,0x460
    0x4fcS0x458: v4fcV458(0x1) = CONST ,0x4f8B0x458,v4fcV458,0,CONST,renounceOwnership,public,False,0x1,0,0x460
    0x4feS0x458: v4feV458(0x1) = CONST ,0x4f8B0x458,v4feV458,0,CONST,renounceOwnership,public,False,0x1,0,0x460
    0x500S0x458: v500V458(0xa0) = CONST ,0x4f8B0x458,v500V458,0,CONST,renounceOwnership,public,False,0xa0,0,0x460
"    0x502S0x458: v502V458(0x10000000000000000000000000000000000000000) = SHL v500V458(0xa0), v4feV458(0x1)",0x4f8B0x458,v502V458,"0,v500V458,v4feV458",SHL,renounceOwnership,public,False,0x10000000000000000000000000000000000000000,0,0x460
"    0x503S0x458: v503V458(0xffffffffffffffffffffffffffffffffffffffff) = SUB v502V458(0x10000000000000000000000000000000000000000), v4fcV458(0x1)",0x4f8B0x458,v503V458,"0,v502V458,v4fcV458",SUB,renounceOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x460
"    0x504S0x458: v504V458 = AND v503V458(0xffffffffffffffffffffffffffffffffffffffff), v4fbV458",0x4f8B0x458,v504V458,"0,v503V458,v4fbV458",AND,renounceOwnership,public,False,0,0,0x460
    0x505S0x458: v505V458 = CALLER ,0x4f8B0x458,v505V458,0,CALLER,renounceOwnership,public,True,0,0,0x460
"    0x506S0x458: v506V458 = EQ v505V458, v504V458",0x4f8B0x458,v506V458,"0,v505V458,v504V458",EQ,renounceOwnership,public,False,0,0,0x460
    0x508S0x458: JUMP v459(0x460),0x4f8B0x458,0,"0,v459",JUMP,renounceOwnership,public,False,0,0,0x460
    Begin block 0x460,0x460,0,0,0,renounceOwnership,public,False,0,0,0x460
"    prev=[0x4f8B0x458], succ=[0x465, 0x49f]",0x460,0,0,0,renounceOwnership,public,False,0,0,"0x465, 0x49f"
    =================================,0x460,0,0,0,renounceOwnership,public,False,0,0,"0x465, 0x49f"
    0x461: v461(0x49f) = CONST ,0x460,v461,0,CONST,renounceOwnership,public,False,0x49f,0,"0x465, 0x49f"
"    0x464: JUMPI v461(0x49f), v506V458",0x460,0,"0,v461,v506V458",JUMPI,renounceOwnership,public,False,0,0,"0x465, 0x49f"
    Begin block 0x465,0x465,0,0,0,renounceOwnership,public,False,0,0,"0x465, 0x49f"
"    prev=[0x460], succ=[]",0x465,0,0,0,renounceOwnership,public,False,0,0,"0x465, 0x49f"
    =================================,0x465,0,0,0,renounceOwnership,public,False,0,0,"0x465, 0x49f"
    0x465: v465(0x40) = CONST ,0x465,v465,0,CONST,renounceOwnership,public,False,0x40,0,"0x465, 0x49f"
    0x468: v468 = MLOAD v465(0x40),0x465,v468,"0,v465",MLOAD,renounceOwnership,public,False,0,renounceOwnership&m0x40,"0x465, 0x49f"
    0x469: v469(0x461bcd) = CONST ,0x465,v469,0,CONST,renounceOwnership,public,False,0x461bcd,0,"0x465, 0x49f"
    0x46d: v46d(0xe5) = CONST ,0x465,v46d,0,CONST,renounceOwnership,public,False,0xe5,0,"0x465, 0x49f"
"    0x46f: v46f(0x8c379a000000000000000000000000000000000000000000000000000000000) = SHL v46d(0xe5), v469(0x461bcd)",0x465,v46f,"0,v46d,v469",SHL,renounceOwnership,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0x465, 0x49f"
"    0x471: MSTORE v468, v46f(0x8c379a000000000000000000000000000000000000000000000000000000000)",0x465,renounceOwnership&m0x40,"0,v468,v46f",MSTORE,renounceOwnership,public,False,0,renounceOwnership&m0x40,"0x465, 0x49f"
    0x472: v472(0x20) = CONST ,0x465,v472,0,CONST,renounceOwnership,public,False,0x20,0,"0x465, 0x49f"
    0x474: v474(0x4) = CONST ,0x465,v474,0,CONST,renounceOwnership,public,False,0x4,0,"0x465, 0x49f"
"    0x477: v477 = ADD v468, v474(0x4)",0x465,v477,"0,v468,v474",ADD,renounceOwnership,public,False,0,renounceOwnership&m0x40+0x4,"0x465, 0x49f"
"    0x47a: MSTORE v477, v472(0x20)",0x465,renounceOwnership&m0x40+0x4,"0,v477,v472",MSTORE,renounceOwnership,public,False,0,renounceOwnership&m0x40+0x4,"0x465, 0x49f"
    0x47b: v47b(0x24) = CONST ,0x465,v47b,0,CONST,renounceOwnership,public,False,0x24,0,"0x465, 0x49f"
"    0x47e: v47e = ADD v468, v47b(0x24)",0x465,v47e,"0,v468,v47b",ADD,renounceOwnership,public,False,0,renounceOwnership&m0x40+0x24,"0x465, 0x49f"
"    0x47f: MSTORE v47e, v472(0x20)",0x465,renounceOwnership&m0x40+0x24,"0,v47e,v472",MSTORE,renounceOwnership,public,False,0,renounceOwnership&m0x40+0x24,"0x465, 0x49f"
    0x480: v480(0x0) = CONST ,0x465,v480,0,CONST,renounceOwnership,public,False,0x0,0,"0x465, 0x49f"
    0x483: v483 = MLOAD v480(0x0),0x465,v483,"0,v480",MLOAD,renounceOwnership,public,False,0,renounceOwnership&m0x0,"0x465, 0x49f"
    0x484: v484(0x20) = CONST ,0x465,v484,0,CONST,renounceOwnership,public,False,0x20,0,"0x465, 0x49f"
    0x486: v486(0x95c) = CONST ,0x465,v486,0,CONST,renounceOwnership,public,False,0x95c,0,"0x465, 0x49f"
"    0x48e: MSTORE v480(0x0), v483",0x465,0,"0,v480,v483",MSTORE,renounceOwnership,public,False,0,0,"0x465, 0x49f"
    0x48f: v48f(0x44) = CONST ,0x465,v48f,0,CONST,renounceOwnership,public,False,0x44,0,"0x465, 0x49f"
"    0x492: v492 = ADD v468, v48f(0x44)",0x465,v492,"0,v468,v48f",ADD,renounceOwnership,public,False,0,renounceOwnership&m0x40+0x44,"0x465, 0x49f"
"    0x493: MSTORE v492, vcfc(0x4f776e61626c653a2063616c6c6572206973206e6f7420746865206f776e6572)",0x465,renounceOwnership&m0x40+0x44,"0,v492,vcfc",MSTORE,renounceOwnership,public,False,0,renounceOwnership&m0x40+0x44,"0x465, 0x49f"
    0x495: v495 = MLOAD v465(0x40),0x465,v495,"0,v465",MLOAD,renounceOwnership,public,False,0,renounceOwnership&m0x40,"0x465, 0x49f"
"    0x499: v499(0x0) = SUB v468, v495",0x465,v499,"0,v468,v495",SUB,renounceOwnership,public,False,0x0,renounceOwnership&m0x40-0x0,"0x465, 0x49f"
    0x49a: v49a(0x64) = CONST ,0x465,v49a,0,CONST,renounceOwnership,public,False,0x64,0,"0x465, 0x49f"
"    0x49c: v49c(0x64) = ADD v49a(0x64), v499(0x0)",0x465,v49c,"0,v49a,v499",ADD,renounceOwnership,public,False,0x64,renounceOwnership&m0x40-0x0+0x64,"0x465, 0x49f"
"    0x49e: REVERT v495, v49c(0x64)",0x465,0,"0,v495,v49c",REVERT,renounceOwnership,public,False,0,0,"0x465, 0x49f"
    0xcfc: vcfc(0x4f776e61626c653a2063616c6c6572206973206e6f7420746865206f776e6572) = CONST ,0x465,vcfc,0,CONST,renounceOwnership,public,False,0x4f776e61626c653a2063616c6c6572206973206e6f7420746865206f776e6572,0,"0x465, 0x49f"
    Begin block 0x49f,0x49f,0,0,0,renounceOwnership,public,False,0,0,"0x465, 0x49f"
"    prev=[0x460], succ=[0xb88]",0x49f,0,0,0,renounceOwnership,public,False,0,0,0xb88
    =================================,0x49f,0,0,0,renounceOwnership,public,False,0,0,0xb88
    0x4a0: v4a0(0x0) = CONST ,0x49f,v4a0,0,CONST,renounceOwnership,public,False,0x0,0,0xb88
    0x4a3: v4a3 = SLOAD v4a0(0x0),0x49f,v4a3,"0,v4a0",SLOAD,renounceOwnership,public,False,0,0,0xb88
    0x4a4: v4a4(0x40) = CONST ,0x49f,v4a4,0,CONST,renounceOwnership,public,False,0x40,0,0xb88
    0x4a6: v4a6 = MLOAD v4a4(0x40),0x49f,v4a6,"0,v4a4",MLOAD,renounceOwnership,public,False,0,renounceOwnership&m0x40,0xb88
    0x4a7: v4a7(0x1) = CONST ,0x49f,v4a7,0,CONST,renounceOwnership,public,False,0x1,0,0xb88
    0x4a9: v4a9(0x1) = CONST ,0x49f,v4a9,0,CONST,renounceOwnership,public,False,0x1,0,0xb88
    0x4ab: v4ab(0xa0) = CONST ,0x49f,v4ab,0,CONST,renounceOwnership,public,False,0xa0,0,0xb88
"    0x4ad: v4ad(0x10000000000000000000000000000000000000000) = SHL v4ab(0xa0), v4a9(0x1)",0x49f,v4ad,"0,v4ab,v4a9",SHL,renounceOwnership,public,False,0x10000000000000000000000000000000000000000,0,0xb88
"    0x4ae: v4ae(0xffffffffffffffffffffffffffffffffffffffff) = SUB v4ad(0x10000000000000000000000000000000000000000), v4a7(0x1)",0x49f,v4ae,"0,v4ad,v4a7",SUB,renounceOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xb88
"    0x4b1: v4b1 = AND v4a3, v4ae(0xffffffffffffffffffffffffffffffffffffffff)",0x49f,v4b1,"0,v4a3,v4ae",AND,renounceOwnership,public,False,0,0,0xb88
    0x4b3: v4b3(0x8be0079c531659141344cd1fd0a4f28419497f9722a3daafe3b4186f6b6457e0) = CONST ,0x49f,v4b3,0,CONST,renounceOwnership,public,False,0x8be0079c531659141344cd1fd0a4f28419497f9722a3daafe3b4186f6b6457e0,0,0xb88
"    0x4d7: LOG3 v4a6, v4a0(0x0), v4b3(0x8be0079c531659141344cd1fd0a4f28419497f9722a3daafe3b4186f6b6457e0), v4b1, v4a0(0x0)",0x49f,0,"0,v4a6,v4a0,v4b3,v4b1,v4a0",LOG3,renounceOwnership,public,False,0,0,0xb88
    0x4d8: v4d8(0x0) = CONST ,0x49f,v4d8,0,CONST,renounceOwnership,public,False,0x0,0,0xb88
    0x4db: v4db = SLOAD v4d8(0x0),0x49f,v4db,"0,v4d8",SLOAD,renounceOwnership,public,False,0,0,0xb88
    0x4dc: v4dc(0x1) = CONST ,0x49f,v4dc,0,CONST,renounceOwnership,public,False,0x1,0,0xb88
    0x4de: v4de(0x1) = CONST ,0x49f,v4de,0,CONST,renounceOwnership,public,False,0x1,0,0xb88
    0x4e0: v4e0(0xa0) = CONST ,0x49f,v4e0,0,CONST,renounceOwnership,public,False,0xa0,0,0xb88
"    0x4e2: v4e2(0x10000000000000000000000000000000000000000) = SHL v4e0(0xa0), v4de(0x1)",0x49f,v4e2,"0,v4e0,v4de",SHL,renounceOwnership,public,False,0x10000000000000000000000000000000000000000,0,0xb88
"    0x4e3: v4e3(0xffffffffffffffffffffffffffffffffffffffff) = SUB v4e2(0x10000000000000000000000000000000000000000), v4dc(0x1)",0x49f,v4e3,"0,v4e2,v4dc",SUB,renounceOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xb88
    0x4e4: v4e4(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v4e3(0xffffffffffffffffffffffffffffffffffffffff),0x49f,v4e4,"0,v4e3",NOT,renounceOwnership,public,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0xb88
"    0x4e5: v4e5 = AND v4e4(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), v4db",0x49f,v4e5,"0,v4e4,v4db",AND,renounceOwnership,public,False,0,0,0xb88
"    0x4e7: SSTORE v4d8(0x0), v4e5",0x49f,0,"0,v4d8,v4e5",SSTORE,renounceOwnership,public,False,0,0,0xb88
    0x4e8: JUMP v214(0xb88),0x49f,0,"0,v214",JUMP,renounceOwnership,public,False,0,0,0xb88
    Begin block 0xb88,0xb88,0,0,0,renounceOwnership,public,False,0,0,0xb88
"    prev=[0x49f], succ=[]",0xb88,0,0,0,renounceOwnership,public,False,0,0,0xb88
    =================================,0xb88,0,0,0,renounceOwnership,public,False,0,0,0xb88
    0xb89: STOP ,0xb88,0,0,STOP,renounceOwnership,public,False,0,0,0xb88
},0xb88,0,0,0,renounceOwnership,public,False,0,0,0xb88
function owner()() public {,0x21b,0,0,public,owner,public,False,0,0,0xb88
    Begin block 0x21b,0x21b,0,0,0,owner,public,False,0,0,0xb88
"    prev=[], succ=[0x223, 0x227]",0x21b,0,0,0,owner,public,False,0,0,"0x223, 0x227"
    =================================,0x21b,0,0,0,owner,public,False,0,0,"0x223, 0x227"
    0x21c: v21c = CALLVALUE ,0x21b,v21c,0,CALLVALUE,owner,public,False,0,0,"0x223, 0x227"
    0x21e: v21e = ISZERO v21c,0x21b,v21e,"0,v21c",ISZERO,owner,public,False,0,0,"0x223, 0x227"
    0x21f: v21f(0x227) = CONST ,0x21b,v21f,0,CONST,owner,public,False,0x227,0,"0x223, 0x227"
"    0x222: JUMPI v21f(0x227), v21e",0x21b,0,"0,v21f,v21e",JUMPI,owner,public,False,0,0,"0x223, 0x227"
    Begin block 0x223,0x223,0,0,0,owner,public,False,0,0,"0x223, 0x227"
"    prev=[0x21b], succ=[]",0x223,0,0,0,owner,public,False,0,0,"0x223, 0x227"
    =================================,0x223,0,0,0,owner,public,False,0,0,"0x223, 0x227"
    0x223: v223(0x0) = CONST ,0x223,v223,0,CONST,owner,public,False,0x0,0,"0x223, 0x227"
"    0x226: REVERT v223(0x0), v223(0x0)",0x223,0,"0,v223,v223",REVERT,owner,public,False,0,0,"0x223, 0x227"
    Begin block 0x227,0x227,0,0,0,owner,public,False,0,0,"0x223, 0x227"
"    prev=[0x21b], succ=[0x4e9]",0x227,0,0,0,owner,public,False,0,0,0x4e9
    =================================,0x227,0,0,0,owner,public,False,0,0,0x4e9
    0x229: v229(0xba9) = CONST ,0x227,v229,0,CONST,owner,public,False,0xba9,0,0x4e9
    0x22c: v22c(0x4e9) = CONST ,0x227,v22c,0,CONST,owner,public,False,0x4e9,0,0x4e9
    0x22f: JUMP v22c(0x4e9),0x227,0,"0,v22c",JUMP,owner,public,False,0,0,0x4e9
    Begin block 0x4e9,0x4e9,0,0,0,owner,public,False,0,0,0x4e9
"    prev=[0x227], succ=[0xba9]",0x4e9,0,0,0,owner,public,False,0,0,0xba9
    =================================,0x4e9,0,0,0,owner,public,False,0,0,0xba9
    0x4ea: v4ea(0x0) = CONST ,0x4e9,v4ea,0,CONST,owner,public,False,0x0,0,0xba9
    0x4ec: v4ec = SLOAD v4ea(0x0),0x4e9,v4ec,"0,v4ea",SLOAD,owner,public,False,0,0,0xba9
    0x4ed: v4ed(0x1) = CONST ,0x4e9,v4ed,0,CONST,owner,public,False,0x1,0,0xba9
    0x4ef: v4ef(0x1) = CONST ,0x4e9,v4ef,0,CONST,owner,public,False,0x1,0,0xba9
    0x4f1: v4f1(0xa0) = CONST ,0x4e9,v4f1,0,CONST,owner,public,False,0xa0,0,0xba9
"    0x4f3: v4f3(0x10000000000000000000000000000000000000000) = SHL v4f1(0xa0), v4ef(0x1)",0x4e9,v4f3,"0,v4f1,v4ef",SHL,owner,public,False,0x10000000000000000000000000000000000000000,0,0xba9
"    0x4f4: v4f4(0xffffffffffffffffffffffffffffffffffffffff) = SUB v4f3(0x10000000000000000000000000000000000000000), v4ed(0x1)",0x4e9,v4f4,"0,v4f3,v4ed",SUB,owner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xba9
"    0x4f5: v4f5 = AND v4f4(0xffffffffffffffffffffffffffffffffffffffff), v4ec",0x4e9,v4f5,"0,v4f4,v4ec",AND,owner,public,False,0,0,0xba9
    0x4f7: JUMP v229(0xba9),0x4e9,0,"0,v229",JUMP,owner,public,False,0,0,0xba9
    Begin block 0xba9,0xba9,0,0,0,owner,public,False,0,0,0xba9
"    prev=[0x4e9], succ=[]",0xba9,0,0,0,owner,public,False,0,0,0xba9
    =================================,0xba9,0,0,0,owner,public,False,0,0,0xba9
