3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
"    0x33c: REVERT v339(0x0), v339(0x0)",0x339,0,"0,v339,v339",REVERT,empty2,public,False,0,0,"0x339, 0x33d"
    Begin block 0x33d,0x33d,0,0,0,empty2,public,False,0,0,"0x339, 0x33d"
"    prev=[0x331], succ=[0x734]",0x33d,0,0,0,empty2,public,False,0,0,0x734
    =================================,0x33d,0,0,0,empty2,public,False,0,0,0x734
    0x33f: v33f(0x346) = CONST ,0x33d,v33f,0,CONST,empty2,public,False,0x346,0,0x734
    0x342: v342(0x734) = CONST ,0x33d,v342,0,CONST,empty2,public,False,0x734,0,0x734
    0x345: JUMP v342(0x734),0x33d,0,"0,v342",JUMP,empty2,public,False,0,0,0x734
    Begin block 0x734,0x734,0,0,0,empty2,public,False,0,0,0x734
"    prev=[0x33d], succ=[0x346]",0x734,0,0,0,empty2,public,False,0,0,0x346
    =================================,0x734,0,0,0,empty2,public,False,0,0,0x346
    0x735: v735(0x1) = CONST ,0x734,v735,0,CONST,empty2,public,False,0x1,0,0x346
    0x737: v737(0x0) = CONST ,0x734,v737,0,CONST,empty2,public,False,0x0,0,0x346
    0x73a: v73a = SLOAD v735(0x1),0x734,v73a,"0,v735",SLOAD,empty2,public,False,0,0,0x346
    0x73c: v73c(0x100) = CONST ,0x734,v73c,0,CONST,empty2,public,False,0x100,0,0x346
"    0x73f: v73f(0x1) = EXP v73c(0x100), v737(0x0)",0x734,v73f,"0,v73c,v737",EXP,empty2,public,False,0x1,0,0x346
"    0x741: v741 = DIV v73a, v73f(0x1)",0x734,v741,"0,v73a,v73f",DIV,empty2,public,False,0,0,0x346
    0x742: v742(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x734,v742,0,CONST,empty2,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x346
"    0x757: v757 = AND v742(0xffffffffffffffffffffffffffffffffffffffff), v741",0x734,v757,"0,v742,v741",AND,empty2,public,False,0,0,0x346
    0x759: JUMP v33f(0x346),0x734,0,"0,v33f",JUMP,empty2,public,False,0,0,0x346
    Begin block 0x346,0x346,0,0,0,empty2,public,False,0,0,0x346
"    prev=[0x734], succ=[]",0x346,0,0,0,empty2,public,False,0,0,0x346
    =================================,0x346,0,0,0,empty2,public,False,0,0,0x346
    0x347: v347(0x40) = CONST ,0x346,v347,0,CONST,empty2,public,False,0x40,0,0x346
    0x349: v349 = MLOAD v347(0x40),0x346,v349,"0,v347",MLOAD,empty2,public,False,0,empty2&m0x40,0x346
    0x34c: v34c(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x346,v34c,0,CONST,empty2,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x346
"    0x361: v361 = AND v34c(0xffffffffffffffffffffffffffffffffffffffff), v757",0x346,v361,"0,v34c,v757",AND,empty2,public,False,0,0,0x346
    0x362: v362(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x346,v362,0,CONST,empty2,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x346
"    0x377: v377 = AND v362(0xffffffffffffffffffffffffffffffffffffffff), v361",0x346,v377,"0,v362,v361",AND,empty2,public,False,0,0,0x346
"    0x379: MSTORE v349, v377",0x346,empty2&m0x40,"0,v349,v377",MSTORE,empty2,public,False,0,empty2&m0x40,0x346
    0x37a: v37a(0x20) = CONST ,0x346,v37a,0,CONST,empty2,public,False,0x20,0,0x346
"    0x37c: v37c = ADD v37a(0x20), v349",0x346,v37c,"0,v37a,v349",ADD,empty2,public,False,0,empty2&m0x40+0x20,0x346
    0x380: v380(0x40) = CONST ,0x346,v380,0,CONST,empty2,public,False,0x40,0,0x346
    0x382: v382 = MLOAD v380(0x40),0x346,v382,"0,v380",MLOAD,empty2,public,False,0,empty2&m0x40,0x346
"    0x385: v385(0x20) = SUB v37c, v382",0x346,v385,"0,v37c,v382",SUB,empty2,public,False,0x20,empty2&m0x40+0x20-0x20,0x346
"    0x387: RETURN v382, v385(0x20)",0x346,0,"0,v382,v385",RETURN,empty2,public,False,0,0,0x346
},0x346,0,0,0,empty2,public,False,0,0,0x346
"function initialize(address,uint256)() public {",0x388,0,0,,initialize,public,False,0,0,0x346
    Begin block 0x388,0x388,0,0,0,initialize,public,False,0,0,0x346
"    prev=[], succ=[0x390, 0x394]",0x388,0,0,0,initialize,public,False,0,0,"0x390, 0x394"
    =================================,0x388,0,0,0,initialize,public,False,0,0,"0x390, 0x394"
    0x389: v389 = CALLVALUE ,0x388,v389,0,CALLVALUE,initialize,public,False,0,0,"0x390, 0x394"
    0x38b: v38b = ISZERO v389,0x388,v38b,"0,v389",ISZERO,initialize,public,False,0,0,"0x390, 0x394"
    0x38c: v38c(0x394) = CONST ,0x388,v38c,0,CONST,initialize,public,False,0x394,0,"0x390, 0x394"
"    0x38f: JUMPI v38c(0x394), v38b",0x388,0,"0,v38c,v38b",JUMPI,initialize,public,False,0,0,"0x390, 0x394"
    Begin block 0x390,0x390,0,0,0,initialize,public,False,0,0,"0x390, 0x394"
"    prev=[0x388], succ=[]",0x390,0,0,0,initialize,public,False,0,0,"0x390, 0x394"
    =================================,0x390,0,0,0,initialize,public,False,0,0,"0x390, 0x394"
    0x390: v390(0x0) = CONST ,0x390,v390,0,CONST,initialize,public,False,0x0,0,"0x390, 0x394"
"    0x393: REVERT v390(0x0), v390(0x0)",0x390,0,"0,v390,v390",REVERT,initialize,public,False,0,0,"0x390, 0x394"
    Begin block 0x394,0x394,0,0,0,initialize,public,False,0,0,"0x390, 0x394"
"    prev=[0x388], succ=[0x75a]",0x394,0,0,0,initialize,public,False,0,0,0x75a
    =================================,0x394,0,0,0,initialize,public,False,0,0,0x75a
    0x396: v396(0x3d3) = CONST ,0x394,v396,0,CONST,initialize,public,False,0x3d3,0,0x75a
    0x399: v399(0x4) = CONST ,0x394,v399,0,CONST,initialize,public,False,0x4,0,0x75a
    0x39c: v39c = CALLDATASIZE ,0x394,v39c,0,CALLDATASIZE,initialize,public,False,0,0,0x75a
"    0x39d: v39d = SUB v39c, v399(0x4)",0x394,v39d,"0,v39c,v399",SUB,initialize,public,False,0,0,0x75a
"    0x39f: v39f = ADD v399(0x4), v39d",0x394,v39f,"0,v399,v39d",ADD,initialize,public,False,0,0,0x75a
    0x3a3: v3a3 = CALLDATALOAD v399(0x4),0x394,v3a3,"0,v399",CALLDATALOAD,initialize,public,False,0,0,0x75a
    0x3a4: v3a4(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x394,v3a4,0,CONST,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x75a
"    0x3b9: v3b9 = AND v3a4(0xffffffffffffffffffffffffffffffffffffffff), v3a3",0x394,v3b9,"0,v3a4,v3a3",AND,initialize,public,False,0,0,0x75a
    0x3bb: v3bb(0x20) = CONST ,0x394,v3bb,0,CONST,initialize,public,False,0x20,0,0x75a
"    0x3bd: v3bd(0x24) = ADD v3bb(0x20), v399(0x4)",0x394,v3bd,"0,v3bb,v399",ADD,initialize,public,False,0x24,0,0x75a
    0x3c3: v3c3 = CALLDATALOAD v3bd(0x24),0x394,v3c3,"0,v3bd",CALLDATALOAD,initialize,public,False,0,0,0x75a
    0x3c5: v3c5(0x20) = CONST ,0x394,v3c5,0,CONST,initialize,public,False,0x20,0,0x75a
"    0x3c7: v3c7(0x44) = ADD v3c5(0x20), v3bd(0x24)",0x394,v3c7,"0,v3c5,v3bd",ADD,initialize,public,False,0x44,0,0x75a
    0x3cf: v3cf(0x75a) = CONST ,0x394,v3cf,0,CONST,initialize,public,False,0x75a,0,0x75a
    0x3d2: JUMP v3cf(0x75a),0x394,0,"0,v3cf",JUMP,initialize,public,False,0,0,0x75a
    Begin block 0x75a,0x75a,0,0,0,initialize,public,False,0,0,0x75a
"    prev=[0x394], succ=[0x79d, 0x80a]",0x75a,0,0,0,initialize,public,False,0,0,"0x79d, 0x80a"
    =================================,0x75a,0,0,0,initialize,public,False,0,0,"0x79d, 0x80a"
    0x75b: v75b(0x0) = CONST ,0x75a,v75b,0,CONST,initialize,public,False,0x0,0,"0x79d, 0x80a"
    0x75d: v75d(0x3) = CONST ,0x75a,v75d,0,CONST,initialize,public,False,0x3,0,"0x79d, 0x80a"
    0x75f: v75f(0x0) = CONST ,0x75a,v75f,0,CONST,initialize,public,False,0x0,0,"0x79d, 0x80a"
    0x762: v762 = SLOAD v75d(0x3),0x75a,v762,"0,v75d",SLOAD,initialize,public,False,0,0,"0x79d, 0x80a"
    0x764: v764(0x100) = CONST ,0x75a,v764,0,CONST,initialize,public,False,0x100,0,"0x79d, 0x80a"
"    0x767: v767(0x1) = EXP v764(0x100), v75f(0x0)",0x75a,v767,"0,v764,v75f",EXP,initialize,public,False,0x1,0,"0x79d, 0x80a"
"    0x769: v769 = DIV v762, v767(0x1)",0x75a,v769,"0,v762,v767",DIV,initialize,public,False,0,0,"0x79d, 0x80a"
    0x76a: v76a(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x75a,v76a,0,CONST,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x79d, 0x80a"
"    0x77f: v77f = AND v76a(0xffffffffffffffffffffffffffffffffffffffff), v769",0x75a,v77f,"0,v76a,v769",AND,initialize,public,False,0,0,"0x79d, 0x80a"
    0x780: v780(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x75a,v780,0,CONST,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x79d, 0x80a"
"    0x795: v795 = AND v780(0xffffffffffffffffffffffffffffffffffffffff), v77f",0x75a,v795,"0,v780,v77f",AND,initialize,public,False,0,0,"0x79d, 0x80a"
"    0x796: v796 = EQ v795, v75b(0x0)",0x75a,v796,"0,v795,v75b",EQ,initialize,public,False,0,0,"0x79d, 0x80a"
    0x797: v797 = ISZERO v796,0x75a,v797,"0,v796",ISZERO,initialize,public,False,0,0,"0x79d, 0x80a"
    0x798: v798 = ISZERO v797,0x75a,v798,"0,v797",ISZERO,initialize,public,False,0,0,"0x79d, 0x80a"
    0x799: v799(0x80a) = CONST ,0x75a,v799,0,CONST,initialize,public,False,0x80a,0,"0x79d, 0x80a"
"    0x79c: JUMPI v799(0x80a), v798",0x75a,0,"0,v799,v798",JUMPI,initialize,public,False,0,0,"0x79d, 0x80a"
    Begin block 0x79d,0x79d,0,0,0,initialize,public,False,0,0,"0x79d, 0x80a"
"    prev=[0x75a], succ=[]",0x79d,0,0,0,initialize,public,False,0,0,"0x79d, 0x80a"
    =================================,0x79d,0,0,0,initialize,public,False,0,0,"0x79d, 0x80a"
    0x79d: v79d(0x40) = CONST ,0x79d,v79d,0,CONST,initialize,public,False,0x40,0,"0x79d, 0x80a"
    0x79f: v79f = MLOAD v79d(0x40),0x79d,v79f,"0,v79d",MLOAD,initialize,public,False,0,initialize&m0x40,"0x79d, 0x80a"
    0x7a0: v7a0(0x8c379a000000000000000000000000000000000000000000000000000000000) = CONST ,0x79d,v7a0,0,CONST,initialize,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0x79d, 0x80a"
"    0x7c2: MSTORE v79f, v7a0(0x8c379a000000000000000000000000000000000000000000000000000000000)",0x79d,initialize&m0x40,"0,v79f,v7a0",MSTORE,initialize,public,False,0,initialize&m0x40,"0x79d, 0x80a"
    0x7c3: v7c3(0x4) = CONST ,0x79d,v7c3,0,CONST,initialize,public,False,0x4,0,"0x79d, 0x80a"
"    0x7c5: v7c5 = ADD v7c3(0x4), v79f",0x79d,v7c5,"0,v7c3,v79f",ADD,initialize,public,False,0,initialize&m0x40+0x4,"0x79d, 0x80a"
    0x7c8: v7c8(0x20) = CONST ,0x79d,v7c8,0,CONST,initialize,public,False,0x20,0,"0x79d, 0x80a"
"    0x7ca: v7ca = ADD v7c8(0x20), v7c5",0x79d,v7ca,"0,v7c8,v7c5",ADD,initialize,public,False,0,initialize&m0x40+0x4+0x20,"0x79d, 0x80a"
"    0x7cd: v7cd(0x20) = SUB v7ca, v7c5",0x79d,v7cd,"0,v7ca,v7c5",SUB,initialize,public,False,0x20,initialize&m0x40+0x4+0x20-0x20,"0x79d, 0x80a"
"    0x7cf: MSTORE v7c5, v7cd(0x20)",0x79d,initialize&m0x40+0x4,"0,v7c5,v7cd",MSTORE,initialize,public,False,0,initialize&m0x40+0x4,"0x79d, 0x80a"
    0x7d0: v7d0(0x13) = CONST ,0x79d,v7d0,0,CONST,initialize,public,False,0x13,0,"0x79d, 0x80a"
"    0x7d3: MSTORE v7ca, v7d0(0x13)",0x79d,initialize&m0x40+0x4+0x20,"0,v7ca,v7d0",MSTORE,initialize,public,False,0,initialize&m0x40+0x4+0x20,"0x79d, 0x80a"
    0x7d4: v7d4(0x20) = CONST ,0x79d,v7d4,0,CONST,initialize,public,False,0x20,0,"0x79d, 0x80a"
"    0x7d6: v7d6 = ADD v7d4(0x20), v7ca",0x79d,v7d6,"0,v7d4,v7ca",ADD,initialize,public,False,0,initialize&m0x40+0x4+0x20+0x20,"0x79d, 0x80a"
    0x7d8: v7d8(0x416c726561647920696e697469616c697a656400000000000000000000000000) = CONST ,0x79d,v7d8,0,CONST,initialize,public,False,0x416c726561647920696e697469616c697a656400000000000000000000000000,0,"0x79d, 0x80a"
"    0x7fa: MSTORE v7d6, v7d8(0x416c726561647920696e697469616c697a656400000000000000000000000000)",0x79d,initialize&m0x40+0x4+0x20+0x20,"0,v7d6,v7d8",MSTORE,initialize,public,False,0,initialize&m0x40+0x4+0x20+0x20,"0x79d, 0x80a"
    0x7fc: v7fc(0x20) = CONST ,0x79d,v7fc,0,CONST,initialize,public,False,0x20,0,"0x79d, 0x80a"
"    0x7fe: v7fe = ADD v7fc(0x20), v7d6",0x79d,v7fe,"0,v7fc,v7d6",ADD,initialize,public,False,0,initialize&m0x40+0x4+0x20+0x20+0x20,"0x79d, 0x80a"
    0x802: v802(0x40) = CONST ,0x79d,v802,0,CONST,initialize,public,False,0x40,0,"0x79d, 0x80a"
    0x804: v804 = MLOAD v802(0x40),0x79d,v804,"0,v802",MLOAD,initialize,public,False,0,initialize&m0x40,"0x79d, 0x80a"
"    0x807: v807(0x64) = SUB v7fe, v804",0x79d,v807,"0,v7fe,v804",SUB,initialize,public,False,0x64,initialize&m0x40+0x4+0x20+0x20+0x20-0x64,"0x79d, 0x80a"
"    0x809: REVERT v804, v807(0x64)",0x79d,0,"0,v804,v807",REVERT,initialize,public,False,0,0,"0x79d, 0x80a"
    Begin block 0x80a,0x80a,0,0,0,initialize,public,False,0,0,"0x79d, 0x80a"
"    prev=[0x75a], succ=[0x46f0x388]",0x80a,0,0,0,initialize,public,False,0,0,0x46f0x388
    =================================,0x80a,0,0,0,initialize,public,False,0,0,0x46f0x388
    0x80b: v80b = CALLER ,0x80a,v80b,0,CALLER,initialize,public,True,0,0,0x46f0x388
    0x80c: v80c(0x3) = CONST ,0x80a,v80c,0,CONST,initialize,public,False,0x3,0,0x46f0x388
    0x80e: v80e(0x0) = CONST ,0x80a,v80e,0,CONST,initialize,public,False,0x0,0,0x46f0x388
    0x810: v810(0x100) = CONST ,0x80a,v810,0,CONST,initialize,public,False,0x100,0,0x46f0x388
"    0x813: v813(0x1) = EXP v810(0x100), v80e(0x0)",0x80a,v813,"0,v810,v80e",EXP,initialize,public,False,0x1,0,0x46f0x388
    0x815: v815 = SLOAD v80c(0x3),0x80a,v815,"0,v80c",SLOAD,initialize,public,False,0,0,0x46f0x388
    0x817: v817(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x80a,v817,0,CONST,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x46f0x388
"    0x82c: v82c(0xffffffffffffffffffffffffffffffffffffffff) = MUL v817(0xffffffffffffffffffffffffffffffffffffffff), v813(0x1)",0x80a,v82c,"0,v817,v813",MUL,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x46f0x388
    0x82d: v82d(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v82c(0xffffffffffffffffffffffffffffffffffffffff),0x80a,v82d,"0,v82c",NOT,initialize,public,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0x46f0x388
"    0x82e: v82e = AND v82d(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), v815",0x80a,v82e,"0,v82d,v815",AND,initialize,public,False,0,0,0x46f0x388
    0x831: v831(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x80a,v831,0,CONST,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x46f0x388
"    0x846: v846 = AND v831(0xffffffffffffffffffffffffffffffffffffffff), v80b",0x80a,v846,"0,v831,v80b",AND,initialize,public,True,0,0,0x46f0x388
"    0x847: v847 = MUL v846, v813(0x1)",0x80a,v847,"0,v846,v813",MUL,initialize,public,False,0,0,0x46f0x388
"    0x848: v848 = OR v847, v82e",0x80a,v848,"0,v847,v82e",OR,initialize,public,False,0,0,0x46f0x388
"    0x84a: SSTORE v80c(0x3), v848",0x80a,0,"0,v80c,v848",SSTORE,initialize,public,False,0,0,0x46f0x388
    0x84d: v84d(0x4) = CONST ,0x80a,v84d,0,CONST,initialize,public,False,0x4,0,0x46f0x388
    0x84f: v84f(0x0) = CONST ,0x80a,v84f,0,CONST,initialize,public,False,0x0,0,0x46f0x388
    0x851: v851(0x100) = CONST ,0x80a,v851,0,CONST,initialize,public,False,0x100,0,0x46f0x388
"    0x854: v854(0x1) = EXP v851(0x100), v84f(0x0)",0x80a,v854,"0,v851,v84f",EXP,initialize,public,False,0x1,0,0x46f0x388
    0x856: v856 = SLOAD v84d(0x4),0x80a,v856,"0,v84d",SLOAD,initialize,public,False,0,0,0x46f0x388
    0x858: v858(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x80a,v858,0,CONST,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x46f0x388
"    0x86d: v86d(0xffffffffffffffffffffffffffffffffffffffff) = MUL v858(0xffffffffffffffffffffffffffffffffffffffff), v854(0x1)",0x80a,v86d,"0,v858,v854",MUL,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x46f0x388
    0x86e: v86e(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v86d(0xffffffffffffffffffffffffffffffffffffffff),0x80a,v86e,"0,v86d",NOT,initialize,public,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0x46f0x388
"    0x86f: v86f = AND v86e(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), v856",0x80a,v86f,"0,v86e,v856",AND,initialize,public,False,0,0,0x46f0x388
    0x872: v872(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x80a,v872,0,CONST,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x46f0x388
"    0x887: v887 = AND v872(0xffffffffffffffffffffffffffffffffffffffff), v3b9",0x80a,v887,"0,v872,v3b9",AND,initialize,public,False,0,0,0x46f0x388
"    0x888: v888 = MUL v887, v854(0x1)",0x80a,v888,"0,v887,v854",MUL,initialize,public,False,0,0,0x46f0x388
"    0x889: v889 = OR v888, v86f",0x80a,v889,"0,v888,v86f",OR,initialize,public,False,0,0,0x46f0x388
"    0x88b: SSTORE v84d(0x4), v889",0x80a,0,"0,v84d,v889",SSTORE,initialize,public,False,0,0,0x46f0x388
    0x88d: v88d(0x8c9) = CONST ,0x80a,v88d,0,CONST,initialize,public,False,0x8c9,0,0x46f0x388
    0x891: v891(0x0) = CONST ,0x80a,v891,0,CONST,initialize,public,False,0x0,0,0x46f0x388
    0x893: v893 = CALLDATASIZE ,0x80a,v893,0,CALLDATASIZE,initialize,public,False,0,0,0x46f0x388
    0x896: v896(0x1f) = CONST ,0x80a,v896,0,CONST,initialize,public,False,0x1f,0,0x46f0x388
"    0x898: v898 = ADD v896(0x1f), v893",0x80a,v898,"0,v896,v893",ADD,initialize,public,False,0,0,0x46f0x388
    0x899: v899(0x20) = CONST ,0x80a,v899,0,CONST,initialize,public,False,0x20,0,0x46f0x388
"    0x89d: v89d = DIV v898, v899(0x20)",0x80a,v89d,"0,v898,v899",DIV,initialize,public,False,0,0,0x46f0x388
"    0x89e: v89e = MUL v89d, v899(0x20)",0x80a,v89e,"0,v89d,v899",MUL,initialize,public,False,0,0,0x46f0x388
    0x89f: v89f(0x20) = CONST ,0x80a,v89f,0,CONST,initialize,public,False,0x20,0,0x46f0x388
"    0x8a1: v8a1 = ADD v89f(0x20), v89e",0x80a,v8a1,"0,v89f,v89e",ADD,initialize,public,False,0,0,0x46f0x388
    0x8a2: v8a2(0x40) = CONST ,0x80a,v8a2,0,CONST,initialize,public,False,0x40,0,0x46f0x388
    0x8a4: v8a4 = MLOAD v8a2(0x40),0x80a,v8a4,"0,v8a2",MLOAD,initialize,public,False,0,initialize&m0x40,0x46f0x388
"    0x8a7: v8a7 = ADD v8a4, v8a1",0x80a,v8a7,"0,v8a4,v8a1",ADD,initialize,public,False,0,0,0x46f0x388
    0x8a8: v8a8(0x40) = CONST ,0x80a,v8a8,0,CONST,initialize,public,False,0x40,0,0x46f0x388
"    0x8aa: MSTORE v8a8(0x40), v8a7",0x80a,0,"0,v8a8,v8a7",MSTORE,initialize,public,False,0,0,0x46f0x388
"    0x8b2: MSTORE v8a4, v893",0x80a,initialize&m0x40,"0,v8a4,v893",MSTORE,initialize,public,False,0,initialize&m0x40,0x46f0x388
    0x8b3: v8b3(0x20) = CONST ,0x80a,v8b3,0,CONST,initialize,public,False,0x20,0,0x46f0x388
"    0x8b5: v8b5 = ADD v8b3(0x20), v8a4",0x80a,v8b5,"0,v8b3,v8a4",ADD,initialize,public,False,0,initialize&m0x40+0x20,0x46f0x388
"    0x8bb: CALLDATACOPY v8b5, v891(0x0), v893",0x80a,0,"0,v8b5,v891,v893",CALLDATACOPY,initialize,public,False,0,0,0x46f0x388
"    0x8bd: v8bd = ADD v8b5, v893",0x80a,v8bd,"0,v8b5,v893",ADD,initialize,public,False,0,0,0x46f0x388
    0x8c5: v8c5(0x46f) = CONST ,0x80a,v8c5,0,CONST,initialize,public,False,0x46f,0,0x46f0x388
    0x8c8: JUMP v8c5(0x46f),0x80a,0,"0,v8c5",JUMP,initialize,public,False,0,0,0x46f0x388
    Begin block 0x46f0x388,0x46f0x388,0,0,0,initialize,public,False,0,0,0x46f0x388
"    prev=[0x80a], succ=[0x4920x388, 0x4950x388]",0x46f0x388,0,0,0,initialize,public,False,0,0,"0x4920x388, 0x4950x388"
    =================================,0x46f0x388,0,0,0,initialize,public,False,0,0,"0x4920x388, 0x4950x388"
    0x4700x388: v388470(0x0) = CONST ,0x46f0x388,v388470,0,CONST,initialize,public,False,0x0,0,"0x4920x388, 0x4950x388"
    0x4740x388: v388474 = MLOAD v8a4,0x46f0x388,v388474,"0,v8a4",MLOAD,initialize,public,False,0,0,"0x4920x388, 0x4950x388"
    0x4750x388: v388475(0x20) = CONST ,0x46f0x388,v388475,0,CONST,initialize,public,False,0x20,0,"0x4920x388, 0x4950x388"
"    0x4780x388: v388478 = ADD v8a4, v388475(0x20)",0x46f0x388,v388478,"0,v8a4,v388475",ADD,initialize,public,False,0,initialize&m0x40+0x20,"0x4920x388, 0x4950x388"
    0x47a0x388: v38847a(0x2710) = CONST ,0x46f0x388,v38847a,0,CONST,initialize,public,False,0x2710,0,"0x4920x388, 0x4950x388"
    0x47d0x388: v38847d = GAS ,0x46f0x388,v38847d,0,GAS,initialize,public,False,0,0,"0x4920x388, 0x4950x388"
"    0x47e0x388: v38847e = SUB v38847d, v38847a(0x2710)",0x46f0x388,v38847e,"0,v38847d,v38847a",SUB,initialize,public,False,0,0,"0x4920x388, 0x4950x388"
"    0x47f0x388: v38847f = DELEGATECALL v38847e, v3b9, v388478, v388474, v388470(0x0), v388470(0x0)",0x46f0x388,v38847f,"0,v38847e,v3b9,v388478,v388474,v388470,v388470",DELEGATECALL,initialize,public,False,0,0,"0x4920x388, 0x4950x388"
    0x4800x388: v388480 = RETURNDATASIZE ,0x46f0x388,v388480,0,RETURNDATASIZE,initialize,public,False,0,0,"0x4920x388, 0x4950x388"
    0x4810x388: v388481(0x40) = CONST ,0x46f0x388,v388481,0,CONST,initialize,public,False,0x40,0,"0x4920x388, 0x4950x388"
    0x4830x388: v388483 = MLOAD v388481(0x40),0x46f0x388,v388483,"0,v388481",MLOAD,initialize,public,False,0,initialize&m0x40,"0x4920x388, 0x4950x388"
    0x4850x388: v388485(0x0) = CONST ,0x46f0x388,v388485,0,CONST,initialize,public,False,0x0,0,"0x4920x388, 0x4950x388"
"    0x4880x388: RETURNDATACOPY v388483, v388485(0x0), v388480",0x46f0x388,0,"0,v388483,v388485,v388480",RETURNDATACOPY,initialize,public,False,0,0,"0x4920x388, 0x4950x388"
    0x48a0x388: v38848a(0x0) = CONST ,0x46f0x388,v38848a,0,CONST,initialize,public,False,0x0,0,"0x4920x388, 0x4950x388"
"    0x48d0x388: v38848d = EQ v38847f, v38848a(0x0)",0x46f0x388,v38848d,"0,v38847f,v38848a",EQ,initialize,public,False,0,0,"0x4920x388, 0x4950x388"
    0x48e0x388: v38848e(0x495) = CONST ,0x46f0x388,v38848e,0,CONST,initialize,public,False,0x495,0,"0x4920x388, 0x4950x388"
"    0x4910x388: JUMPI v38848e(0x495), v38848d",0x46f0x388,0,"0,v38848e,v38848d",JUMPI,initialize,public,False,0,0,"0x4920x388, 0x4950x388"
    Begin block 0x4920x388,0x4920x388,0,0,0,initialize,public,False,0,0,"0x4920x388, 0x4950x388"
"    prev=[0x46f0x388], succ=[]",0x4920x388,0,0,0,initialize,public,False,0,0,"0x4920x388, 0x4950x388"
    =================================,0x4920x388,0,0,0,initialize,public,False,0,0,"0x4920x388, 0x4950x388"
"    0x4940x388: RETURN v388483, v388480",0x4920x388,0,"0,v388483,v388480",RETURN,initialize,public,False,0,0,"0x4920x388, 0x4950x388"
    Begin block 0x4950x388,0x4950x388,0,0,0,initialize,public,False,0,0,"0x4920x388, 0x4950x388"
"    prev=[0x46f0x388], succ=[]",0x4950x388,0,0,0,initialize,public,False,0,0,"0x4920x388, 0x4950x388"
    =================================,0x4950x388,0,0,0,initialize,public,False,0,0,"0x4920x388, 0x4950x388"
"    0x4980x388: REVERT v388483, v388480",0x4950x388,0,"0,v388483,v388480",REVERT,initialize,public,False,0,0,"0x4920x388, 0x4950x388"
},0x4950x388,0,0,0,initialize,public,False,0,0,"0x4920x388, 0x4950x388"
function delegation()() public {,0x3d5,0,0,public,delegation,public,False,0,0,"0x4920x388, 0x4950x388"
    Begin block 0x3d5,0x3d5,0,0,0,delegation,public,False,0,0,"0x4920x388, 0x4950x388"
"    prev=[], succ=[0x3dd, 0x3e1]",0x3d5,0,0,0,delegation,public,False,0,0,"0x3dd, 0x3e1"
    =================================,0x3d5,0,0,0,delegation,public,False,0,0,"0x3dd, 0x3e1"
    0x3d6: v3d6 = CALLVALUE ,0x3d5,v3d6,0,CALLVALUE,delegation,public,False,0,0,"0x3dd, 0x3e1"
    0x3d8: v3d8 = ISZERO v3d6,0x3d5,v3d8,"0,v3d6",ISZERO,delegation,public,False,0,0,"0x3dd, 0x3e1"
    0x3d9: v3d9(0x3e1) = CONST ,0x3d5,v3d9,0,CONST,delegation,public,False,0x3e1,0,"0x3dd, 0x3e1"
"    0x3dc: JUMPI v3d9(0x3e1), v3d8",0x3d5,0,"0,v3d9,v3d8",JUMPI,delegation,public,False,0,0,"0x3dd, 0x3e1"
    Begin block 0x3dd,0x3dd,0,0,0,delegation,public,False,0,0,"0x3dd, 0x3e1"
"    prev=[0x3d5], succ=[]",0x3dd,0,0,0,delegation,public,False,0,0,"0x3dd, 0x3e1"
    =================================,0x3dd,0,0,0,delegation,public,False,0,0,"0x3dd, 0x3e1"
