3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
"    0x999S0x93dS0x356: REVERT v996V93dV356(0x0), v996V93dV356(0x0)",0x996B0x93dB0x356,0,"0,v996V93dV356,v996V93dV356",REVERT,awards,public,False,0,0,"0x996B0x93dB0x356, 0x99aB0x93dB0x356"
    Begin block 0x99aB0x93dB0x356,0x99aB0x93dB0x356,0,0,0,awards,public,False,0,0,"0x996B0x93dB0x356, 0x99aB0x93dB0x356"
"    prev=[0x985B0x93dB0x356], succ=[0xb5fB0x356]",0x99aB0x93dB0x356,0,0,0,awards,public,False,0,0,0xb5fB0x356
    =================================,0x99aB0x93dB0x356,0,0,0,awards,public,False,0,0,0xb5fB0x356
    0x99cS0x93dS0x356: JUMP v940V356(0xb5f),0x99aB0x93dB0x356,0,"0,v940V356",JUMP,awards,public,False,0,0,0xb5fB0x356
    Begin block 0xb5fB0x356,0xb5fB0x356,0,0,0,awards,public,False,0,0,0xb5fB0x356
"    prev=[0x99aB0x93dB0x356], succ=[0x365]",0xb5fB0x356,0,0,0,awards,public,False,0,0,0x365
    =================================,0xb5fB0x356,0,0,0,awards,public,False,0,0,0x365
    0xb65S0x356: JUMP v35b(0x365),0xb5fB0x356,0,"0,v35b",JUMP,awards,public,False,0,0,0x365
    Begin block 0x365,0x365,0,0,0,awards,public,False,0,0,0x365
"    prev=[0xb5fB0x356], succ=[0x2670x34a]",0x365,0,0,0,awards,public,False,0,0,0x2670x34a
    =================================,0x365,0,0,0,awards,public,False,0,0,0x2670x34a
    0x366: v366(0x7) = CONST ,0x365,v366,0,CONST,awards,public,False,0x7,0,0x2670x34a
    0x368: v368(0x20) = CONST ,0x365,v368,0,CONST,awards,public,False,0x20,0,0x2670x34a
"    0x36a: MSTORE v368(0x20), v366(0x7)",0x365,0,"0,v368,v366",MSTORE,awards,public,False,0,0,0x2670x34a
    0x36b: v36b(0x0) = CONST ,0x365,v36b,0,CONST,awards,public,False,0x0,0,0x2670x34a
"    0x36f: MSTORE v36b(0x0), v93fV356",0x365,0,"0,v36b,v93fV356",MSTORE,awards,public,False,0,0,0x2670x34a
    0x370: v370(0x40) = CONST ,0x365,v370,0,CONST,awards,public,False,0x40,0,0x2670x34a
"    0x373: v373 = SHA3 v36b(0x0), v370(0x40)",0x365,v373,"0,v36b,v370",SHA3,awards,public,False,0,0,0x2670x34a
    0x374: v374 = SLOAD v373,0x365,v374,"0,v373",SLOAD,awards,public,False,0,0,0x2670x34a
    0x376: JUMP v358(0x267),0x365,0,"0,v358",JUMP,awards,public,False,0,0,0x2670x34a
    Begin block 0x2670x34a,0x2670x34a,0,0,0,awards,public,False,0,0,0x2670x34a
"    prev=[0x365], succ=[0x2710x34a]",0x2670x34a,0,0,0,awards,public,False,0,0,0x2710x34a
    =================================,0x2670x34a,0,0,0,awards,public,False,0,0,0x2710x34a
    0x2680x34a: v34a268(0x40) = CONST ,0x2670x34a,v34a268,0,CONST,awards,public,False,0x40,0,0x2710x34a
    0x26a0x34a: v34a26a = MLOAD v34a268(0x40),0x2670x34a,v34a26a,"0,v34a268",MLOAD,awards,public,False,0,awards&m0x40,0x2710x34a
"    0x26d0x34a: MSTORE v34a26a, v374",0x2670x34a,awards&m0x40,"0,v34a26a,v374",MSTORE,awards,public,False,0,awards&m0x40,0x2710x34a
    0x26e0x34a: v34a26e(0x20) = CONST ,0x2670x34a,v34a26e,0,CONST,awards,public,False,0x20,0,0x2710x34a
"    0x2700x34a: v34a270 = ADD v34a26e(0x20), v34a26a",0x2670x34a,v34a270,"0,v34a26e,v34a26a",ADD,awards,public,False,0,awards&m0x40+0x20,0x2710x34a
    Begin block 0x2710x34a,0x2710x34a,0,0,0,awards,public,False,0,0,0x2710x34a
"    prev=[0x2670x34a], succ=[]",0x2710x34a,0,0,0,awards,public,False,0,0,0x2710x34a
    =================================,0x2710x34a,0,0,0,awards,public,False,0,0,0x2710x34a
    0x2720x34a: v34a272(0x40) = CONST ,0x2710x34a,v34a272,0,CONST,awards,public,False,0x40,0,0x2710x34a
    0x2740x34a: v34a274 = MLOAD v34a272(0x40),0x2710x34a,v34a274,"0,v34a272",MLOAD,awards,public,False,0,awards&m0x40,0x2710x34a
"    0x2770x34a: v34a277(0x20) = SUB v34a270, v34a274",0x2710x34a,v34a277,"0,v34a270,v34a274",SUB,awards,public,False,0x20,awards&m0x40+0x20-0x20,0x2710x34a
"    0x2790x34a: RETURN v34a274, v34a277(0x20)",0x2710x34a,0,"0,v34a274,v34a277",RETURN,awards,public,False,0,0,0x2710x34a
},0x2710x34a,0,0,0,awards,public,False,0,0,0x2710x34a
function ensRegistry()() public {,0x377,0,0,public,ensRegistry,public,False,0,0,0x2710x34a
    Begin block 0x377,0x377,0,0,0,ensRegistry,public,False,0,0,0x2710x34a
"    prev=[], succ=[0x37f, 0x383]",0x377,0,0,0,ensRegistry,public,False,0,0,"0x37f, 0x383"
    =================================,0x377,0,0,0,ensRegistry,public,False,0,0,"0x37f, 0x383"
    0x378: v378 = CALLVALUE ,0x377,v378,0,CALLVALUE,ensRegistry,public,False,0,0,"0x37f, 0x383"
    0x37a: v37a = ISZERO v378,0x377,v37a,"0,v378",ISZERO,ensRegistry,public,False,0,0,"0x37f, 0x383"
    0x37b: v37b(0x383) = CONST ,0x377,v37b,0,CONST,ensRegistry,public,False,0x383,0,"0x37f, 0x383"
"    0x37e: JUMPI v37b(0x383), v37a",0x377,0,"0,v37b,v37a",JUMPI,ensRegistry,public,False,0,0,"0x37f, 0x383"
    Begin block 0x37f,0x37f,0,0,0,ensRegistry,public,False,0,0,"0x37f, 0x383"
"    prev=[0x377], succ=[]",0x37f,0,0,0,ensRegistry,public,False,0,0,"0x37f, 0x383"
    =================================,0x37f,0,0,0,ensRegistry,public,False,0,0,"0x37f, 0x383"
    0x37f: v37f(0x0) = CONST ,0x37f,v37f,0,CONST,ensRegistry,public,False,0x0,0,"0x37f, 0x383"
"    0x382: REVERT v37f(0x0), v37f(0x0)",0x37f,0,"0,v37f,v37f",REVERT,ensRegistry,public,False,0,0,"0x37f, 0x383"
    Begin block 0x383,0x383,0,0,0,ensRegistry,public,False,0,0,"0x37f, 0x383"
"    prev=[0x377], succ=[0x29a0x377]",0x383,0,0,0,ensRegistry,public,False,0,0,0x29a0x377
    =================================,0x383,0,0,0,ensRegistry,public,False,0,0,0x29a0x377
    0x385: v385(0x29a) = CONST ,0x383,v385,0,CONST,ensRegistry,public,False,0x29a,0,0x29a0x377
    0x388: v388(0xc2e074ec69a0dfb2997ba6c7d2e1e) = CONST ,0x383,v388,0,CONST,ensRegistry,public,False,0xc2e074ec69a0dfb2997ba6c7d2e1e,0,0x29a0x377
    0x3aa: JUMP v385(0x29a),0x383,0,"0,v385",JUMP,ensRegistry,public,False,0,0,0x29a0x377
    Begin block 0x29a0x377,0x29a0x377,0,0,0,ensRegistry,public,False,0,0,0x29a0x377
"    prev=[0x383], succ=[0x2710x377]",0x29a0x377,0,0,0,ensRegistry,public,False,0,0,0x2710x377
    =================================,0x29a0x377,0,0,0,ensRegistry,public,False,0,0,0x2710x377
    0x29b0x377: v37729b(0x40) = CONST ,0x29a0x377,v37729b,0,CONST,ensRegistry,public,False,0x40,0,0x2710x377
    0x29d0x377: v37729d = MLOAD v37729b(0x40),0x29a0x377,v37729d,"0,v37729b",MLOAD,ensRegistry,public,False,0,ensRegistry&m0x40,0x2710x377
    0x29e0x377: v37729e(0x1) = CONST ,0x29a0x377,v37729e,0,CONST,ensRegistry,public,False,0x1,0,0x2710x377
    0x2a00x377: v3772a0(0x1) = CONST ,0x29a0x377,v3772a0,0,CONST,ensRegistry,public,False,0x1,0,0x2710x377
    0x2a20x377: v3772a2(0xa0) = CONST ,0x29a0x377,v3772a2,0,CONST,ensRegistry,public,False,0xa0,0,0x2710x377
"    0x2a40x377: v3772a4(0x10000000000000000000000000000000000000000) = SHL v3772a2(0xa0), v3772a0(0x1)",0x29a0x377,v3772a4,"0,v3772a2,v3772a0",SHL,ensRegistry,public,False,0x10000000000000000000000000000000000000000,0,0x2710x377
"    0x2a50x377: v3772a5(0xffffffffffffffffffffffffffffffffffffffff) = SUB v3772a4(0x10000000000000000000000000000000000000000), v37729e(0x1)",0x29a0x377,v3772a5,"0,v3772a4,v37729e",SUB,ensRegistry,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x2710x377
"    0x2a80x377: v3772a8(0xc2e074ec69a0dfb2997ba6c7d2e1e) = AND v388(0xc2e074ec69a0dfb2997ba6c7d2e1e), v3772a5(0xffffffffffffffffffffffffffffffffffffffff)",0x29a0x377,v3772a8,"0,v388,v3772a5",AND,ensRegistry,public,False,0xc2e074ec69a0dfb2997ba6c7d2e1e,0,0x2710x377
"    0x2aa0x377: MSTORE v37729d, v3772a8(0xc2e074ec69a0dfb2997ba6c7d2e1e)",0x29a0x377,ensRegistry&m0x40,"0,v37729d,v3772a8",MSTORE,ensRegistry,public,False,0,ensRegistry&m0x40,0x2710x377
    0x2ab0x377: v3772ab(0x20) = CONST ,0x29a0x377,v3772ab,0,CONST,ensRegistry,public,False,0x20,0,0x2710x377
"    0x2ad0x377: v3772ad = ADD v3772ab(0x20), v37729d",0x29a0x377,v3772ad,"0,v3772ab,v37729d",ADD,ensRegistry,public,False,0,ensRegistry&m0x40+0x20,0x2710x377
    0x2ae0x377: v3772ae(0x271) = CONST ,0x29a0x377,v3772ae,0,CONST,ensRegistry,public,False,0x271,0,0x2710x377
    0x2b10x377: JUMP v3772ae(0x271),0x29a0x377,0,"0,v3772ae",JUMP,ensRegistry,public,False,0,0,0x2710x377
    Begin block 0x2710x377,0x2710x377,0,0,0,ensRegistry,public,False,0,0,0x2710x377
"    prev=[0x29a0x377], succ=[]",0x2710x377,0,0,0,ensRegistry,public,False,0,0,0x2710x377
    =================================,0x2710x377,0,0,0,ensRegistry,public,False,0,0,0x2710x377
    0x2720x377: v377272(0x40) = CONST ,0x2710x377,v377272,0,CONST,ensRegistry,public,False,0x40,0,0x2710x377
    0x2740x377: v377274 = MLOAD v377272(0x40),0x2710x377,v377274,"0,v377272",MLOAD,ensRegistry,public,False,0,ensRegistry&m0x40,0x2710x377
"    0x2770x377: v377277(0x20) = SUB v3772ad, v377274",0x2710x377,v377277,"0,v3772ad,v377274",SUB,ensRegistry,public,False,0x20,ensRegistry&m0x40+0x20-0x20,0x2710x377
"    0x2790x377: RETURN v377274, v377277(0x20)",0x2710x377,0,"0,v377274,v377277",RETURN,ensRegistry,public,False,0,0,0x2710x377
},0x2710x377,0,0,0,ensRegistry,public,False,0,0,0x2710x377
function registrationReward()() public {,0x3ab,0,0,public,registrationReward,public,False,0,0,0x2710x377
    Begin block 0x3ab,0x3ab,0,0,0,registrationReward,public,False,0,0,0x2710x377
"    prev=[], succ=[0x3b3, 0x3b7]",0x3ab,0,0,0,registrationReward,public,False,0,0,"0x3b3, 0x3b7"
    =================================,0x3ab,0,0,0,registrationReward,public,False,0,0,"0x3b3, 0x3b7"
    0x3ac: v3ac = CALLVALUE ,0x3ab,v3ac,0,CALLVALUE,registrationReward,public,False,0,0,"0x3b3, 0x3b7"
    0x3ae: v3ae = ISZERO v3ac,0x3ab,v3ae,"0,v3ac",ISZERO,registrationReward,public,False,0,0,"0x3b3, 0x3b7"
    0x3af: v3af(0x3b7) = CONST ,0x3ab,v3af,0,CONST,registrationReward,public,False,0x3b7,0,"0x3b3, 0x3b7"
"    0x3b2: JUMPI v3af(0x3b7), v3ae",0x3ab,0,"0,v3af,v3ae",JUMPI,registrationReward,public,False,0,0,"0x3b3, 0x3b7"
    Begin block 0x3b3,0x3b3,0,0,0,registrationReward,public,False,0,0,"0x3b3, 0x3b7"
"    prev=[0x3ab], succ=[]",0x3b3,0,0,0,registrationReward,public,False,0,0,"0x3b3, 0x3b7"
    =================================,0x3b3,0,0,0,registrationReward,public,False,0,0,"0x3b3, 0x3b7"
    0x3b3: v3b3(0x0) = CONST ,0x3b3,v3b3,0,CONST,registrationReward,public,False,0x0,0,"0x3b3, 0x3b7"
"    0x3b6: REVERT v3b3(0x0), v3b3(0x0)",0x3b3,0,"0,v3b3,v3b3",REVERT,registrationReward,public,False,0,0,"0x3b3, 0x3b7"
    Begin block 0x3b7,0x3b7,0,0,0,registrationReward,public,False,0,0,"0x3b3, 0x3b7"
"    prev=[0x3ab], succ=[0x2670x3ab]",0x3b7,0,0,0,registrationReward,public,False,0,0,0x2670x3ab
    =================================,0x3b7,0,0,0,registrationReward,public,False,0,0,0x2670x3ab
    0x3b9: v3b9(0x267) = CONST ,0x3b7,v3b9,0,CONST,registrationReward,public,False,0x267,0,0x2670x3ab
    0x3bc: v3bc(0xe) = CONST ,0x3b7,v3bc,0,CONST,registrationReward,public,False,0xe,0,0x2670x3ab
    0x3be: v3be = SLOAD v3bc(0xe),0x3b7,v3be,"0,v3bc",SLOAD,registrationReward,public,False,0,0,0x2670x3ab
    0x3c0: JUMP v3b9(0x267),0x3b7,0,"0,v3b9",JUMP,registrationReward,public,False,0,0,0x2670x3ab
    Begin block 0x2670x3ab,0x2670x3ab,0,0,0,registrationReward,public,False,0,0,0x2670x3ab
"    prev=[0x3b7], succ=[0x2710x3ab]",0x2670x3ab,0,0,0,registrationReward,public,False,0,0,0x2710x3ab
    =================================,0x2670x3ab,0,0,0,registrationReward,public,False,0,0,0x2710x3ab
    0x2680x3ab: v3ab268(0x40) = CONST ,0x2670x3ab,v3ab268,0,CONST,registrationReward,public,False,0x40,0,0x2710x3ab
    0x26a0x3ab: v3ab26a = MLOAD v3ab268(0x40),0x2670x3ab,v3ab26a,"0,v3ab268",MLOAD,registrationReward,public,False,0,registrationReward&m0x40,0x2710x3ab
"    0x26d0x3ab: MSTORE v3ab26a, v3be",0x2670x3ab,registrationReward&m0x40,"0,v3ab26a,v3be",MSTORE,registrationReward,public,False,0,registrationReward&m0x40,0x2710x3ab
    0x26e0x3ab: v3ab26e(0x20) = CONST ,0x2670x3ab,v3ab26e,0,CONST,registrationReward,public,False,0x20,0,0x2710x3ab
"    0x2700x3ab: v3ab270 = ADD v3ab26e(0x20), v3ab26a",0x2670x3ab,v3ab270,"0,v3ab26e,v3ab26a",ADD,registrationReward,public,False,0,registrationReward&m0x40+0x20,0x2710x3ab
    Begin block 0x2710x3ab,0x2710x3ab,0,0,0,registrationReward,public,False,0,0,0x2710x3ab
"    prev=[0x2670x3ab], succ=[]",0x2710x3ab,0,0,0,registrationReward,public,False,0,0,0x2710x3ab
    =================================,0x2710x3ab,0,0,0,registrationReward,public,False,0,0,0x2710x3ab
    0x2720x3ab: v3ab272(0x40) = CONST ,0x2710x3ab,v3ab272,0,CONST,registrationReward,public,False,0x40,0,0x2710x3ab
    0x2740x3ab: v3ab274 = MLOAD v3ab272(0x40),0x2710x3ab,v3ab274,"0,v3ab272",MLOAD,registrationReward,public,False,0,registrationReward&m0x40,0x2710x3ab
"    0x2770x3ab: v3ab277(0x20) = SUB v3ab270, v3ab274",0x2710x3ab,v3ab277,"0,v3ab270,v3ab274",SUB,registrationReward,public,False,0x20,registrationReward&m0x40+0x20-0x20,0x2710x3ab
"    0x2790x3ab: RETURN v3ab274, v3ab277(0x20)",0x2710x3ab,0,"0,v3ab274,v3ab277",RETURN,registrationReward,public,False,0,0,0x2710x3ab
},0x2710x3ab,0,0,0,registrationReward,public,False,0,0,0x2710x3ab
function owner()() public {,0x3c1,0,0,public,owner,public,False,0,0,0x2710x3ab
    Begin block 0x3c1,0x3c1,0,0,0,owner,public,False,0,0,0x2710x3ab
"    prev=[], succ=[0x3c9, 0x3cd]",0x3c1,0,0,0,owner,public,False,0,0,"0x3c9, 0x3cd"
    =================================,0x3c1,0,0,0,owner,public,False,0,0,"0x3c9, 0x3cd"
    0x3c2: v3c2 = CALLVALUE ,0x3c1,v3c2,0,CALLVALUE,owner,public,False,0,0,"0x3c9, 0x3cd"
    0x3c4: v3c4 = ISZERO v3c2,0x3c1,v3c4,"0,v3c2",ISZERO,owner,public,False,0,0,"0x3c9, 0x3cd"
    0x3c5: v3c5(0x3cd) = CONST ,0x3c1,v3c5,0,CONST,owner,public,False,0x3cd,0,"0x3c9, 0x3cd"
"    0x3c8: JUMPI v3c5(0x3cd), v3c4",0x3c1,0,"0,v3c5,v3c4",JUMPI,owner,public,False,0,0,"0x3c9, 0x3cd"
    Begin block 0x3c9,0x3c9,0,0,0,owner,public,False,0,0,"0x3c9, 0x3cd"
"    prev=[0x3c1], succ=[]",0x3c9,0,0,0,owner,public,False,0,0,"0x3c9, 0x3cd"
    =================================,0x3c9,0,0,0,owner,public,False,0,0,"0x3c9, 0x3cd"
    0x3c9: v3c9(0x0) = CONST ,0x3c9,v3c9,0,CONST,owner,public,False,0x0,0,"0x3c9, 0x3cd"
"    0x3cc: REVERT v3c9(0x0), v3c9(0x0)",0x3c9,0,"0,v3c9,v3c9",REVERT,owner,public,False,0,0,"0x3c9, 0x3cd"
    Begin block 0x3cd,0x3cd,0,0,0,owner,public,False,0,0,"0x3c9, 0x3cd"
"    prev=[0x3c1], succ=[0x29a0x3c1]",0x3cd,0,0,0,owner,public,False,0,0,0x29a0x3c1
    =================================,0x3cd,0,0,0,owner,public,False,0,0,0x29a0x3c1
    0x3cf: v3cf(0x0) = CONST ,0x3cd,v3cf,0,CONST,owner,public,False,0x0,0,0x29a0x3c1
    0x3d1: v3d1 = SLOAD v3cf(0x0),0x3cd,v3d1,"0,v3cf",SLOAD,owner,public,False,0,0,0x29a0x3c1
    0x3d2: v3d2(0x29a) = CONST ,0x3cd,v3d2,0,CONST,owner,public,False,0x29a,0,0x29a0x3c1
    0x3d6: v3d6(0x1) = CONST ,0x3cd,v3d6,0,CONST,owner,public,False,0x1,0,0x29a0x3c1
    0x3d8: v3d8(0x1) = CONST ,0x3cd,v3d8,0,CONST,owner,public,False,0x1,0,0x29a0x3c1
    0x3da: v3da(0xa0) = CONST ,0x3cd,v3da,0,CONST,owner,public,False,0xa0,0,0x29a0x3c1
"    0x3dc: v3dc(0x10000000000000000000000000000000000000000) = SHL v3da(0xa0), v3d8(0x1)",0x3cd,v3dc,"0,v3da,v3d8",SHL,owner,public,False,0x10000000000000000000000000000000000000000,0,0x29a0x3c1
"    0x3dd: v3dd(0xffffffffffffffffffffffffffffffffffffffff) = SUB v3dc(0x10000000000000000000000000000000000000000), v3d6(0x1)",0x3cd,v3dd,"0,v3dc,v3d6",SUB,owner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x29a0x3c1
"    0x3de: v3de = AND v3dd(0xffffffffffffffffffffffffffffffffffffffff), v3d1",0x3cd,v3de,"0,v3dd,v3d1",AND,owner,public,False,0,0,0x29a0x3c1
    0x3e0: JUMP v3d2(0x29a),0x3cd,0,"0,v3d2",JUMP,owner,public,False,0,0,0x29a0x3c1
    Begin block 0x29a0x3c1,0x29a0x3c1,0,0,0,owner,public,False,0,0,0x29a0x3c1
"    prev=[0x3cd], succ=[0x2710x3c1]",0x29a0x3c1,0,0,0,owner,public,False,0,0,0x2710x3c1
    =================================,0x29a0x3c1,0,0,0,owner,public,False,0,0,0x2710x3c1
    0x29b0x3c1: v3c129b(0x40) = CONST ,0x29a0x3c1,v3c129b,0,CONST,owner,public,False,0x40,0,0x2710x3c1
    0x29d0x3c1: v3c129d = MLOAD v3c129b(0x40),0x29a0x3c1,v3c129d,"0,v3c129b",MLOAD,owner,public,False,0,owner&m0x40,0x2710x3c1
    0x29e0x3c1: v3c129e(0x1) = CONST ,0x29a0x3c1,v3c129e,0,CONST,owner,public,False,0x1,0,0x2710x3c1
    0x2a00x3c1: v3c12a0(0x1) = CONST ,0x29a0x3c1,v3c12a0,0,CONST,owner,public,False,0x1,0,0x2710x3c1
    0x2a20x3c1: v3c12a2(0xa0) = CONST ,0x29a0x3c1,v3c12a2,0,CONST,owner,public,False,0xa0,0,0x2710x3c1
"    0x2a40x3c1: v3c12a4(0x10000000000000000000000000000000000000000) = SHL v3c12a2(0xa0), v3c12a0(0x1)",0x29a0x3c1,v3c12a4,"0,v3c12a2,v3c12a0",SHL,owner,public,False,0x10000000000000000000000000000000000000000,0,0x2710x3c1
"    0x2a50x3c1: v3c12a5(0xffffffffffffffffffffffffffffffffffffffff) = SUB v3c12a4(0x10000000000000000000000000000000000000000), v3c129e(0x1)",0x29a0x3c1,v3c12a5,"0,v3c12a4,v3c129e",SUB,owner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x2710x3c1
"    0x2a80x3c1: v3c12a8 = AND v3de, v3c12a5(0xffffffffffffffffffffffffffffffffffffffff)",0x29a0x3c1,v3c12a8,"0,v3de,v3c12a5",AND,owner,public,False,0,0,0x2710x3c1
"    0x2aa0x3c1: MSTORE v3c129d, v3c12a8",0x29a0x3c1,owner&m0x40,"0,v3c129d,v3c12a8",MSTORE,owner,public,False,0,owner&m0x40,0x2710x3c1
    0x2ab0x3c1: v3c12ab(0x20) = CONST ,0x29a0x3c1,v3c12ab,0,CONST,owner,public,False,0x20,0,0x2710x3c1
"    0x2ad0x3c1: v3c12ad = ADD v3c12ab(0x20), v3c129d",0x29a0x3c1,v3c12ad,"0,v3c12ab,v3c129d",ADD,owner,public,False,0,owner&m0x40+0x20,0x2710x3c1
    0x2ae0x3c1: v3c12ae(0x271) = CONST ,0x29a0x3c1,v3c12ae,0,CONST,owner,public,False,0x271,0,0x2710x3c1
    0x2b10x3c1: JUMP v3c12ae(0x271),0x29a0x3c1,0,"0,v3c12ae",JUMP,owner,public,False,0,0,0x2710x3c1
    Begin block 0x2710x3c1,0x2710x3c1,0,0,0,owner,public,False,0,0,0x2710x3c1
"    prev=[0x29a0x3c1], succ=[]",0x2710x3c1,0,0,0,owner,public,False,0,0,0x2710x3c1
    =================================,0x2710x3c1,0,0,0,owner,public,False,0,0,0x2710x3c1
    0x2720x3c1: v3c1272(0x40) = CONST ,0x2710x3c1,v3c1272,0,CONST,owner,public,False,0x40,0,0x2710x3c1
    0x2740x3c1: v3c1274 = MLOAD v3c1272(0x40),0x2710x3c1,v3c1274,"0,v3c1272",MLOAD,owner,public,False,0,owner&m0x40,0x2710x3c1
"    0x2770x3c1: v3c1277(0x20) = SUB v3c12ad, v3c1274",0x2710x3c1,v3c1277,"0,v3c12ad,v3c1274",SUB,owner,public,False,0x20,owner&m0x40+0x20-0x20,0x2710x3c1
"    0x2790x3c1: RETURN v3c1274, v3c1277(0x20)",0x2710x3c1,0,"0,v3c1274,v3c1277",RETURN,owner,public,False,0,0,0x2710x3c1
},0x2710x3c1,0,0,0,owner,public,False,0,0,0x2710x3c1
function isOwner()() public {,0x3e1,0,0,public,isOwner,public,False,0,0,0x2710x3c1
    Begin block 0x3e1,0x3e1,0,0,0,isOwner,public,False,0,0,0x2710x3c1
"    prev=[], succ=[0x3e9, 0x3ed]",0x3e1,0,0,0,isOwner,public,False,0,0,"0x3e9, 0x3ed"
    =================================,0x3e1,0,0,0,isOwner,public,False,0,0,"0x3e9, 0x3ed"
    0x3e2: v3e2 = CALLVALUE ,0x3e1,v3e2,0,CALLVALUE,isOwner,public,False,0,0,"0x3e9, 0x3ed"
    0x3e4: v3e4 = ISZERO v3e2,0x3e1,v3e4,"0,v3e2",ISZERO,isOwner,public,False,0,0,"0x3e9, 0x3ed"
    0x3e5: v3e5(0x3ed) = CONST ,0x3e1,v3e5,0,CONST,isOwner,public,False,0x3ed,0,"0x3e9, 0x3ed"
"    0x3e8: JUMPI v3e5(0x3ed), v3e4",0x3e1,0,"0,v3e5,v3e4",JUMPI,isOwner,public,False,0,0,"0x3e9, 0x3ed"
    Begin block 0x3e9,0x3e9,0,0,0,isOwner,public,False,0,0,"0x3e9, 0x3ed"
"    prev=[0x3e1], succ=[]",0x3e9,0,0,0,isOwner,public,False,0,0,"0x3e9, 0x3ed"
    =================================,0x3e9,0,0,0,isOwner,public,False,0,0,"0x3e9, 0x3ed"
    0x3e9: v3e9(0x0) = CONST ,0x3e9,v3e9,0,CONST,isOwner,public,False,0x0,0,"0x3e9, 0x3ed"
"    0x3ec: REVERT v3e9(0x0), v3e9(0x0)",0x3e9,0,"0,v3e9,v3e9",REVERT,isOwner,public,False,0,0,"0x3e9, 0x3ed"
    Begin block 0x3ed,0x3ed,0,0,0,isOwner,public,False,0,0,"0x3e9, 0x3ed"
"    prev=[0x3e1], succ=[0x3100x3e1]",0x3ed,0,0,0,isOwner,public,False,0,0,0x3100x3e1
    =================================,0x3ed,0,0,0,isOwner,public,False,0,0,0x3100x3e1
    0x3ef: v3ef(0x0) = CONST ,0x3ed,v3ef,0,CONST,isOwner,public,False,0x0,0,0x3100x3e1
    0x3f1: v3f1 = SLOAD v3ef(0x0),0x3ed,v3f1,"0,v3ef",SLOAD,isOwner,public,False,0,0,0x3100x3e1
    0x3f2: v3f2(0x1) = CONST ,0x3ed,v3f2,0,CONST,isOwner,public,False,0x1,0,0x3100x3e1
    0x3f4: v3f4(0x1) = CONST ,0x3ed,v3f4,0,CONST,isOwner,public,False,0x1,0,0x3100x3e1
    0x3f6: v3f6(0xa0) = CONST ,0x3ed,v3f6,0,CONST,isOwner,public,False,0xa0,0,0x3100x3e1
"    0x3f8: v3f8(0x10000000000000000000000000000000000000000) = SHL v3f6(0xa0), v3f4(0x1)",0x3ed,v3f8,"0,v3f6,v3f4",SHL,isOwner,public,False,0x10000000000000000000000000000000000000000,0,0x3100x3e1
"    0x3f9: v3f9(0xffffffffffffffffffffffffffffffffffffffff) = SUB v3f8(0x10000000000000000000000000000000000000000), v3f2(0x1)",0x3ed,v3f9,"0,v3f8,v3f2",SUB,isOwner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x3100x3e1
"    0x3fa: v3fa = AND v3f9(0xffffffffffffffffffffffffffffffffffffffff), v3f1",0x3ed,v3fa,"0,v3f9,v3f1",AND,isOwner,public,False,0,0,0x3100x3e1
    0x3fb: v3fb = CALLER ,0x3ed,v3fb,0,CALLER,isOwner,public,True,0,0,0x3100x3e1
"    0x3fc: v3fc = EQ v3fb, v3fa",0x3ed,v3fc,"0,v3fb,v3fa",EQ,isOwner,public,False,0,0,0x3100x3e1
    0x3fd: v3fd(0x310) = CONST ,0x3ed,v3fd,0,CONST,isOwner,public,False,0x310,0,0x3100x3e1
    0x400: JUMP v3fd(0x310),0x3ed,0,"0,v3fd",JUMP,isOwner,public,False,0,0,0x3100x3e1
    Begin block 0x3100x3e1,0x3100x3e1,0,0,0,isOwner,public,False,0,0,0x3100x3e1
"    prev=[0x3ed], succ=[0x2710x3e1]",0x3100x3e1,0,0,0,isOwner,public,False,0,0,0x2710x3e1
    =================================,0x3100x3e1,0,0,0,isOwner,public,False,0,0,0x2710x3e1
    0x3110x3e1: v3e1311(0x40) = CONST ,0x3100x3e1,v3e1311,0,CONST,isOwner,public,False,0x40,0,0x2710x3e1
    0x3130x3e1: v3e1313 = MLOAD v3e1311(0x40),0x3100x3e1,v3e1313,"0,v3e1311",MLOAD,isOwner,public,False,0,isOwner&m0x40,0x2710x3e1
    0x3150x3e1: v3e1315 = ISZERO v3fc,0x3100x3e1,v3e1315,"0,v3fc",ISZERO,isOwner,public,False,0,0,0x2710x3e1
    0x3160x3e1: v3e1316 = ISZERO v3e1315,0x3100x3e1,v3e1316,"0,v3e1315",ISZERO,isOwner,public,False,0,0,0x2710x3e1
"    0x3180x3e1: MSTORE v3e1313, v3e1316",0x3100x3e1,isOwner&m0x40,"0,v3e1313,v3e1316",MSTORE,isOwner,public,False,0,isOwner&m0x40,0x2710x3e1
    0x3190x3e1: v3e1319(0x20) = CONST ,0x3100x3e1,v3e1319,0,CONST,isOwner,public,False,0x20,0,0x2710x3e1
