3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
"    prev=[0x1aa7], succ=[0x1aaf]",0x3d0bB0x1aa7,0,0,0,cancelDecreaseStakeRequest,public,False,0,0,0x1aaf
    =================================,0x3d0bB0x1aa7,0,0,0,cancelDecreaseStakeRequest,public,False,0,0,0x1aaf
    0x3d0cS0x1aa7: v3d0cV1aa7(0x40) = CONST ,0x3d0bB0x1aa7,v3d0cV1aa7,0,CONST,cancelDecreaseStakeRequest,public,False,0x40,0,0x1aaf
    0x3d0eS0x1aa7: v3d0eV1aa7 = MLOAD v3d0cV1aa7(0x40),0x3d0bB0x1aa7,v3d0eV1aa7,"0,v3d0cV1aa7",MLOAD,cancelDecreaseStakeRequest,public,False,0,cancelDecreaseStakeRequest&m0x40,0x1aaf
    0x3d10S0x1aa7: v3d10V1aa7(0x40) = CONST ,0x3d0bB0x1aa7,v3d10V1aa7,0,CONST,cancelDecreaseStakeRequest,public,False,0x40,0,0x1aaf
"    0x3d12S0x1aa7: v3d12V1aa7 = ADD v3d10V1aa7(0x40), v3d0eV1aa7",0x3d0bB0x1aa7,v3d12V1aa7,"0,v3d10V1aa7,v3d0eV1aa7",ADD,cancelDecreaseStakeRequest,public,False,0,cancelDecreaseStakeRequest&m0x40+0x40,0x1aaf
    0x3d13S0x1aa7: v3d13V1aa7(0x40) = CONST ,0x3d0bB0x1aa7,v3d13V1aa7,0,CONST,cancelDecreaseStakeRequest,public,False,0x40,0,0x1aaf
"    0x3d15S0x1aa7: MSTORE v3d13V1aa7(0x40), v3d12V1aa7",0x3d0bB0x1aa7,0,"0,v3d13V1aa7,v3d12V1aa7",MSTORE,cancelDecreaseStakeRequest,public,False,0,0,0x1aaf
    0x3d17S0x1aa7: v3d17V1aa7(0x0) = CONST ,0x3d0bB0x1aa7,v3d17V1aa7,0,CONST,cancelDecreaseStakeRequest,public,False,0x0,0,0x1aaf
"    0x3d1aS0x1aa7: MSTORE v3d0eV1aa7, v3d17V1aa7(0x0)",0x3d0bB0x1aa7,cancelDecreaseStakeRequest&m0x40,"0,v3d0eV1aa7,v3d17V1aa7",MSTORE,cancelDecreaseStakeRequest,public,False,0,cancelDecreaseStakeRequest&m0x40,0x1aaf
    0x3d1bS0x1aa7: v3d1bV1aa7(0x20) = CONST ,0x3d0bB0x1aa7,v3d1bV1aa7,0,CONST,cancelDecreaseStakeRequest,public,False,0x20,0,0x1aaf
"    0x3d1dS0x1aa7: v3d1dV1aa7 = ADD v3d1bV1aa7(0x20), v3d0eV1aa7",0x3d0bB0x1aa7,v3d1dV1aa7,"0,v3d1bV1aa7,v3d0eV1aa7",ADD,cancelDecreaseStakeRequest,public,False,0,cancelDecreaseStakeRequest&m0x40+0x20,0x1aaf
    0x3d1eS0x1aa7: v3d1eV1aa7(0x0) = CONST ,0x3d0bB0x1aa7,v3d1eV1aa7,0,CONST,cancelDecreaseStakeRequest,public,False,0x0,0,0x1aaf
"    0x3d21S0x1aa7: MSTORE v3d1dV1aa7, v3d1eV1aa7(0x0)",0x3d0bB0x1aa7,cancelDecreaseStakeRequest&m0x40+0x20,"0,v3d1dV1aa7,v3d1eV1aa7",MSTORE,cancelDecreaseStakeRequest,public,False,0,cancelDecreaseStakeRequest&m0x40+0x20,0x1aaf
    0x3d24S0x1aa7: JUMP v1aa8(0x1aaf),0x3d0bB0x1aa7,0,"0,v1aa8",JUMP,cancelDecreaseStakeRequest,public,False,0,0,0x1aaf
    Begin block 0x1aaf,0x1aaf,0,0,0,cancelDecreaseStakeRequest,public,False,0,0,0x1aaf
"    prev=[0x3d0bB0x1aa7], succ=[0x4853]",0x1aaf,0,0,0,cancelDecreaseStakeRequest,public,False,0,0,0x4853
    =================================,0x1aaf,0,0,0,cancelDecreaseStakeRequest,public,False,0,0,0x4853
    0x1ab1: v1ab1(0x1) = CONST ,0x1aaf,v1ab1,0,CONST,cancelDecreaseStakeRequest,public,False,0x1,0,0x4853
    0x1ab3: v1ab3(0x1) = CONST ,0x1aaf,v1ab3,0,CONST,cancelDecreaseStakeRequest,public,False,0x1,0,0x4853
    0x1ab5: v1ab5(0xa0) = CONST ,0x1aaf,v1ab5,0,CONST,cancelDecreaseStakeRequest,public,False,0xa0,0,0x4853
"    0x1ab7: v1ab7(0x10000000000000000000000000000000000000000) = SHL v1ab5(0xa0), v1ab3(0x1)",0x1aaf,v1ab7,"0,v1ab5,v1ab3",SHL,cancelDecreaseStakeRequest,public,False,0x10000000000000000000000000000000000000000,0,0x4853
"    0x1ab8: v1ab8(0xffffffffffffffffffffffffffffffffffffffff) = SUB v1ab7(0x10000000000000000000000000000000000000000), v1ab1(0x1)",0x1aaf,v1ab8,"0,v1ab7,v1ab1",SUB,cancelDecreaseStakeRequest,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x4853
"    0x1aba: v1aba = AND v4a3, v1ab8(0xffffffffffffffffffffffffffffffffffffffff)",0x1aaf,v1aba,"0,v4a3,v1ab8",AND,cancelDecreaseStakeRequest,public,False,0,0,0x4853
    0x1abb: v1abb(0x0) = CONST ,0x1aaf,v1abb,0,CONST,cancelDecreaseStakeRequest,public,False,0x0,0,0x4853
"    0x1abf: MSTORE v1abb(0x0), v1aba",0x1aaf,0,"0,v1abb,v1aba",MSTORE,cancelDecreaseStakeRequest,public,False,0,0,0x4853
    0x1ac0: v1ac0(0x3f) = CONST ,0x1aaf,v1ac0,0,CONST,cancelDecreaseStakeRequest,public,False,0x3f,0,0x4853
    0x1ac2: v1ac2(0x20) = CONST ,0x1aaf,v1ac2,0,CONST,cancelDecreaseStakeRequest,public,False,0x20,0,0x4853
"    0x1ac6: MSTORE v1ac2(0x20), v1ac0(0x3f)",0x1aaf,0,"0,v1ac2,v1ac0",MSTORE,cancelDecreaseStakeRequest,public,False,0,0,0x4853
    0x1ac7: v1ac7(0x40) = CONST ,0x1aaf,v1ac7,0,CONST,cancelDecreaseStakeRequest,public,False,0x40,0,0x4853
"    0x1acb: v1acb = SHA3 v1abb(0x0), v1ac7(0x40)",0x1aaf,v1acb,"0,v1abb,v1ac7",SHA3,cancelDecreaseStakeRequest,public,False,0,0,0x4853
    0x1acd: v1acd = MLOAD v1ac7(0x40),0x1aaf,v1acd,"0,v1ac7",MLOAD,cancelDecreaseStakeRequest,public,False,0,cancelDecreaseStakeRequest&m0x40,0x4853
"    0x1ad0: v1ad0 = ADD v1ac7(0x40), v1acd",0x1aaf,v1ad0,"0,v1ac7,v1acd",ADD,cancelDecreaseStakeRequest,public,False,0,cancelDecreaseStakeRequest&m0x40+0x40,0x4853
"    0x1ad2: MSTORE v1ac7(0x40), v1ad0",0x1aaf,0,"0,v1ac7,v1ad0",MSTORE,cancelDecreaseStakeRequest,public,False,0,0,0x4853
    0x1ad4: v1ad4 = SLOAD v1acb,0x1aaf,v1ad4,"0,v1acb",SLOAD,cancelDecreaseStakeRequest,public,False,0,0,0x4853
"    0x1ad6: MSTORE v1acd, v1ad4",0x1aaf,cancelDecreaseStakeRequest&m0x40,"0,v1acd,v1ad4",MSTORE,cancelDecreaseStakeRequest,public,False,0,cancelDecreaseStakeRequest&m0x40,0x4853
    0x1ad7: v1ad7(0x1) = CONST ,0x1aaf,v1ad7,0,CONST,cancelDecreaseStakeRequest,public,False,0x1,0,0x4853
"    0x1ada: v1ada = ADD v1acb, v1ad7(0x1)",0x1aaf,v1ada,"0,v1acb,v1ad7",ADD,cancelDecreaseStakeRequest,public,False,0,0,0x4853
    0x1adc: v1adc = SLOAD v1ada,0x1aaf,v1adc,"0,v1ada",SLOAD,cancelDecreaseStakeRequest,public,False,0,0,0x4853
"    0x1adf: v1adf = ADD v1ac2(0x20), v1acd",0x1aaf,v1adf,"0,v1ac2,v1acd",ADD,cancelDecreaseStakeRequest,public,False,0,cancelDecreaseStakeRequest&m0x40+0x20,0x4853
"    0x1ae2: MSTORE v1adf, v1adc",0x1aaf,cancelDecreaseStakeRequest&m0x40+0x20,"0,v1adf,v1adc",MSTORE,cancelDecreaseStakeRequest,public,False,0,cancelDecreaseStakeRequest&m0x40+0x20,0x4853
    0x1ae4: v1ae4 = MLOAD v1ac7(0x40),0x1aaf,v1ae4,"0,v1ac7",MLOAD,cancelDecreaseStakeRequest,public,False,0,cancelDecreaseStakeRequest&m0x40,0x4853
"    0x1ae7: v1ae7 = ADD v1ac7(0x40), v1ae4",0x1aaf,v1ae7,"0,v1ac7,v1ae4",ADD,cancelDecreaseStakeRequest,public,False,0,cancelDecreaseStakeRequest&m0x40+0x40,0x4853
"    0x1ae9: MSTORE v1ac7(0x40), v1ae7",0x1aaf,0,"0,v1ac7,v1ae7",MSTORE,cancelDecreaseStakeRequest,public,False,0,0,0x4853
"    0x1aec: MSTORE v1ae4, v1abb(0x0)",0x1aaf,cancelDecreaseStakeRequest&m0x40,"0,v1ae4,v1abb",MSTORE,cancelDecreaseStakeRequest,public,False,0,cancelDecreaseStakeRequest&m0x40,0x4853
"    0x1aef: v1aef = ADD v1ac2(0x20), v1ae4",0x1aaf,v1aef,"0,v1ac2,v1ae4",ADD,cancelDecreaseStakeRequest,public,False,0,cancelDecreaseStakeRequest&m0x40+0x20,0x4853
"    0x1af2: MSTORE v1aef, v1abb(0x0)",0x1aaf,cancelDecreaseStakeRequest&m0x40+0x20,"0,v1aef,v1abb",MSTORE,cancelDecreaseStakeRequest,public,False,0,cancelDecreaseStakeRequest&m0x40+0x20,0x4853
"    0x1af5: MSTORE v1abb(0x0), v1aba",0x1aaf,0,"0,v1abb,v1aba",MSTORE,cancelDecreaseStakeRequest,public,False,0,0,0x4853
"    0x1af9: MSTORE v1ac2(0x20), v1ac0(0x3f)",0x1aaf,0,"0,v1ac2,v1ac0",MSTORE,cancelDecreaseStakeRequest,public,False,0,0,0x4853
    0x1afb: v1afb(0x0) = MLOAD v1ae4,0x1aaf,v1afb,"0,v1ae4",MLOAD,cancelDecreaseStakeRequest,public,False,0x0,cancelDecreaseStakeRequest&m0x0,0x4853
"    0x1afe: SSTORE v1acb, v1afb(0x0)",0x1aaf,0,"0,v1acb,v1afb",SSTORE,cancelDecreaseStakeRequest,public,False,0,0,0x4853
    0x1b00: v1b00(0x0) = MLOAD v1aef,0x1aaf,v1b00,"0,v1aef",MLOAD,cancelDecreaseStakeRequest,public,False,0x0,cancelDecreaseStakeRequest&m0x0,0x4853
"    0x1b02: SSTORE v1ada, v1b00(0x0)",0x1aaf,0,"0,v1ada,v1b00",SSTORE,cancelDecreaseStakeRequest,public,False,0,0,0x4853
    0x1b04: v1b04 = MLOAD v1adf,0x1aaf,v1b04,"0,v1adf",MLOAD,cancelDecreaseStakeRequest,public,False,0,0,0x4853
    0x1b06: v1b06 = MLOAD v1acd,0x1aaf,v1b06,"0,v1acd",MLOAD,cancelDecreaseStakeRequest,public,False,0,0,0x4853
    0x1b08: v1b08 = MLOAD v1ac7(0x40),0x1aaf,v1b08,"0,v1ac7",MLOAD,cancelDecreaseStakeRequest,public,False,0,cancelDecreaseStakeRequest&m0x40,0x4853
    0x1b11: v1b11(0xd2527e9dd387f680eb86b6449b3e79d6b26070ca004f2f228a81cc65a8b84523) = CONST ,0x1aaf,v1b11,0,CONST,cancelDecreaseStakeRequest,public,False,0xd2527e9dd387f680eb86b6449b3e79d6b26070ca004f2f228a81cc65a8b84523,0,0x4853
"    0x1b33: LOG4 v1b08, v1abb(0x0), v1b11(0xd2527e9dd387f680eb86b6449b3e79d6b26070ca004f2f228a81cc65a8b84523), v1aba, v1b06, v1b04",0x1aaf,0,"0,v1b08,v1abb,v1b11,v1aba,v1b06,v1b04",LOG4,cancelDecreaseStakeRequest,public,False,0,0,0x4853
    0x1b36: JUMP v483(0x4853),0x1aaf,0,"0,v483",JUMP,cancelDecreaseStakeRequest,public,False,0,0,0x4853
    Begin block 0x4853,0x4853,0,0,0,cancelDecreaseStakeRequest,public,False,0,0,0x4853
"    prev=[0x1aaf], succ=[]",0x4853,0,0,0,cancelDecreaseStakeRequest,public,False,0,0,0x4853
    =================================,0x4853,0,0,0,cancelDecreaseStakeRequest,public,False,0,0,0x4853
    0x4854: STOP ,0x4853,0,0,STOP,cancelDecreaseStakeRequest,public,False,0,0,0x4853
    Begin block 0x35c2B0x1a63,0x35c2B0x1a63,0,0,0,cancelDecreaseStakeRequest,public,False,0,0,0x4853
"    prev=[0x359dB0x1a63], succ=[0x35deB0x1a63]",0x35c2B0x1a63,0,0,0,cancelDecreaseStakeRequest,public,False,0,0,0x35deB0x1a63
    =================================,0x35c2B0x1a63,0,0,0,cancelDecreaseStakeRequest,public,False,0,0,0x35deB0x1a63
    0x35c3S0x1a63: v35c3V1a63(0x1) = CONST ,0x35c2B0x1a63,v35c3V1a63,0,CONST,cancelDecreaseStakeRequest,public,False,0x1,0,0x35deB0x1a63
    0x35c5S0x1a63: v35c5V1a63(0x1) = CONST ,0x35c2B0x1a63,v35c5V1a63,0,CONST,cancelDecreaseStakeRequest,public,False,0x1,0,0x35deB0x1a63
    0x35c7S0x1a63: v35c7V1a63(0xa0) = CONST ,0x35c2B0x1a63,v35c7V1a63,0,CONST,cancelDecreaseStakeRequest,public,False,0xa0,0,0x35deB0x1a63
"    0x35c9S0x1a63: v35c9V1a63(0x10000000000000000000000000000000000000000) = SHL v35c7V1a63(0xa0), v35c5V1a63(0x1)",0x35c2B0x1a63,v35c9V1a63,"0,v35c7V1a63,v35c5V1a63",SHL,cancelDecreaseStakeRequest,public,False,0x10000000000000000000000000000000000000000,0,0x35deB0x1a63
"    0x35caS0x1a63: v35caV1a63(0xffffffffffffffffffffffffffffffffffffffff) = SUB v35c9V1a63(0x10000000000000000000000000000000000000000), v35c3V1a63(0x1)",0x35c2B0x1a63,v35caV1a63,"0,v35c9V1a63,v35c3V1a63",SUB,cancelDecreaseStakeRequest,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x35deB0x1a63
"    0x35ccS0x1a63: v35ccV1a63 = AND v4a3, v35caV1a63(0xffffffffffffffffffffffffffffffffffffffff)",0x35c2B0x1a63,v35ccV1a63,"0,v4a3,v35caV1a63",AND,cancelDecreaseStakeRequest,public,False,0,0,0x35deB0x1a63
    0x35cdS0x1a63: v35cdV1a63(0x0) = CONST ,0x35c2B0x1a63,v35cdV1a63,0,CONST,cancelDecreaseStakeRequest,public,False,0x0,0,0x35deB0x1a63
"    0x35d1S0x1a63: MSTORE v35cdV1a63(0x0), v35ccV1a63",0x35c2B0x1a63,0,"0,v35cdV1a63,v35ccV1a63",MSTORE,cancelDecreaseStakeRequest,public,False,0,0,0x35deB0x1a63
    0x35d2S0x1a63: v35d2V1a63(0x3f) = CONST ,0x35c2B0x1a63,v35d2V1a63,0,CONST,cancelDecreaseStakeRequest,public,False,0x3f,0,0x35deB0x1a63
    0x35d4S0x1a63: v35d4V1a63(0x20) = CONST ,0x35c2B0x1a63,v35d4V1a63,0,CONST,cancelDecreaseStakeRequest,public,False,0x20,0,0x35deB0x1a63
"    0x35d6S0x1a63: MSTORE v35d4V1a63(0x20), v35d2V1a63(0x3f)",0x35c2B0x1a63,0,"0,v35d4V1a63,v35d2V1a63",MSTORE,cancelDecreaseStakeRequest,public,False,0,0,0x35deB0x1a63
    0x35d7S0x1a63: v35d7V1a63(0x40) = CONST ,0x35c2B0x1a63,v35d7V1a63,0,CONST,cancelDecreaseStakeRequest,public,False,0x40,0,0x35deB0x1a63
"    0x35daS0x1a63: v35daV1a63 = SHA3 v35cdV1a63(0x0), v35d7V1a63(0x40)",0x35c2B0x1a63,v35daV1a63,"0,v35cdV1a63,v35d7V1a63",SHA3,cancelDecreaseStakeRequest,public,False,0,0,0x35deB0x1a63
    0x35dbS0x1a63: v35dbV1a63 = SLOAD v35daV1a63,0x35c2B0x1a63,v35dbV1a63,"0,v35daV1a63",SLOAD,cancelDecreaseStakeRequest,public,False,0,0,0x35deB0x1a63
    0x35dcS0x1a63: v35dcV1a63 = ISZERO v35dbV1a63,0x35c2B0x1a63,v35dcV1a63,"0,v35dbV1a63",ISZERO,cancelDecreaseStakeRequest,public,False,0,0,0x35deB0x1a63
    0x35ddS0x1a63: v35ddV1a63 = ISZERO v35dcV1a63,0x35c2B0x1a63,v35ddV1a63,"0,v35dcV1a63",ISZERO,cancelDecreaseStakeRequest,public,False,0,0,0x35deB0x1a63
    Begin block 0x1a19,0x1a19,0,0,0,cancelDecreaseStakeRequest,public,False,0,0,0x35deB0x1a63
"    prev=[0x1a07], succ=[0x1a28]",0x1a19,0,0,0,cancelDecreaseStakeRequest,public,False,0,0,0x1a28
    =================================,0x1a19,0,0,0,cancelDecreaseStakeRequest,public,False,0,0,0x1a28
    0x1a1a: v1a1a(0x34) = CONST ,0x1a19,v1a1a,0,CONST,cancelDecreaseStakeRequest,public,False,0x34,0,0x1a28
    0x1a1c: v1a1c = SLOAD v1a1a(0x34),0x1a19,v1a1c,"0,v1a1a",SLOAD,cancelDecreaseStakeRequest,public,False,0,0,0x1a28
    0x1a1d: v1a1d(0x1) = CONST ,0x1a19,v1a1d,0,CONST,cancelDecreaseStakeRequest,public,False,0x1,0,0x1a28
    0x1a1f: v1a1f(0x1) = CONST ,0x1a19,v1a1f,0,CONST,cancelDecreaseStakeRequest,public,False,0x1,0,0x1a28
    0x1a21: v1a21(0xa0) = CONST ,0x1a19,v1a21,0,CONST,cancelDecreaseStakeRequest,public,False,0xa0,0,0x1a28
"    0x1a23: v1a23(0x10000000000000000000000000000000000000000) = SHL v1a21(0xa0), v1a1f(0x1)",0x1a19,v1a23,"0,v1a21,v1a1f",SHL,cancelDecreaseStakeRequest,public,False,0x10000000000000000000000000000000000000000,0,0x1a28
"    0x1a24: v1a24(0xffffffffffffffffffffffffffffffffffffffff) = SUB v1a23(0x10000000000000000000000000000000000000000), v1a1d(0x1)",0x1a19,v1a24,"0,v1a23,v1a1d",SUB,cancelDecreaseStakeRequest,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1a28
"    0x1a25: v1a25 = AND v1a24(0xffffffffffffffffffffffffffffffffffffffff), v1a1c",0x1a19,v1a25,"0,v1a24,v1a1c",AND,cancelDecreaseStakeRequest,public,False,0,0,0x1a28
    0x1a26: v1a26 = CALLER ,0x1a19,v1a26,0,CALLER,cancelDecreaseStakeRequest,public,True,0,0,0x1a28
"    0x1a27: v1a27 = EQ v1a26, v1a25",0x1a19,v1a27,"0,v1a26,v1a25",EQ,cancelDecreaseStakeRequest,public,False,0,0,0x1a28
},0x1a19,0,0,0,cancelDecreaseStakeRequest,public,False,0,0,0x1a28
function getTotalServiceTypeProviders(bytes32)() public {,0x4a8,0,"0,getTotalServiceTypeProviders",public,getTotalServiceTypeProviders,public,False,0,0,0x1a28
    Begin block 0x4a8,0x4a8,0,0,0,getTotalServiceTypeProviders,public,False,0,0,0x1a28
"    prev=[], succ=[0x4ba, 0x4be]",0x4a8,0,0,0,getTotalServiceTypeProviders,public,False,0,0,"0x4ba, 0x4be"
    =================================,0x4a8,0,0,0,getTotalServiceTypeProviders,public,False,0,0,"0x4ba, 0x4be"
    0x4a9: v4a9(0x4874) = CONST ,0x4a8,v4a9,0,CONST,getTotalServiceTypeProviders,public,False,0x4874,0,"0x4ba, 0x4be"
    0x4ac: v4ac(0x4) = CONST ,0x4a8,v4ac,0,CONST,getTotalServiceTypeProviders,public,False,0x4,0,"0x4ba, 0x4be"
    0x4af: v4af = CALLDATASIZE ,0x4a8,v4af,0,CALLDATASIZE,getTotalServiceTypeProviders,public,False,0,0,"0x4ba, 0x4be"
"    0x4b0: v4b0 = SUB v4af, v4ac(0x4)",0x4a8,v4b0,"0,v4af,v4ac",SUB,getTotalServiceTypeProviders,public,False,0,0,"0x4ba, 0x4be"
    0x4b1: v4b1(0x20) = CONST ,0x4a8,v4b1,0,CONST,getTotalServiceTypeProviders,public,False,0x20,0,"0x4ba, 0x4be"
"    0x4b4: v4b4 = LT v4b0, v4b1(0x20)",0x4a8,v4b4,"0,v4b0,v4b1",LT,getTotalServiceTypeProviders,public,False,0,0,"0x4ba, 0x4be"
    0x4b5: v4b5 = ISZERO v4b4,0x4a8,v4b5,"0,v4b4",ISZERO,getTotalServiceTypeProviders,public,False,0,0,"0x4ba, 0x4be"
    0x4b6: v4b6(0x4be) = CONST ,0x4a8,v4b6,0,CONST,getTotalServiceTypeProviders,public,False,0x4be,0,"0x4ba, 0x4be"
"    0x4b9: JUMPI v4b6(0x4be), v4b5",0x4a8,0,"0,v4b6,v4b5",JUMPI,getTotalServiceTypeProviders,public,False,0,0,"0x4ba, 0x4be"
    Begin block 0x4ba,0x4ba,0,0,0,getTotalServiceTypeProviders,public,False,0,0,"0x4ba, 0x4be"
"    prev=[0x4a8], succ=[]",0x4ba,0,0,0,getTotalServiceTypeProviders,public,False,0,0,"0x4ba, 0x4be"
    =================================,0x4ba,0,0,0,getTotalServiceTypeProviders,public,False,0,0,"0x4ba, 0x4be"
    0x4ba: v4ba(0x0) = CONST ,0x4ba,v4ba,0,CONST,getTotalServiceTypeProviders,public,False,0x0,0,"0x4ba, 0x4be"
"    0x4bd: REVERT v4ba(0x0), v4ba(0x0)",0x4ba,0,"0,v4ba,v4ba",REVERT,getTotalServiceTypeProviders,public,False,0,0,"0x4ba, 0x4be"
    Begin block 0x4be,0x4be,0,0,0,getTotalServiceTypeProviders,public,False,0,0,"0x4ba, 0x4be"
"    prev=[0x4a8], succ=[0x1b37]",0x4be,0,0,0,getTotalServiceTypeProviders,public,False,0,0,0x1b37
    =================================,0x4be,0,0,0,getTotalServiceTypeProviders,public,False,0,0,0x1b37
    0x4c0: v4c0 = CALLDATALOAD v4ac(0x4),0x4be,v4c0,"0,v4ac",CALLDATALOAD,getTotalServiceTypeProviders,public,False,0,0,0x1b37
    0x4c1: v4c1(0x1b37) = CONST ,0x4be,v4c1,0,CONST,getTotalServiceTypeProviders,public,False,0x1b37,0,0x1b37
    0x4c4: JUMP v4c1(0x1b37),0x4be,0,"0,v4c1",JUMP,getTotalServiceTypeProviders,public,False,0,0,0x1b37
    Begin block 0x1b37,0x1b37,0,0,0,getTotalServiceTypeProviders,public,False,0,0,0x1b37
"    prev=[0x4be], succ=[0x1b41]",0x1b37,0,0,0,getTotalServiceTypeProviders,public,False,0,0,0x1b41
    =================================,0x1b37,0,0,0,getTotalServiceTypeProviders,public,False,0,0,0x1b41
    0x1b38: v1b38(0x0) = CONST ,0x1b37,v1b38,0,CONST,getTotalServiceTypeProviders,public,False,0x0,0,0x1b41
    0x1b3a: v1b3a(0x1b41) = CONST ,0x1b37,v1b3a,0,CONST,getTotalServiceTypeProviders,public,False,0x1b41,0,0x1b41
    0x1b3d: v1b3d(0x3413) = CONST ,0x1b37,v1b3d,0,CONST,getTotalServiceTypeProviders,public,False,0x3413,0,0x1b41
"    0x1b40: CALLPRIVATE v1b3d(0x3413), v1b3a(0x1b41)",0x1b37,0,"0,v1b3d,v1b3a",CALLPRIVATE,getTotalServiceTypeProviders,public,False,0,0,0x1b41
    Begin block 0x1b41,0x1b41,0,0,0,getTotalServiceTypeProviders,public,False,0,0,0x1b41
"    prev=[0x1b37], succ=[0x4874]",0x1b41,0,0,0,getTotalServiceTypeProviders,public,False,0,0,0x4874
    =================================,0x1b41,0,0,0,getTotalServiceTypeProviders,public,False,0,0,0x4874
    0x1b43: v1b43(0x0) = CONST ,0x1b41,v1b43,0,CONST,getTotalServiceTypeProviders,public,False,0x0,0,0x4874
"    0x1b47: MSTORE v1b43(0x0), v4c0",0x1b41,0,"0,v1b43,v4c0",MSTORE,getTotalServiceTypeProviders,public,False,0,0,0x4874
    0x1b48: v1b48(0x3b) = CONST ,0x1b41,v1b48,0,CONST,getTotalServiceTypeProviders,public,False,0x3b,0,0x4874
    0x1b4a: v1b4a(0x20) = CONST ,0x1b41,v1b4a,0,CONST,getTotalServiceTypeProviders,public,False,0x20,0,0x4874
"    0x1b4c: MSTORE v1b4a(0x20), v1b48(0x3b)",0x1b41,0,"0,v1b4a,v1b48",MSTORE,getTotalServiceTypeProviders,public,False,0,0,0x4874
    0x1b4d: v1b4d(0x40) = CONST ,0x1b41,v1b4d,0,CONST,getTotalServiceTypeProviders,public,False,0x40,0,0x4874
"    0x1b50: v1b50 = SHA3 v1b43(0x0), v1b4d(0x40)",0x1b41,v1b50,"0,v1b43,v1b4d",SHA3,getTotalServiceTypeProviders,public,False,0,0,0x4874
    0x1b51: v1b51 = SLOAD v1b50,0x1b41,v1b51,"0,v1b50",SLOAD,getTotalServiceTypeProviders,public,False,0,0,0x4874
    0x1b53: JUMP v4a9(0x4874),0x1b41,0,"0,v4a9",JUMP,getTotalServiceTypeProviders,public,False,0,0,0x4874
    Begin block 0x4874,0x4874,0,0,0,getTotalServiceTypeProviders,public,False,0,0,0x4874
"    prev=[0x1b41], succ=[]",0x4874,0,0,0,getTotalServiceTypeProviders,public,False,0,0,0x4874
    =================================,0x4874,0,0,0,getTotalServiceTypeProviders,public,False,0,0,0x4874
    0x4875: v4875(0x40) = CONST ,0x4874,v4875,0,CONST,getTotalServiceTypeProviders,public,False,0x40,0,0x4874
    0x4878: v4878 = MLOAD v4875(0x40),0x4874,v4878,"0,v4875",MLOAD,getTotalServiceTypeProviders,public,False,0,getTotalServiceTypeProviders&m0x40,0x4874
"    0x487b: MSTORE v4878, v1b51",0x4874,getTotalServiceTypeProviders&m0x40,"0,v4878,v1b51",MSTORE,getTotalServiceTypeProviders,public,False,0,getTotalServiceTypeProviders&m0x40,0x4874
    0x487c: v487c = MLOAD v4875(0x40),0x4874,v487c,"0,v4875",MLOAD,getTotalServiceTypeProviders,public,False,0,getTotalServiceTypeProviders&m0x40,0x4874
"    0x4880: v4880(0x0) = SUB v4878, v487c",0x4874,v4880,"0,v4878,v487c",SUB,getTotalServiceTypeProviders,public,False,0x0,getTotalServiceTypeProviders&m0x40-0x0,0x4874
    0x4881: v4881(0x20) = CONST ,0x4874,v4881,0,CONST,getTotalServiceTypeProviders,public,False,0x20,0,0x4874
"    0x4883: v4883(0x20) = ADD v4881(0x20), v4880(0x0)",0x4874,v4883,"0,v4881,v4880",ADD,getTotalServiceTypeProviders,public,False,0x20,getTotalServiceTypeProviders&m0x40-0x0+0x20,0x4874
"    0x4885: RETURN v487c, v4883(0x20)",0x4874,0,"0,v487c,v4883",RETURN,getTotalServiceTypeProviders,public,False,0,0,0x4874
},0x4874,0,0,0,getTotalServiceTypeProviders,public,False,0,0,0x4874
function updateDecreaseStakeLockupDuration(uint256)() public {,0x4c5,0,0,public,updateDecreaseStakeLockupDuration,public,False,0,0,0x4874
    Begin block 0x4c5,0x4c5,0,0,0,updateDecreaseStakeLockupDuration,public,False,0,0,0x4874
"    prev=[], succ=[0x4d7, 0x4db]",0x4c5,0,0,0,updateDecreaseStakeLockupDuration,public,False,0,0,"0x4d7, 0x4db"
    =================================,0x4c5,0,0,0,updateDecreaseStakeLockupDuration,public,False,0,0,"0x4d7, 0x4db"
    0x4c6: v4c6(0x48a5) = CONST ,0x4c5,v4c6,0,CONST,updateDecreaseStakeLockupDuration,public,False,0x48a5,0,"0x4d7, 0x4db"
    0x4c9: v4c9(0x4) = CONST ,0x4c5,v4c9,0,CONST,updateDecreaseStakeLockupDuration,public,False,0x4,0,"0x4d7, 0x4db"
    0x4cc: v4cc = CALLDATASIZE ,0x4c5,v4cc,0,CALLDATASIZE,updateDecreaseStakeLockupDuration,public,False,0,0,"0x4d7, 0x4db"
"    0x4cd: v4cd = SUB v4cc, v4c9(0x4)",0x4c5,v4cd,"0,v4cc,v4c9",SUB,updateDecreaseStakeLockupDuration,public,False,0,0,"0x4d7, 0x4db"
    0x4ce: v4ce(0x20) = CONST ,0x4c5,v4ce,0,CONST,updateDecreaseStakeLockupDuration,public,False,0x20,0,"0x4d7, 0x4db"
