3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x1e70: v1e70(0x44) = CONST ,0x1e34,v1e70,0,CONST,fromCompound,public,False,0x44,0,"0x1e34, 0x477f"
"    0x1e73: v1e73 = ADD v1e37, v1e70(0x44)",0x1e34,v1e73,"0,v1e37,v1e70",ADD,fromCompound,public,False,0,fromCompound&m0x40+0x44,"0x1e34, 0x477f"
"    0x1e74: MSTORE v1e73, v1e4f(0x72656465656d556e6465726c79696e67206661696c6564000000000000000000)",0x1e34,fromCompound&m0x40+0x44,"0,v1e73,v1e4f",MSTORE,fromCompound,public,False,0,fromCompound&m0x40+0x44,"0x1e34, 0x477f"
    0x1e76: v1e76 = MLOAD v1e34(0x40),0x1e34,v1e76,"0,v1e34",MLOAD,fromCompound,public,False,0,fromCompound&m0x40,"0x1e34, 0x477f"
"    0x1e7a: v1e7a(0x0) = SUB v1e37, v1e76",0x1e34,v1e7a,"0,v1e37,v1e76",SUB,fromCompound,public,False,0x0,fromCompound&m0x40-0x0,"0x1e34, 0x477f"
    0x1e7b: v1e7b(0x64) = CONST ,0x1e34,v1e7b,0,CONST,fromCompound,public,False,0x64,0,"0x1e34, 0x477f"
"    0x1e7d: v1e7d(0x64) = ADD v1e7b(0x64), v1e7a(0x0)",0x1e34,v1e7d,"0,v1e7b,v1e7a",ADD,fromCompound,public,False,0x64,fromCompound&m0x40-0x0+0x64,"0x1e34, 0x477f"
"    0x1e7f: REVERT v1e76, v1e7d(0x64)",0x1e34,0,"0,v1e76,v1e7d",REVERT,fromCompound,public,False,0,0,"0x1e34, 0x477f"
    Begin block 0x477f,0x477f,0,0,0,fromCompound,public,False,0,0,"0x1e34, 0x477f"
"    prev=[0x1e2c], succ=[0x4520]",0x477f,0,0,0,fromCompound,public,False,0,0,0x4520
    =================================,0x477f,0,0,0,fromCompound,public,False,0,0,0x4520
    0x4782: JUMP v2da(0x4520),0x477f,0,"0,v2da",JUMP,fromCompound,public,False,0,0,0x4520
    Begin block 0x4520,0x4520,0,0,0,fromCompound,public,False,0,0,0x4520
"    prev=[0x477f], succ=[]",0x4520,0,0,0,fromCompound,public,False,0,0,0x4520
    =================================,0x4520,0,0,0,fromCompound,public,False,0,0,0x4520
    0x4521: STOP ,0x4520,0,0,STOP,fromCompound,public,False,0,0,0x4520
},0x4520,0,0,0,fromCompound,public,False,0,0,0x4520
"function initialize(address[],address[],address)() public {",0x305,0,0,,initialize,public,False,0,0,0x4520
    Begin block 0x305,0x305,0,0,0,initialize,public,False,0,0,0x4520
"    prev=[], succ=[0x30d, 0x311]",0x305,0,0,0,initialize,public,False,0,0,"0x30d, 0x311"
    =================================,0x305,0,0,0,initialize,public,False,0,0,"0x30d, 0x311"
    0x306: v306 = CALLVALUE ,0x305,v306,0,CALLVALUE,initialize,public,False,0,0,"0x30d, 0x311"
    0x308: v308 = ISZERO v306,0x305,v308,"0,v306",ISZERO,initialize,public,False,0,0,"0x30d, 0x311"
    0x309: v309(0x311) = CONST ,0x305,v309,0,CONST,initialize,public,False,0x311,0,"0x30d, 0x311"
"    0x30c: JUMPI v309(0x311), v308",0x305,0,"0,v309,v308",JUMPI,initialize,public,False,0,0,"0x30d, 0x311"
    Begin block 0x30d,0x30d,0,0,0,initialize,public,False,0,0,"0x30d, 0x311"
"    prev=[0x305], succ=[]",0x30d,0,0,0,initialize,public,False,0,0,"0x30d, 0x311"
    =================================,0x30d,0,0,0,initialize,public,False,0,0,"0x30d, 0x311"
    0x30d: v30d(0x0) = CONST ,0x30d,v30d,0,CONST,initialize,public,False,0x0,0,"0x30d, 0x311"
"    0x310: REVERT v30d(0x0), v30d(0x0)",0x30d,0,"0,v30d,v30d",REVERT,initialize,public,False,0,0,"0x30d, 0x311"
    Begin block 0x311,0x311,0,0,0,initialize,public,False,0,0,"0x30d, 0x311"
"    prev=[0x305], succ=[0x324, 0x328]",0x311,0,0,0,initialize,public,False,0,0,"0x324, 0x328"
    =================================,0x311,0,0,0,initialize,public,False,0,0,"0x324, 0x328"
    0x313: v313(0x4541) = CONST ,0x311,v313,0,CONST,initialize,public,False,0x4541,0,"0x324, 0x328"
    0x316: v316(0x4) = CONST ,0x311,v316,0,CONST,initialize,public,False,0x4,0,"0x324, 0x328"
    0x319: v319 = CALLDATASIZE ,0x311,v319,0,CALLDATASIZE,initialize,public,False,0,0,"0x324, 0x328"
"    0x31a: v31a = SUB v319, v316(0x4)",0x311,v31a,"0,v319,v316",SUB,initialize,public,False,0,0,"0x324, 0x328"
    0x31b: v31b(0x60) = CONST ,0x311,v31b,0,CONST,initialize,public,False,0x60,0,"0x324, 0x328"
"    0x31e: v31e = LT v31a, v31b(0x60)",0x311,v31e,"0,v31a,v31b",LT,initialize,public,False,0,0,"0x324, 0x328"
    0x31f: v31f = ISZERO v31e,0x311,v31f,"0,v31e",ISZERO,initialize,public,False,0,0,"0x324, 0x328"
    0x320: v320(0x328) = CONST ,0x311,v320,0,CONST,initialize,public,False,0x328,0,"0x324, 0x328"
"    0x323: JUMPI v320(0x328), v31f",0x311,0,"0,v320,v31f",JUMPI,initialize,public,False,0,0,"0x324, 0x328"
    Begin block 0x324,0x324,0,0,0,initialize,public,False,0,0,"0x324, 0x328"
"    prev=[0x311], succ=[]",0x324,0,0,0,initialize,public,False,0,0,"0x324, 0x328"
    =================================,0x324,0,0,0,initialize,public,False,0,0,"0x324, 0x328"
    0x324: v324(0x0) = CONST ,0x324,v324,0,CONST,initialize,public,False,0x0,0,"0x324, 0x328"
"    0x327: REVERT v324(0x0), v324(0x0)",0x324,0,"0,v324,v324",REVERT,initialize,public,False,0,0,"0x324, 0x328"
    Begin block 0x328,0x328,0,0,0,initialize,public,False,0,0,"0x324, 0x328"
"    prev=[0x311], succ=[0x33f, 0x343]",0x328,0,0,0,initialize,public,False,0,0,"0x33f, 0x343"
    =================================,0x328,0,0,0,initialize,public,False,0,0,"0x33f, 0x343"
"    0x32a: v32a = ADD v316(0x4), v31a",0x328,v32a,"0,v316,v31a",ADD,initialize,public,False,0,0,"0x33f, 0x343"
    0x32c: v32c(0x20) = CONST ,0x328,v32c,0,CONST,initialize,public,False,0x20,0,"0x33f, 0x343"
"    0x32f: v32f(0x24) = ADD v316(0x4), v32c(0x20)",0x328,v32f,"0,v316,v32c",ADD,initialize,public,False,0x24,0,"0x33f, 0x343"
    0x331: v331 = CALLDATALOAD v316(0x4),0x328,v331,"0,v316",CALLDATALOAD,initialize,public,False,0,0,"0x33f, 0x343"
    0x332: v332(0x100000000) = CONST ,0x328,v332,0,CONST,initialize,public,False,0x100000000,0,"0x33f, 0x343"
"    0x339: v339 = GT v331, v332(0x100000000)",0x328,v339,"0,v331,v332",GT,initialize,public,False,0,0,"0x33f, 0x343"
    0x33a: v33a = ISZERO v339,0x328,v33a,"0,v339",ISZERO,initialize,public,False,0,0,"0x33f, 0x343"
    0x33b: v33b(0x343) = CONST ,0x328,v33b,0,CONST,initialize,public,False,0x343,0,"0x33f, 0x343"
"    0x33e: JUMPI v33b(0x343), v33a",0x328,0,"0,v33b,v33a",JUMPI,initialize,public,False,0,0,"0x33f, 0x343"
    Begin block 0x33f,0x33f,0,0,0,initialize,public,False,0,0,"0x33f, 0x343"
"    prev=[0x328], succ=[]",0x33f,0,0,0,initialize,public,False,0,0,"0x33f, 0x343"
    =================================,0x33f,0,0,0,initialize,public,False,0,0,"0x33f, 0x343"
    0x33f: v33f(0x0) = CONST ,0x33f,v33f,0,CONST,initialize,public,False,0x0,0,"0x33f, 0x343"
"    0x342: REVERT v33f(0x0), v33f(0x0)",0x33f,0,"0,v33f,v33f",REVERT,initialize,public,False,0,0,"0x33f, 0x343"
    Begin block 0x343,0x343,0,0,0,initialize,public,False,0,0,"0x33f, 0x343"
"    prev=[0x328], succ=[0x351, 0x355]",0x343,0,0,0,initialize,public,False,0,0,"0x351, 0x355"
    =================================,0x343,0,0,0,initialize,public,False,0,0,"0x351, 0x355"
"    0x345: v345 = ADD v316(0x4), v331",0x343,v345,"0,v316,v331",ADD,initialize,public,False,0,0,"0x351, 0x355"
    0x347: v347(0x20) = CONST ,0x343,v347,0,CONST,initialize,public,False,0x20,0,"0x351, 0x355"
"    0x34a: v34a = ADD v345, v347(0x20)",0x343,v34a,"0,v345,v347",ADD,initialize,public,False,0,0,"0x351, 0x355"
"    0x34b: v34b = GT v34a, v32a",0x343,v34b,"0,v34a,v32a",GT,initialize,public,False,0,0,"0x351, 0x355"
    0x34c: v34c = ISZERO v34b,0x343,v34c,"0,v34b",ISZERO,initialize,public,False,0,0,"0x351, 0x355"
    0x34d: v34d(0x355) = CONST ,0x343,v34d,0,CONST,initialize,public,False,0x355,0,"0x351, 0x355"
"    0x350: JUMPI v34d(0x355), v34c",0x343,0,"0,v34d,v34c",JUMPI,initialize,public,False,0,0,"0x351, 0x355"
    Begin block 0x351,0x351,0,0,0,initialize,public,False,0,0,"0x351, 0x355"
"    prev=[0x343], succ=[]",0x351,0,0,0,initialize,public,False,0,0,"0x351, 0x355"
    =================================,0x351,0,0,0,initialize,public,False,0,0,"0x351, 0x355"
    0x351: v351(0x0) = CONST ,0x351,v351,0,CONST,initialize,public,False,0x0,0,"0x351, 0x355"
"    0x354: REVERT v351(0x0), v351(0x0)",0x351,0,"0,v351,v351",REVERT,initialize,public,False,0,0,"0x351, 0x355"
    Begin block 0x355,0x355,0,0,0,initialize,public,False,0,0,"0x351, 0x355"
"    prev=[0x343], succ=[0x373, 0x377]",0x355,0,0,0,initialize,public,False,0,0,"0x373, 0x377"
    =================================,0x355,0,0,0,initialize,public,False,0,0,"0x373, 0x377"
    0x357: v357 = CALLDATALOAD v345,0x355,v357,"0,v345",CALLDATALOAD,initialize,public,False,0,0,"0x373, 0x377"
    0x359: v359(0x20) = CONST ,0x355,v359,0,CONST,initialize,public,False,0x20,0,"0x373, 0x377"
"    0x35b: v35b = ADD v359(0x20), v345",0x355,v35b,"0,v359,v345",ADD,initialize,public,False,0,0,"0x373, 0x377"
    0x35e: v35e(0x20) = CONST ,0x355,v35e,0,CONST,initialize,public,False,0x20,0,"0x373, 0x377"
"    0x361: v361 = MUL v357, v35e(0x20)",0x355,v361,"0,v357,v35e",MUL,initialize,public,False,0,0,"0x373, 0x377"
"    0x363: v363 = ADD v35b, v361",0x355,v363,"0,v35b,v361",ADD,initialize,public,False,0,0,"0x373, 0x377"
"    0x364: v364 = GT v363, v32a",0x355,v364,"0,v363,v32a",GT,initialize,public,False,0,0,"0x373, 0x377"
    0x365: v365(0x100000000) = CONST ,0x355,v365,0,CONST,initialize,public,False,0x100000000,0,"0x373, 0x377"
"    0x36c: v36c = GT v357, v365(0x100000000)",0x355,v36c,"0,v357,v365",GT,initialize,public,False,0,0,"0x373, 0x377"
"    0x36d: v36d = OR v36c, v364",0x355,v36d,"0,v36c,v364",OR,initialize,public,False,0,0,"0x373, 0x377"
    0x36e: v36e = ISZERO v36d,0x355,v36e,"0,v36d",ISZERO,initialize,public,False,0,0,"0x373, 0x377"
    0x36f: v36f(0x377) = CONST ,0x355,v36f,0,CONST,initialize,public,False,0x377,0,"0x373, 0x377"
"    0x372: JUMPI v36f(0x377), v36e",0x355,0,"0,v36f,v36e",JUMPI,initialize,public,False,0,0,"0x373, 0x377"
    Begin block 0x373,0x373,0,0,0,initialize,public,False,0,0,"0x373, 0x377"
"    prev=[0x355], succ=[]",0x373,0,0,0,initialize,public,False,0,0,"0x373, 0x377"
    =================================,0x373,0,0,0,initialize,public,False,0,0,"0x373, 0x377"
    0x373: v373(0x0) = CONST ,0x373,v373,0,CONST,initialize,public,False,0x0,0,"0x373, 0x377"
"    0x376: REVERT v373(0x0), v373(0x0)",0x373,0,"0,v373,v373",REVERT,initialize,public,False,0,0,"0x373, 0x377"
    Begin block 0x377,0x377,0,0,0,initialize,public,False,0,0,"0x373, 0x377"
"    prev=[0x355], succ=[0x3c3, 0x3c7]",0x377,0,0,0,initialize,public,False,0,0,"0x3c3, 0x3c7"
    =================================,0x377,0,0,0,initialize,public,False,0,0,"0x3c3, 0x3c7"
    0x37c: v37c(0x20) = CONST ,0x377,v37c,0,CONST,initialize,public,False,0x20,0,"0x3c3, 0x3c7"
"    0x37e: v37e = MUL v37c(0x20), v357",0x377,v37e,"0,v37c,v357",MUL,initialize,public,False,0,0,"0x3c3, 0x3c7"
    0x37f: v37f(0x20) = CONST ,0x377,v37f,0,CONST,initialize,public,False,0x20,0,"0x3c3, 0x3c7"
"    0x381: v381 = ADD v37f(0x20), v37e",0x377,v381,"0,v37f,v37e",ADD,initialize,public,False,0,0,"0x3c3, 0x3c7"
    0x382: v382(0x40) = CONST ,0x377,v382,0,CONST,initialize,public,False,0x40,0,"0x3c3, 0x3c7"
    0x384: v384 = MLOAD v382(0x40),0x377,v384,"0,v382",MLOAD,initialize,public,False,0,initialize&m0x40,"0x3c3, 0x3c7"
"    0x387: v387 = ADD v384, v381",0x377,v387,"0,v384,v381",ADD,initialize,public,False,0,0,"0x3c3, 0x3c7"
    0x388: v388(0x40) = CONST ,0x377,v388,0,CONST,initialize,public,False,0x40,0,"0x3c3, 0x3c7"
"    0x38a: MSTORE v388(0x40), v387",0x377,0,"0,v388,v387",MSTORE,initialize,public,False,0,0,"0x3c3, 0x3c7"
"    0x392: MSTORE v384, v357",0x377,initialize&m0x40,"0,v384,v357",MSTORE,initialize,public,False,0,initialize&m0x40,"0x3c3, 0x3c7"
    0x393: v393(0x20) = CONST ,0x377,v393,0,CONST,initialize,public,False,0x20,0,"0x3c3, 0x3c7"
"    0x395: v395 = ADD v393(0x20), v384",0x377,v395,"0,v393,v384",ADD,initialize,public,False,0,initialize&m0x40+0x20,"0x3c3, 0x3c7"
    0x398: v398(0x20) = CONST ,0x377,v398,0,CONST,initialize,public,False,0x20,0,"0x3c3, 0x3c7"
"    0x39a: v39a = MUL v398(0x20), v357",0x377,v39a,"0,v398,v357",MUL,initialize,public,False,0,0,"0x3c3, 0x3c7"
"    0x39e: CALLDATACOPY v395, v35b, v39a",0x377,0,"0,v395,v35b,v39a",CALLDATACOPY,initialize,public,False,0,0,"0x3c3, 0x3c7"
    0x39f: v39f(0x0) = CONST ,0x377,v39f,0,CONST,initialize,public,False,0x0,0,"0x3c3, 0x3c7"
"    0x3a2: v3a2 = ADD v395, v39a",0x377,v3a2,"0,v395,v39a",ADD,initialize,public,False,0,0,"0x3c3, 0x3c7"
"    0x3a6: MSTORE v3a2, v39f(0x0)",0x377,0,"0,v3a2,v39f",MSTORE,initialize,public,False,0,0,"0x3c3, 0x3c7"
    0x3ac: v3ac(0x20) = CONST ,0x377,v3ac,0,CONST,initialize,public,False,0x20,0,"0x3c3, 0x3c7"
"    0x3af: v3af(0x44) = ADD v32f(0x24), v3ac(0x20)",0x377,v3af,"0,v32f,v3ac",ADD,initialize,public,False,0x44,0,"0x3c3, 0x3c7"
    0x3b2: v3b2 = CALLDATALOAD v32f(0x24),0x377,v3b2,"0,v32f",CALLDATALOAD,initialize,public,False,0,0,"0x3c3, 0x3c7"
    0x3b6: v3b6(0x100000000) = CONST ,0x377,v3b6,0,CONST,initialize,public,False,0x100000000,0,"0x3c3, 0x3c7"
"    0x3bd: v3bd = GT v3b2, v3b6(0x100000000)",0x377,v3bd,"0,v3b2,v3b6",GT,initialize,public,False,0,0,"0x3c3, 0x3c7"
    0x3be: v3be = ISZERO v3bd,0x377,v3be,"0,v3bd",ISZERO,initialize,public,False,0,0,"0x3c3, 0x3c7"
    0x3bf: v3bf(0x3c7) = CONST ,0x377,v3bf,0,CONST,initialize,public,False,0x3c7,0,"0x3c3, 0x3c7"
"    0x3c2: JUMPI v3bf(0x3c7), v3be",0x377,0,"0,v3bf,v3be",JUMPI,initialize,public,False,0,0,"0x3c3, 0x3c7"
    Begin block 0x3c3,0x3c3,0,0,0,initialize,public,False,0,0,"0x3c3, 0x3c7"
"    prev=[0x377], succ=[]",0x3c3,0,0,0,initialize,public,False,0,0,"0x3c3, 0x3c7"
    =================================,0x3c3,0,0,0,initialize,public,False,0,0,"0x3c3, 0x3c7"
    0x3c3: v3c3(0x0) = CONST ,0x3c3,v3c3,0,CONST,initialize,public,False,0x0,0,"0x3c3, 0x3c7"
"    0x3c6: REVERT v3c3(0x0), v3c3(0x0)",0x3c3,0,"0,v3c3,v3c3",REVERT,initialize,public,False,0,0,"0x3c3, 0x3c7"
    Begin block 0x3c7,0x3c7,0,0,0,initialize,public,False,0,0,"0x3c3, 0x3c7"
"    prev=[0x377], succ=[0x3d5, 0x3d9]",0x3c7,0,0,0,initialize,public,False,0,0,"0x3d5, 0x3d9"
    =================================,0x3c7,0,0,0,initialize,public,False,0,0,"0x3d5, 0x3d9"
"    0x3c9: v3c9 = ADD v316(0x4), v3b2",0x3c7,v3c9,"0,v316,v3b2",ADD,initialize,public,False,0,0,"0x3d5, 0x3d9"
    0x3cb: v3cb(0x20) = CONST ,0x3c7,v3cb,0,CONST,initialize,public,False,0x20,0,"0x3d5, 0x3d9"
"    0x3ce: v3ce = ADD v3c9, v3cb(0x20)",0x3c7,v3ce,"0,v3c9,v3cb",ADD,initialize,public,False,0,0,"0x3d5, 0x3d9"
"    0x3cf: v3cf = GT v3ce, v32a",0x3c7,v3cf,"0,v3ce,v32a",GT,initialize,public,False,0,0,"0x3d5, 0x3d9"
    0x3d0: v3d0 = ISZERO v3cf,0x3c7,v3d0,"0,v3cf",ISZERO,initialize,public,False,0,0,"0x3d5, 0x3d9"
    0x3d1: v3d1(0x3d9) = CONST ,0x3c7,v3d1,0,CONST,initialize,public,False,0x3d9,0,"0x3d5, 0x3d9"
"    0x3d4: JUMPI v3d1(0x3d9), v3d0",0x3c7,0,"0,v3d1,v3d0",JUMPI,initialize,public,False,0,0,"0x3d5, 0x3d9"
    Begin block 0x3d5,0x3d5,0,0,0,initialize,public,False,0,0,"0x3d5, 0x3d9"
"    prev=[0x3c7], succ=[]",0x3d5,0,0,0,initialize,public,False,0,0,"0x3d5, 0x3d9"
    =================================,0x3d5,0,0,0,initialize,public,False,0,0,"0x3d5, 0x3d9"
    0x3d5: v3d5(0x0) = CONST ,0x3d5,v3d5,0,CONST,initialize,public,False,0x0,0,"0x3d5, 0x3d9"
"    0x3d8: REVERT v3d5(0x0), v3d5(0x0)",0x3d5,0,"0,v3d5,v3d5",REVERT,initialize,public,False,0,0,"0x3d5, 0x3d9"
    Begin block 0x3d9,0x3d9,0,0,0,initialize,public,False,0,0,"0x3d5, 0x3d9"
"    prev=[0x3c7], succ=[0x3f7, 0x3fb]",0x3d9,0,0,0,initialize,public,False,0,0,"0x3f7, 0x3fb"
    =================================,0x3d9,0,0,0,initialize,public,False,0,0,"0x3f7, 0x3fb"
    0x3db: v3db = CALLDATALOAD v3c9,0x3d9,v3db,"0,v3c9",CALLDATALOAD,initialize,public,False,0,0,"0x3f7, 0x3fb"
    0x3dd: v3dd(0x20) = CONST ,0x3d9,v3dd,0,CONST,initialize,public,False,0x20,0,"0x3f7, 0x3fb"
"    0x3df: v3df = ADD v3dd(0x20), v3c9",0x3d9,v3df,"0,v3dd,v3c9",ADD,initialize,public,False,0,0,"0x3f7, 0x3fb"
    0x3e2: v3e2(0x20) = CONST ,0x3d9,v3e2,0,CONST,initialize,public,False,0x20,0,"0x3f7, 0x3fb"
"    0x3e5: v3e5 = MUL v3db, v3e2(0x20)",0x3d9,v3e5,"0,v3db,v3e2",MUL,initialize,public,False,0,0,"0x3f7, 0x3fb"
"    0x3e7: v3e7 = ADD v3df, v3e5",0x3d9,v3e7,"0,v3df,v3e5",ADD,initialize,public,False,0,0,"0x3f7, 0x3fb"
"    0x3e8: v3e8 = GT v3e7, v32a",0x3d9,v3e8,"0,v3e7,v32a",GT,initialize,public,False,0,0,"0x3f7, 0x3fb"
    0x3e9: v3e9(0x100000000) = CONST ,0x3d9,v3e9,0,CONST,initialize,public,False,0x100000000,0,"0x3f7, 0x3fb"
"    0x3f0: v3f0 = GT v3db, v3e9(0x100000000)",0x3d9,v3f0,"0,v3db,v3e9",GT,initialize,public,False,0,0,"0x3f7, 0x3fb"
"    0x3f1: v3f1 = OR v3f0, v3e8",0x3d9,v3f1,"0,v3f0,v3e8",OR,initialize,public,False,0,0,"0x3f7, 0x3fb"
    0x3f2: v3f2 = ISZERO v3f1,0x3d9,v3f2,"0,v3f1",ISZERO,initialize,public,False,0,0,"0x3f7, 0x3fb"
    0x3f3: v3f3(0x3fb) = CONST ,0x3d9,v3f3,0,CONST,initialize,public,False,0x3fb,0,"0x3f7, 0x3fb"
"    0x3f6: JUMPI v3f3(0x3fb), v3f2",0x3d9,0,"0,v3f3,v3f2",JUMPI,initialize,public,False,0,0,"0x3f7, 0x3fb"
    Begin block 0x3f7,0x3f7,0,0,0,initialize,public,False,0,0,"0x3f7, 0x3fb"
"    prev=[0x3d9], succ=[]",0x3f7,0,0,0,initialize,public,False,0,0,"0x3f7, 0x3fb"
    =================================,0x3f7,0,0,0,initialize,public,False,0,0,"0x3f7, 0x3fb"
    0x3f7: v3f7(0x0) = CONST ,0x3f7,v3f7,0,CONST,initialize,public,False,0x0,0,"0x3f7, 0x3fb"
"    0x3fa: REVERT v3f7(0x0), v3f7(0x0)",0x3f7,0,"0,v3f7,v3f7",REVERT,initialize,public,False,0,0,"0x3f7, 0x3fb"
    Begin block 0x3fb,0x3fb,0,0,0,initialize,public,False,0,0,"0x3f7, 0x3fb"
"    prev=[0x3d9], succ=[0x1e80]",0x3fb,0,0,0,initialize,public,False,0,0,0x1e80
    =================================,0x3fb,0,0,0,initialize,public,False,0,0,0x1e80
    0x400: v400(0x20) = CONST ,0x3fb,v400,0,CONST,initialize,public,False,0x20,0,0x1e80
"    0x402: v402 = MUL v400(0x20), v3db",0x3fb,v402,"0,v400,v3db",MUL,initialize,public,False,0,0,0x1e80
    0x403: v403(0x20) = CONST ,0x3fb,v403,0,CONST,initialize,public,False,0x20,0,0x1e80
"    0x405: v405 = ADD v403(0x20), v402",0x3fb,v405,"0,v403,v402",ADD,initialize,public,False,0,0,0x1e80
    0x406: v406(0x40) = CONST ,0x3fb,v406,0,CONST,initialize,public,False,0x40,0,0x1e80
    0x408: v408 = MLOAD v406(0x40),0x3fb,v408,"0,v406",MLOAD,initialize,public,False,0,initialize&m0x40,0x1e80
"    0x40b: v40b = ADD v408, v405",0x3fb,v40b,"0,v408,v405",ADD,initialize,public,False,0,0,0x1e80
    0x40c: v40c(0x40) = CONST ,0x3fb,v40c,0,CONST,initialize,public,False,0x40,0,0x1e80
"    0x40e: MSTORE v40c(0x40), v40b",0x3fb,0,"0,v40c,v40b",MSTORE,initialize,public,False,0,0,0x1e80
"    0x416: MSTORE v408, v3db",0x3fb,initialize&m0x40,"0,v408,v3db",MSTORE,initialize,public,False,0,initialize&m0x40,0x1e80
    0x417: v417(0x20) = CONST ,0x3fb,v417,0,CONST,initialize,public,False,0x20,0,0x1e80
"    0x419: v419 = ADD v417(0x20), v408",0x3fb,v419,"0,v417,v408",ADD,initialize,public,False,0,initialize&m0x40+0x20,0x1e80
    0x41c: v41c(0x20) = CONST ,0x3fb,v41c,0,CONST,initialize,public,False,0x20,0,0x1e80
"    0x41e: v41e = MUL v41c(0x20), v3db",0x3fb,v41e,"0,v41c,v3db",MUL,initialize,public,False,0,0,0x1e80
"    0x422: CALLDATACOPY v419, v3df, v41e",0x3fb,0,"0,v419,v3df,v41e",CALLDATACOPY,initialize,public,False,0,0,0x1e80
    0x423: v423(0x0) = CONST ,0x3fb,v423,0,CONST,initialize,public,False,0x0,0,0x1e80
"    0x426: v426 = ADD v419, v41e",0x3fb,v426,"0,v419,v41e",ADD,initialize,public,False,0,0,0x1e80
"    0x42a: MSTORE v426, v423(0x0)",0x3fb,0,"0,v426,v423",MSTORE,initialize,public,False,0,0,0x1e80
    0x432: v432 = CALLDATALOAD v3af(0x44),0x3fb,v432,"0,v3af",CALLDATALOAD,initialize,public,False,0,0,0x1e80
    0x433: v433(0x1) = CONST ,0x3fb,v433,0,CONST,initialize,public,False,0x1,0,0x1e80
    0x435: v435(0x1) = CONST ,0x3fb,v435,0,CONST,initialize,public,False,0x1,0,0x1e80
    0x437: v437(0xa0) = CONST ,0x3fb,v437,0,CONST,initialize,public,False,0xa0,0,0x1e80
"    0x439: v439(0x10000000000000000000000000000000000000000) = SHL v437(0xa0), v435(0x1)",0x3fb,v439,"0,v437,v435",SHL,initialize,public,False,0x10000000000000000000000000000000000000000,0,0x1e80
"    0x43a: v43a(0xffffffffffffffffffffffffffffffffffffffff) = SUB v439(0x10000000000000000000000000000000000000000), v433(0x1)",0x3fb,v43a,"0,v439,v433",SUB,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1e80
"    0x43b: v43b = AND v43a(0xffffffffffffffffffffffffffffffffffffffff), v432",0x3fb,v43b,"0,v43a,v432",AND,initialize,public,False,0,0,0x1e80
    0x43e: v43e(0x1e80) = CONST ,0x3fb,v43e,0,CONST,initialize,public,False,0x1e80,0,0x1e80
    0x443: JUMP v43e(0x1e80),0x3fb,0,"0,v43e",JUMP,initialize,public,False,0,0,0x1e80
    Begin block 0x1e80,0x1e80,0,0,0,initialize,public,False,0,0,0x1e80
"    prev=[0x3fb], succ=[0x1e99, 0x1e91]",0x1e80,0,0,0,initialize,public,False,0,0,"0x1e99, 0x1e91"
    =================================,0x1e80,0,0,0,initialize,public,False,0,0,"0x1e99, 0x1e91"
    0x1e81: v1e81(0x0) = CONST ,0x1e80,v1e81,0,CONST,initialize,public,False,0x0,0,"0x1e99, 0x1e91"
    0x1e83: v1e83 = SLOAD v1e81(0x0),0x1e80,v1e83,"0,v1e81",SLOAD,initialize,public,False,0,0,"0x1e99, 0x1e91"
    0x1e84: v1e84(0x100) = CONST ,0x1e80,v1e84,0,CONST,initialize,public,False,0x100,0,"0x1e99, 0x1e91"
"    0x1e88: v1e88 = DIV v1e83, v1e84(0x100)",0x1e80,v1e88,"0,v1e83,v1e84",DIV,initialize,public,False,0,0,"0x1e99, 0x1e91"
    0x1e89: v1e89(0xff) = CONST ,0x1e80,v1e89,0,CONST,initialize,public,False,0xff,0,"0x1e99, 0x1e91"
"    0x1e8b: v1e8b = AND v1e89(0xff), v1e88",0x1e80,v1e8b,"0,v1e89,v1e88",AND,initialize,public,False,0,0,"0x1e99, 0x1e91"
    0x1e8d: v1e8d(0x1e99) = CONST ,0x1e80,v1e8d,0,CONST,initialize,public,False,0x1e99,0,"0x1e99, 0x1e91"
"    0x1e90: JUMPI v1e8d(0x1e99), v1e8b",0x1e80,0,"0,v1e8d,v1e8b",JUMPI,initialize,public,False,0,0,"0x1e99, 0x1e91"
    Begin block 0x1e99,0x1e99,0,0,0,initialize,public,False,0,0,"0x1e99, 0x1e91"
"    prev=[0x1e80, 0x3e84], succ=[0x1ea7, 0x1e9f]",0x1e99,0,0,0,initialize,public,False,0,0,"0x1ea7, 0x1e9f"
    =================================,0x1e99,0,0,0,initialize,public,False,0,0,"0x1ea7, 0x1e9f"
"    0x1e99_0x0: v1e99_0 = PHI v1e8b, v3e87",0x1e99,v1e99_0,"0,v1e8b,v3e87",PHI,initialize,public,False,0,0,"0x1ea7, 0x1e9f"
    0x1e9b: v1e9b(0x1ea7) = CONST ,0x1e99,v1e9b,0,CONST,initialize,public,False,0x1ea7,0,"0x1ea7, 0x1e9f"
"    0x1e9e: JUMPI v1e9b(0x1ea7), v1e99_0",0x1e99,0,"0,v1e9b,v1e99_0",JUMPI,initialize,public,False,0,0,"0x1ea7, 0x1e9f"
    Begin block 0x1ea7,0x1ea7,0,0,0,initialize,public,False,0,0,"0x1ea7, 0x1e9f"
