3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0xd30: vd30(0x1) = CONST ,0xd2d,vd30,0,CONST,checkManagerAllowance,public,False,0x1,0,0xd650x305
    0xd32: vd32(0xa0) = CONST ,0xd2d,vd32,0,CONST,checkManagerAllowance,public,False,0xa0,0,0xd650x305
"    0xd34: vd34(0x10000000000000000000000000000000000000000) = SHL vd32(0xa0), vd30(0x1)",0xd2d,vd34,"0,vd32,vd30",SHL,checkManagerAllowance,public,False,0x10000000000000000000000000000000000000000,0,0xd650x305
"    0xd35: vd35(0xffffffffffffffffffffffffffffffffffffffff) = SUB vd34(0x10000000000000000000000000000000000000000), vd2e(0x1)",0xd2d,vd35,"0,vd34,vd2e",SUB,checkManagerAllowance,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xd650x305
"    0xd37: vd37 = AND v337, vd35(0xffffffffffffffffffffffffffffffffffffffff)",0xd2d,vd37,"0,v337,vd35",AND,checkManagerAllowance,public,False,0,0,0xd650x305
    0xd38: vd38(0x0) = CONST ,0xd2d,vd38,0,CONST,checkManagerAllowance,public,False,0x0,0,0xd650x305
"    0xd3c: MSTORE vd38(0x0), vd37",0xd2d,0,"0,vd38,vd37",MSTORE,checkManagerAllowance,public,False,0,0,0xd650x305
    0xd3d: vd3d(0x3) = CONST ,0xd2d,vd3d,0,CONST,checkManagerAllowance,public,False,0x3,0,0xd650x305
    0xd3f: vd3f(0x20) = CONST ,0xd2d,vd3f,0,CONST,checkManagerAllowance,public,False,0x20,0,0xd650x305
"    0xd43: MSTORE vd3f(0x20), vd3d(0x3)",0xd2d,0,"0,vd3f,vd3d",MSTORE,checkManagerAllowance,public,False,0,0,0xd650x305
    0xd44: vd44(0x40) = CONST ,0xd2d,vd44,0,CONST,checkManagerAllowance,public,False,0x40,0,0xd650x305
"    0xd47: vd47 = SHA3 vd38(0x0), vd44(0x40)",0xd2d,vd47,"0,vd38,vd44",SHA3,checkManagerAllowance,public,False,0,0,0xd650x305
"    0xd4a: SSTORE vd47, vd2c_0",0xd2d,0,"0,vd47,vd2c_0",SSTORE,checkManagerAllowance,public,False,0,0,0xd650x305
    0xd4b: vd4b(0x7) = CONST ,0xd2d,vd4b,0,CONST,checkManagerAllowance,public,False,0x7,0,0xd650x305
"    0xd4d: vd4d = ADD vd4b(0x7), vd47",0xd2d,vd4d,"0,vd4b,vd47",ADD,checkManagerAllowance,public,False,0,0,0xd650x305
    0xd4f: vd4f = SLOAD vd4d,0xd2d,vd4f,"0,vd4d",SLOAD,checkManagerAllowance,public,False,0,0,0xd650x305
    0xd50: vd50(0x1) = CONST ,0xd2d,vd50,0,CONST,checkManagerAllowance,public,False,0x1,0,0xd650x305
"    0xd54: vd54 = ADD vd50(0x1), vd4f",0xd2d,vd54,"0,vd50,vd4f",ADD,checkManagerAllowance,public,False,0,0,0xd650x305
"    0xd56: SSTORE vd4d, vd54",0xd2d,0,"0,vd4d,vd54",SSTORE,checkManagerAllowance,public,False,0,0,0xd650x305
"    0xd59: MSTORE vd38(0x0), vd4d",0xd2d,0,"0,vd38,vd4d",MSTORE,checkManagerAllowance,public,False,0,0,0xd650x305
"    0xd5d: vd5d = SHA3 vd38(0x0), vd3f(0x20)",0xd2d,vd5d,"0,vd38,vd3f",SHA3,checkManagerAllowance,public,False,0,0,0xd650x305
"    0xd5e: vd5e = ADD vd5d, vd4f",0xd2d,vd5e,"0,vd5d,vd4f",ADD,checkManagerAllowance,public,False,0,0,0xd650x305
"    0xd62: SSTORE vd5e, vd2c_0",0xd2d,0,"0,vd5e,vd2c_0",SSTORE,checkManagerAllowance,public,False,0,0,0xd650x305
    Begin block 0xd650x305,0xd650x305,0,0,0,checkManagerAllowance,public,False,0,0,0xd650x305
"    prev=[0xd2d], succ=[0x3798]",0xd650x305,0,0,0,checkManagerAllowance,public,False,0,0,0x3798
    =================================,0xd650x305,0,0,0,checkManagerAllowance,public,False,0,0,0x3798
    0xd6a0x305: JUMP v314(0x3798),0xd650x305,0,"0,v314",JUMP,checkManagerAllowance,public,False,0,0,0x3798
    Begin block 0x3798,0x3798,0,0,0,checkManagerAllowance,public,False,0,0,0x3798
"    prev=[0xd650x305], succ=[]",0x3798,0,0,0,checkManagerAllowance,public,False,0,0,0x3798
    =================================,0x3798,0,0,0,checkManagerAllowance,public,False,0,0,0x3798
    0x3799: v3799(0x40) = CONST ,0x3798,v3799,0,CONST,checkManagerAllowance,public,False,0x40,0,0x3798
    0x379c: v379c = MLOAD v3799(0x40),0x3798,v379c,"0,v3799",MLOAD,checkManagerAllowance,public,False,0,checkManagerAllowance&m0x40,0x3798
    0x379e: v379e = ISZERO vd50(0x1),0x3798,v379e,"0,vd50",ISZERO,checkManagerAllowance,public,False,0,0,0x3798
    0x379f: v379f = ISZERO v379e,0x3798,v379f,"0,v379e",ISZERO,checkManagerAllowance,public,False,0,0,0x3798
"    0x37a1: MSTORE v379c, v379f",0x3798,checkManagerAllowance&m0x40,"0,v379c,v379f",MSTORE,checkManagerAllowance,public,False,0,checkManagerAllowance&m0x40,0x3798
    0x37a2: v37a2 = MLOAD v3799(0x40),0x3798,v37a2,"0,v3799",MLOAD,checkManagerAllowance,public,False,0,checkManagerAllowance&m0x40,0x3798
"    0x37a6: v37a6(0x0) = SUB v379c, v37a2",0x3798,v37a6,"0,v379c,v37a2",SUB,checkManagerAllowance,public,False,0x0,checkManagerAllowance&m0x40-0x0,0x3798
    0x37a7: v37a7(0x20) = CONST ,0x3798,v37a7,0,CONST,checkManagerAllowance,public,False,0x20,0,0x3798
"    0x37a9: v37a9(0x20) = ADD v37a7(0x20), v37a6(0x0)",0x3798,v37a9,"0,v37a7,v37a6",ADD,checkManagerAllowance,public,False,0x20,checkManagerAllowance&m0x40-0x0+0x20,0x3798
"    0x37ab: RETURN v37a2, v37a9(0x20)",0x3798,0,"0,v37a2,v37a9",RETURN,checkManagerAllowance,public,False,0,0,0x3798
},0x3798,0,0,0,checkManagerAllowance,public,False,0,0,0x3798
"function allowance(address,address)() public {",0x342,0,0,,allowance,public,False,0,0,0x3798
    Begin block 0x342,0x342,0,0,0,allowance,public,False,0,0,0x3798
"    prev=[], succ=[0x34b, 0x34f]",0x342,0,0,0,allowance,public,False,0,0,"0x34b, 0x34f"
    =================================,0x342,0,0,0,allowance,public,False,0,0,"0x34b, 0x34f"
    0x343: v343 = CALLVALUE ,0x342,v343,0,CALLVALUE,allowance,public,False,0,0,"0x34b, 0x34f"
    0x345: v345 = ISZERO v343,0x342,v345,"0,v343",ISZERO,allowance,public,False,0,0,"0x34b, 0x34f"
    0x346: v346(0x34f) = CONST ,0x342,v346,0,CONST,allowance,public,False,0x34f,0,"0x34b, 0x34f"
"    0x34a: JUMPI v346(0x34f), v345",0x342,0,"0,v346,v345",JUMPI,allowance,public,False,0,0,"0x34b, 0x34f"
    Begin block 0x34b,0x34b,0,0,0,allowance,public,False,0,0,"0x34b, 0x34f"
"    prev=[0x342], succ=[]",0x34b,0,0,0,allowance,public,False,0,0,"0x34b, 0x34f"
    =================================,0x34b,0,0,0,allowance,public,False,0,0,"0x34b, 0x34f"
    0x34b: v34b(0x0) = CONST ,0x34b,v34b,0,CONST,allowance,public,False,0x0,0,"0x34b, 0x34f"
"    0x34e: REVERT v34b(0x0), v34b(0x0)",0x34b,0,"0,v34b,v34b",REVERT,allowance,public,False,0,0,"0x34b, 0x34f"
    Begin block 0x34f,0x34f,0,0,0,allowance,public,False,0,0,"0x34b, 0x34f"
"    prev=[0x342], succ=[0xd6b]",0x34f,0,0,0,allowance,public,False,0,0,0xd6b
    =================================,0x34f,0,0,0,allowance,public,False,0,0,0xd6b
    0x351: v351(0x37cb) = CONST ,0x34f,v351,0,CONST,allowance,public,False,0x37cb,0,0xd6b
    0x355: v355(0xd6b) = CONST ,0x34f,v355,0,CONST,allowance,public,False,0xd6b,0,0xd6b
    0x359: JUMP v355(0xd6b),0x34f,0,"0,v355",JUMP,allowance,public,False,0,0,0xd6b
    Begin block 0xd6b,0xd6b,0,0,0,allowance,public,False,0,0,0xd6b
"    prev=[0x34f], succ=[0x37cb]",0xd6b,0,0,0,allowance,public,False,0,0,0x37cb
    =================================,0xd6b,0,0,0,allowance,public,False,0,0,0x37cb
    0xd6c: vd6c(0x7) = CONST ,0xd6b,vd6c,0,CONST,allowance,public,False,0x7,0,0x37cb
    0xd6e: vd6e = SLOAD vd6c(0x7),0xd6b,vd6e,"0,vd6c",SLOAD,allowance,public,False,0,0,0x37cb
    0xd6f: vd6f(0x1) = CONST ,0xd6b,vd6f,0,CONST,allowance,public,False,0x1,0,0x37cb
    0xd71: vd71(0x1) = CONST ,0xd6b,vd71,0,CONST,allowance,public,False,0x1,0,0x37cb
    0xd73: vd73(0xa0) = CONST ,0xd6b,vd73,0,CONST,allowance,public,False,0xa0,0,0x37cb
"    0xd75: vd75(0x10000000000000000000000000000000000000000) = SHL vd73(0xa0), vd71(0x1)",0xd6b,vd75,"0,vd73,vd71",SHL,allowance,public,False,0x10000000000000000000000000000000000000000,0,0x37cb
"    0xd76: vd76(0xffffffffffffffffffffffffffffffffffffffff) = SUB vd75(0x10000000000000000000000000000000000000000), vd6f(0x1)",0xd6b,vd76,"0,vd75,vd6f",SUB,allowance,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x37cb
"    0xd77: vd77 = AND vd76(0xffffffffffffffffffffffffffffffffffffffff), vd6e",0xd6b,vd77,"0,vd76,vd6e",AND,allowance,public,False,0,0,0x37cb
    0xd79: JUMP v351(0x37cb),0xd6b,0,"0,v351",JUMP,allowance,public,False,0,0,0x37cb
    Begin block 0x37cb,0x37cb,0,0,0,allowance,public,False,0,0,0x37cb
"    prev=[0xd6b], succ=[]",0x37cb,0,0,0,allowance,public,False,0,0,0x37cb
    =================================,0x37cb,0,0,0,allowance,public,False,0,0,0x37cb
    0x37cc: v37cc(0x40) = CONST ,0x37cb,v37cc,0,CONST,allowance,public,False,0x40,0,0x37cb
    0x37cf: v37cf = MLOAD v37cc(0x40),0x37cb,v37cf,"0,v37cc",MLOAD,allowance,public,False,0,allowance&m0x40,0x37cb
    0x37d0: v37d0(0x1) = CONST ,0x37cb,v37d0,0,CONST,allowance,public,False,0x1,0,0x37cb
    0x37d2: v37d2(0x1) = CONST ,0x37cb,v37d2,0,CONST,allowance,public,False,0x1,0,0x37cb
    0x37d4: v37d4(0xa0) = CONST ,0x37cb,v37d4,0,CONST,allowance,public,False,0xa0,0,0x37cb
"    0x37d6: v37d6(0x10000000000000000000000000000000000000000) = SHL v37d4(0xa0), v37d2(0x1)",0x37cb,v37d6,"0,v37d4,v37d2",SHL,allowance,public,False,0x10000000000000000000000000000000000000000,0,0x37cb
"    0x37d7: v37d7(0xffffffffffffffffffffffffffffffffffffffff) = SUB v37d6(0x10000000000000000000000000000000000000000), v37d0(0x1)",0x37cb,v37d7,"0,v37d6,v37d0",SUB,allowance,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x37cb
"    0x37da: v37da = AND vd77, v37d7(0xffffffffffffffffffffffffffffffffffffffff)",0x37cb,v37da,"0,vd77,v37d7",AND,allowance,public,False,0,0,0x37cb
"    0x37dc: MSTORE v37cf, v37da",0x37cb,allowance&m0x40,"0,v37cf,v37da",MSTORE,allowance,public,False,0,allowance&m0x40,0x37cb
    0x37dd: v37dd = MLOAD v37cc(0x40),0x37cb,v37dd,"0,v37cc",MLOAD,allowance,public,False,0,allowance&m0x40,0x37cb
"    0x37e1: v37e1(0x0) = SUB v37cf, v37dd",0x37cb,v37e1,"0,v37cf,v37dd",SUB,allowance,public,False,0x0,allowance&m0x40-0x0,0x37cb
    0x37e2: v37e2(0x20) = CONST ,0x37cb,v37e2,0,CONST,allowance,public,False,0x20,0,0x37cb
"    0x37e4: v37e4(0x20) = ADD v37e2(0x20), v37e1(0x0)",0x37cb,v37e4,"0,v37e2,v37e1",ADD,allowance,public,False,0x20,allowance&m0x40-0x0+0x20,0x37cb
"    0x37e6: RETURN v37dd, v37e4(0x20)",0x37cb,0,"0,v37dd,v37e4",RETURN,allowance,public,False,0,0,0x37cb
},0x37cb,0,0,0,allowance,public,False,0,0,0x37cb
"function ETHForTokens(address,address)() public {",0x35a,0,0,,ETHForTokens,public,False,0,0,0x37cb
    Begin block 0x35a,0x35a,0,0,0,ETHForTokens,public,False,0,0,0x37cb
"    prev=[], succ=[0x36e, 0x372]",0x35a,0,0,0,ETHForTokens,public,False,0,0,"0x36e, 0x372"
    =================================,0x35a,0,0,0,ETHForTokens,public,False,0,0,"0x36e, 0x372"
    0x35b: v35b(0x3806) = CONST ,0x35a,v35b,0,CONST,ETHForTokens,public,False,0x3806,0,"0x36e, 0x372"
    0x35f: v35f(0x4) = CONST ,0x35a,v35f,0,CONST,ETHForTokens,public,False,0x4,0,"0x36e, 0x372"
    0x362: v362 = CALLDATASIZE ,0x35a,v362,0,CALLDATASIZE,ETHForTokens,public,False,0,0,"0x36e, 0x372"
"    0x363: v363 = SUB v362, v35f(0x4)",0x35a,v363,"0,v362,v35f",SUB,ETHForTokens,public,False,0,0,"0x36e, 0x372"
    0x364: v364(0x40) = CONST ,0x35a,v364,0,CONST,ETHForTokens,public,False,0x40,0,"0x36e, 0x372"
"    0x367: v367 = LT v363, v364(0x40)",0x35a,v367,"0,v363,v364",LT,ETHForTokens,public,False,0,0,"0x36e, 0x372"
    0x368: v368 = ISZERO v367,0x35a,v368,"0,v367",ISZERO,ETHForTokens,public,False,0,0,"0x36e, 0x372"
    0x369: v369(0x372) = CONST ,0x35a,v369,0,CONST,ETHForTokens,public,False,0x372,0,"0x36e, 0x372"
"    0x36d: JUMPI v369(0x372), v368",0x35a,0,"0,v369,v368",JUMPI,ETHForTokens,public,False,0,0,"0x36e, 0x372"
    Begin block 0x36e,0x36e,0,0,0,ETHForTokens,public,False,0,0,"0x36e, 0x372"
"    prev=[0x35a], succ=[]",0x36e,0,0,0,ETHForTokens,public,False,0,0,"0x36e, 0x372"
    =================================,0x36e,0,0,0,ETHForTokens,public,False,0,0,"0x36e, 0x372"
    0x36e: v36e(0x0) = CONST ,0x36e,v36e,0,CONST,ETHForTokens,public,False,0x0,0,"0x36e, 0x372"
"    0x371: REVERT v36e(0x0), v36e(0x0)",0x36e,0,"0,v36e,v36e",REVERT,ETHForTokens,public,False,0,0,"0x36e, 0x372"
    Begin block 0x372,0x372,0,0,0,ETHForTokens,public,False,0,0,"0x36e, 0x372"
"    prev=[0x35a], succ=[0xd7a]",0x372,0,0,0,ETHForTokens,public,False,0,0,0xd7a
    =================================,0x372,0,0,0,ETHForTokens,public,False,0,0,0xd7a
    0x374: v374(0x1) = CONST ,0x372,v374,0,CONST,ETHForTokens,public,False,0x1,0,0xd7a
    0x376: v376(0x1) = CONST ,0x372,v376,0,CONST,ETHForTokens,public,False,0x1,0,0xd7a
    0x378: v378(0xa0) = CONST ,0x372,v378,0,CONST,ETHForTokens,public,False,0xa0,0,0xd7a
"    0x37a: v37a(0x10000000000000000000000000000000000000000) = SHL v378(0xa0), v376(0x1)",0x372,v37a,"0,v378,v376",SHL,ETHForTokens,public,False,0x10000000000000000000000000000000000000000,0,0xd7a
"    0x37b: v37b(0xffffffffffffffffffffffffffffffffffffffff) = SUB v37a(0x10000000000000000000000000000000000000000), v374(0x1)",0x372,v37b,"0,v37a,v374",SUB,ETHForTokens,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xd7a
    0x37d: v37d = CALLDATALOAD v35f(0x4),0x372,v37d,"0,v35f",CALLDATALOAD,ETHForTokens,public,False,0,0,0xd7a
"    0x37f: v37f = AND v37b(0xffffffffffffffffffffffffffffffffffffffff), v37d",0x372,v37f,"0,v37b,v37d",AND,ETHForTokens,public,False,0,0,0xd7a
    0x381: v381(0x20) = CONST ,0x372,v381,0,CONST,ETHForTokens,public,False,0x20,0,0xd7a
"    0x383: v383(0x24) = ADD v381(0x20), v35f(0x4)",0x372,v383,"0,v381,v35f",ADD,ETHForTokens,public,False,0x24,0,0xd7a
    0x384: v384 = CALLDATALOAD v383(0x24),0x372,v384,"0,v383",CALLDATALOAD,ETHForTokens,public,False,0,0,0xd7a
"    0x385: v385 = AND v384, v37b(0xffffffffffffffffffffffffffffffffffffffff)",0x372,v385,"0,v384,v37b",AND,ETHForTokens,public,False,0,0,0xd7a
    0x386: v386(0xd7a) = CONST ,0x372,v386,0,CONST,ETHForTokens,public,False,0xd7a,0,0xd7a
    0x38a: JUMP v386(0xd7a),0x372,0,"0,v386",JUMP,ETHForTokens,public,False,0,0,0xd7a
    Begin block 0xd7a,0xd7a,0,0,0,ETHForTokens,public,False,0,0,0xd7a
"    prev=[0x372], succ=[0xd8b, 0xdc2]",0xd7a,0,0,0,ETHForTokens,public,False,0,0,"0xd8b, 0xdc2"
    =================================,0xd7a,0,0,0,ETHForTokens,public,False,0,0,"0xd8b, 0xdc2"
    0xd7b: vd7b(0x0) = CONST ,0xd7a,vd7b,0,CONST,ETHForTokens,public,False,0x0,0,"0xd8b, 0xdc2"
    0xd7d: vd7d = SLOAD vd7b(0x0),0xd7a,vd7d,"0,vd7b",SLOAD,ETHForTokens,public,False,0,0,"0xd8b, 0xdc2"
    0xd7e: vd7e(0xff) = CONST ,0xd7a,vd7e,0,CONST,ETHForTokens,public,False,0xff,0,"0xd8b, 0xdc2"
"    0xd80: vd80 = AND vd7e(0xff), vd7d",0xd7a,vd80,"0,vd7e,vd7d",AND,ETHForTokens,public,False,0,0,"0xd8b, 0xdc2"
    0xd81: vd81 = ISZERO vd80,0xd7a,vd81,"0,vd80",ISZERO,ETHForTokens,public,False,0,0,"0xd8b, 0xdc2"
    0xd82: vd82 = ISZERO vd81,0xd7a,vd82,"0,vd81",ISZERO,ETHForTokens,public,False,0,0,"0xd8b, 0xdc2"
    0xd83: vd83(0x1) = CONST ,0xd7a,vd83,0,CONST,ETHForTokens,public,False,0x1,0,"0xd8b, 0xdc2"
"    0xd85: vd85 = EQ vd83(0x1), vd82",0xd7a,vd85,"0,vd83,vd82",EQ,ETHForTokens,public,False,0,0,"0xd8b, 0xdc2"
    0xd86: vd86(0xdc2) = CONST ,0xd7a,vd86,0,CONST,ETHForTokens,public,False,0xdc2,0,"0xd8b, 0xdc2"
"    0xd8a: JUMPI vd86(0xdc2), vd85",0xd7a,0,"0,vd86,vd85",JUMPI,ETHForTokens,public,False,0,0,"0xd8b, 0xdc2"
    Begin block 0xd8b,0xd8b,0,0,0,ETHForTokens,public,False,0,0,"0xd8b, 0xdc2"
"    prev=[0xd7a], succ=[]",0xd8b,0,0,0,ETHForTokens,public,False,0,0,"0xd8b, 0xdc2"
    =================================,0xd8b,0,0,0,ETHForTokens,public,False,0,0,"0xd8b, 0xdc2"
    0xd8b: vd8b(0x40) = CONST ,0xd8b,vd8b,0,CONST,ETHForTokens,public,False,0x40,0,"0xd8b, 0xdc2"
    0xd8d: vd8d = MLOAD vd8b(0x40),0xd8b,vd8d,"0,vd8b",MLOAD,ETHForTokens,public,False,0,ETHForTokens&m0x40,"0xd8b, 0xdc2"
    0xd8e: vd8e(0x461bcd) = CONST ,0xd8b,vd8e,0,CONST,ETHForTokens,public,False,0x461bcd,0,"0xd8b, 0xdc2"
    0xd92: vd92(0xe5) = CONST ,0xd8b,vd92,0,CONST,ETHForTokens,public,False,0xe5,0,"0xd8b, 0xdc2"
"    0xd94: vd94(0x8c379a000000000000000000000000000000000000000000000000000000000) = SHL vd92(0xe5), vd8e(0x461bcd)",0xd8b,vd94,"0,vd92,vd8e",SHL,ETHForTokens,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0xd8b, 0xdc2"
"    0xd96: MSTORE vd8d, vd94(0x8c379a000000000000000000000000000000000000000000000000000000000)",0xd8b,ETHForTokens&m0x40,"0,vd8d,vd94",MSTORE,ETHForTokens,public,False,0,ETHForTokens&m0x40,"0xd8b, 0xdc2"
    0xd97: vd97(0x4) = CONST ,0xd8b,vd97,0,CONST,ETHForTokens,public,False,0x4,0,"0xd8b, 0xdc2"
"    0xd99: vd99 = ADD vd97(0x4), vd8d",0xd8b,vd99,"0,vd97,vd8d",ADD,ETHForTokens,public,False,0,ETHForTokens&m0x40+0x4,"0xd8b, 0xdc2"
    0xd9c: vd9c(0x20) = CONST ,0xd8b,vd9c,0,CONST,ETHForTokens,public,False,0x20,0,"0xd8b, 0xdc2"
"    0xd9e: vd9e = ADD vd9c(0x20), vd99",0xd8b,vd9e,"0,vd9c,vd99",ADD,ETHForTokens,public,False,0,ETHForTokens&m0x40+0x4+0x20,"0xd8b, 0xdc2"
"    0xda1: vda1(0x20) = SUB vd9e, vd99",0xd8b,vda1,"0,vd9e,vd99",SUB,ETHForTokens,public,False,0x20,ETHForTokens&m0x40+0x4+0x20-0x20,"0xd8b, 0xdc2"
"    0xda3: MSTORE vd99, vda1(0x20)",0xd8b,ETHForTokens&m0x40+0x4,"0,vd99,vda1",MSTORE,ETHForTokens,public,False,0,ETHForTokens&m0x40+0x4,"0xd8b, 0xdc2"
    0xda4: vda4(0x32) = CONST ,0xd8b,vda4,0,CONST,ETHForTokens,public,False,0x32,0,"0xd8b, 0xdc2"
"    0xda7: MSTORE vd9e, vda4(0x32)",0xd8b,ETHForTokens&m0x40+0x4+0x20,"0,vd9e,vda4",MSTORE,ETHForTokens,public,False,0,ETHForTokens&m0x40+0x4+0x20,"0xd8b, 0xdc2"
    0xda8: vda8(0x20) = CONST ,0xd8b,vda8,0,CONST,ETHForTokens,public,False,0x20,0,"0xd8b, 0xdc2"
"    0xdaa: vdaa = ADD vda8(0x20), vd9e",0xd8b,vdaa,"0,vda8,vd9e",ADD,ETHForTokens,public,False,0,ETHForTokens&m0x40+0x4+0x20+0x20,"0xd8b, 0xdc2"
    0xdac: vdac(0x3466) = CONST ,0xd8b,vdac,0,CONST,ETHForTokens,public,False,0x3466,0,"0xd8b, 0xdc2"
    0xdb0: vdb0(0x32) = CONST ,0xd8b,vdb0,0,CONST,ETHForTokens,public,False,0x32,0,"0xd8b, 0xdc2"
"    0xdb3: CODECOPY vdaa, vdac(0x3466), vdb0(0x32)",0xd8b,0,"0,vdaa,vdac,vdb0",CODECOPY,ETHForTokens,public,False,0,0,"0xd8b, 0xdc2"
    0xdb4: vdb4(0x40) = CONST ,0xd8b,vdb4,0,CONST,ETHForTokens,public,False,0x40,0,"0xd8b, 0xdc2"
"    0xdb6: vdb6 = ADD vdb4(0x40), vdaa",0xd8b,vdb6,"0,vdb4,vdaa",ADD,ETHForTokens,public,False,0,ETHForTokens&m0x40+0x4+0x20+0x20+0x40,"0xd8b, 0xdc2"
    0xdba: vdba(0x40) = CONST ,0xd8b,vdba,0,CONST,ETHForTokens,public,False,0x40,0,"0xd8b, 0xdc2"
    0xdbc: vdbc = MLOAD vdba(0x40),0xd8b,vdbc,"0,vdba",MLOAD,ETHForTokens,public,False,0,ETHForTokens&m0x40,"0xd8b, 0xdc2"
"    0xdbf: vdbf(0x84) = SUB vdb6, vdbc",0xd8b,vdbf,"0,vdb6,vdbc",SUB,ETHForTokens,public,False,0x84,ETHForTokens&m0x40+0x4+0x20+0x20+0x40-0x84,"0xd8b, 0xdc2"
"    0xdc1: REVERT vdbc, vdbf(0x84)",0xd8b,0,"0,vdbc,vdbf",REVERT,ETHForTokens,public,False,0,0,"0xd8b, 0xdc2"
    Begin block 0xdc2,0xdc2,0,0,0,ETHForTokens,public,False,0,0,"0xd8b, 0xdc2"
"    prev=[0xd7a], succ=[0xdeb, 0xdef]",0xdc2,0,0,0,ETHForTokens,public,False,0,0,"0xdeb, 0xdef"
    =================================,0xdc2,0,0,0,ETHForTokens,public,False,0,0,"0xdeb, 0xdef"
    0xdc3: vdc3(0x1) = CONST ,0xdc2,vdc3,0,CONST,ETHForTokens,public,False,0x1,0,"0xdeb, 0xdef"
    0xdc5: vdc5(0x1) = CONST ,0xdc2,vdc5,0,CONST,ETHForTokens,public,False,0x1,0,"0xdeb, 0xdef"
    0xdc7: vdc7(0xa0) = CONST ,0xdc2,vdc7,0,CONST,ETHForTokens,public,False,0xa0,0,"0xdeb, 0xdef"
"    0xdc9: vdc9(0x10000000000000000000000000000000000000000) = SHL vdc7(0xa0), vdc5(0x1)",0xdc2,vdc9,"0,vdc7,vdc5",SHL,ETHForTokens,public,False,0x10000000000000000000000000000000000000000,0,"0xdeb, 0xdef"
"    0xdca: vdca(0xffffffffffffffffffffffffffffffffffffffff) = SUB vdc9(0x10000000000000000000000000000000000000000), vdc3(0x1)",0xdc2,vdca,"0,vdc9,vdc3",SUB,ETHForTokens,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0xdeb, 0xdef"
"    0xdcd: vdcd = AND vdca(0xffffffffffffffffffffffffffffffffffffffff), v37f",0xdc2,vdcd,"0,vdca,v37f",AND,ETHForTokens,public,False,0,0,"0xdeb, 0xdef"
    0xdce: vdce(0x0) = CONST ,0xdc2,vdce,0,CONST,ETHForTokens,public,False,0x0,0,"0xdeb, 0xdef"
"    0xdd2: MSTORE vdce(0x0), vdcd",0xdc2,0,"0,vdce,vdcd",MSTORE,ETHForTokens,public,False,0,0,"0xdeb, 0xdef"
    0xdd3: vdd3(0x3) = CONST ,0xdc2,vdd3,0,CONST,ETHForTokens,public,False,0x3,0,"0xdeb, 0xdef"
    0xdd5: vdd5(0x20) = CONST ,0xdc2,vdd5,0,CONST,ETHForTokens,public,False,0x20,0,"0xdeb, 0xdef"
"    0xdd7: MSTORE vdd5(0x20), vdd3(0x3)",0xdc2,0,"0,vdd5,vdd3",MSTORE,ETHForTokens,public,False,0,0,"0xdeb, 0xdef"
    0xdd8: vdd8(0x40) = CONST ,0xdc2,vdd8,0,CONST,ETHForTokens,public,False,0x40,0,"0xdeb, 0xdef"
"    0xddb: vddb = SHA3 vdce(0x0), vdd8(0x40)",0xdc2,vddb,"0,vdce,vdd8",SHA3,ETHForTokens,public,False,0,0,"0xdeb, 0xdef"
    0xddc: vddc(0x9) = CONST ,0xdc2,vddc,0,CONST,ETHForTokens,public,False,0x9,0,"0xdeb, 0xdef"
"    0xdde: vdde = ADD vddc(0x9), vddb",0xdc2,vdde,"0,vddc,vddb",ADD,ETHForTokens,public,False,0,0,"0xdeb, 0xdef"
    0xddf: vddf = SLOAD vdde,0xdc2,vddf,"0,vdde",SLOAD,ETHForTokens,public,False,0,0,"0xdeb, 0xdef"
"    0xde1: vde1 = AND vdca(0xffffffffffffffffffffffffffffffffffffffff), vddf",0xdc2,vde1,"0,vdca,vddf",AND,ETHForTokens,public,False,0,0,"0xdeb, 0xdef"
"    0xde4: vde4 = AND v385, vdca(0xffffffffffffffffffffffffffffffffffffffff)",0xdc2,vde4,"0,v385,vdca",AND,ETHForTokens,public,False,0,0,"0xdeb, 0xdef"
"    0xde5: vde5 = EQ vde4, vde1",0xdc2,vde5,"0,vde4,vde1",EQ,ETHForTokens,public,False,0,0,"0xdeb, 0xdef"
    0xde6: vde6(0xdef) = CONST ,0xdc2,vde6,0,CONST,ETHForTokens,public,False,0xdef,0,"0xdeb, 0xdef"
"    0xdea: JUMPI vde6(0xdef), vde5",0xdc2,0,"0,vde6,vde5",JUMPI,ETHForTokens,public,False,0,0,"0xdeb, 0xdef"
    Begin block 0xdeb,0xdeb,0,0,0,ETHForTokens,public,False,0,0,"0xdeb, 0xdef"
"    prev=[0xdc2], succ=[]",0xdeb,0,0,0,ETHForTokens,public,False,0,0,"0xdeb, 0xdef"
    =================================,0xdeb,0,0,0,ETHForTokens,public,False,0,0,"0xdeb, 0xdef"
    0xdeb: vdeb(0x0) = CONST ,0xdeb,vdeb,0,CONST,ETHForTokens,public,False,0x0,0,"0xdeb, 0xdef"
