3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x2800x526: v526280 = ISZERO v52627f,0x27c0x526,v526280,"0,v52627f",ISZERO,delegateToViewImplementation,public,False,0,0,"0x2940x526, 0x2850x526"
    0x2810x526: v526281(0x294) = CONST ,0x27c0x526,v526281,0,CONST,delegateToViewImplementation,public,False,0x294,0,"0x2940x526, 0x2850x526"
"    0x2840x526: JUMPI v526281(0x294), v526280",0x27c0x526,0,"0,v526281,v526280",JUMPI,delegateToViewImplementation,public,False,0,0,"0x2940x526, 0x2850x526"
    Begin block 0x2940x526,0x2940x526,0,0,0,delegateToViewImplementation,public,False,0,0,"0x2940x526, 0x2850x526"
"    prev=[0x27c0x526], succ=[0x2c10x526, 0x2a80x526]",0x2940x526,0,0,0,delegateToViewImplementation,public,False,0,0,"0x2c10x526, 0x2a80x526"
    =================================,0x2940x526,0,0,0,delegateToViewImplementation,public,False,0,0,"0x2c10x526, 0x2a80x526"
"    0x29d0x526: v52629d = ADD v52626b, v526272",0x2940x526,v52629d,"0,v52626b,v526272",ADD,delegateToViewImplementation,public,False,0,0,"0x2c10x526, 0x2a80x526"
    0x29f0x526: v52629f(0x1f) = CONST ,0x2940x526,v52629f,0,CONST,delegateToViewImplementation,public,False,0x1f,0,"0x2c10x526, 0x2a80x526"
"    0x2a10x526: v5262a1 = AND v52629f(0x1f), v52626b",0x2940x526,v5262a1,"0,v52629f,v52626b",AND,delegateToViewImplementation,public,False,0,0,"0x2c10x526, 0x2a80x526"
    0x2a30x526: v5262a3 = ISZERO v5262a1,0x2940x526,v5262a3,"0,v5262a1",ISZERO,delegateToViewImplementation,public,False,0,0,"0x2c10x526, 0x2a80x526"
    0x2a40x526: v5262a4(0x2c1) = CONST ,0x2940x526,v5262a4,0,CONST,delegateToViewImplementation,public,False,0x2c1,0,"0x2c10x526, 0x2a80x526"
"    0x2a70x526: JUMPI v5262a4(0x2c1), v5262a3",0x2940x526,0,"0,v5262a4,v5262a3",JUMPI,delegateToViewImplementation,public,False,0,0,"0x2c10x526, 0x2a80x526"
    Begin block 0x2c10x526,0x2c10x526,0,0,0,delegateToViewImplementation,public,False,0,0,"0x2c10x526, 0x2a80x526"
"    prev=[0x2940x526, 0x2a80x526], succ=[]",0x2c10x526,0,0,0,delegateToViewImplementation,public,False,0,0,"0x2c10x526, 0x2a80x526"
    =================================,0x2c10x526,0,0,0,delegateToViewImplementation,public,False,0,0,"0x2c10x526, 0x2a80x526"
"    0x2c10x526_0x1: v2c1526_1 = PHI v5262be, v52629d",0x2c10x526,v2c1526_1,"0,v5262be,v52629d",PHI,delegateToViewImplementation,public,False,0,0,"0x2c10x526, 0x2a80x526"
    0x2c70x526: v5262c7(0x40) = CONST ,0x2c10x526,v5262c7,0,CONST,delegateToViewImplementation,public,False,0x40,0,"0x2c10x526, 0x2a80x526"
    0x2c90x526: v5262c9 = MLOAD v5262c7(0x40),0x2c10x526,v5262c9,"0,v5262c7",MLOAD,delegateToViewImplementation,public,False,0,delegateToViewImplementation&m0x40,"0x2c10x526, 0x2a80x526"
"    0x2cc0x526: v5262cc = SUB v2c1526_1, v5262c9",0x2c10x526,v5262cc,"0,v2c1526_1,v5262c9",SUB,delegateToViewImplementation,public,False,0,0,"0x2c10x526, 0x2a80x526"
"    0x2ce0x526: RETURN v5262c9, v5262cc",0x2c10x526,0,"0,v5262c9,v5262cc",RETURN,delegateToViewImplementation,public,False,0,0,"0x2c10x526, 0x2a80x526"
    Begin block 0x2a80x526,0x2a80x526,0,0,0,delegateToViewImplementation,public,False,0,0,"0x2c10x526, 0x2a80x526"
"    prev=[0x2940x526], succ=[0x2c10x526]",0x2a80x526,0,0,0,delegateToViewImplementation,public,False,0,0,0x2c10x526
    =================================,0x2a80x526,0,0,0,delegateToViewImplementation,public,False,0,0,0x2c10x526
"    0x2aa0x526: v5262aa = SUB v52629d, v5262a1",0x2a80x526,v5262aa,"0,v52629d,v5262a1",SUB,delegateToViewImplementation,public,False,0,0,0x2c10x526
    0x2ac0x526: v5262ac = MLOAD v5262aa,0x2a80x526,v5262ac,"0,v5262aa",MLOAD,delegateToViewImplementation,public,False,0,0,0x2c10x526
    0x2ad0x526: v5262ad(0x1) = CONST ,0x2a80x526,v5262ad,0,CONST,delegateToViewImplementation,public,False,0x1,0,0x2c10x526
    0x2b00x526: v5262b0(0x20) = CONST ,0x2a80x526,v5262b0,0,CONST,delegateToViewImplementation,public,False,0x20,0,0x2c10x526
"    0x2b20x526: v5262b2 = SUB v5262b0(0x20), v5262a1",0x2a80x526,v5262b2,"0,v5262b0,v5262a1",SUB,delegateToViewImplementation,public,False,0,0,0x2c10x526
    0x2b30x526: v5262b3(0x100) = CONST ,0x2a80x526,v5262b3,0,CONST,delegateToViewImplementation,public,False,0x100,0,0x2c10x526
"    0x2b60x526: v5262b6 = EXP v5262b3(0x100), v5262b2",0x2a80x526,v5262b6,"0,v5262b3,v5262b2",EXP,delegateToViewImplementation,public,False,0,0,0x2c10x526
"    0x2b70x526: v5262b7 = SUB v5262b6, v5262ad(0x1)",0x2a80x526,v5262b7,"0,v5262b6,v5262ad",SUB,delegateToViewImplementation,public,False,0,0,0x2c10x526
    0x2b80x526: v5262b8 = NOT v5262b7,0x2a80x526,v5262b8,"0,v5262b7",NOT,delegateToViewImplementation,public,False,0,0,0x2c10x526
"    0x2b90x526: v5262b9 = AND v5262b8, v5262ac",0x2a80x526,v5262b9,"0,v5262b8,v5262ac",AND,delegateToViewImplementation,public,False,0,0,0x2c10x526
"    0x2bb0x526: MSTORE v5262aa, v5262b9",0x2a80x526,0,"0,v5262aa,v5262b9",MSTORE,delegateToViewImplementation,public,False,0,0,0x2c10x526
    0x2bc0x526: v5262bc(0x20) = CONST ,0x2a80x526,v5262bc,0,CONST,delegateToViewImplementation,public,False,0x20,0,0x2c10x526
"    0x2be0x526: v5262be = ADD v5262bc(0x20), v5262aa",0x2a80x526,v5262be,"0,v5262bc,v5262aa",ADD,delegateToViewImplementation,public,False,0,0,0x2c10x526
    Begin block 0x2850x526,0x2850x526,0,0,0,delegateToViewImplementation,public,False,0,0,0x2c10x526
"    prev=[0x27c0x526], succ=[0x27c0x526]",0x2850x526,0,0,0,delegateToViewImplementation,public,False,0,0,0x27c0x526
    =================================,0x2850x526,0,0,0,delegateToViewImplementation,public,False,0,0,0x27c0x526
"    0x2850x526_0x0: v285526_0 = PHI v52628f, v52627a(0x0)",0x2850x526,v285526_0,"0,v52628f,v52627a",PHI,delegateToViewImplementation,public,False,0,0,0x27c0x526
"    0x2870x526: v526287 = ADD v285526_0, v526275",0x2850x526,v526287,"0,v285526_0,v526275",ADD,delegateToViewImplementation,public,False,0,0,0x27c0x526
    0x2880x526: v526288 = MLOAD v526287,0x2850x526,v526288,"0,v526287",MLOAD,delegateToViewImplementation,public,False,0,0,0x27c0x526
"    0x28b0x526: v52628b = ADD v285526_0, v526272",0x2850x526,v52628b,"0,v285526_0,v526272",ADD,delegateToViewImplementation,public,False,0,0,0x27c0x526
"    0x28c0x526: MSTORE v52628b, v526288",0x2850x526,0,"0,v52628b,v526288",MSTORE,delegateToViewImplementation,public,False,0,0,0x27c0x526
    0x28d0x526: v52628d(0x20) = CONST ,0x2850x526,v52628d,0,CONST,delegateToViewImplementation,public,False,0x20,0,0x27c0x526
"    0x28f0x526: v52628f = ADD v52628d(0x20), v285526_0",0x2850x526,v52628f,"0,v52628d,v285526_0",ADD,delegateToViewImplementation,public,False,0,0,0x27c0x526
    0x2900x526: v526290(0x27c) = CONST ,0x2850x526,v526290,0,CONST,delegateToViewImplementation,public,False,0x27c,0,0x27c0x526
    0x2930x526: JUMP v526290(0x27c),0x2850x526,0,"0,v526290",JUMP,delegateToViewImplementation,public,False,0,0,0x27c0x526
    Begin block 0xdd2,0xdd2,0,0,0,delegateToViewImplementation,public,False,0,0,0x27c0x526
"    prev=[0xdbe], succ=[0xdeb]",0xdd2,0,0,0,delegateToViewImplementation,public,False,0,0,0xdeb
    =================================,0xdd2,0,0,0,delegateToViewImplementation,public,False,0,0,0xdeb
"    0xdd4: vdd4 = SUB vdc7, vdcb",0xdd2,vdd4,"0,vdc7,vdcb",SUB,delegateToViewImplementation,public,False,0,0,0xdeb
    0xdd6: vdd6 = MLOAD vdd4,0xdd2,vdd6,"0,vdd4",MLOAD,delegateToViewImplementation,public,False,0,0,0xdeb
    0xdd7: vdd7(0x1) = CONST ,0xdd2,vdd7,0,CONST,delegateToViewImplementation,public,False,0x1,0,0xdeb
    0xdda: vdda(0x20) = CONST ,0xdd2,vdda,0,CONST,delegateToViewImplementation,public,False,0x20,0,0xdeb
"    0xddc: vddc = SUB vdda(0x20), vdcb",0xdd2,vddc,"0,vdda,vdcb",SUB,delegateToViewImplementation,public,False,0,0,0xdeb
    0xddd: vddd(0x100) = CONST ,0xdd2,vddd,0,CONST,delegateToViewImplementation,public,False,0x100,0,0xdeb
"    0xde0: vde0 = EXP vddd(0x100), vddc",0xdd2,vde0,"0,vddd,vddc",EXP,delegateToViewImplementation,public,False,0,0,0xdeb
"    0xde1: vde1 = SUB vde0, vdd7(0x1)",0xdd2,vde1,"0,vde0,vdd7",SUB,delegateToViewImplementation,public,False,0,0,0xdeb
    0xde2: vde2 = NOT vde1,0xdd2,vde2,"0,vde1",NOT,delegateToViewImplementation,public,False,0,0,0xdeb
"    0xde3: vde3 = AND vde2, vdd6",0xdd2,vde3,"0,vde2,vdd6",AND,delegateToViewImplementation,public,False,0,0,0xdeb
"    0xde5: MSTORE vdd4, vde3",0xdd2,0,"0,vdd4,vde3",MSTORE,delegateToViewImplementation,public,False,0,0,0xdeb
    0xde6: vde6(0x20) = CONST ,0xdd2,vde6,0,CONST,delegateToViewImplementation,public,False,0x20,0,0xdeb
"    0xde8: vde8 = ADD vde6(0x20), vdd4",0xdd2,vde8,"0,vde6,vdd4",ADD,delegateToViewImplementation,public,False,0,0,0xdeb
    Begin block 0xdaf,0xdaf,0,0,0,delegateToViewImplementation,public,False,0,0,0xdeb
"    prev=[0xda6], succ=[0xda6]",0xdaf,0,0,0,delegateToViewImplementation,public,False,0,0,0xda6
    =================================,0xdaf,0,0,0,delegateToViewImplementation,public,False,0,0,0xda6
"    0xdaf_0x0: vdaf_0 = PHI vda4(0x0), vdb9",0xdaf,vdaf_0,"0,vda4,vdb9",PHI,delegateToViewImplementation,public,False,0,0,0xda6
"    0xdb1: vdb1 = ADD vdaf_0, vd9f",0xdaf,vdb1,"0,vdaf_0,vd9f",ADD,delegateToViewImplementation,public,False,0,0,0xda6
    0xdb2: vdb2 = MLOAD vdb1,0xdaf,vdb2,"0,vdb1",MLOAD,delegateToViewImplementation,public,False,0,0,0xda6
"    0xdb5: vdb5 = ADD vdaf_0, vd9b",0xdaf,vdb5,"0,vdaf_0,vd9b",ADD,delegateToViewImplementation,public,False,0,0,0xda6
"    0xdb6: MSTORE vdb5, vdb2",0xdaf,0,"0,vdb5,vdb2",MSTORE,delegateToViewImplementation,public,False,0,0,0xda6
    0xdb7: vdb7(0x20) = CONST ,0xdaf,vdb7,0,CONST,delegateToViewImplementation,public,False,0x20,0,0xda6
"    0xdb9: vdb9 = ADD vdb7(0x20), vdaf_0",0xdaf,vdb9,"0,vdb7,vdaf_0",ADD,delegateToViewImplementation,public,False,0,0,0xda6
    0xdba: vdba(0xda6) = CONST ,0xdaf,vdba,0,CONST,delegateToViewImplementation,public,False,0xda6,0,0xda6
    0xdbd: JUMP vdba(0xda6),0xdaf,0,"0,vdba",JUMP,delegateToViewImplementation,public,False,0,0,0xda6
    Begin block 0xd13,0xd13,0,0,0,delegateToViewImplementation,public,False,0,0,0xda6
"    prev=[0xcb3], succ=[0xd18]",0xd13,0,0,0,delegateToViewImplementation,public,False,0,0,0xd18
    =================================,0xd13,0,0,0,delegateToViewImplementation,public,False,0,0,0xd18
    0xd14: vd14(0x60) = CONST ,0xd13,vd14,0,CONST,delegateToViewImplementation,public,False,0x60,0,0xd18
    Begin block 0xc7f,0xc7f,0,0,0,delegateToViewImplementation,public,False,0,0,0xd18
"    prev=[0xc76], succ=[0xc76]",0xc7f,0,0,0,delegateToViewImplementation,public,False,0,0,0xc76
    =================================,0xc7f,0,0,0,delegateToViewImplementation,public,False,0,0,0xc76
"    0xc7f_0x0: vc7f_0 = PHI vc21, vcae",0xc7f,vc7f_0,"0,vc21,vcae",PHI,delegateToViewImplementation,public,False,0,0,0xc76
"    0xc7f_0x1: vc7f_1 = PHI vc67, vcac",0xc7f,vc7f_1,"0,vc67,vcac",PHI,delegateToViewImplementation,public,False,0,0,0xc76
"    0xc7f_0x2: vc7f_2 = PHI vc69, vca6",0xc7f,vc7f_2,"0,vc69,vca6",PHI,delegateToViewImplementation,public,False,0,0,0xc76
    0xc80: vc80 = MLOAD vc7f_0,0xc7f,vc80,"0,vc7f_0",MLOAD,delegateToViewImplementation,public,False,0,0,0xc76
"    0xc82: MSTORE vc7f_1, vc80",0xc7f,0,"0,vc7f_1,vc80",MSTORE,delegateToViewImplementation,public,False,0,0,0xc76
    0xc83: vc83(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe0) = CONST ,0xc7f,vc83,0,CONST,delegateToViewImplementation,public,False,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe0,0,0xc76
"    0xca6: vca6 = ADD vc7f_2, vc83(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe0)",0xc7f,vca6,"0,vc7f_2,vc83",ADD,delegateToViewImplementation,public,False,0,0,0xc76
    0xca8: vca8(0x20) = CONST ,0xc7f,vca8,0,CONST,delegateToViewImplementation,public,False,0x20,0,0xc76
"    0xcac: vcac = ADD vca8(0x20), vc7f_1",0xc7f,vcac,"0,vca8,vc7f_1",ADD,delegateToViewImplementation,public,False,0,0,0xc76
"    0xcae: vcae = ADD vca8(0x20), vc7f_0",0xc7f,vcae,"0,vca8,vc7f_0",ADD,delegateToViewImplementation,public,False,0,0,0xc76
    0xcaf: vcaf(0xc76) = CONST ,0xc7f,vcaf,0,CONST,delegateToViewImplementation,public,False,0xc76,0,0xc76
    0xcb2: JUMP vcaf(0xc76),0xc7f,0,"0,vcaf",JUMP,delegateToViewImplementation,public,False,0,0,0xc76
    Begin block 0xbd5,0xbd5,0,0,0,delegateToViewImplementation,public,False,0,0,0xc76
"    prev=[0xbc1], succ=[0xbee]",0xbd5,0,0,0,delegateToViewImplementation,public,False,0,0,0xbee
    =================================,0xbd5,0,0,0,delegateToViewImplementation,public,False,0,0,0xbee
"    0xbd7: vbd7 = SUB vbca, vbce",0xbd5,vbd7,"0,vbca,vbce",SUB,delegateToViewImplementation,public,False,0,0,0xbee
    0xbd9: vbd9 = MLOAD vbd7,0xbd5,vbd9,"0,vbd7",MLOAD,delegateToViewImplementation,public,False,0,0,0xbee
    0xbda: vbda(0x1) = CONST ,0xbd5,vbda,0,CONST,delegateToViewImplementation,public,False,0x1,0,0xbee
    0xbdd: vbdd(0x20) = CONST ,0xbd5,vbdd,0,CONST,delegateToViewImplementation,public,False,0x20,0,0xbee
"    0xbdf: vbdf = SUB vbdd(0x20), vbce",0xbd5,vbdf,"0,vbdd,vbce",SUB,delegateToViewImplementation,public,False,0,0,0xbee
    0xbe0: vbe0(0x100) = CONST ,0xbd5,vbe0,0,CONST,delegateToViewImplementation,public,False,0x100,0,0xbee
"    0xbe3: vbe3 = EXP vbe0(0x100), vbdf",0xbd5,vbe3,"0,vbe0,vbdf",EXP,delegateToViewImplementation,public,False,0,0,0xbee
"    0xbe4: vbe4 = SUB vbe3, vbda(0x1)",0xbd5,vbe4,"0,vbe3,vbda",SUB,delegateToViewImplementation,public,False,0,0,0xbee
    0xbe5: vbe5 = NOT vbe4,0xbd5,vbe5,"0,vbe4",NOT,delegateToViewImplementation,public,False,0,0,0xbee
"    0xbe6: vbe6 = AND vbe5, vbd9",0xbd5,vbe6,"0,vbe5,vbd9",AND,delegateToViewImplementation,public,False,0,0,0xbee
"    0xbe8: MSTORE vbd7, vbe6",0xbd5,0,"0,vbd7,vbe6",MSTORE,delegateToViewImplementation,public,False,0,0,0xbee
    0xbe9: vbe9(0x20) = CONST ,0xbd5,vbe9,0,CONST,delegateToViewImplementation,public,False,0x20,0,0xbee
"    0xbeb: vbeb = ADD vbe9(0x20), vbd7",0xbd5,vbeb,"0,vbe9,vbd7",ADD,delegateToViewImplementation,public,False,0,0,0xbee
    Begin block 0xbb2,0xbb2,0,0,0,delegateToViewImplementation,public,False,0,0,0xbee
"    prev=[0xba9], succ=[0xba9]",0xbb2,0,0,0,delegateToViewImplementation,public,False,0,0,0xba9
    =================================,0xbb2,0,0,0,delegateToViewImplementation,public,False,0,0,0xba9
"    0xbb2_0x0: vbb2_0 = PHI vba7(0x0), vbbc",0xbb2,vbb2_0,"0,vba7,vbbc",PHI,delegateToViewImplementation,public,False,0,0,0xba9
"    0xbb4: vbb4 = ADD vbb2_0, vba2",0xbb2,vbb4,"0,vbb2_0,vba2",ADD,delegateToViewImplementation,public,False,0,0,0xba9
    0xbb5: vbb5 = MLOAD vbb4,0xbb2,vbb5,"0,vbb4",MLOAD,delegateToViewImplementation,public,False,0,0,0xba9
"    0xbb8: vbb8 = ADD vbb2_0, vb9a",0xbb2,vbb8,"0,vbb2_0,vb9a",ADD,delegateToViewImplementation,public,False,0,0,0xba9
"    0xbb9: MSTORE vbb8, vbb5",0xbb2,0,"0,vbb8,vbb5",MSTORE,delegateToViewImplementation,public,False,0,0,0xba9
    0xbba: vbba(0x20) = CONST ,0xbb2,vbba,0,CONST,delegateToViewImplementation,public,False,0x20,0,0xba9
"    0xbbc: vbbc = ADD vbba(0x20), vbb2_0",0xbb2,vbbc,"0,vbba,vbb2_0",ADD,delegateToViewImplementation,public,False,0,0,0xba9
    0xbbd: vbbd(0xba9) = CONST ,0xbb2,vbbd,0,CONST,delegateToViewImplementation,public,False,0xba9,0,0xba9
    0xbc0: JUMP vbbd(0xba9),0xbb2,0,"0,vbbd",JUMP,delegateToViewImplementation,public,False,0,0,0xba9
},0xbb2,0,0,0,delegateToViewImplementation,public,False,0,0,0xba9
function _acceptGov()() public {,0x5d9,0,"0,_acceptGov",public,_acceptGov,public,False,0,0,0xba9
    Begin block 0x5d9,0x5d9,0,0,0,_acceptGov,public,False,0,0,0xba9
"    prev=[], succ=[0x5e1, 0x5e5]",0x5d9,0,0,0,_acceptGov,public,False,0,0,"0x5e1, 0x5e5"
    =================================,0x5d9,0,0,0,_acceptGov,public,False,0,0,"0x5e1, 0x5e5"
    0x5da: v5da = CALLVALUE ,0x5d9,v5da,0,CALLVALUE,_acceptGov,public,False,0,0,"0x5e1, 0x5e5"
    0x5dc: v5dc = ISZERO v5da,0x5d9,v5dc,"0,v5da",ISZERO,_acceptGov,public,False,0,0,"0x5e1, 0x5e5"
    0x5dd: v5dd(0x5e5) = CONST ,0x5d9,v5dd,0,CONST,_acceptGov,public,False,0x5e5,0,"0x5e1, 0x5e5"
"    0x5e0: JUMPI v5dd(0x5e5), v5dc",0x5d9,0,"0,v5dd,v5dc",JUMPI,_acceptGov,public,False,0,0,"0x5e1, 0x5e5"
    Begin block 0x5e1,0x5e1,0,0,0,_acceptGov,public,False,0,0,"0x5e1, 0x5e5"
"    prev=[0x5d9], succ=[]",0x5e1,0,0,0,_acceptGov,public,False,0,0,"0x5e1, 0x5e5"
    =================================,0x5e1,0,0,0,_acceptGov,public,False,0,0,"0x5e1, 0x5e5"
    0x5e1: v5e1(0x0) = CONST ,0x5e1,v5e1,0,CONST,_acceptGov,public,False,0x0,0,"0x5e1, 0x5e5"
"    0x5e4: REVERT v5e1(0x0), v5e1(0x0)",0x5e1,0,"0,v5e1,v5e1",REVERT,_acceptGov,public,False,0,0,"0x5e1, 0x5e5"
    Begin block 0x5e5,0x5e5,0,0,0,_acceptGov,public,False,0,0,"0x5e1, 0x5e5"
"    prev=[0x5d9], succ=[0xdfb]",0x5e5,0,0,0,_acceptGov,public,False,0,0,0xdfb
    =================================,0x5e5,0,0,0,_acceptGov,public,False,0,0,0xdfb
    0x5e7: v5e7(0x1733) = CONST ,0x5e5,v5e7,0,CONST,_acceptGov,public,False,0x1733,0,0xdfb
    0x5ea: v5ea(0xdfb) = CONST ,0x5e5,v5ea,0,CONST,_acceptGov,public,False,0xdfb,0,0xdfb
    0x5ed: JUMP v5ea(0xdfb),0x5e5,0,"0,v5ea",JUMP,_acceptGov,public,False,0,0,0xdfb
    Begin block 0xdfb,0xdfb,0,0,0,_acceptGov,public,False,0,0,0xdfb
"    prev=[0x5e5], succ=[0x95d0x5d9]",0xdfb,0,0,0,_acceptGov,public,False,0,0,0x95d0x5d9
    =================================,0xdfb,0,0,0,_acceptGov,public,False,0,0,0x95d0x5d9
    0xdfc: vdfc(0xe03) = CONST ,0xdfb,vdfc,0,CONST,_acceptGov,public,False,0xe03,0,0x95d0x5d9
    0xdff: vdff(0x95d) = CONST ,0xdfb,vdff,0,CONST,_acceptGov,public,False,0x95d,0,0x95d0x5d9
    0xe02: JUMP vdff(0x95d),0xdfb,0,"0,vdff",JUMP,_acceptGov,public,False,0,0,0x95d0x5d9
    Begin block 0x95d0x5d9,0x95d0x5d9,0,0,0,_acceptGov,public,False,0,0,0x95d0x5d9
"    prev=[0xdfb], succ=[0x9b10x5d9, 0x9d20x5d9]",0x95d0x5d9,0,0,0,_acceptGov,public,False,0,0,"0x9b10x5d9, 0x9d20x5d9"
    =================================,0x95d0x5d9,0,0,0,_acceptGov,public,False,0,0,"0x9b10x5d9, 0x9d20x5d9"
    0x95e0x5d9: v5d995e(0xc) = CONST ,0x95d0x5d9,v5d995e,0,CONST,_acceptGov,public,False,0xc,0,"0x9b10x5d9, 0x9d20x5d9"
    0x9600x5d9: v5d9960 = SLOAD v5d995e(0xc),0x95d0x5d9,v5d9960,"0,v5d995e",SLOAD,_acceptGov,public,False,0,0,"0x9b10x5d9, 0x9d20x5d9"
    0x9610x5d9: v5d9961(0x40) = CONST ,0x95d0x5d9,v5d9961,0,CONST,_acceptGov,public,False,0x40,0,"0x9b10x5d9, 0x9d20x5d9"
    0x9630x5d9: v5d9963 = MLOAD v5d9961(0x40),0x95d0x5d9,v5d9963,"0,v5d9961",MLOAD,_acceptGov,public,False,0,_acceptGov&m0x40,"0x9b10x5d9, 0x9d20x5d9"
    0x9640x5d9: v5d9964(0x60) = CONST ,0x95d0x5d9,v5d9964,0,CONST,_acceptGov,public,False,0x60,0,"0x9b10x5d9, 0x9d20x5d9"
    0x9670x5d9: v5d9967(0x0) = CONST ,0x95d0x5d9,v5d9967,0,CONST,_acceptGov,public,False,0x0,0,"0x9b10x5d9, 0x9d20x5d9"
    0x96a0x5d9: v5d996a(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x95d0x5d9,v5d996a,0,CONST,_acceptGov,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x9b10x5d9, 0x9d20x5d9"
"    0x9810x5d9: v5d9981 = AND v5d9960, v5d996a(0xffffffffffffffffffffffffffffffffffffffff)",0x95d0x5d9,v5d9981,"0,v5d9960,v5d996a",AND,_acceptGov,public,False,0,0,"0x9b10x5d9, 0x9d20x5d9"
    0x9850x5d9: v5d9985 = CALLDATASIZE ,0x95d0x5d9,v5d9985,0,CALLDATASIZE,_acceptGov,public,False,0,0,"0x9b10x5d9, 0x9d20x5d9"
"    0x98d0x5d9: CALLDATACOPY v5d9963, v5d9967(0x0), v5d9985",0x95d0x5d9,0,"0,v5d9963,v5d9967,v5d9985",CALLDATACOPY,_acceptGov,public,False,0,0,"0x9b10x5d9, 0x9d20x5d9"
    0x98e0x5d9: v5d998e(0x40) = CONST ,0x95d0x5d9,v5d998e,0,CONST,_acceptGov,public,False,0x40,0,"0x9b10x5d9, 0x9d20x5d9"
    0x9900x5d9: v5d9990 = MLOAD v5d998e(0x40),0x95d0x5d9,v5d9990,"0,v5d998e",MLOAD,_acceptGov,public,False,0,_acceptGov&m0x40,"0x9b10x5d9, 0x9d20x5d9"
"    0x9920x5d9: v5d9992 = ADD v5d9963, v5d9985",0x95d0x5d9,v5d9992,"0,v5d9963,v5d9985",ADD,_acceptGov,public,False,0,0,"0x9b10x5d9, 0x9d20x5d9"
    0x9950x5d9: v5d9995(0x0) = CONST ,0x95d0x5d9,v5d9995,0,CONST,_acceptGov,public,False,0x0,0,"0x9b10x5d9, 0x9d20x5d9"
"    0x99f0x5d9: v5d999f = SUB v5d9992, v5d9990",0x95d0x5d9,v5d999f,"0,v5d9992,v5d9990",SUB,_acceptGov,public,False,0,0,"0x9b10x5d9, 0x9d20x5d9"
    0x9a20x5d9: v5d99a2 = GAS ,0x95d0x5d9,v5d99a2,0,GAS,_acceptGov,public,False,0,0,"0x9b10x5d9, 0x9d20x5d9"
"    0x9a30x5d9: v5d99a3 = DELEGATECALL v5d99a2, v5d9981, v5d9990, v5d999f, v5d9990, v5d9995(0x0)",0x95d0x5d9,v5d99a3,"0,v5d99a2,v5d9981,v5d9990,v5d999f,v5d9990,v5d9995",DELEGATECALL,_acceptGov,public,False,0,0,"0x9b10x5d9, 0x9d20x5d9"
    0x9a70x5d9: v5d99a7 = RETURNDATASIZE ,0x95d0x5d9,v5d99a7,0,RETURNDATASIZE,_acceptGov,public,False,0,0,"0x9b10x5d9, 0x9d20x5d9"
    0x9a90x5d9: v5d99a9(0x0) = CONST ,0x95d0x5d9,v5d99a9,0,CONST,_acceptGov,public,False,0x0,0,"0x9b10x5d9, 0x9d20x5d9"
"    0x9ac0x5d9: v5d99ac = EQ v5d99a7, v5d99a9(0x0)",0x95d0x5d9,v5d99ac,"0,v5d99a7,v5d99a9",EQ,_acceptGov,public,False,0,0,"0x9b10x5d9, 0x9d20x5d9"
    0x9ad0x5d9: v5d99ad(0x9d2) = CONST ,0x95d0x5d9,v5d99ad,0,CONST,_acceptGov,public,False,0x9d2,0,"0x9b10x5d9, 0x9d20x5d9"
"    0x9b00x5d9: JUMPI v5d99ad(0x9d2), v5d99ac",0x95d0x5d9,0,"0,v5d99ad,v5d99ac",JUMPI,_acceptGov,public,False,0,0,"0x9b10x5d9, 0x9d20x5d9"
    Begin block 0x9b10x5d9,0x9b10x5d9,0,0,0,_acceptGov,public,False,0,0,"0x9b10x5d9, 0x9d20x5d9"
"    prev=[0x95d0x5d9], succ=[0x9d70x5d9]",0x9b10x5d9,0,0,0,_acceptGov,public,False,0,0,0x9d70x5d9
    =================================,0x9b10x5d9,0,0,0,_acceptGov,public,False,0,0,0x9d70x5d9
    0x9b10x5d9: v5d99b1(0x40) = CONST ,0x9b10x5d9,v5d99b1,0,CONST,_acceptGov,public,False,0x40,0,0x9d70x5d9
    0x9b30x5d9: v5d99b3 = MLOAD v5d99b1(0x40),0x9b10x5d9,v5d99b3,"0,v5d99b1",MLOAD,_acceptGov,public,False,0,_acceptGov&m0x40,0x9d70x5d9
    0x9b60x5d9: v5d99b6(0x1f) = CONST ,0x9b10x5d9,v5d99b6,0,CONST,_acceptGov,public,False,0x1f,0,0x9d70x5d9
    0x9b80x5d9: v5d99b8(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe0) = NOT v5d99b6(0x1f),0x9b10x5d9,v5d99b8,"0,v5d99b6",NOT,_acceptGov,public,False,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe0,0,0x9d70x5d9
    0x9b90x5d9: v5d99b9(0x3f) = CONST ,0x9b10x5d9,v5d99b9,0,CONST,_acceptGov,public,False,0x3f,0,0x9d70x5d9
    0x9bb0x5d9: v5d99bb = RETURNDATASIZE ,0x9b10x5d9,v5d99bb,0,RETURNDATASIZE,_acceptGov,public,False,0,0,0x9d70x5d9
