3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    Begin block 0x651,0x651,0,0,0,_setGovernance,public,False,0,0,0x651
"    prev=[0x376], succ=[0x664, 0x69f]",0x651,0,0,0,_setGovernance,public,False,0,0,"0x664, 0x69f"
    =================================,0x651,0,0,0,_setGovernance,public,False,0,0,"0x664, 0x69f"
    0x652: v652(0x1) = CONST ,0x651,v652,0,CONST,_setGovernance,public,False,0x1,0,"0x664, 0x69f"
    0x654: v654 = SLOAD v652(0x1),0x651,v654,"0,v652",SLOAD,_setGovernance,public,False,0,0,"0x664, 0x69f"
    0x655: v655(0x1) = CONST ,0x651,v655,0,CONST,_setGovernance,public,False,0x1,0,"0x664, 0x69f"
    0x657: v657(0x1) = CONST ,0x651,v657,0,CONST,_setGovernance,public,False,0x1,0,"0x664, 0x69f"
    0x659: v659(0xa0) = CONST ,0x651,v659,0,CONST,_setGovernance,public,False,0xa0,0,"0x664, 0x69f"
"    0x65b: v65b(0x10000000000000000000000000000000000000000) = SHL v659(0xa0), v657(0x1)",0x651,v65b,"0,v659,v657",SHL,_setGovernance,public,False,0x10000000000000000000000000000000000000000,0,"0x664, 0x69f"
"    0x65c: v65c(0xffffffffffffffffffffffffffffffffffffffff) = SUB v65b(0x10000000000000000000000000000000000000000), v655(0x1)",0x651,v65c,"0,v65b,v655",SUB,_setGovernance,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x664, 0x69f"
"    0x65d: v65d = AND v65c(0xffffffffffffffffffffffffffffffffffffffff), v654",0x651,v65d,"0,v65c,v654",AND,_setGovernance,public,False,0,0,"0x664, 0x69f"
    0x65e: v65e = CALLER ,0x651,v65e,0,CALLER,_setGovernance,public,True,0,0,"0x664, 0x69f"
"    0x65f: v65f = EQ v65e, v65d",0x651,v65f,"0,v65e,v65d",EQ,_setGovernance,public,False,0,0,"0x664, 0x69f"
    0x660: v660(0x69f) = CONST ,0x651,v660,0,CONST,_setGovernance,public,False,0x69f,0,"0x664, 0x69f"
"    0x663: JUMPI v660(0x69f), v65f",0x651,0,"0,v660,v65f",JUMPI,_setGovernance,public,False,0,0,"0x664, 0x69f"
    Begin block 0x664,0x664,0,0,0,_setGovernance,public,False,0,0,"0x664, 0x69f"
"    prev=[0x651], succ=[]",0x664,0,0,0,_setGovernance,public,False,0,0,"0x664, 0x69f"
    =================================,0x664,0,0,0,_setGovernance,public,False,0,0,"0x664, 0x69f"
    0x664: v664(0x40) = CONST ,0x664,v664,0,CONST,_setGovernance,public,False,0x40,0,"0x664, 0x69f"
    0x667: v667 = MLOAD v664(0x40),0x664,v667,"0,v664",MLOAD,_setGovernance,public,False,0,_setGovernance&m0x40,"0x664, 0x69f"
    0x668: v668(0x461bcd) = CONST ,0x664,v668,0,CONST,_setGovernance,public,False,0x461bcd,0,"0x664, 0x69f"
    0x66c: v66c(0xe5) = CONST ,0x664,v66c,0,CONST,_setGovernance,public,False,0xe5,0,"0x664, 0x69f"
"    0x66e: v66e(0x8c379a000000000000000000000000000000000000000000000000000000000) = SHL v66c(0xe5), v668(0x461bcd)",0x664,v66e,"0,v66c,v668",SHL,_setGovernance,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0x664, 0x69f"
"    0x670: MSTORE v667, v66e(0x8c379a000000000000000000000000000000000000000000000000000000000)",0x664,_setGovernance&m0x40,"0,v667,v66e",MSTORE,_setGovernance,public,False,0,_setGovernance&m0x40,"0x664, 0x69f"
    0x671: v671(0x20) = CONST ,0x664,v671,0,CONST,_setGovernance,public,False,0x20,0,"0x664, 0x69f"
    0x673: v673(0x4) = CONST ,0x664,v673,0,CONST,_setGovernance,public,False,0x4,0,"0x664, 0x69f"
"    0x676: v676 = ADD v667, v673(0x4)",0x664,v676,"0,v667,v673",ADD,_setGovernance,public,False,0,_setGovernance&m0x40+0x4,"0x664, 0x69f"
"    0x677: MSTORE v676, v671(0x20)",0x664,_setGovernance&m0x40+0x4,"0,v676,v671",MSTORE,_setGovernance,public,False,0,_setGovernance&m0x40+0x4,"0x664, 0x69f"
    0x678: v678(0xc) = CONST ,0x664,v678,0,CONST,_setGovernance,public,False,0xc,0,"0x664, 0x69f"
    0x67a: v67a(0x24) = CONST ,0x664,v67a,0,CONST,_setGovernance,public,False,0x24,0,"0x664, 0x69f"
"    0x67d: v67d = ADD v667, v67a(0x24)",0x664,v67d,"0,v667,v67a",ADD,_setGovernance,public,False,0,_setGovernance&m0x40+0x24,"0x664, 0x69f"
"    0x67e: MSTORE v67d, v678(0xc)",0x664,_setGovernance&m0x40+0x24,"0,v67d,v678",MSTORE,_setGovernance,public,False,0,_setGovernance&m0x40+0x24,"0x664, 0x69f"
    0x67f: v67f(0x15539055551213d492569151) = CONST ,0x664,v67f,0,CONST,_setGovernance,public,False,0x15539055551213d492569151,0,"0x664, 0x69f"
    0x68c: v68c(0xa2) = CONST ,0x664,v68c,0,CONST,_setGovernance,public,False,0xa2,0,"0x664, 0x69f"
"    0x68e: v68e(0x554e415554484f52495a45440000000000000000000000000000000000000000) = SHL v68c(0xa2), v67f(0x15539055551213d492569151)",0x664,v68e,"0,v68c,v67f",SHL,_setGovernance,public,False,0x554e415554484f52495a45440000000000000000000000000000000000000000,0,"0x664, 0x69f"
    0x68f: v68f(0x44) = CONST ,0x664,v68f,0,CONST,_setGovernance,public,False,0x44,0,"0x664, 0x69f"
"    0x692: v692 = ADD v667, v68f(0x44)",0x664,v692,"0,v667,v68f",ADD,_setGovernance,public,False,0,_setGovernance&m0x40+0x44,"0x664, 0x69f"
"    0x693: MSTORE v692, v68e(0x554e415554484f52495a45440000000000000000000000000000000000000000)",0x664,_setGovernance&m0x40+0x44,"0,v692,v68e",MSTORE,_setGovernance,public,False,0,_setGovernance&m0x40+0x44,"0x664, 0x69f"
    0x695: v695 = MLOAD v664(0x40),0x664,v695,"0,v664",MLOAD,_setGovernance,public,False,0,_setGovernance&m0x40,"0x664, 0x69f"
"    0x699: v699(0x0) = SUB v667, v695",0x664,v699,"0,v667,v695",SUB,_setGovernance,public,False,0x0,_setGovernance&m0x40-0x0,"0x664, 0x69f"
    0x69a: v69a(0x64) = CONST ,0x664,v69a,0,CONST,_setGovernance,public,False,0x64,0,"0x664, 0x69f"
"    0x69c: v69c(0x64) = ADD v69a(0x64), v699(0x0)",0x664,v69c,"0,v69a,v699",ADD,_setGovernance,public,False,0x64,_setGovernance&m0x40-0x0+0x64,"0x664, 0x69f"
"    0x69e: REVERT v695, v69c(0x64)",0x664,0,"0,v695,v69c",REVERT,_setGovernance,public,False,0,0,"0x664, 0x69f"
    Begin block 0x69f,0x69f,0,0,0,_setGovernance,public,False,0,0,"0x664, 0x69f"
"    prev=[0x651], succ=[0xa5f]",0x69f,0,0,0,_setGovernance,public,False,0,0,0xa5f
    =================================,0x69f,0,0,0,_setGovernance,public,False,0,0,0xa5f
    0x6a0: v6a0(0x1) = CONST ,0x69f,v6a0,0,CONST,_setGovernance,public,False,0x1,0,0xa5f
    0x6a3: v6a3 = SLOAD v6a0(0x1),0x69f,v6a3,"0,v6a0",SLOAD,_setGovernance,public,False,0,0,0xa5f
    0x6a4: v6a4(0x1) = CONST ,0x69f,v6a4,0,CONST,_setGovernance,public,False,0x1,0,0xa5f
    0x6a6: v6a6(0x1) = CONST ,0x69f,v6a6,0,CONST,_setGovernance,public,False,0x1,0,0xa5f
    0x6a8: v6a8(0xa0) = CONST ,0x69f,v6a8,0,CONST,_setGovernance,public,False,0xa0,0,0xa5f
"    0x6aa: v6aa(0x10000000000000000000000000000000000000000) = SHL v6a8(0xa0), v6a6(0x1)",0x69f,v6aa,"0,v6a8,v6a6",SHL,_setGovernance,public,False,0x10000000000000000000000000000000000000000,0,0xa5f
"    0x6ab: v6ab(0xffffffffffffffffffffffffffffffffffffffff) = SUB v6aa(0x10000000000000000000000000000000000000000), v6a4(0x1)",0x69f,v6ab,"0,v6aa,v6a4",SUB,_setGovernance,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xa5f
"    0x6ae: v6ae = AND v6ab(0xffffffffffffffffffffffffffffffffffffffff), v381",0x69f,v6ae,"0,v6ab,v381",AND,_setGovernance,public,False,0,0,0xa5f
    0x6af: v6af(0x1) = CONST ,0x69f,v6af,0,CONST,_setGovernance,public,False,0x1,0,0xa5f
    0x6b1: v6b1(0x1) = CONST ,0x69f,v6b1,0,CONST,_setGovernance,public,False,0x1,0,0xa5f
    0x6b3: v6b3(0xa0) = CONST ,0x69f,v6b3,0,CONST,_setGovernance,public,False,0xa0,0,0xa5f
"    0x6b5: v6b5(0x10000000000000000000000000000000000000000) = SHL v6b3(0xa0), v6b1(0x1)",0x69f,v6b5,"0,v6b3,v6b1",SHL,_setGovernance,public,False,0x10000000000000000000000000000000000000000,0,0xa5f
"    0x6b6: v6b6(0xffffffffffffffffffffffffffffffffffffffff) = SUB v6b5(0x10000000000000000000000000000000000000000), v6af(0x1)",0x69f,v6b6,"0,v6b5,v6af",SUB,_setGovernance,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xa5f
    0x6b7: v6b7(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v6b6(0xffffffffffffffffffffffffffffffffffffffff),0x69f,v6b7,"0,v6b6",NOT,_setGovernance,public,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0xa5f
"    0x6b9: v6b9 = AND v6a3, v6b7(0xffffffffffffffffffffffff0000000000000000000000000000000000000000)",0x69f,v6b9,"0,v6a3,v6b7",AND,_setGovernance,public,False,0,0,0xa5f
"    0x6bb: v6bb = OR v6ae, v6b9",0x69f,v6bb,"0,v6ae,v6b9",OR,_setGovernance,public,False,0,0,0xa5f
"    0x6be: SSTORE v6a0(0x1), v6bb",0x69f,0,"0,v6a0,v6bb",SSTORE,_setGovernance,public,False,0,0,0xa5f
    0x6bf: v6bf(0x40) = CONST ,0x69f,v6bf,0,CONST,_setGovernance,public,False,0x40,0,0xa5f
    0x6c2: v6c2 = MLOAD v6bf(0x40),0x69f,v6c2,"0,v6bf",MLOAD,_setGovernance,public,False,0,_setGovernance&m0x40,0xa5f
"    0x6c6: v6c6 = AND v6a3, v6ab(0xffffffffffffffffffffffffffffffffffffffff)",0x69f,v6c6,"0,v6a3,v6ab",AND,_setGovernance,public,False,0,0,0xa5f
"    0x6c9: MSTORE v6c2, v6c6",0x69f,_setGovernance&m0x40,"0,v6c2,v6c6",MSTORE,_setGovernance,public,False,0,_setGovernance&m0x40,0xa5f
    0x6ca: v6ca(0x20) = CONST ,0x69f,v6ca,0,CONST,_setGovernance,public,False,0x20,0,0xa5f
"    0x6cd: v6cd = ADD v6c2, v6ca(0x20)",0x69f,v6cd,"0,v6c2,v6ca",ADD,_setGovernance,public,False,0,_setGovernance&m0x40+0x20,0xa5f
"    0x6d1: MSTORE v6cd, v6ae",0x69f,_setGovernance&m0x40+0x20,"0,v6cd,v6ae",MSTORE,_setGovernance,public,False,0,_setGovernance&m0x40+0x20,0xa5f
    0x6d3: v6d3 = MLOAD v6bf(0x40),0x69f,v6d3,"0,v6bf",MLOAD,_setGovernance,public,False,0,_setGovernance&m0x40,0xa5f
    0x6d4: v6d4(0x48da34dfe9ebb4198c3f70d8382467788dcee33984c79a74fa850772c4e5e36f) = CONST ,0x69f,v6d4,0,CONST,_setGovernance,public,False,0x48da34dfe9ebb4198c3f70d8382467788dcee33984c79a74fa850772c4e5e36f,0,0xa5f
"    0x6f9: v6f9(0x0) = SUB v6c2, v6d3",0x69f,v6f9,"0,v6c2,v6d3",SUB,_setGovernance,public,False,0x0,_setGovernance&m0x40-0x0,0xa5f
"    0x6fc: v6fc(0x40) = ADD v6bf(0x40), v6f9(0x0)",0x69f,v6fc,"0,v6bf,v6f9",ADD,_setGovernance,public,False,0x40,_setGovernance&m0x40-0x0+0x40,0xa5f
"    0x6fe: LOG1 v6d3, v6fc(0x40), v6d4(0x48da34dfe9ebb4198c3f70d8382467788dcee33984c79a74fa850772c4e5e36f)",0x69f,0,"0,v6d3,v6fc,v6d4",LOG1,_setGovernance,public,False,0,0,0xa5f
    0x701: JUMP v361(0xa5f),0x69f,0,"0,v361",JUMP,_setGovernance,public,False,0,0,0xa5f
    Begin block 0xa5f,0xa5f,0,0,0,_setGovernance,public,False,0,0,0xa5f
"    prev=[0x69f], succ=[]",0xa5f,0,0,0,_setGovernance,public,False,0,0,0xa5f
    =================================,0xa5f,0,0,0,_setGovernance,public,False,0,0,0xa5f
    0xa60: STOP ,0xa5f,0,0,STOP,_setGovernance,public,False,0,0,0xa5f
},0xa5f,0,0,0,_setGovernance,public,False,0,0,0xa5f
function balanceOf(address)() public {,0x386,0,0,public,balanceOf,public,False,0,0,0xa5f
    Begin block 0x386,0x386,0,0,0,balanceOf,public,False,0,0,0xa5f
"    prev=[], succ=[0x38e, 0x392]",0x386,0,0,0,balanceOf,public,False,0,0,"0x38e, 0x392"
    =================================,0x386,0,0,0,balanceOf,public,False,0,0,"0x38e, 0x392"
    0x387: v387 = CALLVALUE ,0x386,v387,0,CALLVALUE,balanceOf,public,False,0,0,"0x38e, 0x392"
    0x389: v389 = ISZERO v387,0x386,v389,"0,v387",ISZERO,balanceOf,public,False,0,0,"0x38e, 0x392"
    0x38a: v38a(0x392) = CONST ,0x386,v38a,0,CONST,balanceOf,public,False,0x392,0,"0x38e, 0x392"
"    0x38d: JUMPI v38a(0x392), v389",0x386,0,"0,v38a,v389",JUMPI,balanceOf,public,False,0,0,"0x38e, 0x392"
    Begin block 0x38e,0x38e,0,0,0,balanceOf,public,False,0,0,"0x38e, 0x392"
"    prev=[0x386], succ=[]",0x38e,0,0,0,balanceOf,public,False,0,0,"0x38e, 0x392"
    =================================,0x38e,0,0,0,balanceOf,public,False,0,0,"0x38e, 0x392"
    0x38e: v38e(0x0) = CONST ,0x38e,v38e,0,CONST,balanceOf,public,False,0x0,0,"0x38e, 0x392"
"    0x391: REVERT v38e(0x0), v38e(0x0)",0x38e,0,"0,v38e,v38e",REVERT,balanceOf,public,False,0,0,"0x38e, 0x392"
    Begin block 0x392,0x392,0,0,0,balanceOf,public,False,0,0,"0x38e, 0x392"
"    prev=[0x386], succ=[0x3a5, 0x3a9]",0x392,0,0,0,balanceOf,public,False,0,0,"0x3a5, 0x3a9"
    =================================,0x392,0,0,0,balanceOf,public,False,0,0,"0x3a5, 0x3a9"
    0x394: v394(0xa80) = CONST ,0x392,v394,0,CONST,balanceOf,public,False,0xa80,0,"0x3a5, 0x3a9"
    0x397: v397(0x4) = CONST ,0x392,v397,0,CONST,balanceOf,public,False,0x4,0,"0x3a5, 0x3a9"
    0x39a: v39a = CALLDATASIZE ,0x392,v39a,0,CALLDATASIZE,balanceOf,public,False,0,0,"0x3a5, 0x3a9"
"    0x39b: v39b = SUB v39a, v397(0x4)",0x392,v39b,"0,v39a,v397",SUB,balanceOf,public,False,0,0,"0x3a5, 0x3a9"
    0x39c: v39c(0x20) = CONST ,0x392,v39c,0,CONST,balanceOf,public,False,0x20,0,"0x3a5, 0x3a9"
"    0x39f: v39f = LT v39b, v39c(0x20)",0x392,v39f,"0,v39b,v39c",LT,balanceOf,public,False,0,0,"0x3a5, 0x3a9"
    0x3a0: v3a0 = ISZERO v39f,0x392,v3a0,"0,v39f",ISZERO,balanceOf,public,False,0,0,"0x3a5, 0x3a9"
    0x3a1: v3a1(0x3a9) = CONST ,0x392,v3a1,0,CONST,balanceOf,public,False,0x3a9,0,"0x3a5, 0x3a9"
"    0x3a4: JUMPI v3a1(0x3a9), v3a0",0x392,0,"0,v3a1,v3a0",JUMPI,balanceOf,public,False,0,0,"0x3a5, 0x3a9"
    Begin block 0x3a5,0x3a5,0,0,0,balanceOf,public,False,0,0,"0x3a5, 0x3a9"
"    prev=[0x392], succ=[]",0x3a5,0,0,0,balanceOf,public,False,0,0,"0x3a5, 0x3a9"
    =================================,0x3a5,0,0,0,balanceOf,public,False,0,0,"0x3a5, 0x3a9"
    0x3a5: v3a5(0x0) = CONST ,0x3a5,v3a5,0,CONST,balanceOf,public,False,0x0,0,"0x3a5, 0x3a9"
"    0x3a8: REVERT v3a5(0x0), v3a5(0x0)",0x3a5,0,"0,v3a5,v3a5",REVERT,balanceOf,public,False,0,0,"0x3a5, 0x3a9"
    Begin block 0x3a9,0x3a9,0,0,0,balanceOf,public,False,0,0,"0x3a5, 0x3a9"
"    prev=[0x392], succ=[0x702]",0x3a9,0,0,0,balanceOf,public,False,0,0,0x702
    =================================,0x3a9,0,0,0,balanceOf,public,False,0,0,0x702
    0x3ab: v3ab = CALLDATALOAD v397(0x4),0x3a9,v3ab,"0,v397",CALLDATALOAD,balanceOf,public,False,0,0,0x702
    0x3ac: v3ac(0x1) = CONST ,0x3a9,v3ac,0,CONST,balanceOf,public,False,0x1,0,0x702
    0x3ae: v3ae(0x1) = CONST ,0x3a9,v3ae,0,CONST,balanceOf,public,False,0x1,0,0x702
    0x3b0: v3b0(0xa0) = CONST ,0x3a9,v3b0,0,CONST,balanceOf,public,False,0xa0,0,0x702
"    0x3b2: v3b2(0x10000000000000000000000000000000000000000) = SHL v3b0(0xa0), v3ae(0x1)",0x3a9,v3b2,"0,v3b0,v3ae",SHL,balanceOf,public,False,0x10000000000000000000000000000000000000000,0,0x702
"    0x3b3: v3b3(0xffffffffffffffffffffffffffffffffffffffff) = SUB v3b2(0x10000000000000000000000000000000000000000), v3ac(0x1)",0x3a9,v3b3,"0,v3b2,v3ac",SUB,balanceOf,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x702
"    0x3b4: v3b4 = AND v3b3(0xffffffffffffffffffffffffffffffffffffffff), v3ab",0x3a9,v3b4,"0,v3b3,v3ab",AND,balanceOf,public,False,0,0,0x702
    0x3b5: v3b5(0x702) = CONST ,0x3a9,v3b5,0,CONST,balanceOf,public,False,0x702,0,0x702
    0x3b8: JUMP v3b5(0x702),0x3a9,0,"0,v3b5",JUMP,balanceOf,public,False,0,0,0x702
    Begin block 0x702,0x702,0,0,0,balanceOf,public,False,0,0,0x702
"    prev=[0x3a9], succ=[0xa80]",0x702,0,0,0,balanceOf,public,False,0,0,0xa80
    =================================,0x702,0,0,0,balanceOf,public,False,0,0,0xa80
    0x703: v703(0xc) = CONST ,0x702,v703,0,CONST,balanceOf,public,False,0xc,0,0xa80
    0x705: v705(0x20) = CONST ,0x702,v705,0,CONST,balanceOf,public,False,0x20,0,0xa80
"    0x707: MSTORE v705(0x20), v703(0xc)",0x702,0,"0,v705,v703",MSTORE,balanceOf,public,False,0,0,0xa80
    0x708: v708(0x0) = CONST ,0x702,v708,0,CONST,balanceOf,public,False,0x0,0,0xa80
"    0x70c: MSTORE v708(0x0), v3b4",0x702,0,"0,v708,v3b4",MSTORE,balanceOf,public,False,0,0,0xa80
    0x70d: v70d(0x40) = CONST ,0x702,v70d,0,CONST,balanceOf,public,False,0x40,0,0xa80
"    0x710: v710 = SHA3 v708(0x0), v70d(0x40)",0x702,v710,"0,v708,v70d",SHA3,balanceOf,public,False,0,0,0xa80
    0x711: v711 = SLOAD v710,0x702,v711,"0,v710",SLOAD,balanceOf,public,False,0,0,0xa80
    0x713: JUMP v394(0xa80),0x702,0,"0,v394",JUMP,balanceOf,public,False,0,0,0xa80
    Begin block 0xa80,0xa80,0,0,0,balanceOf,public,False,0,0,0xa80
"    prev=[0x702], succ=[]",0xa80,0,0,0,balanceOf,public,False,0,0,0xa80
    =================================,0xa80,0,0,0,balanceOf,public,False,0,0,0xa80
    0xa81: va81(0x40) = CONST ,0xa80,va81,0,CONST,balanceOf,public,False,0x40,0,0xa80
    0xa84: va84 = MLOAD va81(0x40),0xa80,va84,"0,va81",MLOAD,balanceOf,public,False,0,balanceOf&m0x40,0xa80
"    0xa87: MSTORE va84, v711",0xa80,balanceOf&m0x40,"0,va84,v711",MSTORE,balanceOf,public,False,0,balanceOf&m0x40,0xa80
    0xa88: va88 = MLOAD va81(0x40),0xa80,va88,"0,va81",MLOAD,balanceOf,public,False,0,balanceOf&m0x40,0xa80
"    0xa8c: va8c(0x0) = SUB va84, va88",0xa80,va8c,"0,va84,va88",SUB,balanceOf,public,False,0x0,balanceOf&m0x40-0x0,0xa80
    0xa8d: va8d(0x20) = CONST ,0xa80,va8d,0,CONST,balanceOf,public,False,0x20,0,0xa80
"    0xa8f: va8f(0x20) = ADD va8d(0x20), va8c(0x0)",0xa80,va8f,"0,va8d,va8c",ADD,balanceOf,public,False,0x20,balanceOf&m0x40-0x0+0x20,0xa80
"    0xa91: RETURN va88, va8f(0x20)",0xa80,0,"0,va88,va8f",RETURN,balanceOf,public,False,0,0,0xa80
},0xa80,0,0,0,balanceOf,public,False,0,0,0xa80
function marketRegulator()() public {,0x3b9,0,0,public,marketRegulator,public,False,0,0,0xa80
    Begin block 0x3b9,0x3b9,0,0,0,marketRegulator,public,False,0,0,0xa80
"    prev=[], succ=[0x3c1, 0x3c5]",0x3b9,0,0,0,marketRegulator,public,False,0,0,"0x3c1, 0x3c5"
    =================================,0x3b9,0,0,0,marketRegulator,public,False,0,0,"0x3c1, 0x3c5"
    0x3ba: v3ba = CALLVALUE ,0x3b9,v3ba,0,CALLVALUE,marketRegulator,public,False,0,0,"0x3c1, 0x3c5"
    0x3bc: v3bc = ISZERO v3ba,0x3b9,v3bc,"0,v3ba",ISZERO,marketRegulator,public,False,0,0,"0x3c1, 0x3c5"
    0x3bd: v3bd(0x3c5) = CONST ,0x3b9,v3bd,0,CONST,marketRegulator,public,False,0x3c5,0,"0x3c1, 0x3c5"
"    0x3c0: JUMPI v3bd(0x3c5), v3bc",0x3b9,0,"0,v3bd,v3bc",JUMPI,marketRegulator,public,False,0,0,"0x3c1, 0x3c5"
    Begin block 0x3c1,0x3c1,0,0,0,marketRegulator,public,False,0,0,"0x3c1, 0x3c5"
"    prev=[0x3b9], succ=[]",0x3c1,0,0,0,marketRegulator,public,False,0,0,"0x3c1, 0x3c5"
    =================================,0x3c1,0,0,0,marketRegulator,public,False,0,0,"0x3c1, 0x3c5"
    0x3c1: v3c1(0x0) = CONST ,0x3c1,v3c1,0,CONST,marketRegulator,public,False,0x0,0,"0x3c1, 0x3c5"
"    0x3c4: REVERT v3c1(0x0), v3c1(0x0)",0x3c1,0,"0,v3c1,v3c1",REVERT,marketRegulator,public,False,0,0,"0x3c1, 0x3c5"
    Begin block 0x3c5,0x3c5,0,0,0,marketRegulator,public,False,0,0,"0x3c1, 0x3c5"
"    prev=[0x3b9], succ=[0x714]",0x3c5,0,0,0,marketRegulator,public,False,0,0,0x714
    =================================,0x3c5,0,0,0,marketRegulator,public,False,0,0,0x714
    0x3c7: v3c7(0xab1) = CONST ,0x3c5,v3c7,0,CONST,marketRegulator,public,False,0xab1,0,0x714
    0x3ca: v3ca(0x714) = CONST ,0x3c5,v3ca,0,CONST,marketRegulator,public,False,0x714,0,0x714
    0x3cd: JUMP v3ca(0x714),0x3c5,0,"0,v3ca",JUMP,marketRegulator,public,False,0,0,0x714
    Begin block 0x714,0x714,0,0,0,marketRegulator,public,False,0,0,0x714
"    prev=[0x3c5], succ=[0xab1]",0x714,0,0,0,marketRegulator,public,False,0,0,0xab1
    =================================,0x714,0,0,0,marketRegulator,public,False,0,0,0xab1
    0x715: v715(0x6) = CONST ,0x714,v715,0,CONST,marketRegulator,public,False,0x6,0,0xab1
    0x717: v717 = SLOAD v715(0x6),0x714,v717,"0,v715",SLOAD,marketRegulator,public,False,0,0,0xab1
    0x718: v718(0x1) = CONST ,0x714,v718,0,CONST,marketRegulator,public,False,0x1,0,0xab1
    0x71a: v71a(0x1) = CONST ,0x714,v71a,0,CONST,marketRegulator,public,False,0x1,0,0xab1
    0x71c: v71c(0xa0) = CONST ,0x714,v71c,0,CONST,marketRegulator,public,False,0xa0,0,0xab1
"    0x71e: v71e(0x10000000000000000000000000000000000000000) = SHL v71c(0xa0), v71a(0x1)",0x714,v71e,"0,v71c,v71a",SHL,marketRegulator,public,False,0x10000000000000000000000000000000000000000,0,0xab1
"    0x71f: v71f(0xffffffffffffffffffffffffffffffffffffffff) = SUB v71e(0x10000000000000000000000000000000000000000), v718(0x1)",0x714,v71f,"0,v71e,v718",SUB,marketRegulator,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xab1
"    0x720: v720 = AND v71f(0xffffffffffffffffffffffffffffffffffffffff), v717",0x714,v720,"0,v71f,v717",AND,marketRegulator,public,False,0,0,0xab1
    0x722: JUMP v3c7(0xab1),0x714,0,"0,v3c7",JUMP,marketRegulator,public,False,0,0,0xab1
    Begin block 0xab1,0xab1,0,0,0,marketRegulator,public,False,0,0,0xab1
"    prev=[0x714], succ=[]",0xab1,0,0,0,marketRegulator,public,False,0,0,0xab1
    =================================,0xab1,0,0,0,marketRegulator,public,False,0,0,0xab1
    0xab2: vab2(0x40) = CONST ,0xab1,vab2,0,CONST,marketRegulator,public,False,0x40,0,0xab1
    0xab5: vab5 = MLOAD vab2(0x40),0xab1,vab5,"0,vab2",MLOAD,marketRegulator,public,False,0,marketRegulator&m0x40,0xab1
    0xab6: vab6(0x1) = CONST ,0xab1,vab6,0,CONST,marketRegulator,public,False,0x1,0,0xab1
    0xab8: vab8(0x1) = CONST ,0xab1,vab8,0,CONST,marketRegulator,public,False,0x1,0,0xab1
    0xaba: vaba(0xa0) = CONST ,0xab1,vaba,0,CONST,marketRegulator,public,False,0xa0,0,0xab1
"    0xabc: vabc(0x10000000000000000000000000000000000000000) = SHL vaba(0xa0), vab8(0x1)",0xab1,vabc,"0,vaba,vab8",SHL,marketRegulator,public,False,0x10000000000000000000000000000000000000000,0,0xab1
"    0xabd: vabd(0xffffffffffffffffffffffffffffffffffffffff) = SUB vabc(0x10000000000000000000000000000000000000000), vab6(0x1)",0xab1,vabd,"0,vabc,vab6",SUB,marketRegulator,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xab1
"    0xac0: vac0 = AND v720, vabd(0xffffffffffffffffffffffffffffffffffffffff)",0xab1,vac0,"0,v720,vabd",AND,marketRegulator,public,False,0,0,0xab1
"    0xac2: MSTORE vab5, vac0",0xab1,marketRegulator&m0x40,"0,vab5,vac0",MSTORE,marketRegulator,public,False,0,marketRegulator&m0x40,0xab1
    0xac3: vac3 = MLOAD vab2(0x40),0xab1,vac3,"0,vab2",MLOAD,marketRegulator,public,False,0,marketRegulator&m0x40,0xab1
"    0xac7: vac7(0x0) = SUB vab5, vac3",0xab1,vac7,"0,vab5,vac3",SUB,marketRegulator,public,False,0x0,marketRegulator&m0x40-0x0,0xab1
    0xac8: vac8(0x20) = CONST ,0xab1,vac8,0,CONST,marketRegulator,public,False,0x20,0,0xab1
"    0xaca: vaca(0x20) = ADD vac8(0x20), vac7(0x0)",0xab1,vaca,"0,vac8,vac7",ADD,marketRegulator,public,False,0x20,marketRegulator&m0x40-0x0+0x20,0xab1
"    0xacc: RETURN vac3, vaca(0x20)",0xab1,0,"0,vac3,vaca",RETURN,marketRegulator,public,False,0,0,0xab1
},0xab1,0,0,0,marketRegulator,public,False,0,0,0xab1
function symbol()() public {,0x3ce,0,0,public,symbol,public,False,0,0,0xab1
    Begin block 0x3ce,0x3ce,0,0,0,symbol,public,False,0,0,0xab1
"    prev=[], succ=[0x3d6, 0x3da]",0x3ce,0,0,0,symbol,public,False,0,0,"0x3d6, 0x3da"
    =================================,0x3ce,0,0,0,symbol,public,False,0,0,"0x3d6, 0x3da"
    0x3cf: v3cf = CALLVALUE ,0x3ce,v3cf,0,CALLVALUE,symbol,public,False,0,0,"0x3d6, 0x3da"
    0x3d1: v3d1 = ISZERO v3cf,0x3ce,v3d1,"0,v3cf",ISZERO,symbol,public,False,0,0,"0x3d6, 0x3da"
