3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
"    0x163f: v163f = AND v163c(0xffffffffffffffffffffffffffffffffffffffff), v328",0x1608,v163f,"0,v163c,v328",AND,approveBlacklistedAddressSpender,public,False,0,0,"0x1670, 0x1674"
    0x1640: v1640(0x4) = CONST ,0x1608,v1640,0,CONST,approveBlacklistedAddressSpender,public,False,0x4,0,"0x1670, 0x1674"
"    0x1643: v1643 = ADD v160c, v1640(0x4)",0x1608,v1643,"0,v160c,v1640",ADD,approveBlacklistedAddressSpender,public,False,0,approveBlacklistedAddressSpender&m0x40+0x4,"0x1670, 0x1674"
"    0x1644: MSTORE v1643, v163f",0x1608,approveBlacklistedAddressSpender&m0x40+0x4,"0,v1643,v163f",MSTORE,approveBlacklistedAddressSpender,public,False,0,approveBlacklistedAddressSpender&m0x40+0x4,"0x1670, 0x1674"
"    0x1648: v1648 = AND v163c(0xffffffffffffffffffffffffffffffffffffffff), v15ff",0x1608,v1648,"0,v163c,v15ff",AND,approveBlacklistedAddressSpender,public,True,0,0,"0x1670, 0x1674"
    0x1649: v1649(0x24) = CONST ,0x1608,v1649,0,CONST,approveBlacklistedAddressSpender,public,False,0x24,0,"0x1670, 0x1674"
"    0x164c: v164c = ADD v160c, v1649(0x24)",0x1608,v164c,"0,v160c,v1649",ADD,approveBlacklistedAddressSpender,public,False,0,approveBlacklistedAddressSpender&m0x40+0x24,"0x1670, 0x1674"
"    0x164d: MSTORE v164c, v1648",0x1608,approveBlacklistedAddressSpender&m0x40+0x24,"0,v164c,v1648",MSTORE,approveBlacklistedAddressSpender,public,False,0,approveBlacklistedAddressSpender&m0x40+0x24,"0x1670, 0x1674"
    0x164e: v164e(0x44) = CONST ,0x1608,v164e,0,CONST,approveBlacklistedAddressSpender,public,False,0x44,0,"0x1670, 0x1674"
"    0x1651: v1651 = ADD v160c, v164e(0x44)",0x1608,v1651,"0,v160c,v164e",ADD,approveBlacklistedAddressSpender,public,False,0,approveBlacklistedAddressSpender&m0x40+0x44,"0x1670, 0x1674"
"    0x1652: MSTORE v1651, v1607_0",0x1608,approveBlacklistedAddressSpender&m0x40+0x44,"0,v1651,v1607_0",MSTORE,approveBlacklistedAddressSpender,public,False,0,approveBlacklistedAddressSpender&m0x40+0x44,"0x1670, 0x1674"
    0x1654: v1654 = MLOAD v1609(0x40),0x1608,v1654,"0,v1609",MLOAD,approveBlacklistedAddressSpender,public,False,0,approveBlacklistedAddressSpender&m0x40,"0x1670, 0x1674"
    0x1655: v1655(0x64) = CONST ,0x1608,v1655,0,CONST,approveBlacklistedAddressSpender,public,False,0x64,0,"0x1670, 0x1674"
"    0x1659: v1659 = ADD v160c, v1655(0x64)",0x1608,v1659,"0,v160c,v1655",ADD,approveBlacklistedAddressSpender,public,False,0,approveBlacklistedAddressSpender&m0x40+0x64,"0x1670, 0x1674"
    0x165b: v165b(0x0) = CONST ,0x1608,v165b,0,CONST,approveBlacklistedAddressSpender,public,False,0x0,0,"0x1670, 0x1674"
"    0x1662: v1662(0x0) = SUB v160c, v1654",0x1608,v1662,"0,v160c,v1654",SUB,approveBlacklistedAddressSpender,public,False,0x0,approveBlacklistedAddressSpender&m0x40-0x0,"0x1670, 0x1674"
"    0x1663: v1663(0x64) = ADD v1662(0x0), v1655(0x64)",0x1608,v1663,"0,v1662,v1655",ADD,approveBlacklistedAddressSpender,public,False,0x64,approveBlacklistedAddressSpender&m0x40-0x0+0x64,"0x1670, 0x1674"
    0x1668: v1668 = EXTCODESIZE v15f8,0x1608,v1668,"0,v15f8",EXTCODESIZE,approveBlacklistedAddressSpender,public,False,0,0,"0x1670, 0x1674"
    0x1669: v1669 = ISZERO v1668,0x1608,v1669,"0,v1668",ISZERO,approveBlacklistedAddressSpender,public,False,0,0,"0x1670, 0x1674"
    0x166b: v166b = ISZERO v1669,0x1608,v166b,"0,v1669",ISZERO,approveBlacklistedAddressSpender,public,False,0,0,"0x1670, 0x1674"
    0x166c: v166c(0x1674) = CONST ,0x1608,v166c,0,CONST,approveBlacklistedAddressSpender,public,False,0x1674,0,"0x1670, 0x1674"
"    0x166f: JUMPI v166c(0x1674), v166b",0x1608,0,"0,v166c,v166b",JUMPI,approveBlacklistedAddressSpender,public,False,0,0,"0x1670, 0x1674"
    Begin block 0x1670,0x1670,0,0,0,approveBlacklistedAddressSpender,public,False,0,0,"0x1670, 0x1674"
"    prev=[0x1608], succ=[]",0x1670,0,0,0,approveBlacklistedAddressSpender,public,False,0,0,"0x1670, 0x1674"
    =================================,0x1670,0,0,0,approveBlacklistedAddressSpender,public,False,0,0,"0x1670, 0x1674"
    0x1670: v1670(0x0) = CONST ,0x1670,v1670,0,CONST,approveBlacklistedAddressSpender,public,False,0x0,0,"0x1670, 0x1674"
"    0x1673: REVERT v1670(0x0), v1670(0x0)",0x1670,0,"0,v1670,v1670",REVERT,approveBlacklistedAddressSpender,public,False,0,0,"0x1670, 0x1674"
    Begin block 0x1674,0x1674,0,0,0,approveBlacklistedAddressSpender,public,False,0,0,"0x1670, 0x1674"
"    prev=[0x1608], succ=[0x167f, 0x1688]",0x1674,0,0,0,approveBlacklistedAddressSpender,public,False,0,0,"0x167f, 0x1688"
    =================================,0x1674,0,0,0,approveBlacklistedAddressSpender,public,False,0,0,"0x167f, 0x1688"
    0x1676: v1676 = GAS ,0x1674,v1676,0,GAS,approveBlacklistedAddressSpender,public,False,0,0,"0x167f, 0x1688"
"    0x1677: v1677 = CALL v1676, v15f8, v165b(0x0), v1654, v1663(0x64), v1654, v165b(0x0)",0x1674,v1677,"0,v1676,v15f8,v165b,v1654,v1663,v1654,v165b",CALL,approveBlacklistedAddressSpender,public,False,0,0,"0x167f, 0x1688"
    0x1678: v1678 = ISZERO v1677,0x1674,v1678,"0,v1677",ISZERO,approveBlacklistedAddressSpender,public,False,0,0,"0x167f, 0x1688"
    0x167a: v167a = ISZERO v1678,0x1674,v167a,"0,v1678",ISZERO,approveBlacklistedAddressSpender,public,False,0,0,"0x167f, 0x1688"
    0x167b: v167b(0x1688) = CONST ,0x1674,v167b,0,CONST,approveBlacklistedAddressSpender,public,False,0x1688,0,"0x167f, 0x1688"
"    0x167e: JUMPI v167b(0x1688), v167a",0x1674,0,"0,v167b,v167a",JUMPI,approveBlacklistedAddressSpender,public,False,0,0,"0x167f, 0x1688"
    Begin block 0x167f,0x167f,0,0,0,approveBlacklistedAddressSpender,public,False,0,0,"0x167f, 0x1688"
"    prev=[0x1674], succ=[]",0x167f,0,0,0,approveBlacklistedAddressSpender,public,False,0,0,"0x167f, 0x1688"
    =================================,0x167f,0,0,0,approveBlacklistedAddressSpender,public,False,0,0,"0x167f, 0x1688"
    0x167f: v167f = RETURNDATASIZE ,0x167f,v167f,0,RETURNDATASIZE,approveBlacklistedAddressSpender,public,False,0,0,"0x167f, 0x1688"
    0x1680: v1680(0x0) = CONST ,0x167f,v1680,0,CONST,approveBlacklistedAddressSpender,public,False,0x0,0,"0x167f, 0x1688"
"    0x1683: RETURNDATACOPY v1680(0x0), v1680(0x0), v167f",0x167f,0,"0,v1680,v1680,v167f",RETURNDATACOPY,approveBlacklistedAddressSpender,public,False,0,0,"0x167f, 0x1688"
    0x1684: v1684 = RETURNDATASIZE ,0x167f,v1684,0,RETURNDATASIZE,approveBlacklistedAddressSpender,public,False,0,0,"0x167f, 0x1688"
    0x1685: v1685(0x0) = CONST ,0x167f,v1685,0,CONST,approveBlacklistedAddressSpender,public,False,0x0,0,"0x167f, 0x1688"
"    0x1687: REVERT v1685(0x0), v1684",0x167f,0,"0,v1685,v1684",REVERT,approveBlacklistedAddressSpender,public,False,0,0,"0x167f, 0x1688"
    Begin block 0x1688,0x1688,0,0,0,approveBlacklistedAddressSpender,public,False,0,0,"0x167f, 0x1688"
"    prev=[0x1674], succ=[0x16c2]",0x1688,0,0,0,approveBlacklistedAddressSpender,public,False,0,0,0x16c2
    =================================,0x1688,0,0,0,approveBlacklistedAddressSpender,public,False,0,0,0x16c2
    0x168a: v168a = CALLER ,0x1688,v168a,0,CALLER,approveBlacklistedAddressSpender,public,True,0,0,0x16c2
    0x168f: v168f(0x1) = CONST ,0x1688,v168f,0,CONST,approveBlacklistedAddressSpender,public,False,0x1,0,0x16c2
    0x1691: v1691(0xa0) = CONST ,0x1688,v1691,0,CONST,approveBlacklistedAddressSpender,public,False,0xa0,0,0x16c2
    0x1693: v1693(0x2) = CONST ,0x1688,v1693,0,CONST,approveBlacklistedAddressSpender,public,False,0x2,0,0x16c2
"    0x1695: v1695(0x10000000000000000000000000000000000000000) = EXP v1693(0x2), v1691(0xa0)",0x1688,v1695,"0,v1693,v1691",EXP,approveBlacklistedAddressSpender,public,False,0x10000000000000000000000000000000000000000,0,0x16c2
"    0x1696: v1696(0xffffffffffffffffffffffffffffffffffffffff) = SUB v1695(0x10000000000000000000000000000000000000000), v168f(0x1)",0x1688,v1696,"0,v1695,v168f",SUB,approveBlacklistedAddressSpender,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x16c2
"    0x1698: v1698 = AND v328, v1696(0xffffffffffffffffffffffffffffffffffffffff)",0x1688,v1698,"0,v328,v1696",AND,approveBlacklistedAddressSpender,public,False,0,0,0x16c2
    0x1699: v1699(0x3b1ffca3903932aa264fbb5b7b381746e2b7b61c9c5a6024bad48d23f958a6c2) = CONST ,0x1688,v1699,0,CONST,approveBlacklistedAddressSpender,public,False,0x3b1ffca3903932aa264fbb5b7b381746e2b7b61c9c5a6024bad48d23f958a6c2,0,0x16c2
    0x16ba: v16ba(0x16c2) = CONST ,0x1688,v16ba,0,CONST,approveBlacklistedAddressSpender,public,False,0x16c2,0,0x16c2
    0x16be: v16be(0x16d7) = CONST ,0x1688,v16be,0,CONST,approveBlacklistedAddressSpender,public,False,0x16d7,0,0x16c2
"    0x16c1: v16c1_0 = CALLPRIVATE v16be(0x16d7), v328, v16ba(0x16c2)",0x1688,v16c1_0,"0,v16be,v328,v16ba",CALLPRIVATE,approveBlacklistedAddressSpender,public,False,0,0,0x16c2
    Begin block 0x16c2,0x16c2,0,0,0,approveBlacklistedAddressSpender,public,False,0,0,0x16c2
"    prev=[0x1688], succ=[0x31e4]",0x16c2,0,0,0,approveBlacklistedAddressSpender,public,False,0,0,0x31e4
    =================================,0x16c2,0,0,0,approveBlacklistedAddressSpender,public,False,0,0,0x31e4
    0x16c3: v16c3(0x40) = CONST ,0x16c2,v16c3,0,CONST,approveBlacklistedAddressSpender,public,False,0x40,0,0x31e4
    0x16c6: v16c6 = MLOAD v16c3(0x40),0x16c2,v16c6,"0,v16c3",MLOAD,approveBlacklistedAddressSpender,public,False,0,approveBlacklistedAddressSpender&m0x40,0x31e4
"    0x16c9: MSTORE v16c6, v16c1_0",0x16c2,approveBlacklistedAddressSpender&m0x40,"0,v16c6,v16c1_0",MSTORE,approveBlacklistedAddressSpender,public,False,0,approveBlacklistedAddressSpender&m0x40,0x31e4
    0x16ca: v16ca = MLOAD v16c3(0x40),0x16c2,v16ca,"0,v16c3",MLOAD,approveBlacklistedAddressSpender,public,False,0,approveBlacklistedAddressSpender&m0x40,0x31e4
"    0x16ce: v16ce(0x0) = SUB v16c6, v16ca",0x16c2,v16ce,"0,v16c6,v16ca",SUB,approveBlacklistedAddressSpender,public,False,0x0,approveBlacklistedAddressSpender&m0x40-0x0,0x31e4
    0x16cf: v16cf(0x20) = CONST ,0x16c2,v16cf,0,CONST,approveBlacklistedAddressSpender,public,False,0x20,0,0x31e4
"    0x16d1: v16d1(0x20) = ADD v16cf(0x20), v16ce(0x0)",0x16c2,v16d1,"0,v16cf,v16ce",ADD,approveBlacklistedAddressSpender,public,False,0x20,approveBlacklistedAddressSpender&m0x40-0x0+0x20,0x31e4
"    0x16d3: LOG3 v16ca, v16d1(0x20), v1699(0x3b1ffca3903932aa264fbb5b7b381746e2b7b61c9c5a6024bad48d23f958a6c2), v1698, v168a",0x16c2,0,"0,v16ca,v16d1,v1699,v1698,v168a",LOG3,approveBlacklistedAddressSpender,public,False,0,0,0x31e4
    0x16d6: JUMP v31a(0x31e4),0x16c2,0,"0,v31a",JUMP,approveBlacklistedAddressSpender,public,False,0,0,0x31e4
    Begin block 0x31e4,0x31e4,0,0,0,approveBlacklistedAddressSpender,public,False,0,0,0x31e4
"    prev=[0x16c2], succ=[]",0x31e4,0,0,0,approveBlacklistedAddressSpender,public,False,0,0,0x31e4
    =================================,0x31e4,0,0,0,approveBlacklistedAddressSpender,public,False,0,0,0x31e4
    0x31e5: STOP ,0x31e4,0,0,STOP,approveBlacklistedAddressSpender,public,False,0,0,0x31e4
},0x31e4,0,0,0,approveBlacklistedAddressSpender,public,False,0,0,0x31e4
function balanceOf(address)() public {,0x32d,0,0,public,balanceOf,public,False,0,0,0x31e4
    Begin block 0x32d,0x32d,0,0,0,balanceOf,public,False,0,0,0x31e4
"    prev=[], succ=[0x335, 0x339]",0x32d,0,0,0,balanceOf,public,False,0,0,"0x335, 0x339"
    =================================,0x32d,0,0,0,balanceOf,public,False,0,0,"0x335, 0x339"
    0x32e: v32e = CALLVALUE ,0x32d,v32e,0,CALLVALUE,balanceOf,public,False,0,0,"0x335, 0x339"
    0x330: v330 = ISZERO v32e,0x32d,v330,"0,v32e",ISZERO,balanceOf,public,False,0,0,"0x335, 0x339"
    0x331: v331(0x339) = CONST ,0x32d,v331,0,CONST,balanceOf,public,False,0x339,0,"0x335, 0x339"
"    0x334: JUMPI v331(0x339), v330",0x32d,0,"0,v331,v330",JUMPI,balanceOf,public,False,0,0,"0x335, 0x339"
    Begin block 0x335,0x335,0,0,0,balanceOf,public,False,0,0,"0x335, 0x339"
"    prev=[0x32d], succ=[]",0x335,0,0,0,balanceOf,public,False,0,0,"0x335, 0x339"
    =================================,0x335,0,0,0,balanceOf,public,False,0,0,"0x335, 0x339"
    0x335: v335(0x0) = CONST ,0x335,v335,0,CONST,balanceOf,public,False,0x0,0,"0x335, 0x339"
"    0x338: REVERT v335(0x0), v335(0x0)",0x335,0,"0,v335,v335",REVERT,balanceOf,public,False,0,0,"0x335, 0x339"
    Begin block 0x339,0x339,0,0,0,balanceOf,public,False,0,0,"0x335, 0x339"
"    prev=[0x32d], succ=[0x3205]",0x339,0,0,0,balanceOf,public,False,0,0,0x3205
    =================================,0x339,0,0,0,balanceOf,public,False,0,0,0x3205
    0x33b: v33b(0x3205) = CONST ,0x339,v33b,0,CONST,balanceOf,public,False,0x3205,0,0x3205
    0x33e: v33e(0x1) = CONST ,0x339,v33e,0,CONST,balanceOf,public,False,0x1,0,0x3205
    0x340: v340(0xa0) = CONST ,0x339,v340,0,CONST,balanceOf,public,False,0xa0,0,0x3205
    0x342: v342(0x2) = CONST ,0x339,v342,0,CONST,balanceOf,public,False,0x2,0,0x3205
"    0x344: v344(0x10000000000000000000000000000000000000000) = EXP v342(0x2), v340(0xa0)",0x339,v344,"0,v342,v340",EXP,balanceOf,public,False,0x10000000000000000000000000000000000000000,0,0x3205
"    0x345: v345(0xffffffffffffffffffffffffffffffffffffffff) = SUB v344(0x10000000000000000000000000000000000000000), v33e(0x1)",0x339,v345,"0,v344,v33e",SUB,balanceOf,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x3205
    0x346: v346(0x4) = CONST ,0x339,v346,0,CONST,balanceOf,public,False,0x4,0,0x3205
    0x348: v348 = CALLDATALOAD v346(0x4),0x339,v348,"0,v346",CALLDATALOAD,balanceOf,public,False,0,0,0x3205
"    0x349: v349 = AND v348, v345(0xffffffffffffffffffffffffffffffffffffffff)",0x339,v349,"0,v348,v345",AND,balanceOf,public,False,0,0,0x3205
    0x34a: v34a(0x16d7) = CONST ,0x339,v34a,0,CONST,balanceOf,public,False,0x16d7,0,0x3205
"    0x34d: v34d_0 = CALLPRIVATE v34a(0x16d7), v349, v33b(0x3205)",0x339,v34d_0,"0,v34a,v349,v33b",CALLPRIVATE,balanceOf,public,False,0,0,0x3205
    Begin block 0x3205,0x3205,0,0,0,balanceOf,public,False,0,0,0x3205
"    prev=[0x339], succ=[]",0x3205,0,0,0,balanceOf,public,False,0,0,0x3205
    =================================,0x3205,0,0,0,balanceOf,public,False,0,0,0x3205
    0x3206: v3206(0x40) = CONST ,0x3205,v3206,0,CONST,balanceOf,public,False,0x40,0,0x3205
    0x3209: v3209 = MLOAD v3206(0x40),0x3205,v3209,"0,v3206",MLOAD,balanceOf,public,False,0,balanceOf&m0x40,0x3205
"    0x320c: MSTORE v3209, v34d_0",0x3205,balanceOf&m0x40,"0,v3209,v34d_0",MSTORE,balanceOf,public,False,0,balanceOf&m0x40,0x3205
    0x320d: v320d = MLOAD v3206(0x40),0x3205,v320d,"0,v3206",MLOAD,balanceOf,public,False,0,balanceOf&m0x40,0x3205
"    0x3211: v3211(0x0) = SUB v3209, v320d",0x3205,v3211,"0,v3209,v320d",SUB,balanceOf,public,False,0x0,balanceOf&m0x40-0x0,0x3205
    0x3212: v3212(0x20) = CONST ,0x3205,v3212,0,CONST,balanceOf,public,False,0x20,0,0x3205
"    0x3214: v3214(0x20) = ADD v3212(0x20), v3211(0x0)",0x3205,v3214,"0,v3212,v3211",ADD,balanceOf,public,False,0x20,balanceOf&m0x40-0x0+0x20,0x3205
"    0x3216: RETURN v320d, v3214(0x20)",0x3205,0,"0,v320d,v3214",RETURN,balanceOf,public,False,0,0,0x3205
},0x3205,0,0,0,balanceOf,public,False,0,0,0x3205
function pause()() public {,0x34e,0,0,public,pause,public,False,0,0,0x3205
    Begin block 0x34e,0x34e,0,0,0,pause,public,False,0,0,0x3205
"    prev=[], succ=[0x356, 0x35a]",0x34e,0,0,0,pause,public,False,0,0,"0x356, 0x35a"
    =================================,0x34e,0,0,0,pause,public,False,0,0,"0x356, 0x35a"
    0x34f: v34f = CALLVALUE ,0x34e,v34f,0,CALLVALUE,pause,public,False,0,0,"0x356, 0x35a"
    0x351: v351 = ISZERO v34f,0x34e,v351,"0,v34f",ISZERO,pause,public,False,0,0,"0x356, 0x35a"
    0x352: v352(0x35a) = CONST ,0x34e,v352,0,CONST,pause,public,False,0x35a,0,"0x356, 0x35a"
"    0x355: JUMPI v352(0x35a), v351",0x34e,0,"0,v352,v351",JUMPI,pause,public,False,0,0,"0x356, 0x35a"
    Begin block 0x356,0x356,0,0,0,pause,public,False,0,0,"0x356, 0x35a"
"    prev=[0x34e], succ=[]",0x356,0,0,0,pause,public,False,0,0,"0x356, 0x35a"
    =================================,0x356,0,0,0,pause,public,False,0,0,"0x356, 0x35a"
    0x356: v356(0x0) = CONST ,0x356,v356,0,CONST,pause,public,False,0x0,0,"0x356, 0x35a"
"    0x359: REVERT v356(0x0), v356(0x0)",0x356,0,"0,v356,v356",REVERT,pause,public,False,0,0,"0x356, 0x35a"
    Begin block 0x35a,0x35a,0,0,0,pause,public,False,0,0,"0x356, 0x35a"
"    prev=[0x34e], succ=[0x1774]",0x35a,0,0,0,pause,public,False,0,0,0x1774
    =================================,0x35a,0,0,0,pause,public,False,0,0,0x1774
    0x35c: v35c(0x3236) = CONST ,0x35a,v35c,0,CONST,pause,public,False,0x3236,0,0x1774
    0x35f: v35f(0x1774) = CONST ,0x35a,v35f,0,CONST,pause,public,False,0x1774,0,0x1774
    0x362: JUMP v35f(0x1774),0x35a,0,"0,v35f",JUMP,pause,public,False,0,0,0x1774
    Begin block 0x1774,0x1774,0,0,0,pause,public,False,0,0,0x1774
"    prev=[0x35a], succ=[0x1787, 0x178b]",0x1774,0,0,0,pause,public,False,0,0,"0x1787, 0x178b"
    =================================,0x1774,0,0,0,pause,public,False,0,0,"0x1787, 0x178b"
    0x1775: v1775(0x0) = CONST ,0x1774,v1775,0,CONST,pause,public,False,0x0,0,"0x1787, 0x178b"
    0x1777: v1777 = SLOAD v1775(0x0),0x1774,v1777,"0,v1775",SLOAD,pause,public,False,0,0,"0x1787, 0x178b"
    0x1778: v1778(0x1) = CONST ,0x1774,v1778,0,CONST,pause,public,False,0x1,0,"0x1787, 0x178b"
    0x177a: v177a(0xa0) = CONST ,0x1774,v177a,0,CONST,pause,public,False,0xa0,0,"0x1787, 0x178b"
    0x177c: v177c(0x2) = CONST ,0x1774,v177c,0,CONST,pause,public,False,0x2,0,"0x1787, 0x178b"
"    0x177e: v177e(0x10000000000000000000000000000000000000000) = EXP v177c(0x2), v177a(0xa0)",0x1774,v177e,"0,v177c,v177a",EXP,pause,public,False,0x10000000000000000000000000000000000000000,0,"0x1787, 0x178b"
"    0x177f: v177f(0xffffffffffffffffffffffffffffffffffffffff) = SUB v177e(0x10000000000000000000000000000000000000000), v1778(0x1)",0x1774,v177f,"0,v177e,v1778",SUB,pause,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x1787, 0x178b"
"    0x1780: v1780 = AND v177f(0xffffffffffffffffffffffffffffffffffffffff), v1777",0x1774,v1780,"0,v177f,v1777",AND,pause,public,False,0,0,"0x1787, 0x178b"
    0x1781: v1781 = CALLER ,0x1774,v1781,0,CALLER,pause,public,True,0,0,"0x1787, 0x178b"
"    0x1782: v1782 = EQ v1781, v1780",0x1774,v1782,"0,v1781,v1780",EQ,pause,public,False,0,0,"0x1787, 0x178b"
    0x1783: v1783(0x178b) = CONST ,0x1774,v1783,0,CONST,pause,public,False,0x178b,0,"0x1787, 0x178b"
"    0x1786: JUMPI v1783(0x178b), v1782",0x1774,0,"0,v1783,v1782",JUMPI,pause,public,False,0,0,"0x1787, 0x178b"
    Begin block 0x1787,0x1787,0,0,0,pause,public,False,0,0,"0x1787, 0x178b"
"    prev=[0x1774], succ=[]",0x1787,0,0,0,pause,public,False,0,0,"0x1787, 0x178b"
    =================================,0x1787,0,0,0,pause,public,False,0,0,"0x1787, 0x178b"
    0x1787: v1787(0x0) = CONST ,0x1787,v1787,0,CONST,pause,public,False,0x0,0,"0x1787, 0x178b"
"    0x178a: REVERT v1787(0x0), v1787(0x0)",0x1787,0,"0,v1787,v1787",REVERT,pause,public,False,0,0,"0x1787, 0x178b"
    Begin block 0x178b,0x178b,0,0,0,pause,public,False,0,0,"0x1787, 0x178b"
"    prev=[0x1774], succ=[0x179e, 0x17a2]",0x178b,0,0,0,pause,public,False,0,0,"0x179e, 0x17a2"
    =================================,0x178b,0,0,0,pause,public,False,0,0,"0x179e, 0x17a2"
    0x178c: v178c(0x1) = CONST ,0x178b,v178c,0,CONST,pause,public,False,0x1,0,"0x179e, 0x17a2"
    0x178e: v178e = SLOAD v178c(0x1),0x178b,v178e,"0,v178c",SLOAD,pause,public,False,0,0,"0x179e, 0x17a2"
    0x178f: v178f(0xa0) = CONST ,0x178b,v178f,0,CONST,pause,public,False,0xa0,0,"0x179e, 0x17a2"
    0x1791: v1791(0x2) = CONST ,0x178b,v1791,0,CONST,pause,public,False,0x2,0,"0x179e, 0x17a2"
"    0x1793: v1793(0x10000000000000000000000000000000000000000) = EXP v1791(0x2), v178f(0xa0)",0x178b,v1793,"0,v1791,v178f",EXP,pause,public,False,0x10000000000000000000000000000000000000000,0,"0x179e, 0x17a2"
"    0x1795: v1795 = DIV v178e, v1793(0x10000000000000000000000000000000000000000)",0x178b,v1795,"0,v178e,v1793",DIV,pause,public,False,0,0,"0x179e, 0x17a2"
    0x1796: v1796(0xff) = CONST ,0x178b,v1796,0,CONST,pause,public,False,0xff,0,"0x179e, 0x17a2"
"    0x1798: v1798 = AND v1796(0xff), v1795",0x178b,v1798,"0,v1796,v1795",AND,pause,public,False,0,0,"0x179e, 0x17a2"
    0x1799: v1799 = ISZERO v1798,0x178b,v1799,"0,v1798",ISZERO,pause,public,False,0,0,"0x179e, 0x17a2"
    0x179a: v179a(0x17a2) = CONST ,0x178b,v179a,0,CONST,pause,public,False,0x17a2,0,"0x179e, 0x17a2"
"    0x179d: JUMPI v179a(0x17a2), v1799",0x178b,0,"0,v179a,v1799",JUMPI,pause,public,False,0,0,"0x179e, 0x17a2"
    Begin block 0x179e,0x179e,0,0,0,pause,public,False,0,0,"0x179e, 0x17a2"
"    prev=[0x178b], succ=[]",0x179e,0,0,0,pause,public,False,0,0,"0x179e, 0x17a2"
    =================================,0x179e,0,0,0,pause,public,False,0,0,"0x179e, 0x17a2"
    0x179e: v179e(0x0) = CONST ,0x179e,v179e,0,CONST,pause,public,False,0x0,0,"0x179e, 0x17a2"
"    0x17a1: REVERT v179e(0x0), v179e(0x0)",0x179e,0,"0,v179e,v179e",REVERT,pause,public,False,0,0,"0x179e, 0x17a2"
    Begin block 0x17a2,0x17a2,0,0,0,pause,public,False,0,0,"0x179e, 0x17a2"
"    prev=[0x178b], succ=[0x3236]",0x17a2,0,0,0,pause,public,False,0,0,0x3236
    =================================,0x17a2,0,0,0,pause,public,False,0,0,0x3236
    0x17a3: v17a3(0x1) = CONST ,0x17a2,v17a3,0,CONST,pause,public,False,0x1,0,0x3236
    0x17a6: v17a6 = SLOAD v17a3(0x1),0x17a2,v17a6,"0,v17a3",SLOAD,pause,public,False,0,0,0x3236
    0x17a7: v17a7(0xff0000000000000000000000000000000000000000) = CONST ,0x17a2,v17a7,0,CONST,pause,public,False,0xff0000000000000000000000000000000000000000,0,0x3236
    0x17bd: v17bd(0xffffffffffffffffffffff00ffffffffffffffffffffffffffffffffffffffff) = NOT v17a7(0xff0000000000000000000000000000000000000000),0x17a2,v17bd,"0,v17a7",NOT,pause,public,False,0xffffffffffffffffffffff00ffffffffffffffffffffffffffffffffffffffff,0,0x3236
"    0x17be: v17be = AND v17bd(0xffffffffffffffffffffff00ffffffffffffffffffffffffffffffffffffffff), v17a6",0x17a2,v17be,"0,v17bd,v17a6",AND,pause,public,False,0,0,0x3236
    0x17bf: v17bf(0xa0) = CONST ,0x17a2,v17bf,0,CONST,pause,public,False,0xa0,0,0x3236
    0x17c1: v17c1(0x2) = CONST ,0x17a2,v17c1,0,CONST,pause,public,False,0x2,0,0x3236
"    0x17c3: v17c3(0x10000000000000000000000000000000000000000) = EXP v17c1(0x2), v17bf(0xa0)",0x17a2,v17c3,"0,v17c1,v17bf",EXP,pause,public,False,0x10000000000000000000000000000000000000000,0,0x3236
"    0x17c4: v17c4 = OR v17c3(0x10000000000000000000000000000000000000000), v17be",0x17a2,v17c4,"0,v17c3,v17be",OR,pause,public,False,0,0,0x3236
"    0x17c6: SSTORE v17a3(0x1), v17c4",0x17a2,0,"0,v17a3,v17c4",SSTORE,pause,public,False,0,0,0x3236
    0x17c7: v17c7(0x40) = CONST ,0x17a2,v17c7,0,CONST,pause,public,False,0x40,0,0x3236
    0x17c9: v17c9 = MLOAD v17c7(0x40),0x17a2,v17c9,"0,v17c7",MLOAD,pause,public,False,0,pause&m0x40,0x3236
    0x17ca: v17ca(0x6985a02210a168e66602d3235cb6db0e70f92b3ba4d376a33c0f3d9434bff625) = CONST ,0x17a2,v17ca,0,CONST,pause,public,False,0x6985a02210a168e66602d3235cb6db0e70f92b3ba4d376a33c0f3d9434bff625,0,0x3236
    0x17ec: v17ec(0x0) = CONST ,0x17a2,v17ec,0,CONST,pause,public,False,0x0,0,0x3236
"    0x17ef: LOG1 v17c9, v17ec(0x0), v17ca(0x6985a02210a168e66602d3235cb6db0e70f92b3ba4d376a33c0f3d9434bff625)",0x17a2,0,"0,v17c9,v17ec,v17ca",LOG1,pause,public,False,0,0,0x3236
    0x17f0: JUMP v35c(0x3236),0x17a2,0,"0,v35c",JUMP,pause,public,False,0,0,0x3236
    Begin block 0x3236,0x3236,0,0,0,pause,public,False,0,0,0x3236
"    prev=[0x17a2], succ=[]",0x3236,0,0,0,pause,public,False,0,0,0x3236
    =================================,0x3236,0,0,0,pause,public,False,0,0,0x3236
    0x3237: STOP ,0x3236,0,0,STOP,pause,public,False,0,0,0x3236
},0x3236,0,0,0,pause,public,False,0,0,0x3236
