3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    =================================,0x2ad,0,0,0,initialize,public,False,0,0,"0x2ad, 0x2b1"
    0x2ad: v2ad(0x0) = CONST ,0x2ad,v2ad,0,CONST,initialize,public,False,0x0,0,"0x2ad, 0x2b1"
"    0x2b0: REVERT v2ad(0x0), v2ad(0x0)",0x2ad,0,"0,v2ad,v2ad",REVERT,initialize,public,False,0,0,"0x2ad, 0x2b1"
    Begin block 0x2b1,0x2b1,0,0,0,initialize,public,False,0,0,"0x2ad, 0x2b1"
"    prev=[0x29f], succ=[0x2cf, 0x2d3]",0x2b1,0,0,0,initialize,public,False,0,0,"0x2cf, 0x2d3"
    =================================,0x2b1,0,0,0,initialize,public,False,0,0,"0x2cf, 0x2d3"
    0x2b3: v2b3 = CALLDATALOAD v2a1,0x2b1,v2b3,"0,v2a1",CALLDATALOAD,initialize,public,False,0,0,"0x2cf, 0x2d3"
    0x2b5: v2b5(0x20) = CONST ,0x2b1,v2b5,0,CONST,initialize,public,False,0x20,0,"0x2cf, 0x2d3"
"    0x2b7: v2b7 = ADD v2b5(0x20), v2a1",0x2b1,v2b7,"0,v2b5,v2a1",ADD,initialize,public,False,0,0,"0x2cf, 0x2d3"
    0x2ba: v2ba(0x20) = CONST ,0x2b1,v2ba,0,CONST,initialize,public,False,0x20,0,"0x2cf, 0x2d3"
"    0x2bd: v2bd = MUL v2b3, v2ba(0x20)",0x2b1,v2bd,"0,v2b3,v2ba",MUL,initialize,public,False,0,0,"0x2cf, 0x2d3"
"    0x2bf: v2bf = ADD v2b7, v2bd",0x2b1,v2bf,"0,v2b7,v2bd",ADD,initialize,public,False,0,0,"0x2cf, 0x2d3"
"    0x2c0: v2c0 = GT v2bf, v231",0x2b1,v2c0,"0,v2bf,v231",GT,initialize,public,False,0,0,"0x2cf, 0x2d3"
    0x2c1: v2c1(0x100000000) = CONST ,0x2b1,v2c1,0,CONST,initialize,public,False,0x100000000,0,"0x2cf, 0x2d3"
"    0x2c8: v2c8 = GT v2b3, v2c1(0x100000000)",0x2b1,v2c8,"0,v2b3,v2c1",GT,initialize,public,False,0,0,"0x2cf, 0x2d3"
"    0x2c9: v2c9 = OR v2c8, v2c0",0x2b1,v2c9,"0,v2c8,v2c0",OR,initialize,public,False,0,0,"0x2cf, 0x2d3"
    0x2ca: v2ca = ISZERO v2c9,0x2b1,v2ca,"0,v2c9",ISZERO,initialize,public,False,0,0,"0x2cf, 0x2d3"
    0x2cb: v2cb(0x2d3) = CONST ,0x2b1,v2cb,0,CONST,initialize,public,False,0x2d3,0,"0x2cf, 0x2d3"
"    0x2ce: JUMPI v2cb(0x2d3), v2ca",0x2b1,0,"0,v2cb,v2ca",JUMPI,initialize,public,False,0,0,"0x2cf, 0x2d3"
    Begin block 0x2cf,0x2cf,0,0,0,initialize,public,False,0,0,"0x2cf, 0x2d3"
"    prev=[0x2b1], succ=[]",0x2cf,0,0,0,initialize,public,False,0,0,"0x2cf, 0x2d3"
    =================================,0x2cf,0,0,0,initialize,public,False,0,0,"0x2cf, 0x2d3"
    0x2cf: v2cf(0x0) = CONST ,0x2cf,v2cf,0,CONST,initialize,public,False,0x0,0,"0x2cf, 0x2d3"
"    0x2d2: REVERT v2cf(0x0), v2cf(0x0)",0x2cf,0,"0,v2cf,v2cf",REVERT,initialize,public,False,0,0,"0x2cf, 0x2d3"
    Begin block 0x2d3,0x2d3,0,0,0,initialize,public,False,0,0,"0x2cf, 0x2d3"
"    prev=[0x2b1], succ=[0x86f]",0x2d3,0,0,0,initialize,public,False,0,0,0x86f
    =================================,0x2d3,0,0,0,initialize,public,False,0,0,0x86f
    0x2da: v2da(0x86f) = CONST ,0x2d3,v2da,0,CONST,initialize,public,False,0x86f,0,0x86f
    0x2dd: JUMP v2da(0x86f),0x2d3,0,"0,v2da",JUMP,initialize,public,False,0,0,0x86f
    Begin block 0x86f,0x86f,0,0,0,initialize,public,False,0,0,0x86f
"    prev=[0x2d3], succ=[0x878, 0x8c4]",0x86f,0,0,0,initialize,public,False,0,0,"0x878, 0x8c4"
    =================================,0x86f,0,0,0,initialize,public,False,0,0,"0x878, 0x8c4"
    0x870: v870(0x3) = CONST ,0x86f,v870,0,CONST,initialize,public,False,0x3,0,"0x878, 0x8c4"
    0x872: v872 = SLOAD v870(0x3),0x86f,v872,"0,v870",SLOAD,initialize,public,False,0,0,"0x878, 0x8c4"
    0x873: v873 = ISZERO v872,0x86f,v873,"0,v872",ISZERO,initialize,public,False,0,0,"0x878, 0x8c4"
    0x874: v874(0x8c4) = CONST ,0x86f,v874,0,CONST,initialize,public,False,0x8c4,0,"0x878, 0x8c4"
"    0x877: JUMPI v874(0x8c4), v873",0x86f,0,"0,v874,v873",JUMPI,initialize,public,False,0,0,"0x878, 0x8c4"
    Begin block 0x878,0x878,0,0,0,initialize,public,False,0,0,"0x878, 0x8c4"
"    prev=[0x86f], succ=[]",0x878,0,0,0,initialize,public,False,0,0,"0x878, 0x8c4"
    =================================,0x878,0,0,0,initialize,public,False,0,0,"0x878, 0x8c4"
    0x878: v878(0x40) = CONST ,0x878,v878,0,CONST,initialize,public,False,0x40,0,"0x878, 0x8c4"
    0x87b: v87b = MLOAD v878(0x40),0x878,v87b,"0,v878",MLOAD,initialize,public,False,0,initialize&m0x40,"0x878, 0x8c4"
    0x87c: v87c(0x461bcd) = CONST ,0x878,v87c,0,CONST,initialize,public,False,0x461bcd,0,"0x878, 0x8c4"
    0x880: v880(0xe5) = CONST ,0x878,v880,0,CONST,initialize,public,False,0xe5,0,"0x878, 0x8c4"
"    0x882: v882(0x8c379a000000000000000000000000000000000000000000000000000000000) = SHL v880(0xe5), v87c(0x461bcd)",0x878,v882,"0,v880,v87c",SHL,initialize,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0x878, 0x8c4"
"    0x884: MSTORE v87b, v882(0x8c379a000000000000000000000000000000000000000000000000000000000)",0x878,initialize&m0x40,"0,v87b,v882",MSTORE,initialize,public,False,0,initialize&m0x40,"0x878, 0x8c4"
    0x885: v885(0x20) = CONST ,0x878,v885,0,CONST,initialize,public,False,0x20,0,"0x878, 0x8c4"
    0x887: v887(0x4) = CONST ,0x878,v887,0,CONST,initialize,public,False,0x4,0,"0x878, 0x8c4"
"    0x88a: v88a = ADD v87b, v887(0x4)",0x878,v88a,"0,v87b,v887",ADD,initialize,public,False,0,initialize&m0x40+0x4,"0x878, 0x8c4"
"    0x88d: MSTORE v88a, v885(0x20)",0x878,initialize&m0x40+0x4,"0,v88a,v885",MSTORE,initialize,public,False,0,initialize&m0x40+0x4,"0x878, 0x8c4"
    0x88e: v88e(0x24) = CONST ,0x878,v88e,0,CONST,initialize,public,False,0x24,0,"0x878, 0x8c4"
"    0x891: v891 = ADD v87b, v88e(0x24)",0x878,v891,"0,v87b,v88e",ADD,initialize,public,False,0,initialize&m0x40+0x24,"0x878, 0x8c4"
"    0x892: MSTORE v891, v885(0x20)",0x878,initialize&m0x40+0x24,"0,v891,v885",MSTORE,initialize,public,False,0,initialize&m0x40+0x24,"0x878, 0x8c4"
    0x893: v893(0x436f6e747261637420697320616c726561647920696e697469616c697a65642e) = CONST ,0x878,v893,0,CONST,initialize,public,False,0x436f6e747261637420697320616c726561647920696e697469616c697a65642e,0,"0x878, 0x8c4"
    0x8b4: v8b4(0x44) = CONST ,0x878,v8b4,0,CONST,initialize,public,False,0x44,0,"0x878, 0x8c4"
"    0x8b7: v8b7 = ADD v87b, v8b4(0x44)",0x878,v8b7,"0,v87b,v8b4",ADD,initialize,public,False,0,initialize&m0x40+0x44,"0x878, 0x8c4"
"    0x8b8: MSTORE v8b7, v893(0x436f6e747261637420697320616c726561647920696e697469616c697a65642e)",0x878,initialize&m0x40+0x44,"0,v8b7,v893",MSTORE,initialize,public,False,0,initialize&m0x40+0x44,"0x878, 0x8c4"
    0x8ba: v8ba = MLOAD v878(0x40),0x878,v8ba,"0,v878",MLOAD,initialize,public,False,0,initialize&m0x40,"0x878, 0x8c4"
"    0x8be: v8be(0x0) = SUB v87b, v8ba",0x878,v8be,"0,v87b,v8ba",SUB,initialize,public,False,0x0,initialize&m0x40-0x0,"0x878, 0x8c4"
    0x8bf: v8bf(0x64) = CONST ,0x878,v8bf,0,CONST,initialize,public,False,0x64,0,"0x878, 0x8c4"
"    0x8c1: v8c1(0x64) = ADD v8bf(0x64), v8be(0x0)",0x878,v8c1,"0,v8bf,v8be",ADD,initialize,public,False,0x64,initialize&m0x40-0x0+0x64,"0x878, 0x8c4"
"    0x8c3: REVERT v8ba, v8c1(0x64)",0x878,0,"0,v8ba,v8c1",REVERT,initialize,public,False,0,0,"0x878, 0x8c4"
    Begin block 0x8c4,0x8c4,0,0,0,initialize,public,False,0,0,"0x878, 0x8c4"
"    prev=[0x86f], succ=[0x8cc, 0x918]",0x8c4,0,0,0,initialize,public,False,0,0,"0x8cc, 0x918"
    =================================,0x8c4,0,0,0,initialize,public,False,0,0,"0x8cc, 0x918"
"    0x8c7: v8c7 = EQ v2b3, v261",0x8c4,v8c7,"0,v2b3,v261",EQ,initialize,public,False,0,0,"0x8cc, 0x918"
    0x8c8: v8c8(0x918) = CONST ,0x8c4,v8c8,0,CONST,initialize,public,False,0x918,0,"0x8cc, 0x918"
"    0x8cb: JUMPI v8c8(0x918), v8c7",0x8c4,0,"0,v8c8,v8c7",JUMPI,initialize,public,False,0,0,"0x8cc, 0x918"
    Begin block 0x8cc,0x8cc,0,0,0,initialize,public,False,0,0,"0x8cc, 0x918"
"    prev=[0x8c4], succ=[]",0x8cc,0,0,0,initialize,public,False,0,0,"0x8cc, 0x918"
    =================================,0x8cc,0,0,0,initialize,public,False,0,0,"0x8cc, 0x918"
    0x8cc: v8cc(0x40) = CONST ,0x8cc,v8cc,0,CONST,initialize,public,False,0x40,0,"0x8cc, 0x918"
    0x8cf: v8cf = MLOAD v8cc(0x40),0x8cc,v8cf,"0,v8cc",MLOAD,initialize,public,False,0,initialize&m0x40,"0x8cc, 0x918"
    0x8d0: v8d0(0x461bcd) = CONST ,0x8cc,v8d0,0,CONST,initialize,public,False,0x461bcd,0,"0x8cc, 0x918"
    0x8d4: v8d4(0xe5) = CONST ,0x8cc,v8d4,0,CONST,initialize,public,False,0xe5,0,"0x8cc, 0x918"
"    0x8d6: v8d6(0x8c379a000000000000000000000000000000000000000000000000000000000) = SHL v8d4(0xe5), v8d0(0x461bcd)",0x8cc,v8d6,"0,v8d4,v8d0",SHL,initialize,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0x8cc, 0x918"
"    0x8d8: MSTORE v8cf, v8d6(0x8c379a000000000000000000000000000000000000000000000000000000000)",0x8cc,initialize&m0x40,"0,v8cf,v8d6",MSTORE,initialize,public,False,0,initialize&m0x40,"0x8cc, 0x918"
    0x8d9: v8d9(0x20) = CONST ,0x8cc,v8d9,0,CONST,initialize,public,False,0x20,0,"0x8cc, 0x918"
    0x8db: v8db(0x4) = CONST ,0x8cc,v8db,0,CONST,initialize,public,False,0x4,0,"0x8cc, 0x918"
"    0x8de: v8de = ADD v8cf, v8db(0x4)",0x8cc,v8de,"0,v8cf,v8db",ADD,initialize,public,False,0,initialize&m0x40+0x4,"0x8cc, 0x918"
"    0x8df: MSTORE v8de, v8d9(0x20)",0x8cc,initialize&m0x40+0x4,"0,v8de,v8d9",MSTORE,initialize,public,False,0,initialize&m0x40+0x4,"0x8cc, 0x918"
    0x8e0: v8e0(0x1b) = CONST ,0x8cc,v8e0,0,CONST,initialize,public,False,0x1b,0,"0x8cc, 0x918"
    0x8e2: v8e2(0x24) = CONST ,0x8cc,v8e2,0,CONST,initialize,public,False,0x24,0,"0x8cc, 0x918"
"    0x8e5: v8e5 = ADD v8cf, v8e2(0x24)",0x8cc,v8e5,"0,v8cf,v8e2",ADD,initialize,public,False,0,initialize&m0x40+0x24,"0x8cc, 0x918"
"    0x8e6: MSTORE v8e5, v8e0(0x1b)",0x8cc,initialize&m0x40+0x24,"0,v8e5,v8e0",MSTORE,initialize,public,False,0,initialize&m0x40+0x24,"0x8cc, 0x918"
    0x8e7: v8e7(0x4172726179206c656e6774687320646f206e6f74206d617463682e0000000000) = CONST ,0x8cc,v8e7,0,CONST,initialize,public,False,0x4172726179206c656e6774687320646f206e6f74206d617463682e0000000000,0,"0x8cc, 0x918"
    0x908: v908(0x44) = CONST ,0x8cc,v908,0,CONST,initialize,public,False,0x44,0,"0x8cc, 0x918"
"    0x90b: v90b = ADD v8cf, v908(0x44)",0x8cc,v90b,"0,v8cf,v908",ADD,initialize,public,False,0,initialize&m0x40+0x44,"0x8cc, 0x918"
"    0x90c: MSTORE v90b, v8e7(0x4172726179206c656e6774687320646f206e6f74206d617463682e0000000000)",0x8cc,initialize&m0x40+0x44,"0,v90b,v8e7",MSTORE,initialize,public,False,0,initialize&m0x40+0x44,"0x8cc, 0x918"
    0x90e: v90e = MLOAD v8cc(0x40),0x8cc,v90e,"0,v8cc",MLOAD,initialize,public,False,0,initialize&m0x40,"0x8cc, 0x918"
"    0x912: v912(0x0) = SUB v8cf, v90e",0x8cc,v912,"0,v8cf,v90e",SUB,initialize,public,False,0x0,initialize&m0x40-0x0,"0x8cc, 0x918"
    0x913: v913(0x64) = CONST ,0x8cc,v913,0,CONST,initialize,public,False,0x64,0,"0x8cc, 0x918"
"    0x915: v915(0x64) = ADD v913(0x64), v912(0x0)",0x8cc,v915,"0,v913,v912",ADD,initialize,public,False,0x64,initialize&m0x40-0x0+0x64,"0x8cc, 0x918"
"    0x917: REVERT v90e, v915(0x64)",0x8cc,0,"0,v90e,v915",REVERT,initialize,public,False,0,0,"0x8cc, 0x918"
    Begin block 0x918,0x918,0,0,0,initialize,public,False,0,0,"0x8cc, 0x918"
"    prev=[0x8c4], succ=[0xb0bB0x918]",0x918,0,0,0,initialize,public,False,0,0,0xb0bB0x918
    =================================,0x918,0,0,0,initialize,public,False,0,0,0xb0bB0x918
    0x919: v919(0x922) = CONST ,0x918,v919,0,CONST,initialize,public,False,0x922,0,0xb0bB0x918
    0x91e: v91e(0xb0b) = CONST ,0x918,v91e,0,CONST,initialize,public,False,0xb0b,0,0xb0bB0x918
    0x921: JUMP v91e(0xb0b),0x918,0,"0,v91e",JUMP,initialize,public,False,0,0,0xb0bB0x918
    Begin block 0xb0bB0x918,0xb0bB0x918,0,0,0,initialize,public,False,0,0,0xb0bB0x918
"    prev=[0x918], succ=[0xb190xb0bB0x918, 0xef60xb0bB0x918]",0xb0bB0x918,0,0,0,initialize,public,False,0,0,"0xb190xb0bB0x918, 0xef60xb0bB0x918"
    =================================,0xb0bB0x918,0,0,0,initialize,public,False,0,0,"0xb190xb0bB0x918, 0xef60xb0bB0x918"
    0xb0cS0x918: vb0cV918(0x0) = CONST ,0xb0bB0x918,vb0cV918,0,CONST,initialize,public,False,0x0,0,"0xb190xb0bB0x918, 0xef60xb0bB0x918"
"    0xb10S0x918: vb10V918 = ADD v22e, v228",0xb0bB0x918,vb10V918,"0,v22e,v228",ADD,initialize,public,False,0,0,"0xb190xb0bB0x918, 0xef60xb0bB0x918"
"    0xb13S0x918: vb13V918 = LT vb10V918, v228",0xb0bB0x918,vb13V918,"0,vb10V918,v228",LT,initialize,public,False,0,0,"0xb190xb0bB0x918, 0xef60xb0bB0x918"
    0xb14S0x918: vb14V918 = ISZERO vb13V918,0xb0bB0x918,vb14V918,"0,vb13V918",ISZERO,initialize,public,False,0,0,"0xb190xb0bB0x918, 0xef60xb0bB0x918"
    0xb15S0x918: vb15V918(0xef6) = CONST ,0xb0bB0x918,vb15V918,0,CONST,initialize,public,False,0xef6,0,"0xb190xb0bB0x918, 0xef60xb0bB0x918"
"    0xb18S0x918: JUMPI vb15V918(0xef6), vb14V918",0xb0bB0x918,0,"0,vb15V918,vb14V918",JUMPI,initialize,public,False,0,0,"0xb190xb0bB0x918, 0xef60xb0bB0x918"
    Begin block 0xb190xb0bB0x918,0xb190xb0bB0x918,0,0,0,initialize,public,False,0,0,"0xb190xb0bB0x918, 0xef60xb0bB0x918"
"    prev=[0xb0bB0x918], succ=[]",0xb190xb0bB0x918,0,0,0,initialize,public,False,0,0,"0xb190xb0bB0x918, 0xef60xb0bB0x918"
    =================================,0xb190xb0bB0x918,0,0,0,initialize,public,False,0,0,"0xb190xb0bB0x918, 0xef60xb0bB0x918"
    0xb190xb0bS0x918: vb0bb19V918(0x0) = CONST ,0xb190xb0bB0x918,vb0bb19V918,0,CONST,initialize,public,False,0x0,0,"0xb190xb0bB0x918, 0xef60xb0bB0x918"
"    0xb1c0xb0bS0x918: REVERT vb0bb19V918(0x0), vb0bb19V918(0x0)",0xb190xb0bB0x918,0,"0,vb0bb19V918,vb0bb19V918",REVERT,initialize,public,False,0,0,"0xb190xb0bB0x918, 0xef60xb0bB0x918"
    Begin block 0xef60xb0bB0x918,0xef60xb0bB0x918,0,0,0,initialize,public,False,0,0,"0xb190xb0bB0x918, 0xef60xb0bB0x918"
"    prev=[0xb0bB0x918], succ=[0x922]",0xef60xb0bB0x918,0,0,0,initialize,public,False,0,0,0x922
    =================================,0xef60xb0bB0x918,0,0,0,initialize,public,False,0,0,0x922
    0xefc0xb0bS0x918: JUMP v919(0x922),0xef60xb0bB0x918,0,"0,v919",JUMP,initialize,public,False,0,0,0x922
    Begin block 0x922,0x922,0,0,0,initialize,public,False,0,0,0x922
"    prev=[0xef60xb0bB0x918], succ=[0x997, 0x99b]",0x922,0,0,0,initialize,public,False,0,0,"0x997, 0x99b"
    =================================,0x922,0,0,0,initialize,public,False,0,0,"0x997, 0x99b"
    0x923: v923(0x3) = CONST ,0x922,v923,0,CONST,initialize,public,False,0x3,0,"0x997, 0x99b"
"    0x925: SSTORE v923(0x3), vb10V918",0x922,0,"0,v923,vb10V918",SSTORE,initialize,public,False,0,0,"0x997, 0x99b"
    0x926: v926(0x2) = CONST ,0x922,v926,0,CONST,initialize,public,False,0x2,0,"0x997, 0x99b"
"    0x92a: SSTORE v926(0x2), v228",0x922,0,"0,v926,v228",SSTORE,initialize,public,False,0,0,"0x997, 0x99b"
    0x92b: v92b(0x0) = CONST ,0x922,v92b,0,CONST,initialize,public,False,0x0,0,"0x997, 0x99b"
    0x92e: v92e = SLOAD v92b(0x0),0x922,v92e,"0,v92b",SLOAD,initialize,public,False,0,0,"0x997, 0x99b"
    0x92f: v92f(0x1) = CONST ,0x922,v92f,0,CONST,initialize,public,False,0x1,0,"0x997, 0x99b"
    0x931: v931(0x1) = CONST ,0x922,v931,0,CONST,initialize,public,False,0x1,0,"0x997, 0x99b"
    0x933: v933(0xa0) = CONST ,0x922,v933,0,CONST,initialize,public,False,0xa0,0,"0x997, 0x99b"
"    0x935: v935(0x10000000000000000000000000000000000000000) = SHL v933(0xa0), v931(0x1)",0x922,v935,"0,v933,v931",SHL,initialize,public,False,0x10000000000000000000000000000000000000000,0,"0x997, 0x99b"
"    0x936: v936(0xffffffffffffffffffffffffffffffffffffffff) = SUB v935(0x10000000000000000000000000000000000000000), v92f(0x1)",0x922,v936,"0,v935,v92f",SUB,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x997, 0x99b"
    0x937: v937(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v936(0xffffffffffffffffffffffffffffffffffffffff),0x922,v937,"0,v936",NOT,initialize,public,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,"0x997, 0x99b"
"    0x938: v938 = AND v937(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), v92e",0x922,v938,"0,v937,v92e",AND,initialize,public,False,0,0,"0x997, 0x99b"
    0x939: v939(0x1) = CONST ,0x922,v939,0,CONST,initialize,public,False,0x1,0,"0x997, 0x99b"
    0x93b: v93b(0x1) = CONST ,0x922,v93b,0,CONST,initialize,public,False,0x1,0,"0x997, 0x99b"
    0x93d: v93d(0xa0) = CONST ,0x922,v93d,0,CONST,initialize,public,False,0xa0,0,"0x997, 0x99b"
"    0x93f: v93f(0x10000000000000000000000000000000000000000) = SHL v93d(0xa0), v93b(0x1)",0x922,v93f,"0,v93d,v93b",SHL,initialize,public,False,0x10000000000000000000000000000000000000000,0,"0x997, 0x99b"
"    0x940: v940(0xffffffffffffffffffffffffffffffffffffffff) = SUB v93f(0x10000000000000000000000000000000000000000), v939(0x1)",0x922,v940,"0,v93f,v939",SUB,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x997, 0x99b"
"    0x943: v943 = AND v940(0xffffffffffffffffffffffffffffffffffffffff), v21c",0x922,v943,"0,v940,v21c",AND,initialize,public,False,0,0,"0x997, 0x99b"
"    0x947: v947 = OR v943, v938",0x922,v947,"0,v943,v938",OR,initialize,public,False,0,0,"0x997, 0x99b"
"    0x94a: SSTORE v92b(0x0), v947",0x922,0,"0,v92b,v947",SSTORE,initialize,public,False,0,0,"0x997, 0x99b"
    0x94b: v94b(0x40) = CONST ,0x922,v94b,0,CONST,initialize,public,False,0x40,0,"0x997, 0x99b"
    0x94e: v94e = MLOAD v94b(0x40),0x922,v94e,"0,v94b",MLOAD,initialize,public,False,0,initialize&m0x40,"0x997, 0x99b"
    0x94f: v94f(0x23b872dd) = CONST ,0x922,v94f,0,CONST,initialize,public,False,0x23b872dd,0,"0x997, 0x99b"
    0x954: v954(0xe0) = CONST ,0x922,v954,0,CONST,initialize,public,False,0xe0,0,"0x997, 0x99b"
"    0x956: v956(0x23b872dd00000000000000000000000000000000000000000000000000000000) = SHL v954(0xe0), v94f(0x23b872dd)",0x922,v956,"0,v954,v94f",SHL,initialize,public,False,0x23b872dd00000000000000000000000000000000000000000000000000000000,0,"0x997, 0x99b"
"    0x958: MSTORE v94e, v956(0x23b872dd00000000000000000000000000000000000000000000000000000000)",0x922,initialize&m0x40,"0,v94e,v956",MSTORE,initialize,public,False,0,initialize&m0x40,"0x997, 0x99b"
    0x959: v959 = CALLER ,0x922,v959,0,CALLER,initialize,public,True,0,0,"0x997, 0x99b"
    0x95a: v95a(0x4) = CONST ,0x922,v95a,0,CONST,initialize,public,False,0x4,0,"0x997, 0x99b"
"    0x95d: v95d = ADD v94e, v95a(0x4)",0x922,v95d,"0,v94e,v95a",ADD,initialize,public,False,0,initialize&m0x40+0x4,"0x997, 0x99b"
"    0x95e: MSTORE v95d, v959",0x922,initialize&m0x40+0x4,"0,v95d,v959",MSTORE,initialize,public,False,0,initialize&m0x40+0x4,"0x997, 0x99b"
    0x95f: v95f = ADDRESS ,0x922,v95f,0,ADDRESS,initialize,public,False,0,0,"0x997, 0x99b"
    0x960: v960(0x24) = CONST ,0x922,v960,0,CONST,initialize,public,False,0x24,0,"0x997, 0x99b"
"    0x963: v963 = ADD v94e, v960(0x24)",0x922,v963,"0,v94e,v960",ADD,initialize,public,False,0,initialize&m0x40+0x24,"0x997, 0x99b"
"    0x964: MSTORE v963, v95f",0x922,initialize&m0x40+0x24,"0,v963,v95f",MSTORE,initialize,public,False,0,initialize&m0x40+0x24,"0x997, 0x99b"
    0x965: v965(0x44) = CONST ,0x922,v965,0,CONST,initialize,public,False,0x44,0,"0x997, 0x99b"
"    0x968: v968 = ADD v94e, v965(0x44)",0x922,v968,"0,v94e,v965",ADD,initialize,public,False,0,initialize&m0x40+0x44,"0x997, 0x99b"
"    0x96b: MSTORE v968, v222",0x922,initialize&m0x40+0x44,"0,v968,v222",MSTORE,initialize,public,False,0,initialize&m0x40+0x44,"0x997, 0x99b"
    0x96d: v96d = MLOAD v94b(0x40),0x922,v96d,"0,v94b",MLOAD,initialize,public,False,0,initialize&m0x40,"0x997, 0x99b"
"    0x971: v971 = AND v940(0xffffffffffffffffffffffffffffffffffffffff), v947",0x922,v971,"0,v940,v947",AND,initialize,public,False,0,0,"0x997, 0x99b"
    0x973: v973(0x23b872dd) = CONST ,0x922,v973,0,CONST,initialize,public,False,0x23b872dd,0,"0x997, 0x99b"
    0x979: v979(0x64) = CONST ,0x922,v979,0,CONST,initialize,public,False,0x64,0,"0x997, 0x99b"
"    0x97d: v97d = ADD v94e, v979(0x64)",0x922,v97d,"0,v94e,v979",ADD,initialize,public,False,0,initialize&m0x40+0x64,"0x997, 0x99b"
    0x97f: v97f(0x20) = CONST ,0x922,v97f,0,CONST,initialize,public,False,0x20,0,"0x997, 0x99b"
"    0x986: v986(0x0) = SUB v94e, v96d",0x922,v986,"0,v94e,v96d",SUB,initialize,public,False,0x0,initialize&m0x40-0x0,"0x997, 0x99b"
"    0x989: v989(0x64) = ADD v979(0x64), v986(0x0)",0x922,v989,"0,v979,v986",ADD,initialize,public,False,0x64,initialize&m0x40-0x0+0x64,"0x997, 0x99b"
    0x98f: v98f = EXTCODESIZE v971,0x922,v98f,"0,v971",EXTCODESIZE,initialize,public,False,0,0,"0x997, 0x99b"
    0x990: v990 = ISZERO v98f,0x922,v990,"0,v98f",ISZERO,initialize,public,False,0,0,"0x997, 0x99b"
    0x992: v992 = ISZERO v990,0x922,v992,"0,v990",ISZERO,initialize,public,False,0,0,"0x997, 0x99b"
    0x993: v993(0x99b) = CONST ,0x922,v993,0,CONST,initialize,public,False,0x99b,0,"0x997, 0x99b"
"    0x996: JUMPI v993(0x99b), v992",0x922,0,"0,v993,v992",JUMPI,initialize,public,False,0,0,"0x997, 0x99b"
    Begin block 0x997,0x997,0,0,0,initialize,public,False,0,0,"0x997, 0x99b"
"    prev=[0x922], succ=[]",0x997,0,0,0,initialize,public,False,0,0,"0x997, 0x99b"
    =================================,0x997,0,0,0,initialize,public,False,0,0,"0x997, 0x99b"
    0x997: v997(0x0) = CONST ,0x997,v997,0,CONST,initialize,public,False,0x0,0,"0x997, 0x99b"
"    0x99a: REVERT v997(0x0), v997(0x0)",0x997,0,"0,v997,v997",REVERT,initialize,public,False,0,0,"0x997, 0x99b"
    Begin block 0x99b,0x99b,0,0,0,initialize,public,False,0,0,"0x997, 0x99b"
"    prev=[0x922], succ=[0x9a6, 0x9af]",0x99b,0,0,0,initialize,public,False,0,0,"0x9a6, 0x9af"
    =================================,0x99b,0,0,0,initialize,public,False,0,0,"0x9a6, 0x9af"
    0x99d: v99d = GAS ,0x99b,v99d,0,GAS,initialize,public,False,0,0,"0x9a6, 0x9af"
"    0x99e: v99e = CALL v99d, v971, v92b(0x0), v96d, v989(0x64), v96d, v97f(0x20)",0x99b,v99e,"0,v99d,v971,v92b,v96d,v989,v96d,v97f",CALL,initialize,public,False,0,0,"0x9a6, 0x9af"
    0x99f: v99f = ISZERO v99e,0x99b,v99f,"0,v99e",ISZERO,initialize,public,False,0,0,"0x9a6, 0x9af"
    0x9a1: v9a1 = ISZERO v99f,0x99b,v9a1,"0,v99f",ISZERO,initialize,public,False,0,0,"0x9a6, 0x9af"
    0x9a2: v9a2(0x9af) = CONST ,0x99b,v9a2,0,CONST,initialize,public,False,0x9af,0,"0x9a6, 0x9af"
"    0x9a5: JUMPI v9a2(0x9af), v9a1",0x99b,0,"0,v9a2,v9a1",JUMPI,initialize,public,False,0,0,"0x9a6, 0x9af"
    Begin block 0x9a6,0x9a6,0,0,0,initialize,public,False,0,0,"0x9a6, 0x9af"
"    prev=[0x99b], succ=[]",0x9a6,0,0,0,initialize,public,False,0,0,"0x9a6, 0x9af"
    =================================,0x9a6,0,0,0,initialize,public,False,0,0,"0x9a6, 0x9af"
    0x9a6: v9a6 = RETURNDATASIZE ,0x9a6,v9a6,0,RETURNDATASIZE,initialize,public,False,0,0,"0x9a6, 0x9af"
    0x9a7: v9a7(0x0) = CONST ,0x9a6,v9a7,0,CONST,initialize,public,False,0x0,0,"0x9a6, 0x9af"
