3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
"    0x168: v168 = AND v157(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), v162",0x13f,v168,"0,v157,v162",AND,0,0,False,0,0,0x2f8
"    0x16c: v16c = OR v168, v165",0x13f,v16c,"0,v168,v165",OR,0,0,False,0,0,0x2f8
"    0x16f: SSTORE v15f(0x3), v16c",0x13f,0,"0,v15f,v16c",SSTORE,0,0,False,0,0,0x2f8
    0x170: v170(0x4) = CONST ,0x13f,v170,0,CONST,0,0,False,0x4,0,0x2f8
"    0x172: SSTORE v170(0x4), v1f6",0x13f,0,"0,v170,v1f6",SSTORE,0,0,False,0,0,0x2f8
    0x173: v173(0x1) = CONST ,0x13f,v173,0,CONST,0,0,False,0x1,0,0x2f8
    0x176: v176 = SLOAD v173(0x1),0x13f,v176,"0,v173",SLOAD,0,0,False,0,0,0x2f8
"    0x17a: v17a = AND v14b(0xffffffffffffffffffffffffffffffffffffffff), v198V1c4",0x13f,v17a,"0,v14b,v198V1c4",AND,0,0,False,0,0,0x2f8
"    0x17c: v17c = AND v176, v157(0xffffffffffffffffffffffff0000000000000000000000000000000000000000)",0x13f,v17c,"0,v176,v157",AND,0,0,False,0,0,0x2f8
"    0x180: v180 = OR v17c, v17a",0x13f,v180,"0,v17c,v17a",OR,0,0,False,0,0,0x2f8
"    0x182: SSTORE v173(0x1), v180",0x13f,0,"0,v173,v180",SSTORE,0,0,False,0,0,0x2f8
    0x183: v183(0x2f8) = CONST ,0x13f,v183,0,CONST,0,0,False,0x2f8,0,0x2f8
    0x187: JUMP v183(0x2f8),0x13f,0,"0,v183",JUMP,0,0,False,0,0,0x2f8
    Begin block 0x2f8,0x2f8,0,0,0,0,0,False,0,0,0x2f8
"    prev=[0x13f], succ=[]",0x2f8,0,0,0,0,0,False,0,0,0x2f8
    =================================,0x2f8,0,0,0,0,0,False,0,0,0x2f8
    0x2f9: v2f9(0x1806) = CONST ,0x2f8,v2f9,0,CONST,0,0,False,0x1806,0,0x2f8
    0x2fd: v2fd(0x308) = CONST ,0x2f8,v2fd,0,CONST,0,0,False,0x308,0,0x2f8
    0x301: v301(0x0) = CONST ,0x2f8,v301,0,CONST,0,0,False,0x0,0,0x2f8
"    0x303: CODECOPY v301(0x0), v2fd(0x308), v2f9(0x1806)",0x2f8,0,"0,v301,v2fd,v2f9",CODECOPY,0,0,False,0,0,0x2f8
    0x304: v304(0x0) = CONST ,0x2f8,v304,0,CONST,0,0,False,0x0,0,0x2f8
"    0x306: RETURN v304(0x0), v2f9(0x1806)",0x2f8,0,"0,v304,v2f9",RETURN,0,0,False,0,0,0x2f8
    Begin block 0x1c1,0x1c1,0,0,0,0,0,False,0,0,0x2f8
"    prev=[0x1ae], succ=[]",0x1c1,0,0,0,0,0,False,0,0,0x2f8
    =================================,0x1c1,0,0,0,0,0,False,0,0,0x2f8
"    0x1c3: REVERT v1af(0x0), v1af(0x0)",0x1c1,0,"0,v1af,v1af",REVERT,0,0,False,0,0,0x2f8
},0x1c1,0,0,0,0,0,False,0,0,0x2f8
